asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
1417030321	Brokeback Mountain	AIWDJ3S85O10Q	Edward Aycock	"It's unfortunate that so many people were not willing to see this movie, whether they thought it was ""anti-family"" or ""glorifying a depraved lifestyle"" or other such nonsense.  It's unfortunate that film reviewers like Michael Medved went on the air and, channeling his inner eight-year-old girl, said ""Ieeewww"" when asked about this movie, or that over the hill Hollywood actors like Tony Curtis and Ernest Borgnine saw fit to proclaim they'd never vote for a movie like ""Brokeback"" for Best Picture.  It's unfortunate because ""Brokeback"" is an excellent film, and it's an incredible story of heartbreak and loss.""Brokeback Mountain"" is both epic and intimate.  Set against the openness of the West (gorgeously photographed by Rodrigo Prieta who does double duty playing a Mexican hustler in the film), ""Brokeback"" is no allegorical love story; it's the painfully realistic tale of Jack and Ennis, the ""pair of deuces going nowhere"".  Jake Gyllenhaal and Heath Ledger, especially Ledger, do an excellent job portraying two men who fall in love, even if they can't really understand or want to understand what they're feeling.All the actors are well cast, but again, Ledger steals this movie away as Ennis del Mar.  The final shot of Ledger's face is as haunting as that of Giulietta Masina's in ""Nights of Cabiria"".  This is one of those movies where everything just comes together so well, (the music, the cinematography, the acting, the mood) that your faith that good movies can still be made is renewed.I really hope that everybody who said nasty things about this film (and turned the movie into a national punchline) will take advantage of the relative anonymity of home video and see it. It may not change any minds, but the devil ya know is better than the devil ya don't; the only thing they have to lose is the rental fee."	5.0	Pair of deuces going nowhere	2006-04-04	51	45	6
1417030321	Brokeback Mountain	A1RFU8MKXGU30R	"Edward James ""Hiker"""	I think this is a wonderful love story that displays the biases in our society, preventing select groups of people from being whom they truly are.  In my opinion, this is a great movie for all to see.  As well, this highlights the late Heath Ledger as a daring and talented actor.  This does pay tribute to him.  A broken mold this movie is with Hollywood finally taking a chance in this direction for a mainstream film.  Congratulations on all who participated.	5.0	Movie review	2008-04-03	10	9	1
1417030321	Brokeback Mountain	A285ZMICEM3LH2	Eileen Pizarro	I LOVE THIS MOVIE! I can't let go of it and I don't want to. This movie grabbed my heart and hasn't let go. Heath Ledger is BRILLIANT and Jake Gyllenhaal is WONDERFUL. And what they have done together is SUPERB. BRAVO, to the GENIUS of Ang Lee. What a beautful and heartbreaking ( it hurts so good ) gift he has given us. This movie is the definition of love whoever you are.	5.0	MAGNIFICENT.	2006-02-05	13	8	5
1417030321	Brokeback Mountain	A19PCNHVROQ7H5	E. J. Byars	Every time I watch this film it breaks my heart.  It is one of the most moving I have ever see.  Of course Heath Ledger is great and deserved the Oscar for his work but again, each time I see him I think that Jake Gyllenhall could have been nominated for best actor also.  He is really good.  Wonderful work by two young actors.  The whole movie defines what it means to make a picture.	5.0	Fabulous film!	2007-05-23	16	15	1
1417030321	Brokeback Mountain	AC4OS65DJPQMN	E.L. Cruz	"OK, so we've heard all the hype about this flick. Affectionately dubbed the ""gay cowboy movie,"" viewers everywhere giggle naughtily whenever it's mentioned. However, those who cannot get past that will seriously be remiss in viewing one of the most powerful love stories of all time.This is the story of Ennis Del Mar and Jack Twist, two cowboys who meet each other in the summer of 1963 deep in the mountains of Wyoming. They are both hired to herd and protect a large flock of sheep through the mountains for several months. Every day their friendship progresses little by little as they spend the summer working with only one another. One night they are shocked to discover that their friendship had transformed them into lovers. This begins a tumultuous relationship that spans twenty years of broken relationships, deception, and ultimate tragedy.This film is amazing in every sense of the word. It is beautifully directed and executed. The stunning cinematography displays the stark beauty of the American wilderness that mirrors the wild, untamed love between Ennis and Jack.Heath and Jake's performances were legendary. I honestly have never seen better performances from two straight male actors in terms of heartrending, accurate portrayals of homosexual men during a critical time of the history of American society. This is a story that is moving and haunting. It stays with you and reverberates through your soul for a long time. It is a movie that will continue to affect me because it revealed to me the brutality of human nature, and how love is so powerful that it has the might to act simultaneously as salvation and destruction to so many lives. Absolutely amazing."	5.0	A powerful, tragic film about love.	2006-05-14	36	31	5
1417030321	Brokeback Mountain	A1H57S6ZRGQG84	"Elder Dave ""adman62"""	"I've seen many films in my time and been moved by many. I and a great number of people I know--churchgoers, executives, professionals, garage mechanics, athletes etc.--have been nearly unanimous in admitting that this film broke their hearts whether they were straight (a majority of those I know) or gay. ""Brokeback"" reaches deep into the spirit to touch the existential loneliness we all feel, however loved we may feel ourselves in this life. Amid the stark contrast of lush cinematography of the natural world and the bleakness of man's deteriorating structures, Ennis and Jack have a gnawing hunger to escape this loneliness through each other, and, when that proves impossible because of the interdiction imposed by the time and place, through what passes for a ""normal"" life of marriage and children. This is a disaster for Ennis and Jack both, a profound agony for Alma, a painful realized truth for Lureen, and aching sadness for Ennis' daughter, Alma Jr.Everyone knows the story by now, but you have to be there as so many people have commented to me, when Ennis breaks down in Jack's arms at (what they don't know to be) their final meeting. Ennis realizes for all of us, whatever our lives have been, the crashing of the house of cards we've built on an emotional relationship--the fear of changes Stevie Nicks sings about in ""Landslide."" He is facing the Void and is himself empty.This film has more depth than any other I've seen in a long time, surely the best by a hundred miles in the last year, including ""Crash"". Ledger's performance is way beyond what his young years would make us expect. It is a finely textured rendering of a lost soul barely holding it together--not even the estimable Ang Lee could have gotten that out of an actor less supremely talented; Gyllenhaal brings his ""A"" game as a perfect counterpoint to Ledger. All of the women are amazing, right down to the waitress who fruitlessly falls in love with Ennis.This is a ""must-see"" film for anyone whose god is not a homophobe, for this is not a ""gay"" film by any means, though it includes gay people as just another part of the human family, which is what they are. This is the story  of the human heart stripped to a sad ultimate truth. We each feel that truth in a different way, but we feel it nonetheless.The DVD is fine. The extras are skimpy but fine. Truthfully, the film is so overwhelming any person with a modicum of sensitivity will watch the film several times and not care very much about ""extras"". Thanks to everyone concerned with giving us this deeply realized work of art."	5.0	The Brokeback Hearts Club	2006-04-09	18	14	4
1417030321	Brokeback Mountain	A12WZRKEGC3DQQ	"E. Lee ""design addict"""	Simply the best film of 2005, and that was quite a strong year in films. It's hard now to separate the political influences and media hype that have surrounded this picture from the beginning. But try, and you will be rewarded with a moving experience that will stay with you for a long time. I think many people are put off by Ang Lee's slow and deliberate style.  We are not used to strong character development and staying in the quiet moments.  However, Lee's masterful style fully brings to life the people in Annie Proulx's famous short story.  Heath Ledger, Michelle Williams, Jake Gyllenhaal and Anne Hathaway are all magnificent in their portrayals.  The acting is true, and never feels melodramatic or cliched.  And finally the fantastic music! Gustavo Santaolalla's score is so achingly spare and beautiful, wonderfully evoking the mood of the film.	5.0	best of 2005	2006-04-03	28	24	4
1417030321	Brokeback Mountain	A29TMCPGOMFO5O	Elibats	Saw it in the theater and was a bit let down. Then saw it again on DVD and thought it was pretty great. Depressing but great.	5.0	Better than I thought.	2009-11-28	7	5	2
1417030321	Brokeback Mountain	A19M88NCKJBV44	"Elisabeth ""Elisabeth"""	"After seeing the movie ""Brokeback Mountain"", I was truly moved by the powerful love story between the two main characters, Jack and Ennis. This is one of the few films that kept me thinking days later. To me, there is nothing more refreshing than a movie that ""takes a risk"". This film was beautifully captivating in every way, and certainly portrays what it is to be in love, no matter what the circumstance. I guarantee that after watching this film, you will feel strongly about what you just witnessed, for me, the feelings were extremely positive. The bottom line is that this movie is really an experience, no matter what your opinions are on the subject matter."	5.0	A Rare Love Story Not To Be Missed	2006-02-18	23	16	7
1417030321	Brokeback Mountain	A1LG6U5416I6RK	Elise Holmes	I went into this movie thinking that I would hate it, from all of the pop-culture movie critics, but as a movie goes, Brokeback Mountain is wholly englightening. Ang Lee's masterful craftmenship of the movie engage the viewers so much in the story that people are not aware that it was only from a short story. Overall, Brokeback Mountain proved to be a deep, and emotional movie that hollywood needs but lacks.	5.0	Light-years beyond the hype	2006-06-21	34	29	5
1417030321	Brokeback Mountain	AJ3ACA3HG3HJU	"Elizabeth Thottan ""Liz Thottan"""	A Brilliant film.Love has no rules and springs on you when you least expect it.There's passion, yearning and heartaches in this epic story.Go for it!!! You will love it.	5.0	Brilliant	2006-04-19	31	21	10
1417030321	Brokeback Mountain	A27W8QRWP0O9BQ	"Elton Francisco Herrera ""Elton Herrera"""	One of the best real life drama adaptations I've so far seen. A great movie it was to my point of view.I am a very tough to please and satify expectator and even when I wasn't completely thrilled by the speed in which the film states out it's objective, I got to see Very good acting and a very well sought out script. A really cruel story it turns out to be, such as reality sometimes is.I'm giving this one straight out 5 stars... to go along with the other very little movies which have the honor of becoming (to my intellegence) masterpieces or very well pointed out dares to society's volition (i.e. Schindle's list).This movie roughly portrays a cinical sexual reality some of us just wont even try to understand. Nevertheless, wisefuly or stupidly, the one and only universal language spoken by all human beings is Love.. in wich ever manner it comes... Hatred stirs up dissension but Love will cover up multitude of sins. Proverbs 10:12.	5.0	It's all about love.	2006-03-13	31	27	4
1417030321	Brokeback Mountain	A165QTRGCJVCZZ	Elton T. Elliott	"Ang Lee's Brokeback Mountain is a masterpiece that lingers with you long after the movie is over.  The film is about two men who fall in love quite by accident in the summer of 1963 while they are tending sheep on Brokeback Mountain.All of the characters in the film are baffled by this ""thing"" that has happened to them because it did happen to them even if they were nowhere around when Ennis Del Mar and Jack Twist first fell in love.  Heath Ledger, who plays Ennis is excellent.  Ennis allows his fear of what this love means if anyone finds out, to color the way he walks, talks, and ages.  In spite of the fear though, Ennis finds a way to be with Jack, even if it is for only once or twice a year.  Jake Gyllenhaal's performance as Jack Twist is haunting as Jack tries to persuade Ennis that they should give up their marriages, buy a ranch together, and live the ""good life"".  Michelle Williams, as Alma, Ennis' wife, steals a scene as Alma witnesses an embrace between Ennis and Jack that she knows is going to deprive her of the life with Ennis that she craves.  Anne Hathaway, who plays Lureen, Jack's wife, portrays in a telephone scene how Lureen has sunk into a bleached-blonde cold shell of her former self.Ang Lee orchestrated this ""thing"" that happened to these people beautifully.  The passion between these two men that spans twenty years is as sweeping as the landscapes.  The audience members are left with craving such a passion in their lives if they've never had it; if they have, they are left with wanting to foster and protect it if it's still there or to cherish and seek it again if it isn't."	5.0	Love Is Love	2006-04-21	47	37	10
1417030321	Brokeback Mountain	AS5E9H1O01DSQ	"emerald city ""music enthusiast"""	For me, this film was an emotional rollercoaster.  As I was watching the movie, I felt happiness, lust, love, sadness, anger, emptiness and finally lonliness.  It didn't matter that it was two men, those human emotions touch all - gay, straight, bi, trans.  It's a movie that crossed boundries and I am so thankful for that.  Did it change some people's perceptions of gays?  Time will tell.Heath and Jake both gave powerful performances (not to mention they are quite easy on the eyes too!).  You truly felt their attraction and love for each other and you wanted them to finally be able to stay together.  I was soooo sad at the end of the movie.  And when a movie touches me like that, it remains with me long after it's over.Like I said, it was an emotional rollercoaster - I'm glad I was along for the ride.	4.0	Wonderfully tragic...	2006-07-01	34	27	7
1417030321	Brokeback Mountain	AV8UYGUJSUIRX	"EmKat ""A Movie Lover"""	"I wasn't sure what to expect when I went to see Brokeback Mountain.  I knew what the plotline was, I knew where it took place and I knew that I wanted to see it.  I never expected to be completely blown away by it.The performances by Heath Ledger and Jake Gyllenhaal are phenomonal.  Ledger plays the 'brooding' Ennis with such clarity that you feel like he is Ennis.  Gyllenhaal's character is the 'go-getter,' the one who is not afraid to 'be in love.'  He plays Jack with such passion and vivaciousness that its hard not to cry when he tells Ennis that ""He can't quit him.""In fact, my only problem with this movie is the not the movie at all but that society dictated that they weren't supposed to love each other and therefore, never told one another how they felt...although they both knew how the other felt.It is an excellent movie...one I will be purchasing as soon as it comes out to DVD.  Now all's I have to do is buy the book."	5.0	An Excellent Movie	2006-01-30	16	14	2
1417030321	Brokeback Mountain	A1SW80RQNB3DMK	EquesNiger	"Ennis and Jack are sent off to guard a flock one summer, and while off in the wilderness discover and explore their mutual desire for men at a time (and in a place) where such was anathematic. Their romance continues over the years, hidden they believe, from those around them.I read the 65-page version of this originally 11-page short story by Annie Proulx way back, and found it an enjoyable read. When I heard they were bringing it to the big screen, I wasn't particularly enthusiastic, as it seemed to me a hard one to script and bring the emotions and thoughts of the lead characters to light. I suppose my preconceptions may have spoiled the experience for me somewhat.It's a great story, and the screen adaptation is about as good as it can be. Both Gyllenhaal and Ledger do an outstanding job in their roles as Jack and Ennis (Gyllenhaal hasn't gotten the credit he deserves for this, in my opinion), and their supporting cast, particularly Williams as Alma, Ennis' wife, do an extraordinary job of showing that not only Jack and Ennis are suffering from their predicament. All said, the film comes across as just a bit too long, and at times a bit boring. By the end, I was a bit eager to see the credits roll.I won't demean what this film has done in bringing gay issues to the fore, particularly in the more Southerly States. While the subject matter of gay ""cowboys"" (these were sheep) is supposed to be daring, it's all a few years too late. Proulx's work, at the time it was written, DID, indeed, break new ground. If you gave the film more than 3 stars, I highly recommend the book. It's a more complete experience."	3.0	A bit on the slow side...	2006-07-17	7	1	6
1417030321	Brokeback Mountain	A1REXABSXMNY8O	Erica	I have not yet read the short story but I have seen the movie and it truly is a tragic love story. I hope this film will help open the eyes of the more close minded people out there to realize love has no boundries, whether the relationship be man-woman, man-man, or woman-woman it grabs hold of you and no matter how hard you try (as shown in this film) you can not elude it. My word of advice for your first time watching this film, bring some tissues- its a tear jerker!	5.0	Tragic Love Story	2006-02-01	25	16	9
1417030321	Brokeback Mountain	A1NYNENPTW4FE6	E. Rivera	This movie was so boring that I was falling asleep in the theater and my boyfriend had to pinch me to keep my head up.  I can't believe this movie is being called Oscar worthy?!?!?!  I've seen better [...] movies than this.  This movie was nothing new, just basically the same sad plot about two men falling in love ending in tragedy and sadness.  YAWN.  Boring.  Whatever.  Michelle Williams was the only interesting character to me, but beyond that, I am pretty sure I won't be buying this on DVD or bother watching it again.	1.0	yawn....zzzz	2006-04-05	71	12	59
1417030321	Brokeback Mountain	A3B3Q0Q8ANBB22	"ERNIE HUGHES ""ERNIE"""	THIS MOIVE BRINGS TO LIFE THE PLIGHT OF MANYGAY AMERICAN MEN.  THE SECRET LIVES AND AFFAIRSARE PORTRAYED IN A STYLE UNSEEN BEFORE.  I WASTAKEN BY SURPRISE AT THE TRUTHFUL CONTENT OFTHIS MOVIE.  ANG LEE DESERVED HIS OSCAR FORBEST DIRECTOR AND TRULY THIS MOVIE DESERVEDTHE OSCAR FOR BEST PICTURE OF THE YEAR.  IWAS SO DISHEARTENED WHEN CRASH TOOK FIRST PLACE.THIS IS A MUST SEE, ALL AMERICANS SHOULD WATCHTHIS MOVIE.	5.0	OUTSTANDING PERFORMANCE	2006-03-17	46	37	9
1417030321	Brokeback Mountain	A5RA4HIR3S8EW	"Eros Angelis ""Eros Angelis"""	This film is a great Alternative Love story that can touch your heart if your willing to keep an open mind. This film has won several awards, and is well worth the cost of owning it. Not for the close minded or faint of heart. However if you are an open minded hopless romantic then you will love this wonderfull film.	5.0	Brokeback Mountain (Full Screen Edition)	2007-05-12	13	10	3
1417030321	Brokeback Mountain	A2QAZY164TVQNQ	"E. Terrell ""Merklin's Book Shop"""	Yet here, Laertes! Aboard, aboard for shame!The wind sits in the shoulder of your sail,And you are stay'd for.There ... my blessing with thee!And these few precepts in thy memoryLook thou character. Give thy thoughts no tongue,Nor any unproportion'd thought his act.Be thou familiar, but by no means vulgar.Those friends thou hast, and their adoption tried,Grapple them to thy soul with hoops of steel;But do not dull thy palm with entertainmentOf each new-hatch'd, unfledg'd comrade.  BewareOf entrance to a quarrel but, being in,Bear't that th' opposed may beware of thee.Give every man thy ear, but few thy voice;Take each man's censure, but reserve thy judgement.Costly thy habit as thy purse can buy,But not express'd in fancy; rich, not gaudy;For the apparel oft proclaims the man;And they in France of the best rank and stationAre of a most select and generous chief in that.Neither a borrower, nor a lender be;For loan oft loses both itself and friend,And borrowing dulls the edge of husbandry.This above all: to thine own self be true,And it must follow, as the night the day,Thou canst not then be false to any man.Farewell; my blessing season this in thee!-- William ShakespeareI cannot add or subtract anymore from this.	5.0	To thine own self be true	2006-11-29	25	6	19
1417030321	Brokeback Mountain	A3LGR1ME0F03FR	Eugene Fenlon  BA	When I first heard of this movie it had a small hype, as it delt with the contraversial subject of homosexual cowboys in the 60's.  The first thing that grabbed my attention, was the sheer brilliance in cinematography.  The landscape and surroundings of Brokeback Mountain is extremely detailed and rich in colour.  The relationship between the two leads becomes stronger and stronger as the the film goes on.  Until the both sleep in a tent together and instinctively embrace.  The story continues with their relationship as they both turn seperate ways and try to live their lives, resisting the urge to be together.  Their relationship is obviously complicated as they can't be seen together in public, and the only way they can see each other is Brokeback Mountain.Their are terrific performances by Heath Ledger and Jake Gylenhall (spelt wrong, I know), as they struggle with their lives.  Although their is some fantastic acting, it is the story and the way it was told that let it down for me.  The story wasn't as powerful and as emotional as I had expected.  Their are also a few uncomfortable scenes dealing with domestic violence that are brilliantly acted out.Overall, this was an OK film, and a film that everyone would enjoy.P.S.  I know a lot of people really like this film, but for me it was the story that dissapointed me.  If the story was better, I would give this film 4 stars.	3.0	A very powerful drama, but let down by story.	2006-05-25	32	14	18
1417030321	Brokeback Mountain	A4PPZNQF1X2IY	"EugeSchu ""be-bop"""	Great scenery, great story, great screenplay.  Heath Ledger was outstanding.One of the top movies for 2005 easily.  Good job Ang Lee.  So much is told thruthe slightest of hints, not a wasted scene.	5.0	Great story, Beautifully shot	2009-11-03	8	7	1
1417030321	Brokeback Mountain	AM38L6MO5PHQ1	Evelyne Hart	"Never has there been a movie that has stuck with me for this long. After i saw the movie, all i could think about was how unbelievably depressing this movie was. These men, are just two guys who happen to fall in love with each other. And this doesnt seem to be the kind of love we have today. This is soulmate, eternal love...the kind that seems it will go on for ever. And then this tragedy happens. (And Heath Ledger's acting in this part was incredible). You really start to think about how much he wanted to live his life with Jack, but he couldnt because he was afraid that it end in one of their deaths, but it still does. And i thought that maybe if they had had their life together, this might not have happened, and that's the tragic thing. This movie has really made an impact on the people who have seen it. Some people are too narrow minded to see beyond the ""boringness"" of the movie. Not all movies have to be action packed to be good."	5.0	Most amazing i have seen in a while	2006-03-18	38	33	5
1417030321	Brokeback Mountain	A100JCBNALJFAW	"eze543113 ""EZE"""	"the only reason this film is so ""good"" or whatever is beacuse it is a gay couple but if this where a man and woman couple no one would care"	1.0	overrated!	2006-02-03	184	35	149
1417030321	Brokeback Mountain	A14XNIMFVEI8L3	Fern Gtz	An excellent movie I think.I believe in love and I believe that what you are watching here happens all the time all over the world.I think it's important that our world gives more importance to this four letters RAVE (respect appreciate value everyone) Because this movie is acctualy telling us the possible results of someone who is not ready to be trully himself because of the fears of the society.Hope you like it as much as I do.It's kindda sad at the end but very good movie though.	5.0	A movie you must watch	2007-09-08	10	9	1
1417030321	Brokeback Mountain	A19OQ7LWE2YJL3	"F.Faulkner ""F.F."""	Forget that they are gay, it doesn't matter.  It's a love story. The movie is very moving. It could be about any two people in love who fight it for any reason and marry other people for financial or other reasons of convenience, only to realize later their love for each other is strong, passionate & real - a love for a lifetime.  I liked it.	5.0	A tragic love story, nothing more	2006-04-22	38	27	11
1417030321	Brokeback Mountain	A2HIWDD2TDXS19	F. Gentile	"I know I really liked and was very moved by this film, and I'm equally sure that the performances were superb. However, all through it, I just wanted to yell out...  ""Guys!....I know it's 1963 and you're in WYOMING, for gosh sake, but....PLEASE, go West young man... to San Francisco! Just hang in there a couple of years,  you can buy a soon to be trendy Victorian for a song, convert it, open up a bed and breakfast, and have a fabulous life together!""  Of course, life does not always turn out this way.  This is  a very touching, tragic film about circumstances and events which have happened to many lives, I'm sure, and I feel I'll be better able to write an honest review of it after I've re-watched it . In the meantime I will garner negative votes for this frivilous but well intentioned attempt at humor."	5.0	BrokeBack Bed & Breakfast??	2005-12-29	28	19	9
1417030321	Brokeback Mountain	A12LQ6FSUX0Q5D	F. Headley	This film deserved to be named Best Picture at the Academy Awards.  I read the story before seeeing the film.  For a week, I kept thinking about the story.  I couldn't get it out of my head.  I finally found a time to go to the theater and see the film and once again, I was left in thought.  If you want to see a movie that actually leaves you thinking; a movie with genuine feeling and excellent acting - then you simply must see this film.  It is amazing.	5.0	Film of the Year	2006-04-04	29	27	2
1417030321	Brokeback Mountain	A3UGJ1ZRODSBLG	Film Lover	"First off let me just say, wow, everyone was right, as a straight male I can truly say this movie touched me in a way no other film ever has. BBM definately deserved the Best Picture Oscar, and what makes me mad is that I really liked Crash, but thanks to the Academy I cant watch it without thinking, how could they choose this over a masterpiece like Brokeback.So most of you already know the story so I'll tell you about how this film affected me. My girlfriend wanted to go see this movie last week and I was actually pretty excited. I saw the previews and thought wow finally something original from Hollywood after a year full of crap. So we went and after the movie was over there were of course people crying but I didnt know what to feel, I thought the ending sucked but the acting was pretty good.Then I found myself thinking it over on the ride home, and all night I dont think I said more than two words to my family, and then as I was getting ready to go to sleep I started to tear up, I called my gf and she had the exact same reaction. Brokeback is a movie that definately touches you, not because its a gay romance, but because its a beautiful parable about loneliness, love, and what it means to be a man. I was reading a review about BBM and what it said was true. BBM was needed because the gay community has become a joke in this country, sure shows like Will and Grace and Queer Eye are out there but it just reinforces the stereotype that all gay men are fashion obsessed, feminine, and funny. Well I have gay friends, and most of them are just like me, theyre regular guys who do manly things and who just so happen to be attracted to other manly man because God made them that way. BBM definately does a lot of good in showing a more realistic side to the gay community.So like I said I hated the ending at first, then I went back to see it this week because I couldnt stop thinking about it, and it was even better the second time, I realized that by ending the way it does BBM shows the courage and strength that gay men have to go through to come out. I found myself asking that if I were gay would I have had the courage to give up everything I ever knew to be with the person I loved. Honestly I dont know if I could, I can sympathize with Ennis because I grew up in his situation, my father and mother have always preached against the sins of the world, including homosexuality, I dont know how Id ever be able to tell them if I were gay. Likewise almost everyone has that doubt that Ennis has, that wish that you had done something to make you happy instead of making everyone else happy, wheter its pursuing a relationship, career, or dream, we all have our regrets in life. What gets to me the most and what caused me to become one of those weeping audience members at the end of the second viewing was that Ennis does what he does in order to protect Jack, and unfortunately it kills him. I truly believe it wouldve been different had Ennis & Jack bought that ranch.The acting is phenominal, Heath Ledger gives one of the greatest screen preformances in history as Ennis Del Mar. Phillip Hoffman won the Oscar this year and I really liked his preformance, but Heath has so little to work with and yet is so heart wrenching. He's able to convey so much by just saying ""Jack, I swear"" than most actors could show in a whole film. Expect this role to pop up on AFI's list of greatest preformances sometime very soon. Michelle Williams is also a revalation, that scene where she sees Ennis and Jack kissing and essentially sees her world crashing down is so powerful without being showy, and Academy I have a serious complaint, Rachel Weisz, WTF? To say that her preformance was better than Michelle's in Brokeback and Amy Adams in Junebug, you have got to be kidding me, guess being pregnant buys you some serious points doesnt it. Now as for Jake Gylenhaal, the first time I saw BBM I actually didnt understand him, he didnt seem to have any sadness at seeing Ennis go that summer except for when hes in his truck, than I realized why, he was being strong for Ennis, he was essentialy saying im your rock. Its a tough preformance that you have to see more than once to truly appreciate but Jake nails it perfectly. Anne Hathaway as Lureen isnt really given much to work with, but that phone call with Ennis shows shes way more than just a one note actress.Yes, im rambling but its because BBM touched me so much its hard not to praise this film. For all those giving it one stars, you obviously havent watched the movie, because its so much more than two guys having sex, which by the way probably consists of 30 seconds of screen time and almost no nudity save for a shot of Jacks butt which if you cant handle that than how did you ever get through the gym class locker room. Also for all those saying homosexuality is a sin, and BBM glorifies it, the characters end up heart broken and alone, if anything its an anti-gay film, or at least would be if the scenes between Jack and Ennis didnt show that these two men obviously love each other completely, and I was raised Catholic, I believe god loves every one of us and gay people are born that way, and I think theyre put on this earth to teach us what real love is.Brokeback is definately an instant classic, and will go in my DVD collection right next to Citizen Kane and Million Dollar Baby as my all time favorites. And for those who felt it got shafted at the Oscars, dont worry, Citizen Kane, the greatest movie of all time got 1 Oscar for its screenplay, theres no doubt in my mind that BBM will be remmembered far longer than Crash, and that it will be way up on the AFI's list of the greatest movies of all time."	5.0	Brokeback Mountan sure got us good	2006-03-19	445	415	30
1417030321	Brokeback Mountain	ASBM5KDZX5Z73	"Fiona Sonder ""Fiona"""	"I felt compelled to leave a comment here because I've never seen amovie that has moved me so deeply like Brokeback Mountain did.The movie wasn't as half as good as it is without the perfectperformances of the entire cast. You could actually turn off the soundand just look at the facial expressions and gestures and you wouldstill understand the story. Heath Ledger as a lonesome cowboy issimply breathtaking. His pain and sadness, expressed with few wordsand gestures is absolutely heartbreaking. It is amazing, how a twentysomething year old man understands such a complex character and heshows it in every single gesture.Ang Lee's images are extremely powerful. You can almost smell thegrass and feel the wind. He knows exactly what he does, no second is wasted.I love his understated and subtle style of directing.There is a lot of silence, but the atmosphere is always intense and emotionally charged.The movie is more than the sum of its parts, though. I can't find alogical explanation for the fascination that this story has for so manypeople around the world. ""The secret of Brokeback Mountain"" (That's thetitle for this movie here in Europe) will always be kept together withJack's ashes up there in the Mountains. The only things left for Ennis'are the bittersweet memories and his longing that echoes now eternallythrough the mountain of Brokeback Mountain- and through your soul, longafter the last credits have rolled down. -This is a terrific movie!"	5.0	Brokeback broke my heart	2006-05-13	36	32	4
1417030321	Brokeback Mountain	A1X12F0KC8GY6M	FLbeachbum	"Well boy howdy; I finally got around to viewing ""Brokeback Mountain"". During the early part of it, I thought it a bit slow and began to wonder if it wasn't past my bedtime. At the same time however, I thought the cinematography was stunning; making me wish I was in a proper cinema (as opposed to seeing it on my 20"" screen).Gradually I opened up to the story and the way it was presented, and lo and behold, by the end of the film I felt it worthy of the praise it has received. And in retrospect, I believe that it HAD to be revealed just as it was, in that somewhat plodding cowboy style. Kind of made me think of ""A Prairie Home Companion""'s characters Dusty & Lefty from *The Lives of the Cowboys* (couldn't help myself; if you're a PHC listener, you'll know what I mean).Sometimes I was frustrated by the behavior of the two lead characters, but that doesn't diminish the quality of the movie. For example, I wanted to suggest (before their subsequent marriages), that Jack & Ennis just DITCH that cowboy life and head for San Francisco or NYC or some other place more congenial to their relationship. But alas, there were other things to be considered as well; not the least of which would be the backgrounds and limited education (and hence opportunity) for these two, especially Ennis with his taciturn manner.But my point is that in mulling over the possibilities, I took the characters of Jack & Ennis very seriously, as they were very convincingly portrayed by Gyllenhaal and Ledger. I forgot that Heath Ledger was Australian; he had that mumbly mealy-mouthed American cowboy bit down pat. And Ang Lee's direction turned my early-on yawns into rapt attention. Now I would like to watch the movie a second time (at least); something I seldom do. Please bear this in mind if you're tempted to give up on ""Brokeback Mountain"" halfway through, because you're ""bored"". By the way, the basis for this movie is a short story written for ""The New Yorker"" by Annie Proulx.Also I'd just like to mention that if a gay man in the U.S. West had limited opportunities in 1963, it seemed to me that women (gay OR straight) had even LESS to choose from (sigh). But that's a discussion for another day..."	5.0	Courageous and Tender	2007-05-28	16	15	1
1417030321	Brokeback Mountain	A3GGGO6JR5YXVV	"Floyd A. Twilley ""Garden Guy"""	I've been meaning to get this dvd for some time and glad I finally had the chance and watched it as soon as it arrived at my home.  This is a classic, bittersweet story about two men finding a special kind of love together in spite of their every day lives. It shed knew light and understanding on some of the relationships I've been blessed by in my past and ones I will cherish my whole life.  I'm sure I'll watch this story again and again.	5.0	A True Classic and Touching Story	2012-11-16	3	2	1
1417030321	Brokeback Mountain	A2T85KZM73MGH8	Floyd C. Mckenney	I have a right to my own feelings and I am very tired of everybody trying to force gay people on me.  They can have there own world and I will have mine, just stop trying to make me accept them.  I do not care to be near them or see them.  I have a lot more I could say, but out of respect for everyone I will hold back.  Back to this movie.  I just can not watch it.  I am trying to be nice and not go farther so please respect my feelings.  I do have the right to like or dislike who ever or what ever I want just as you do.	1.0	A gay movie	2014-05-15	13	1	12
