asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A34ACQSW9RYJ5C	cynthia	Moulin Rouge portrays a classic love story of two people who fall in love and learned that the best things you learn in life is &quot;to love and be loved in return.&quot; The songs of this movie sounds like the soundtrack of the earlier Disney hits like Beauty and The Beast and The Little Mermaid. It is well writen and lifts up the atmosphere of love for this movie. Watch this if you want to get inspired by true love.	5.0	It's like watching the magic of theater spring forth to life	2001-06-01	0	0	0
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	ANEZY7R514REA	Cynthia Kachik	The Moulin Rouge movie and DVD are works of art!  Even the box is very artistic.  I have not been a big fan of the movie musical, but this movie has risen to the top of my list.After seeing the movie in the theater, I immediately wanted to see it again because there is so much to see in many scenes.  The songs blend so well with the story that you can tell what's happening in the movie when you hear the song.  The acting, singing, and choreography are breath-taking.The DVD provides bonus features such as music videos, the HBO Making feature, and a Behind the Red Velvet Curtain version to learn about the history and technology.Although it's a sad movie, it's invigorating to watch and provides an inspiring theme of truth, beauty, freedom, and most of all LOVE!	5.0	A Movie Musical Experience!	2001-12-29	0	0	0
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A3FSZASDNEU07C	"Cynthia L. Riley ""louise yahoody"""	I am hooked on the musical numbers and the two stars are great.  I push past the story and fast forward to all the music.	5.0	Love the music	2014-03-19	0	0	0
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A3FSA474RKIFP3	"Cynthia L. Stern ""Cyn Stern"""	I went into this film expecting to see exciting production numbers, great chemistry between the characters, and non-stop &quot;eye candy&quot;.  The overly-frenetic style of the editing spoiled all of that to a major extent.  Even the opening number, a creative melding of the songs &quot;Lady Marmalade&quot; and &quot;Smells Like Teen Spirit&quot; had the camera whizzing around much too rapidly for it to be enjoyable.  The plot was choppy and just plain silly.  The character development was non-existant.  The volume on the dialogue was often too soft, and the volume on the songs was often painfully loud.Ugh!  Sheer torture!  If I hadn't gone with someone I would have walked out 10-20 minutes into the film.  I sent an e-mail panning this movie to my friends, and I got back two immediate responses that they, too, wanted to leave early but sat through the entire horrid mess.	1.0	Pure torture!	2001-06-16	17	6	11
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A28WJUJF6D2ULA	Dai-keag-ity	Nicole Kidman has never looked lovelier and Ewan MacGregor has never seemed purer of heart in this imaginative, touching, visually-explosive production from 2001. Some have cited Bollywood's influence on this musical, all I know is this is a brave, quirky movie that works to perfection and tells a story only someone dead of soul could fail to fall for. Set in 1890's Paris and told in flashback (as with 1999's American Beauty, within moments you soon forget you are seeing a flashback and almost discard the fact you are watching a great tragedy unfold) Moulin Rouge imparts its love story between a beautiful showgirl and innocent writer, and does it among some of the most intense sights and sounds ever caught on film. And the soundtrack, which mingles modern music with tunes from the past, has to be heard to be believed. The cast---both the characters and the modern actors who portray them---is terrific, and director Baz Luhrmann pulls few punches in bringing life to this eccentric story of truth, beauty, freedom, and love. Moulin Rouge is a movie everyone who is anyone will probably want to see at some point, and it has never looked better than in this widescreen DVD release.	5.0	A Film Of Great Imagination	2007-07-13	3	3	0
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A3NQ9N2OO60JGP	Dale E. Hopkins, II	I had the fortunate experience of seeing this film on opening day. There really weren't too many people in the theatre as &quot;the buzz&quot; hadn't yet begun. There were a few MTV kids there hoping to catch a glimpse of their fave pop icons singing &quot;Lady Marmalade&quot; (boy- THEY were disappointed) and some other folks who were, most likely curious about the film they had seen advertised in the theatre lobbies for nearly 6 months prior to its opening. I was there because I had heard this was a trippy homage to movie musicals and was very stylised.What I saw was something I had never seen before and will, no doubt, ever see again. Baz Luhrmann, who is apparently THE expert on pop culture, managed to take a very simple story of forbidden love and turn it into a dizzying swirl of emotions and song. One minute you are laughing hysterically at the antics of Lautrec (Leguizamo) and his band of Bohemians and the next crying with the lovers Christian and Satine (McGregor and Kidman).The performances are brilliant and played broadly. There is so much convention from the late 19th and early 20th centuries used in this film : the cityscapes look like stereoscope images; the jerkiness, exaggerated speed of motion and random flickering of light recalls the silent film era. Sure there is an air of camp about this, but EVERYTHING here, sonically and visually, has been taken to the extreme to convey the many moods expressed throughout. At times it is almost as if turn of the century theatre had been somehow captured on film.This is one of the most beautiful films I have ever seen and it stuck with me throughout the course of the summer. I couldn't wait for the DVD edition to be released and felt that it would probably arrive just before the Holiday Season. I was correct in my guess. The DVD comes with a pristine widescreen presentation of the film. It also comes with a second disc that features the &quot;bonus material&quot;. This &quot;bonus material&quot; includes production concepts, initial edits of key scenes, the videos for &quot;Lady Marmalade&quot; (as well as the live performance from the MTV Awards) and the trance-house single mix of &quot;Come What May&quot;. There is also the standard &quot;making-of&quot; featurette and production notes.The packaging is beautiful. It includes many photos, pieces of artwork and architecture from the film in a tri-fold digipak. This tri-fold is packaged inside a gorgeous embossed slip case (the image you see pictured for this item). The &quot;Moulin Rouge!&quot; DVD is truly an exceptional item that belongs in any person's home film library.	5.0	La Nouvelle Classique! C'est &quot;Moulin Rouge!&quot;	2001-12-19	1	1	0
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A12NM90EM96NI0	"D. Alston ""MJaniac"""	Baz Luhrmann created a spectacular feast for the eyes, ears, and imagination when he created Moulin Rouge.  Throwing convention to the wind, he managed to give us glimpses into the energy and excitement created by the legendary Moulin Rouge and married it to an engaging fairy tale -- punctuated with pop music. You haven't seen anything like it!The movie is full of surprises (i.e. the stars doing their own singing), which makes the movie more endearing. The costumes are STUNNING, the set designs, choreography and editing are pure fun. Ewan McGregor and Nicole Kidman affect the right combination of innocence, campiness and elegance to make you want to watch this one over and over.When I saw Moulin Rouge on the big screen, I immediately decided that I'd have to have the movie in my collection.  The DVD gives you enough extras to more than justify the purchase.	5.0	A Blast for Anyone with Imagination!	2002-01-03	0	0	0
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A1BIW9BGX9080P	~Dana	This is one of the best (if not THE best) movie I have ever seen...though it takes a certain artistic taste to really appreciate the beauty of the movie.  It not only has a wonderful soundtrack (done very well by Kidman and McGregor) but it is also funny, dramatic, and everything else that makes a movie a winner.  I would suggest that is you go to see this movie, you go in with an open mind, because it isn't your &quot;average&quot; movie..it has a lot of new and different ideas, but that is, I think, what makes this movie so wonderful. I highly recommend it.	5.0	Best Movie	2001-07-01	1	0	1
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	AMYRQ8VEFAYUQ	"danakate ""danakate"""	I first saw this movie knowing nothing about it except that Ewan McGregor and Nicole Kidman were in it.  I was completely blown away and am sad that I only got to see it three times in a movie theatre.  I have since seen it countless times on my DVD player. :DThere are so many things I love about this movie that it's difficult to put into a string of coherent sentences.  The colors, oh, the colors!  Luhrmann uses color effectively to try and emphasize the atmosphere.  He fades them out when things are bleak and brings them in to an almost life-like vibrancy when emotions swell.  It's as if he taps into your imagination and makes the world a brighter (or darker) place like you were right there with the characters.Then there was the music.  In using established works, Luhrmann drew some criticism from those who love traditional opera/musicals, but I thought it worked.  It's the words he's after.  By using popular songs, I didn't have to spend too much time trying to figure out the lyrics.  Instead, I focused on how the words fit the scene.  The effect was even better when the actors sang and I was delighted to find that they had singing talent.  I was surprised that Kidman had such a strong, almost old-fashioned type of voice.  McGregor melts hearts with his crooning voice; you feel it when he's in pain and feel warm when he sings of love.For lovers of the movie, the DVDs will delight.  The bonus disc is filled with all sorts of goodies including many easter eggs, production and design notes, behind the scenes looks at the dancing and music, and a plethora of other things.An over the top movie?  Maybe.  Silly?  Definitely.  But isn't that how it goes when you're in love?	5.0	Delightful movie, excellent DVD presentation	2002-07-16	5	5	0
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A1IBQRIQ1OWG5R	Dan Droman	I must admit that when I first went to see Mouln Rouge in the theaters, I was most reluctant.  It looked cheesy to me, but I kept hearing good things about it.  So finally I went, and was blown away.  This movie, from a writing aspect, breaks no new ground, but visually,it is astonishing.  The beautiful thing about film is that the same story can be told over and over in different styles.  And Baz Luhrman's style is most definitely unique.  The movie pulls you in from it's opening moments, and rarely lets go.  I did find the movie slightly over-indulgent at times, as though Baz was throwing certain visual effects in for the sake of throwing them in.  But the acting all around is incredible, and the music is absolutely genius.  Many may have a problem with what could be describe as a 2 hour music video, but I loved it.  It is definitely geared towards the MTV generation, but I think it can be enjoyed by all.  All in all, it is the best movie I have seen in a long time.	5.0	Eye Candy at the Moulin Rouge	2001-12-14	165	150	15
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A20PUCE7PSJMYR	Dan	This is a movie enjoyed by those who like musicals. Solid performances from all involved, somewhat interesting story, great songs.	4.0	Good Movie	2013-06-04	0	0	0
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A2PNE83C7C8FC	"Daniel A. Fincke ""thegreatfandincke"""	This movie, which begins go gaudily and with an unparalleledly jumbled mishmash feeling that it sent more people than I've ever seen walking out during the first half hour, turns increasingly serious, focused, and, above all, passionate.Despite a cartoonish character or two and a series of musical sequences which manage to be off in a variety of different ways--- almost always with the volume turned down too low (which is odd given the volume of the visuals) and always with a kitch anachronistic flair that only occasionally works, this movie tunrs out to be rather emotionally charming, compelling, and in the end, tragically satisfying.  The script is for the most part quite clever in pulling off farce, tragedy and romance and manages to give the audience just enough information in the beginning to foreshadow part of the impending emotional tone of the end---we are told right off that she will die, and yet we do not know the circumstances which are to color that death.Much like in American Beauty, there is such a wonderful dramatic and emotional tension and curiosity built in when the fate is known but not its cause.  It is as though the knowledge of death turns one's attention away from how things must end to looking to see how we can feel about what goes before the end.  It feels like a dramatization of our own condition when we see our deaths as inevitable and turn our attention not to where we will end up, for there there is no happy ending, but rather to how we will live in the meantime, for in the end, &quot;all men die but not all men really live...&quot; to quote a film starring a different aussie.  Anyway, not to wax to existentially, the sense of tension is spectacular when you know it ends badly but not how.  Normally one knows the bad guy simply will lose.  But here we know she will die, does that mean that the bad guy might win?And Kidman is beautiful, as always in more ways than one.  So emotionally captivating.  Ewan McGregor also does a fine job here.In the end, this felt like Shakespeare in Love as it would have been had it not been written as one big inside joke for literary people who get to feel all excited by jokes because they are the only ones who understand them and who then acclaim the movie because of how good they felt leaving the theatre.  Despite the obvious similarities to &quot;Shakespeare in Love&quot; in love triangle, passionate romance of youth, playful revisionism and the crossings of art and love, this film exhibits a vision of love with quite a bit more depth than the sex and rhetorical prowess that seemed all the &quot;true love&quot; of &quot;shakespeare in love&quot; seemed really to be about at bottom.  This film's praise of love has more gravity and credibility for more closely sticking with Shakespeare and the classical tragedians' sense of the power of tragedy, amidst its comedy and revelry.  How almost Dionysian...All in all, quite a satisfying film despite being musically hit and miss.	4.0	Shakespeare In Love Done Right	2001-08-22	0	0	0
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A169I83JL8QJGN	Daniel A Moir	I was hesitant to see this movie, it took months of my little sister begging me to watch it, and frankly I'm glad I did. Although I disagree with her proclimation of &quot;best movie ever&quot; I cannot deny the artistic inginuity that this film is drowning in, in fact, this strength may also be it's greatest flaw. The movie is sometime awekwardly paced and the cinimatography, while brilliant is at times odd and almost as nautious as the Blair Witch Project. Despite over doing it in artistic appeal the film is beautifully colred, and coreographed. For the casual movie gower it may be easy to loose track of the story at times, but for movie buffs like myself the over all brilliance and depth of this movie makes it a definate must own. Although I must confess that if this movie had hoped to breathe new life into the dead musical genre it would have been better if they had used original music, not bizzar remakes of classic pop/rock tunes.	4.0	A fast pace and crazy loveable film	2002-03-20	2	1	1
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A2KHQT3GXGA04A	Daniela Perez	I must be honest and say that I entered the theatre wanting to hate Moulin Rouge.  I heard so many bad things about it, but I wanted to see it all for myself.  It starts dark and creepy, becomes fast and energetic and ends like a roller coaster.  You are sorry it ended because it was so exciting, you want to get back on and do it again, but you know the ending and wish you could do it again for the first time, and be innocent of the ending.  The soundtrack was lovely (except for that non-explainable Top 40 single) but it becomes even more poignant and touching after you watch the movie.  A previous review stated this is a movie to see with a date, which is true, but I think you should pay full attention to the colors, sounds and dialogue.  Wrap yourself up in them.  Ignore the person sitting next to you.  Forget all the crazy things happening in the world today.  I recommend this movie to anyone who believes that every movie is copied from another.  (one exception:  The music might not be original but it sounds like it is)Forgive the cliche, &quot;Sit back and enjoy the show&quot;.	5.0	A Love Affair to Enjoy Over and Over	2001-09-17	1	1	0
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A3A7CBLO6JGY4F	"Daniel Garris ""YoSoyTylerDurden"""	"I could go on and on about Moulin Rouge, as it is one of my all time favs, but don't have the space to do so here.  The following is thus some exerts from a paper I wrote on Moulin Rouge shortly after its release.  The paper attempts to uncover and discuss what I feel Moulin Rouge is truly about.Moulin Rouge is an exquisite example of a film that deals with a number of concepts that are highly important within the postmodern world.  Quite simply, one of the key components of Moulin Rouge, and possibly the main theme of the film, is its questioning and reaffirming of the value of art within a postmodern culture.  According to Jean Baudrillard in his essay ""After the Orgy"":""When everything is political, nothing is political any more, the word itself is meaningless.  When everything is sexual, nothing is sexual any more, and sex loses its determinants.  When everything is aesthetic, nothing is beautiful or ugly any more, and art itself disappears.""Within the postmodern realm described by Baudrillard, art no longer has the value it once did, and whether or not it even has any value at all is a valid question.  Moulin Rouge plays on this key notion of postmodern thought throughout the film, as it constantly questions this viewpoint.  In order to do so, a number of classic pop-songs are recycled within the construction of the film. The songs (two important examples being ""Your Song"" by Elton John and ""Silly Love Songs"" by Wings) are present not only for nostalgic and emotional purposes, but for master-narrative purposes as well, as it is through the use of such songs that the film does its questioning of the post-modern.  The songs (which are almost all directly connected to love) are obviously portrayed as still being important based on the lyrics that have been chosen.  The most prolific example of this occurs in the medley sequence of the film in which Christian and Satine sing the following songs from ""Silly Love Songs"":""You'd think that people would have had enough of silly love longs.  But I look around me and I see it isn't so.  Some people wanna fill the world with silly love songs.  And what's wrong with that?  I'd like to know.""Because they play such an important role in the film, the referenced songs, must be seen as advocating that love songs (and on a greater level, the notion of art itself) still have value today within the post-modern realm.  Moulin Rouge can thus be seen as attempting to discredit the post-modern ideal at hand.Yet, at the same time in reconstructing pieces of old songs for a new purpose, the film also employs one of the key aspects of postmodernism.  Because Moulin Rouge references and recycles so many ideas, it is in its construction a very post-modern film. Moulin Rouge is thus a postmodern film (in theme and in construction) that in some ways discredits one of the key driving notions behind postmodern thought (that art is dead) at the same time through its narrative choices.****, (10/10)"	5.0	A few of my thoughts on Moulin Rouge	2004-05-27	5	3	2
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A3KF4IP2MUS8QQ	"Daniel Jolley ""darkgenius"""	"I absolutely love Moulin Rouge.  I have never seen anything at all like this movie; it is nothing short of indescribable.  Previews and descriptions offer only the smallest glimpse into the epic world of intense human emotion, amazing sets, and incredible music that is Moulin Rouge.  The setting is Paris in 1900, where the Moulin Rouge is the place to be, a spectacularly unreal world wherein inhibitions are left at the door and beauty, truth, freedom, and love are pursued on an epic scale.  Ewan McGregor plays Christian, a young, idealistic, penniless poet who has come to Paris to embrace the bohemian spirit flourishing there.  He soon finds himself writing songs for a lavish production alongside a truly unforgettable cast of characters led by Toulouse Lautrec (John Leguizamo).  His new friends are awestruck by the lines and lyrics he comes up with, all of which are drawn from the pop culture of our own modern day.  A shot of absinthe and a vision of the Green Fairy (played by the lovely Kylie Minogue) later, he finds himself inside Moulin Rouge.  Harold Zidler (Jim Broadbent) leads the way for one of the most lavish musical production numbers ever created on film, topped off by the appearance of Satine (Nicole Kidman) on a huge swing above the amazingly enthusiastic audience.  Despite the odds, Christian and Satine fall in love, but they must keep their love hidden because the club's wealthy patron, The Duke (Richard Roxburgh), wants Satine for himself and is willing to make her the real actress she longs to be in return for her affections.  I was rather surprised to discover such a deeply emotional tale at the heart of this movie; it is a beautiful but tragic love story that outshines even the incredibly lavish production numbers for which this film is most famous.I love musicals, but I had come to doubt the ability of modern moviemakers to make one worth seeing.  What director Baz Luhrmann has done is to actually reinvent the musical as audiences know it.  It sounds strange to say that the music for a movie set in 1900 consists of modern pop, opera, hip-hop, and other songs of the late twentieth century, but it really works beautifully and draws the modern viewer more deeply into the world of ""real artificiality"" Luhrmann succeeded in creating.  If you had asked my thoughts on having two guys who look like David Spade and Rip Taylor singing Madonna's Like a Virgin in a movie, I would have laughed you out the door, yet it actually works in Moulin Rouge.  Each of the terrific songs included here does serve rather than detract from the story itself.  Ewan McGregor and Nicole Kidman do actually sing their own songs, it is important to note, and I was amazed to discover that Kidman's singing voice is as beautiful as she is herself.  Dialogue alone could never manufacture the power unleashed by the music of Moulin Rouge, and the great tragedy of the story is made even more poignant by songs such as the haunting Come What May.  Don't think this movie uses its garish production numbers as a means of hiding a weak story because the love story of Christian and Satine is nothing short of breathtaking, heartbreaking, and somehow wondrously beautiful all at the same time.A terrific movie deserves a terrific DVD release, and Moulin Rouge features more extras than I could even watch all at once.  When you watch the movie, you will marvel at the sets and costumes and wonder how on earth this movie was made.  There are features on just about every aspect of the making of Moulin Rouge included on Disc Two.  I love the commentaries and interviews, but what I really love are the uncut dance sequences.  The dance numbers in this movie are just beautiful and beyond amazing, but they cannot be shown uncut in the film itself because things are happening story-wise at the same time and those scenes take precedence over the dances.  Here, not only can you watch each of these musical production numbers in its completeness, you can even watch each one from multiple camera angles.I know there are some people who dismiss this movie out of hand because it is a musical or because the hedonistic themes revealed in the movie previews give the impression of gaudiness over substance.  This is not a musical in the traditional sense of the word, and the sets, while opulently lavish, are actually less stunning than the plot itself.  This is a love story for the ages, sprinkled with comedy but dominated by the deepest of human emotions.  Even though I was interested in this movie from the time it was released, I myself did not expect story itself to be as powerful and moving as it is.  Moulin Rouge is, in almost every conceivable way, one of the best motion pictures I have ever seen."	5.0	A breathtakingly beautiful and unique love story	2003-04-20	8	6	2
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A2L6I5EB157RGL	Daniella Hull	This is a movie that one has to see not only with their eyes but with all their senses.  You must be open and willing to enjoy the movie for what it is....entertainment.  To you love struck people....you owe it to yourself to see this movie at least once. People who do not enjoy musicals leave the theater in this magical place where the Moulin Rouge lives and find themselves singing and humming the familiar mixes from the soundtrack.  EVERYONE at one point or another during the show can identify with a character, with a situation and find themselves wanting to believe that all will end happily!  But will it???  You decide for yourself.  Enjoy one of the best films ever, in my opinion.	5.0	Imagination to the Infinite Degree	2001-07-13	1	1	0
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A1GALZCXD8FHOR	Daniel L Edelen	"Think ""Moulin Rouge"" is Best Picture material?Think more like ""Gigi"" on LSD. Or think 'Myra Breckinridge"" but without the sex-change. Either way, laugh at the joke and move on.Style over substance seems to be high on the list of the Oscar people lately. What else can explain ""Gladiator"" and ""Moulin Rouge!"" even GETTING nominations for best pic? Still, despite the fact that there's no ""there"" there, ""Moulin Rouge!"" is a serious piece of eye candy. Stunning set, computer, and costume work make this one of the most visually interesting movies ever filmed. Baz Luhrmann's eye is golden here. The Art Nouveau meets ""Rocky Horror Picture Show"" design is unforgettable and carries the entire piece.The cast camps it up enough to make John Waters proud. The leads, Ewan McGregor and Nicole Kidman, are luminous and - frighteningly - equally pretty. And they are asked to shift gears so many times in the film's running that only Oscar-caliber actors could have pulled it off. Jim Broadbent is also winning in his role of the Rouge's owner/emcee.But the film doesn't work. The camp obscures the drama; there's a huge sell factor here and everything just can't be bought. The choice to do a musical is inspired, but the decision to go with modern songs crashes the film/audience barrier and just crushes the mood. There's something about watching the leads trade lines from the likes of U2 and Pet Shop Boys that  takes the groan factor to another level. Turning The Police's ""Roxanne"" into a tango number was the final straw for me. Ha ha to the film's producers. They got us good.As for the two-disc DVD, it adds a few enhanced scenes and a decent selection of the usual DVD add-ons. Its okay, but not groundbreaking.One major problem with the DVD was sound. The levels were just too wide - too loud in song selections, too soft in many of speaking sections. And sadly, the dialog boost was spotty, particularly during songs. I found myself constantly adjusting the volume, finally gave up, and just turned on the subtitles.If you want a feast for the eyes, get ""Moulin Rouge!"" now. Those looking for anything else will be disappointed."	3.0	Like a gorgeous, but empty-headed blond	2002-12-18	10	9	1
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A1BXO43ZT30Z81	Danielle	My sister told me to go see this moive everyweek and i would tell her no no no im too busy busy busy. But then one day i finally went out and saw it. Throughout the whole entire moive i could not stop smiling this was the greatest moive i had ever seen. The music was great and the acting was wonderful. It make me laugh and cry. Belive it or not i have seen Moulin Rouge at the theatres 5 times! Thats how crazy i am about this moive. I take all my friends. The soundtrack is so wonderful. When Ewan Mcgregor sings your song i just about died at how awesome the singing was and how cute he was! he couldnt get any better with his innocence and jealousy. Nicole Kidman was amazing with her singing and acting. I cannot WAIT for this moive to come out on video. It ws truly &quot; Spectacular Spectacular&quot;!!	5.0	The Best Moive I have ever seen!	2001-07-07	3	0	3
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A3U5CZ3PV82JXD	Danielle	This movie is like nothing I had ever seen, and pretty much single-handlely brought back the movie musical. Ewan McGregor is so great as Christian and noone could be better than Nicole Kidman as Satine. It's unbelievable the voices that Kidman and McGRegor have. The second disc is great with 15 easter eggs and so many features. Pick up this movie today!	5.0	Unbelievable!	2004-11-17	4	1	3
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A3GRANSGMYPX00	"Danielle Kuehnel ""A Trendy Twentysomething"""	I can say, without shame, that 'Moulin Rouge' is my very favorite movie - ever. Indeed, this film started me on Baz Luhrmann.Many critics have deemed the modern musical as a long music video on stereoids. I could not disagree more. 'Moulin Rouge' is definitely two hours worth of pure eye candy, music to sing along to, and lines to laugh at. The movie will also appeal to people of many generations, as most of the songs are redone from older songs, such as: 'Smells Like Teen Spirit,' 'Silly Love Songs,' 'Like a Virgin,' 'Your Song,' and 'Diamonds are a Girl's Best Friend.' The list goes on. I definitely recommend the soundtrack if you enjoyed this old music with new pizzazz.'Moulin Rouge' will make you laugh, cry, sing, and dance. It will leave you wanting more. Plus, to some, the overall picture of this story will make you think. What is important in life? Fame and fortune? Or love and happiness?Baz does an excellent job directing the cinematography. The colors are lush, and there is always movement. The scenery is absolutely gorgeous.Moreover, the DVD is also a true find. If you liked the film, you will absolutely love the DVD. There are so many extras, where does one begin? There are numerous mini documentaries about the dancing, the special effects, and so much more. The DVD features cast interviews, cut or expanded scenes, and dance scenes with different angles. Definitely worth the extra dollars!Overall, I highly recommend this amazing, beautiful, thoughtful, and exquisite film. It is definitely a must-see, and worth not five stars, but all the stars in the sky!	5.0	Absolutely amazing	2004-08-22	1	1	0
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A2W2ECBSONNT0A	Danika	I really love this movie! And at 5 bucks can't help but added to the collection! It was delivered superfast and in perfect order. Plus a it came with the digital copy!	5.0	Good pick!	2014-03-28	0	0	0
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A27CFNHYZG6WS8	darragh o'donoghue	Here are a few of my favourite things: Paris, Pigalle, bordellos, nightclubs, the Belle Epoque, Offenbach, Toulouse-Lautrec; musicals, dancing, over-emotional crooning, intricate choreography; glitter, glamour, dazzle, flowers, theatre, the colour red, dressing up, melodrama, opera; Ewan McGregor's wide-eyed grin; T-Rex and David Bowie; Jim Broadbent; the mythology of Orpheus and the Underworld; aristocrats (preferably dastardly), bohemians, love; films that move like a complex musical score rather than by conventional narrative.'Moulin Rouge!' should be my dream film, it has all the above in exuberant abundance.  It is directed by Baz Luhrmann, the director who had taken over the mantle of Powell and Pressburger, Douglas Sirk, Stanley Donen and Vincente Minnelli, and restored magic, music, colour, romance and rapture to film.It is the biggest disappointment I've had in years.  'Moulin' is closer to later Fellini than any of the above - a racket full of visual clutter and noise.  The choreography is hamfisted, the ambitious musical scoring clumsy, the set-pieces pitched all wrong.  Like Michael Cimino in 'Heaven's Gate', Luhrman forgot that his previous films anchored spectacle in character - floating loose here, it merely pummels your sensibilities.It's not even necessary to have interesting characters - in 'The Red Shoes' and 'Tales of Hoffman' (to which Luhrmann clearly aspires), the Archers were able to give visual breath to complex emotion through colour, music and movement alone.  But those films were precisely choreographed - here every element is fragmented and never gells to achieve the expected crescendo.It seems a shame to spend so much on astonishing sets and then not give us the space to appreciate them.  The use of pop songs to recreate for us the original pull of the Moulin Rouge, to mark the temporal crossroads in which the film is set (1900: between Victorian opulence and the dawn of modernity signalled by cinema (nice nod to Melies!)), would have been inspired if Luhrmann HAD used pop songs, instead of the middle-brow, middle-aged likes of Queen, Elton John and Sting.  Too often, 'Moulin' plays like a rehearsal for the film, rather than the real thing.It's not all bad - the bedroom farce between Christian, Satine and the Duke is funny; Zidler's bamboozling the Duke with 'Like A Virgin' is unexpected and subversive -  Jim Broadbent and Richard Roxburgh are amiable throughout.  Luhrman manages to evoke somehting of the transience and terror revealed in Toulouse-Lautrec's famous posters and paintings of the Moulin Rouge.  The cross-cutting between the tango and Satine's sacrificing herself to the Duke is brilliant, overpowering cinema, using (relatively) minimal means to shattering emotional effect, a method that could have been more profitably used throughout.  'Moulin' is easily the best blockbuster of a wretched summer; with Luhrmann, it should have been so, so much more.	3.0	I'm gutted.	2001-09-19	11	3	8
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A2QYXFVIJ167TU	darryl sharpe	not a big musical fan but for some reason this movie i loved!!!! figured i would check it out in blu-ray!!	5.0	great movie	2013-01-29	0	0	0
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	AGPGR3GCJHMUC	Darryl Williamson	I went into this film with a mixed mind, i had seen the glorious Romeo and Juliet- and had it on DVD, but i was worried that even Bazz himself could not even pull off a movie this grand as well as ridiculous.  My worries were unfounded as this movie is absolutely superb.  In fact the movie runs smoothly with extremely few glitches (Unfortunately, these glitches lay within the limitations of the screenplay), and the acting is superb; romantic, dramatic and completely satiric.  There was also alot of fun watchly the genuine chemistry between the two leads.  They were almost as good as Leo and Clare were in R+J.  The musical numbers are great too, I never would have thought that Ewan could sing like that, i will have to find time to go and buy the album.  Its just a shame that the screenplay wasn't as 'up to scratch' as the musical numbers chosen.  Overall though, this film definately deserves its 5 stars.	5.0	The liveliest revamp of modern pop music ever- fabulous	2001-09-30	1	1	0
B00005QZ7U	Moulin Rouge (Two-Disc Collector's Edition)	A27FR2C67JPDRS	Daryl B	"I bought this dvd simply by word of mouth and I have to tell you that I was not disappointed.  People seem to view musicals as boring and don't often give one a chance.  This one is worth your time.  Nicole Kidman and Ewan McGregor both give wonderful performances as well as revealing to us that they both have beautiful singing voices.  The direction of the movie is brilliant and the vivid colors along with the fast pace of the musical numbers give the movie a MTV feel (but better than anything you see on that channel).  The dvd is full of extras (including the dismal ""Lady Marmalade"" video, which I won't hold against them) so I highly recommend this 2 disc dvd to anyone.  I hope that we will see a return of good musicals thanks to this excellent piece of work."	5.0	The return of the movie musical!!!	2002-02-10	1	1	0
