asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00003CXRM	O Brother, Where Art Thou?	A39KRWD54Z8UJT	Felicia	I found great joy in cheering for these three lost souls. The theater needs more movies like this one. The refreshing and surprising comic genius of George Clooney and the other Coehn brothers reminded me of the &quot;Beverly Hillbillies&quot; and &quot;Lucy &amp; Ethel&quot; meet the &quot;The Marx Brothers&quot;. I highly recommend you suspend your disbelief and enjoy this at times, &quot;Gumpish&quot; storyline. It is worth the time you invest in the viewing. The movie is fun for the whole family over the age of 7. See it.	5.0	A funny thing happened on the way to the.......	2001-10-02	1	1	0
B00003CXRM	O Brother, Where Art Thou?	A169HP6BTTXXXQ	Film Fan	I must say I'm a little surprised at how much others liked this film. It gave me a giggle but I can't say it really gave me any belly-laughs. George Clooney is George Clooney, a bit arrogant and self opinionated, not to say selfish to drag out of the prison two other crooks who had the misfortune to be chained to him although they only had a few weeks to do before being free with the temptation of sharing a 1.2$million booty which didn't really exist. Entertaining but not engrossing.	3.0	Not exactly sophisticated	2006-08-07	5	1	4
B00003CXRM	O Brother, Where Art Thou?	A1R6FXSZVCIJKK	fishstick	I've seen this movie several times but bought this one because two guys that I work with have never seen it. They loved it too.	5.0	One of my favorite movies of all time	2013-05-21	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A2UUEV4MYOJY66	Fix-it Man	I seen this a number of times on TV and just had to buy it. Glad I did as the DVD also has other scenes to watch as well, say like how the movie was made, etc. Stuff you won't see on TV.	5.0	Awesome Movie	2013-05-19	1	1	0
B00003CXRM	O Brother, Where Art Thou?	A3IW35GOCJGQ6I	Flossie K. Crowe	Saw the movie on TV but have not had a chance to watch it again. Sure it will be just as good.	5.0	O Brother, Where Art Thou?	2013-12-31	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A3IKBHODOTYYHM	"fra7299 ""fra7299"""	"The ideas behind this movie were wonderful. I mean, who would have thought of making a modern version of Homer's work The Odyssey to fit a group of criminals in the early 1900s. Our hero must go through many of the parallels of a Mythological epic, namely a one eyed prophet, beautiful Sirens, and continual problems with the ""gods."" The three convicts get separated and try to reunite; the hero's journey (George Clooney) is characterized by bad luck, mistiming, and encounters with both good and evil individuals. What makes this a unique film is the humor that adds in to the serious plot, such as the hero's believe that one of his friends has, in fact, been turned into a frog.I thought it was a little over-the-top in the soundtrack department, however. We really didn't need song after song after song. One or two would have sufficed. It took away from the flow of the story, and made the movie tend to drag a little.A 3 and a half stars is about the rating I would give this film. I think it is better than average movie, but still has its flaws. Still, it is a movie I would recommend overall because it concieves a very original idea and goes with it. It is a movie that is willing to take a chance on making a serious and revered work into a modern adventure."	3.0	A Southern Odyssey	2002-07-17	3	1	2
B00003CXRM	O Brother, Where Art Thou?	ACVNA57PI4DLV	Francois Tremblay	Seeing the movie &quot;O Brother Where Art Thou&quot; is an enjoyable experience, if only for the brillant soundtrack. Everyone knows the song &quot;I am a man of constant sorrow&quot;, if anything. The visuals are very well done : this is a skillfull movie.It is not just a skillfull movie, but also a witty and intelligent movie. I don't want to sound like a sycophant for saying that, but I really think it is.It has a &quot;happy-go-luck&quot; attitude as to its subject matter. It is, ostensibly, a modern version of The Odyssey, and it does spoof the Odyssey in an intelligent and somewhat credible (but most importantly, funny) manner, but it is much more than that.Some people have said it was just about laughing at rednecks, but I would say that's only the first level. The two themes I see as most important in that movie are its spoofing of the Odyssey, and skepticism/freethought (especially about religion), as exemplified by the main character.This movie is definitively enjoyable. It was nominated for two Oscars, but is evidently too much of an intelligent movie to have actually gotten any. If you are smarter than an Oscar judge, you will love this movie.	5.0	Intelligent comedy	2002-09-11	3	2	1
B00003CXRM	O Brother, Where Art Thou?	A1163TUQI9S8FS	fsh	This flick was, overall, disappointing.  Contained too few funny parts and was, many times, slow moving.	1.0	Oh Brother!!	2001-07-05	29	2	27
B00003CXRM	O Brother, Where Art Thou?	A10GC4TANCHN2Z	F Smyly	Amazing little story with clever writing, great humor, wonderful acting, and amazing cinematics! It makes you wonder why more films with a setting in the South aren't made.	5.0	Coen brothers do it again!	2013-01-29	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A1RAHIREHZ88I5	"""fuzinavel"""	I just popped into a theater to kill some time and this is what happened to be playing at the right time. I had never heard about the flim. It was great, funny keeped your attention and I loved the music. I would recommend it for the whole family.	5.0	Great Flick	2001-11-16	1	0	1
B00003CXRM	O Brother, Where Art Thou?	A1GK09YBKI5WTH	Gabi	Fantastic movie. A fun, whimsical take on the classic book. Just watching this was an adventure. :)The acting was great, the casting was superb, the scenery really put you in the time, and the music was beautiful.I've seen this several times and it has yet to get old.	5.0	Fun Ride	2013-12-15	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A1XXDGUVSLW7VE	Gabriel Bowman	Great movie, I saw a clip it on TV and just had to see it again. It did not disappoint. Definitely holds up over time and multiple viewings.	5.0	Brother Where art thou	2014-05-27	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A2OVK2BL4UUFV5	gadgetman	this is one of my lifetime favorite movies, with humor, great music, fascinating characters, and a great re-creation of another time	5.0	one of my lifetime favorites	2013-04-19	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A2MOTCZBY077B2	garry whiston	what a top movie  good actors good acting good music good singing good story good setting so what more can i say	5.0	dvd review	2013-04-05	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A2MGJ33YCV2DJM	"Gary Arden Sellick ""Onebgg"""	Great, Clooney's best work. I really hate the way Amazon has a demand on how many I should use to review a product - What a bunch of horse pucky!!!	5.0	Clooney's Best!	2014-03-31	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A3QIOAC3QAGIRL	Gary E. Culver	Full of surprises and great musical harmony!  Have watched it twice and may do it again.  May result in the resurrection of bluegrass!	5.0	Fun Fun Fun	2013-05-10	1	1	0
B00003CXRM	O Brother, Where Art Thou?	A3FR3O257NG9NW	Gary R. Alves	Funny story and GREAT music ! Buy the DVD and the sound track !	5.0	Loved it!	2002-03-17	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A3RA4OH4FDPS03	"""gastoryrguffa"""	If the thing that attracts you in Coen brothers films is the thrills or the dynamity, you better leve this one in the shop. But if you are into their movies because of the lovable characters or just the general &quot;feel to it&quot;, ou should have a go. It is not as violent or dark as Miller's Crossing or Fargo, not as sharp as Big Lebowski, but it is so sympatethic that you can't go wrong with it. There are still funny characters in it, although nothing quite hilarious as Jesus Quintana, Mike Yanagita, Marge Gunderson or Carl Showalter. The best thing in it is the music; &quot;Man Of Constant Sorrow&quot; , for example, stucked to my head instantly, although my musical taste is usually far from roots or bluegrass. Only if you are a Homer's Odyssey purist, you might be dissappointed, because although it is loosely based on it, it's far cry from it, really. This is probably the best Coen movie for those who don't even like Coen brothers' films. Highly recommended.	4.0	A laid back Coen film	2001-06-24	3	2	1
B00003CXRM	O Brother, Where Art Thou?	A29RF8DYFWG0U2	gayle findley	I am not a Coen brothers fan.  I loathed &quot;Fargo,&quot; and got only a chuckle or two out of &quot;Raising Arizona.&quot;  &quot;O, Brother, Where Art Thou?&quot; is an entirely different matter, though.  The art direction, production design, and set design all perfectly capture the ambiance of Mississippi in the 1930s, and the casting, from George Clooney on down to the smallest roles, is superb.  It is fanciful, funny, and sometimes even touching.  I think this film is already a comedy classic.  And then, of course, there is the music.  The soundtrack has become a hit in its own right.  Bluegrass musician Ralph Stanley has found himself to be a minor celebrity at the age of 75 because of it.  Use your imagination, sit back, relax, and enjoy,  for it is a rare comedy indeed that works as well as this one.	5.0	The Depression Was Never This Much Fun	2002-08-19	4	4	0
B00003CXRM	O Brother, Where Art Thou?	A3HYKSKAT77SFK	gbworld@comcast.net	While not normally one with extremely eclectic taste in movies, I must admit this film hit a spot with me. A retelling of Homer's Odyssey through the eyes of an escaped convict during the Great Depression. How wonderful.The basic story, for those who have never read Homer's classic work, deals with a man name Ulysses (Odyseus was his Greek name), who is forced to wander rather than return straight home. Along the way, he meets a Cyclops (John Goodman is perfect in this role) and sirens (wonderful scene). At home, his wife has been set up to wed someone whose ethics are less than sterling. And, it is all here, only a lot more humorous.In many circles, the soundtrack (wonderful bluegrass) has gained more attention than the movie. While the album is excellent, the movie also has its sterling moments.Now, this may just be a guy thing, as my wife, who had never read Homer's Odyssey (not sure how that happened) thought the movie was just plain wierd.I would love to give this film 5 stars, and probably should, but I am sure part of my adoration comes from the fact that Hollywood has churned out so much garbage lately that this film shines that much brighter in my book.	4.0	Homer rolling over in his grave	2001-12-05	3	1	2
B00003CXRM	O Brother, Where Art Thou?	A2SGU3C64BM301	"Georgean Griffith ""GG"""	Very entertaining and good music.Good acting.. Watched it years ago but enjoyed it just as much the second time round.	5.0	O' Brother, Where  Art Thou?	2014-02-03	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A30D6PPB2N96K9	george baxter	I AM NOT A CLOONEY FAN BUT THIS IS THE BEST THING HE HAS BEEN IN. CHARLES DURNING ALMOST STOLE THE MOVIE.	4.0	CLOONEY FINALLY DID SOMETHING GOOD.	2013-11-26	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A2GQ9CZK2GMOWF	george fosnaught	This is the third time that I have purchased this movie. Some how, people borrow it and I never get it back. It goes across generational gaps and enjoyed by all, young and old.	5.0	One of the best all time movies.	2014-01-02	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A1VZKPFF4PU8T0	George	Intelligent, funny, great reinterpretation of the Odyssey. I would recommend this version to educators to show to students after reading the classic to compare.	4.0	Great Movie	2014-01-22	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A1VFKMHY42W2O3	"George R Dekle ""Bob Dekle"""	Three prisoners escape from a Mississippi chain gang and hurry toward a buried treasure. They must reach the treasure before a dam is completed and the treasure further buried beneath a man-made lake. Thus begins an episodic quest in which the trio confronts numerous odd and interesting characters and situations before they find a treasure more valuable than the millions they seek. The Cyclops, the Sirens, the fight with Penelope's suitors: all these adventures and more from the Oddyssey are recreated in offbeat style. The songs and music are dead on, and the movie's evocation of the rural South is realistic and idyllic at the same time. One scene where a speaker truck drove the backroads blaring out country music and political solicitations struck home to me. Riding as a child in just such a truck is my earliest remembrance of Southern politics.Graphic violence, graphic sex, surreal computer generated special effects, potty mouth dialog, heavy-handed messages on &quot;politically correct&quot; issues, commercials interwoven into the plot. A little of the foregoing can be tolerated, but in much of modern moviedom these features overpower the plot. &quot;O Brother&quot; is definitely out of step with the trends of modern film making. I understand that the critics trashed this movie. The critics cannot have been raised in the rural South.	5.0	The &quot;Oddyssey&quot; meets &quot;Cool Hand Luke&quot;	2001-06-17	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A1HJ2ADX8TH5F6	G. Hollis	I can't really add anything to the comments people are making abou this movie.  It's a wonderful movie with some outstanding acting (Tim Blake Nelson was robbed of an Oscar nomination).I would like to comment about the DVD version of this movie however.  Apparently there was some kind of problem in production as there is a glitch in one scene that causes the movie to freeze as if you've hit the pause button.  I bought one the first day it came out, took it back when I noticed the problem and the replacement copy did the exact same thing at the exact same spot in the movie.I also noticed some of the color scenes seem to be out of whack.  There are some scenes where the 3 main characters look white as sheets, and the whole scene looks washed out.  I don't recall that being the case when I was watching the movie at the theater.  So I'm assuming something didn't translate well to DVD and it has altered the colors.Overall the movie is great and I wouldn't let these technical problems keep me from buying it and enjoying it.	4.0	Great Movie but DVD problems take away a star	2001-06-15	1	0	1
B00003CXRM	O Brother, Where Art Thou?	A2NRJPY8LPHYJL	ghtx	It sounds cool, right? The Coen Brothers (&quot;Fargo,&quot; &quot;The Big Lebowski&quot;) doing a retelling of Homer's The Odyssey, set in depression-era Mississippi, filled with a stellar soundtrack, the usual Coen cast plus George Clooney, and an homage to Preston Sturges. And it is pretty cool, but it's not great, and perhaps doesn't live up to its expectations. Undeniably, the music in the film is fantastic, and the soundtrack album is well worth buying. Clooney turns in a great performance in his first outing with the Brothers, and John Turturro, Holly Hunter, and John Goodman are great as well. Any fan of Homer or Sturges would be proud. However, the movie seems to fall short of what the viewer wants. It lacks the humor and the precise attention to complex and fascinating characters that we found in previous Coen Brothers films. The three bumbling escapees (Clooney, Turturro, and Tim Clarke Duncan) are the expected dim-witted good-hearted Southerners, and in the course of their odyssey to uncover the $1.2 million that Clooney stole and buried, meet a fanciful enough cast of weirdos. There's no laugh-out-loud oddballisms, no endearingly pathetic losers, no poorly thought out crime capers, to keep us really engaged. If it weren't for the music, I'd have checked out. In short, the film's worth seeing, but not keeping. Hey, we can't expect the best of these guys all the time.	3.0	Decent, but expect more from Joel and Ethan	2001-07-15	6	3	3
B00003CXRM	O Brother, Where Art Thou?	A3UPGIV1ZNYSPZ	Gibble	Every time I watch this, I find myself chuckling a little more.  It's absurd... and yet not at all.  It's beautifully stylized.  Fantastic music (be sure to buy the soundtrack- trust me!).  The characters are wonderful and inexplicable in so many ways.  Just a really astonishingly great movie.	5.0	One of my absolute favorite movies.	2011-05-05	1	1	0
B00003CXRM	O Brother, Where Art Thou?	A1LXHAORUB17L	"Gloria Kimble ""Harvey"""	anything that makes my husband happy I am will to try at least one time and he really enjoys this dvd	5.0	love it	2013-02-03	0	0	0
B00003CXRM	O Brother, Where Art Thou?	AXAUY7TF0A8VT	"GMPullman ""ED"""	And Stay Out Of The Woolworths!I've owned this movie in four different formats, VHS, DVD, HD-DVD, and now Blu-ray. I see something new every time I watch it... love the quotes and the imagery.	5.0	Barrel O' Laughs!	2013-01-16	1	0	1
B00003CXRM	O Brother, Where Art Thou?	AK9M0ASXOVW56	g nigro	Even if you liked Dumb and Dumber you'll still hate this film... save your time and money.	1.0	O Brother, Where For Art Thou	2002-03-03	47	4	43
B00003CXRM	O Brother, Where Art Thou?	A7Y6AVS576M03	gobirds2	O BROTHER, WHERE ART THOU? is another Coen Brothers masterpiece. Upon seeing this film I thought I stepped into another era or time warp or something. What a curious film! George Clooney is very appealing and likeable in this little oddball film. It grows on you after you get used to its style and music. But that is exactly what Joel Coen and Ethan Coen have accomplished with their resume of cinematic storytelling.Joel Coen and Ethan Coen have really captured something here. I find their films fascinating. There is some amount of magic and unwritten sense of order in the world that Joel Coen and Ethan Coen have created in this film. I watch it often and am still mesmerized by their curious style.	5.0	Still Mesmerized	2013-09-21	1	0	1
B00003CXRM	O Brother, Where Art Thou?	A1C0NBH3Y9IXZ1	goldenretrievermom	My husband's favorite movie. I bought this for a Christmas gift & he is really happy with it. (Maybe it will grow on me over time??)	5.0	Husband is happy	2014-01-01	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A3Q6BY9K8P2PIL	Goober	This is a great flick, light humor and great acting.  Love the music, excellent soundtrack.  Enjoy this movie when you need a lift, works for me.	5.0	O Brother Where Art Thou DVD	2013-05-16	1	1	0
B00003CXRM	O Brother, Where Art Thou?	A32NZJ8CZRRQX4	gordon barton	Very enjoyable, sometimes silly movie.  Great acting and nice cinemato grahpy.More fun if you know you Homer.  (not Simpson)	5.0	Fun movie.	2013-09-02	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A3RH2CCK3HH95X	Grace Tshimoa	The movie met my expectations. I really enjoyed it. It was filled with realistic scenes and it was well played.	4.0	O' Brother, Where Art Thou?	2013-07-09	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A35DVTKP3CBYNM	Grandma A	I love this movie for the story line, the music and the acting.  It is a great movie and very entertaining.	5.0	Great music	2014-06-04	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A3A4WQL80WOTMH	Green Manalishi	"How good is this movie?  With over 300 reviews on this site, most of them 5 star, it's probably all been said, but for my own 2 cents, George Clooney re-impresses me again with his utterly hilarious playing of Ulysses Everett McGill.  I start laughing just when I think of these guys!  Pete and Delmar!  Dapper Dan hair gel!  And the rockin roots blues and bluegrass that give a whole other level of earnestness to the story. For soundtrack and cinematography alone the movie could take awards.  But it's greatest acheivement is the performance of the actors and the very hilarious dialalogues and scenarios that run throughout the movie. Nothing less than 5 stars will do!My import version (Japan zone 2) has lots of interviews and behind the scenes shots as well as a video (""I am a man of constant sorrow""), trailers, etc.  It doesn't have subtitles in English however.  Japanese or none."	5.0	Soggy Bottom Brothers Triumph!  (zone 2 japanese)	2007-12-31	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A3IHBGZQW68DW3	Gregory W. Curry	I think everyone knows how this was based on The Odyssey. It is fun to watch and catch the references as we go through the movie.	4.0	Odysseus	2013-12-27	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A3VJZVVZZLVTYK	"""greysky6"""	All in all, I thought this was a fairly successful film. It is an adaptation of Homer's &quot;The Odyssey&quot;, set in the early 1900's South. It follows the journey of three chain-gang escapees, searching for a treasure that will help them get their lives back on track. What they encounter and find on their journey is unexpected, but all the more entertaining.Though this film seem's very strange at times, when one considers that it is based on such a early epic as &quot;The Odyssey&quot;, it is easy to understand why it appears this way. Upon closer attention, you realize that the way the story is adapted from the original is clever and engaging. Not to mention, at times hilariously funny. The film also succeeds with its strange but fitting acting, and its beautiful settings.Fans of the Coen Brothers' other works will find this movie to be a funny and unexpected escape from the boring usual fare.	4.0	A New Twist On Homer	2001-08-08	1	1	0
B00003CXRM	O Brother, Where Art Thou?	AL6AVTLYM2ZS1	GriffJOCO	Saw this in the theater and liked it so much had to buy it.  The music is great all by itself.	4.0	A modern classic that everyone should own and pull out at least once a year	2014-03-21	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A3QJU4FEN8PQSZ	"Grimmy ""Grimmy"""	Set in the depressed South, this strange, somewhat mystical comedy delivers much to ponder. Such as: George Clooney's &quot;modern,&quot; &quot;sophisticated&quot; character, vain and verbose, is contrasted to the simple spirituality of his jailbreak companions, and of the era, and is found wanting; his agnosticism falters in the face of death, and, having been spared, reverts back to his unbelief; his companions are &quot;holy fools,&quot; who find their faith rewarded; a haunting scene where the KKK is doing a group dance, and the leader is singing a creepy spiritual ... full of surprises, subtle (and otherwise) humor, and some very memorable images.Not to mention how the movie is infused with bluegrass, blues, etc. which captures the atmosphere wonderfully. Our heroes purported hit, &quot;Man of Constant Sorrow,&quot; is quite a catchy number, one that you might want to watch and hear over and over. John Turturro's dancing accompaniment to Clooney's crooning (near the end) is hilarious.The film was also digitally processed to show the exact colorings wanted by the directors.A great DVD ... if only it had a commentary track!	5.0	Amazing and haunting.	2001-06-15	0	0	0
B00003CXRM	O Brother, Where Art Thou?	AR3UNM9R9FQK4	"""gtsviper"""	What can I say. The title of this here review says it all really.But you'll have to watch it twice to fully understand it. There are some parts that you need to pay close attention to. You need to get thesoundtrack for it as well. There's some really good 'old time religious' music on there. as well as &quot;I am a man of constant sorrow&quot;. Which, by the way, I am listening to now.	5.0	Is five stars all I can give it? Add 5 more to that	2002-03-21	5	5	0
B00003CXRM	O Brother, Where Art Thou?	A88JZITJBCY5V	"! ""GU2cool"""	Remember when a movie told a great human story?  They do still. No, do not read the reviews and/or plot descriptions.  No, do not read the fawning comments of others regarding the Coen brothers.  This movie IS BEST when the viewer goes in COLD, knowing nothing.  So, NO READING, just watching.  Unplug the phone, make some popcorn, settle back in your chair and SEE THIS MOVIE.  You'll thank me later!	5.0	See this movie!	2005-09-22	4	2	2
B00003CXRM	O Brother, Where Art Thou?	AG0HBZ5T4FMXF	G. Vajna de Pava	The movie is really good, technically and story wise, but the episodes are too disjointed to be truly appreacited. At times you have a hard time following the plot, and there are a couple of weak spots (like at the end).The music, on the other hand, is wonderful, and a welcome change in the movies world, where only the latest fads are played - often without any relation to the action portraited.A lot of people complain that this movie is not as good at others by the Coen brothers, but I actually found this movie better than the previous ones. Note that I am not particularly fond of the above directors, or any particular director for that matter.	4.0	Great movie, wonderful music, but the plot is a bit loose	2002-06-11	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A59E04P3RMK2S	G. Wigler	Very well done story, wonderful music production vy T Bone Burnett. Inspired by a book title from the film Sullivan's Travels with Joel McCrae and Veronica Lake.	5.0	Well done	2013-04-22	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A2FBV6BC7N8WKW	Haitianlover	I wanted so much to love this film, like I love the bulk of the C-Brothers' films.  But I have to be honest, after the first half hour or so, I no longer accepted George Clooney in that lead role.  He is not edgey enough for dark humor, oddball humor, satire, farce, and general off-center weirdness.  Admit it, you were envisioning Nicholas Cage in that role, too, weren't you?	3.0	Where is Nicholas Cage When You Need Him?	2002-05-17	12	1	11
B00003CXRM	O Brother, Where Art Thou?	A37DLVPKJZGSQF	Hannibal	I really tried to like O Brother, Where Art Thou? I really did. I am a big fan of the Coen bros. style, but unfortunately, this film was a disappointment if there ever was one. The story is original, but is destroyed by stupid cameos and unfunny one-liners. The film is also very offensive at times. Every character seems to have a look of mental disability on his face. This is not funny, it's downright stupid and has no meaning. All the other Coen bros. films have meanings for their characters to have funny looks or funny faces but O Brother, Where Art Thou? does not explain anything whatsoever. And there's a scene where a cow gets run over by a car whilst the boys are being shot at. This is totally a totally gut-wrenching scene, all the audience - about 12 people where in the theatre - looked away from the screen, no laughs going on. I guess the Coen bros. think they can get away with anything now, after all their success. Tim Blake Nelson is the only really impressive performer. George Clooney can sing really well, but him acting in a Coen bros. film is a bit beyond the pale. So, what's good? Well, the cinematography is lush and the musical scenes raise a nice smile, but overall, O Brother, Where Art Thou? is one overrated and utterly disappointing film.	2.0	A very disappointing Coen bros. outing	2001-06-08	12	4	8
B00003CXRM	O Brother, Where Art Thou?	A1TJOVIWWYS8H9	happy Mack	This  is a very funny movie, that will bring back memories of the good old days for the senior citizens.  It will make the younger generation laugh their asses off.	5.0	A Classic Country Movie	2013-07-07	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A1BJ4ZBP1I2NTI	Hardcorps1775	Maybe it just hit me at the right moment but this movie kinda changed my life. Besides it's cinematic beauty (it fairly glows), the memorable images, the great characters, biblical allegories and all that, it's got the great, simple, universal message that the greatest fortune, for which we sometimes must undergo terrible travails to discover, is the love of family.Folks that just don't get it, well, they're dumber than a bag of hammers...(just kidding)	5.0	It's Bona Fide!	2002-06-26	4	3	1
B00003CXRM	O Brother, Where Art Thou?	A2WB4OWBUH2VQX	"HardyBoy64 ""RLC"""	This has to be one of the most unexplainable successes of late.  This movie is REALLLLLLLLLLLLLLY BAD!	1.0	REALLLLLLLLLLLLLLLLLLLLLLLY  BAD!	2001-11-15	44	3	41
B00003CXRM	O Brother, Where Art Thou?	A18MBO1U4DPY20	Harkanwar Anand	"I saw this movie last Saturday and I think it has one of the most originally amusing scenes to start the film with.The movie has three well defined characters.I'll speak more about them.The movie recreates the distant past in a way quite extraordinary.I think its a travellor's movie and the three run into a lot of characters. I laughed out loud while watching two scenes in the film.I liked the mini Satan show. Those who've seen the movie just might follow what I said.Enjoyed the Baptism bit and I think the music played throughout the film is quite inspiring and adds to the mood of the movie.Where the movie lacked was in coming to the conclusion.I wasn't too impressed with the flood scene. The last scene in the film with the blind man on the railway tracks was moving in a way.Overall, this film is the kind I wont give a second watch anytime in the near future. It made me realise Clooney isnt a bad actor and the character who played ""George Nelson"" was my favourite(short role)though. I liked the cars and cows collision too.Replayed it thrice.Can't make out whether its special effects or not.Well Done , Coen's"	3.0	"""We Thought You Was A Toad"" (3 and a half stars)"	2005-02-28	3	1	2
B00003CXRM	O Brother, Where Art Thou?	A2VAV1IKNDTMAX	Harold	One of George Clooney's better performances and with an outstanding supporting cast.  Mr. Clooney has you believing in his character's zany attempt to get out of prision and make it back to his family before his wife marries a &#34;bon-e-fied&#34; (as one of his six daughters says her moma calls him) suitor.  The 'homerific' challeges of his journey are extremely entertaining, the hillarious dialog along with the music make this a must see.	5.0	Great Movie	2013-02-03	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A1O102HVKIFJ63	Harold M. Morris	It goes without saying for anyone who has watched this that it is awesome.  Very cool it's in blu-ray now too.	5.0	so good!	2012-12-12	1	0	1
B00003CXRM	O Brother, Where Art Thou?	AQ6SV7LDSMGBE	"H. Coffill ""reckless-abandon"""	What fun.  Great extras on the disk.  Film buffs will not be disappointed.	5.0	What an excellent movie	2001-07-26	3	1	2
B00003CXRM	O Brother, Where Art Thou?	A3PBM6B8QRIXLV	Heather	fun movie with great music!  Fun to watch with friends...especially as a sing along.  My kids watched it more than once!	5.0	Great Music	2013-06-23	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A3NIU8O31SVXP7	Hedley Lamarr	Every few years, among the dung heap of crappy movies comes along a masterpiece. This is one of them. Ok, it's not Gone With The Wind, but it's still a classic.  You leave the film wanting more, but knowing a sequel would be a let down. You play back certain parts in your mind, and you wish to watch the movie over, and when you do, you take away even more from the film - my definition of a classic. Who would give this less than 4 stars? I knew it before I even looked, but I looked anyway - Holy-rollers. They can't stand anything that slaps religion in the face.  I've been saved.... My sins have been washed away..... even from that piggly wiggly I robbed.... If you can't laugh at something like that, either get the starch out of your collar, or don't buy or rent movies. Just put your money in the offering plate.	5.0	A classic	2005-01-03	4	3	1
B00003CXRM	O Brother, Where Art Thou?	A1858POGCMFRL0	Helen L Ball	My husband and I love this movie and could watch it over and over.  The transaction was fast and easy and I would highly recommend to my friends.	5.0	Order Received	2013-03-17	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A2QGPTK8P0R22P	"Henry McLin ""Henry McLin"""	Wonderful modern setting of Homer's Odyssey. The late Charles Durning as Pappy O'Daniel should not be missed. The soundtrack made many blue grass converts.	5.0	O' Brother	2012-12-27	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A12I00NZBESYBE	Herman Hesse Fan	Thoroughly enjoyable movie.  Kudos to the Coen Brothers for their take on Homer's Odyssey! This movie shows the viewer the pure fun of acting.  Loved it.	5.0	Oh, Brother!  What a movie!	2012-09-06	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A1QVLUSWQ46L2U	h in tn	The first time I saw this movie, as a southerner, I was a little offended.  Somehow over time I have gotten over that.  I love, love, love the art direction in this movie.  The scenes are beautifully set up.  And the music is amazing.  My teen daughter watched this in English at school and also loves it and likes the music.  This movie made this music cool to teens, which is pretty impressive.  There's not much plot, it's more of a character study.  Think of it like an extended music video with a little bit of a plot.  I'm wanting to watch it again after reviewing it.  One of my favorite movies.	5.0	Zany humor with beautiful scenes and great music; truly inspired	2013-11-24	1	0	1
B00003CXRM	O Brother, Where Art Thou?	A1B8LZ0F26W0U5	H. Lumsden	This movie was kind of strange but then again so are most of the Cohen brother's movies.  It's no &quot;Raising Arizona&quot; but that is pretty hard to live up to.  It kept me entertained and although it wasn't laugh out loud funny, I liked it.  The soundtrack was a hoot!	4.0	Love those Cohen Brothers	2001-08-06	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A2H33VM299V35Y	"H. M. M. Bravo ""Michi"""	Simply great!  Picture, music and actors.  Prepare to enjoy a good laugh!	5.0	Great!	2005-01-07	4	1	3
B00003CXRM	O Brother, Where Art Thou?	A7P9LPMSBAAME	Holly	I just rewatched this movie. Haven't seen it for years. What a JOY--AGAIN. The BRILLIANT ACTING--GEORGE CLOONEY (HE has the capacity to be so wonderfully self deprecating), JOHN TURTURRO and TIM BLAKE NELSON--all of them could not have been more PERFECT. They are all BRILLIANTLY HILARIOUS. Ultimately, this story is a take off on HOMER'S ODYSSEY, and the COEN BROTHERS work this so well. The SOUNDTRACK in this movie is soooo perfect. BLUEGRASS--and done so very famously well. (Bluegrass is far from my favorite, but as in Bonnie and Clyde, this soundtrack is a large part of what makes this movie so great) I LOVE THIS MOVIE.	5.0	THE THREE STOOGES MEET HOMER , as per THE COEN BROTHERS	2013-01-13	0	0	0
B00003CXRM	O Brother, Where Art Thou?	A1X4M7C7JC1G8D	holybucket	This movie is excellent.  It deplicts the lives of the people of those times perfectly in the south.  It has greatmusic and is never dull.  It is a great comedy for all ages.  You won't regret buying it.	4.0	A New One to Become a Classic!	2001-11-16	1	0	1
