asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JLET	Spirited Away [VHS]	A17ZP3VKZ4QRWT	Charlie Brooks	For those unfamiliar with Hayao Miyazaki, he is one of the best animators and directors in Japanese cinema. In addition to his gorgeous artwork, landscapes, and character designs, he is incredibly imaginative and can weave a tapestry of story that no one else would even think of. So when I say that this film is one of his best, I mean it as incredibly high praise, because everything the man has done seems to turn to gold.The easiest comparison to make between Spirited Away and anything in the western world is to the works of Lewis Caroll and the adventures he wrote about Alice in Wonderland. That is not to say that Spirited Away is some sort of Japanese adaptation of Carroll's work; it merely shares similar themes and sense of imagination. The story focuses around Chihiro, whose parents become enchanted and turn into pigs, leaving her to interact with a strange fantasy world of witches and spirits as she tries to save them. Describing the details of the story is a waste of time, because they need to be experienced in order to really understand their charming brilliance.Fans of Miyazaki's other works will find similarities to his previous films here, but also steps forward in terms of both art and story. For newcomers or people unfamiliar with Japanese anime, this is one of the best first steps you can take into the medium. It shows off one of the best creators of all time in top form. The animation is beautiful, the humor charming, and the story engrossing. You will not regret owning this movie.	5.0	One of Miyazaki's best.	2010-10-05	0	0	0
B00005JLET	Spirited Away [VHS]	A3FIB7WMPRIS88	Cheebo H. Frazier	Sent as a gift and the person liked it for christmas this year.  That is all that I know, it arrived on time.WE LOVE this movie!  a must for households who love anime for children.	5.0	gift	2013-01-04	0	0	0
B00005JLET	Spirited Away [VHS]	A2WVILRFDB37BR	Cher	The grandkids loved it and really enjoyed watching it, It was different than what they watch on tv everyday. They will watch it again	5.0	Spirited Away	2013-05-09	0	0	0
B00005JLET	Spirited Away [VHS]	A3HIEE3PD8KEZZ	Cheryl K. Evenson	This movie is wonderful, the art the music the characters everything. There are no words to express how happy I am with this. AWESOME MOVIE!	5.0	Miyazaki's Best film in my opinion.	2006-11-07	2	1	1
B00005JLET	Spirited Away [VHS]	A22QC9F0YS6CVT	Chibi Purin	Spirited away is about a girl named Chihiro whos mom and dad decided to move. When they are on there car trip they find a weird tunnel. So they get out of the car and go into the tunnel. Chihiro's dad and mom smell some  thing good and follow there noses which leaves them of into a place that looks like a million resturants. Chihiro's mother and father start earing the food. Chihiro stays smart and starts to wander away from her parents. Then she finds a huge building that looks like a bathhouse. Then she sees a boy there who starts to tell her to leave or that she will become nothing. So she runs of trying to find her parents changed into pigs.So she runs of and sees a weird bout with spirits in it! She relized the spirits were going to the bathhouse. Then the boy,Hiku, finds her and gives her a berry that will maintain her strenght.The Hiku takes her to tha bathhouse and Chihiro starts to tell Hiku what happend to her parents. Hiku tells her to meet Kamaji the boiler man and to ask Kamaji if you can get a job so that she can't be turned into an animal like what happend to her parents.So she asks Kamaji. Kamsji then answers no then one of the girl/spirit comes to feed Kamaji when she sees Chihiro and starts to freak out because shes a human. Then Kamaji tells the girl/spirit that Chihiro's his grandaughter (that's a lie) and that Chihiro wants took talk to Yubaba the head of the bath house. So the spirit girl takes Chihiro to Yubaba (Who's a witch) . Chihro trys over and over agian with Yubaba until Yubaba finally lets her work at the bath house. But then Yubaba steels Chihiro's name and turns it into Sen (you will see why that's bad if you buy the movie).So Chihiro must remember what her real name is and get her parents and get out of the spirit world.It may seem like a weird movie but it gets a lot better tourds the end. Over all Highly recomended! You must buy it now! How ever I recomend it for some one 12 and up for some suggesteve themes. But trust me you will love this movie!~*~Purin~*~	5.0	Spirited away	2005-12-09	0	0	0
B00005JLET	Spirited Away [VHS]	A1V3IO23FZFF9L	"chicoer2003 ""chicoer2003"""	The movie is a funny as any Disney movie. The characters are as interesting as those of Lewis Carol ( my favorite are the frog in the Kimono and the little mouse) The colors are beautiful and crisp and the background art is so realistic.  Great movie.	4.0	Awesome	2003-05-04	0	0	0
B00005JLET	Spirited Away [VHS]	A2BLV3FKTN2JMF	Chinelo Onubogu	I loved this film! If you are a fan of Miyazaki, this movie should be on your list. It's also a great movie for older kids who enjoy Japanese animations or just something different or out of the ordinary.	5.0	Spirited Away	2013-06-14	0	0	0
B00005JLET	Spirited Away [VHS]	AJ8D133ATDPJE	Chris Jones	Miyazaki is a genius of animation: this is undeniable. Kiki's Delivery Service, My Neighbour Totoro, Mononoke Hime, and Nausicaa are all masterworks of their various genres (anime is NOT a genre unto itself), or so I've been led to believe for Kiki's and Nausicaa. Spirited Away is another film in Miyazaki's spendidly grand tradition, mixing broad appeal in the design elements with Ghibli's always-beautiful animation style. I really can't gush about this movie enough, so I won't: just go see it. I don't care if you don't like anime, or if you've never watched it: everyone I've shown this film to has been stunned by its beauty and power.	5.0	Magic.	2003-12-12	4	3	1
B00005JLET	Spirited Away [VHS]	ABYOODNVKY9LX	Chris Mathews	"I was lucky enough to see this film twice in the theatre, thanks to the Wall Street Journal review.  Since them, I couldn't count how many times I've seen the movie on computer & airplane.This is one of the top 10 animes; I'd happily debate/defend that comment.The story is equal to that of written literature (is that redundant?).  Characterization & theme equal to literature.  Do I repeat myself?So... I've got a ""highly sensitive"" five and a half-year-old daughter who is far more sensitive than I was at that age.  We watched this movie together with no issues (other than assuring her that nothing bad would happen), and I'm very happy to sit down & watch the movie with her at a moment's notice.This movie is a joy -- positive messages, nothing objectionable, and no unnecessary hype (which nowadays is difficult to find).  Compare this movie to, say, the sarcastic garbage that is the ""Shrek"" franchise and I'm sure you'll see what I mean."	5.0	An astonishing film- suitable for young kids	2012-11-16	0	0	0
B00005JLET	Spirited Away [VHS]	AAOMG1YP0VNP9	Chris 'raging bill' Burton	Outside of Family Guy and South Park, I'm not exactly hot on animation. My favourite films are usually adult in content, be it the philosophical ramblings of Fight Club, the surreal film noir of Mulholland Drive or the intense yet touching Irreversible. So naturally I was sceptical when my friend asked if I wanted to watch Spirited Away, a Japanese Anime that I assumed was for kids. It looked like something to watch with your girlfriend or something.How wrong I was, because Spirited Away isn't just the best animated film I've ever seen, it has quikcly risen to being one of my favourite feature films ever. Gorgeous animation, drenched with mood swings (from happy to sad to angry to confused) and filled with subtle details, Spirited Away captures the beauty of love, the frustration of being misunderstood, how frightening it is to be thrown into a new situation, the greed of humankind as well as showing how a little human kindness goes a long, long way.Spirited Away follows Shihiro (aka Sen) as her family unwittingly wander into a spirit world and treat it with utmost disrespect. Her parents are held captive by the head honcho Yubabba while Sen must learn the ways of the spirit world in order to win them back and return the real world. I won't give anything awy, but she starts of a frightened and pathetic little girl and finishes a strong, intuitive young woman.This isn't a kids films with enough charm to win over the rest of us, its a genuinely wondorful piece of work with messages that apply to everyone. Leave reality at the door and get lost in this fascinating world of the spirits.	5.0	I'm at a loss for words...	2005-05-14	6	6	0
B00005JLET	Spirited Away [VHS]	A27N7DIXKP7M9	chrissy	Every time I see this movie with my daughter we find somethind new we did't notice before. It is truly a well made movie and the amimation is wonderful.	5.0	Wonderful movie	2012-07-26	1	1	0
B00005JLET	Spirited Away [VHS]	A3G3MX7M5ADA1L	Christian Mom	I don't quite understand or agree a few user's reviews of this movie. I saw it with my 6 year old daughter, who I never take to anything rated stronger than PG. I think this movie teaches kids such wonderful lessons in humanity, and you need to understand the meaning behind the movie yourself before you can judge it. It might be a little confusing to the lesser educated? My daughter loved it, and we used it as an important lesson about morals. You will never see her eat food left sitting on a counter!! My husband and I also loved the movie. Don't be afraid to let your kids see this movie, it's certainly better than the .... afternoon cartoons they watch on t.v. Although I don't care for anime, this was a REALLY good movie, we have already pre-ordered it for dvd. Put the popcorn in the microwave sit down with the family and enjoy! If they have any nightmares you can blame me, but frankly my daughter has more nightmares after watching teletubbies! So do I!!	5.0	Movie for all ages!	2003-04-08	0	0	0
B00005JLET	Spirited Away [VHS]	ACT2D15MBESK2	Christopher Hall	"'Spirited Away' will sweep you off you feet and send you on a thrilling adventure into Miyazaki's lushly animated world full of wonderful creatures and lovably bizarre characters in a movie that will captivate you for almost two hours. It certainly did me.'Spirited Away' is such a rare treat in today's world with little new been done with conventional cartoons in the world of cinema. Instead, all the major studios are opting for CGI-driven movies that may please visually, but tend to lack in everything else. 'Spirited Away' is lavishly beautiful too the eye, yet is also a strongly structured tale that has the heart missing out of most modern-day animation making this movie really stand out from the crowd and a definite must-see.The story focuses around a little girl named Chihiro who becomes deserted from her parents, only to return and find that they have been turned into pigs. Here she befriends the magically talented and graceful Haku, who safely guides her through, what the place she has found herself in, becomes after nightfall - a spa hotel for thousands of Japan's gods and spirits. Haku tells her that she must find work in there if she is to stay and find a way to break the spell on her parents before they become dinner for some of the hotel's demanding guests.I could find little wrong with 'Spirited Away', which is a lot coming from someone who is always trying to find something wrong with everything. I was utterly captivated in this movie from start to finish. It has everything. Fantasy, the supernatural, comedy, drama... You name it, this movie has it. I've never found that I could recommend an animated movie as highly as I can with this luxurious tale.The character design is fabulous meaning you're guaranteed to meet many kinds of gods, spirits, and creatures that you won't come across anywhere else. Some of the characters literally made me say ""wow!"" as they really are outstanding'Spirited Away' is absolutely spellbinding throughout and worthy of all the praise it has, and will receive in the present and near future.See it now!"	5.0	Swept away by 'Spirited Away'...	2004-10-05	3	2	1
B00005JLET	Spirited Away [VHS]	A2R0STB6KBPB5Z	Christy Jane	One of my all time favorite movies!! I've watched it so many times. I admire the way Miyazaki portray's love in his movies. It's more than just passion like chick flicks or tv shows. I almost think his portrayal is more realistic. There's care for the other person and people and creation and work. And then I also love all the creative spirits at the bathhouse! I definitely pick-up on a different one every time I see this movie. There are so many! And there are a love of life lessons in this movie as well. Love, hard work, loyalty, and fighting for what you are convicted is right are just a few examples!	5.0	Love it so much!	2012-11-28	0	0	0
B00005JLET	Spirited Away [VHS]	A1KCE9FEE2V8EP	ChrisZ	I bought this for my daughter, who has loved this movie since she first saw it as a child.  I think this is what sparked her interest in anime and then in learning to draw in this style. Apparently the author is highly respected amongst anime lovers, and is extremely popular.	5.0	Wonderful Anime	2013-03-05	0	0	0
B00005JLET	Spirited Away [VHS]	A2OMFAFRLZ9D87	Chucks Daughter	Just by saying Hayao Miyazaki you would know it was wonderful. Spirited away Is one of his best. Just Buy it watch it love it.	5.0	A must watch	2014-02-22	0	0	0
B00005JLET	Spirited Away [VHS]	A3B3MVWF769LNY	Cindy Shugart	Spirited away is yet another masterpiece by hayao miyazaki. I honestly don't think he ever forgot what it is like to be a child. This allows him to create believable characters. The story of spirited away is about a little ten-year-old girl named chihiro. The story begins when her father takes a wrong turn and ends up in front of a large red building. After further investigation, the family guesses that it is an abandoned amusement park. The family begins to explore and discover a little strip of restaurants. One of the restaurants has a lot of delicious food set out (freshly cooked I might add). Chihiro's parents begin to gorge themselves on the food saying that they will pay whoever made the food when they return. Chihiro, afraid they might get in trouble eats none of the food. Instead, she begins to explore the park. She finds a bridge with a train running under it. As she looks down over the bridge, a young boy appears out of no where. He tells her to hurry and get out of the park before the sun sets. Chihiro runs back to her parents and finds that they have been turned into pigs. She runs away to hide but the same young boy (named haku) finds her. He tells her that the park is a vacationing resort for the spirit world and that the only way she may survive and get her parents true form back is to get a job at the park. Chihiro ends up getting a job at a bath house run by the witch Yubaba. Chihiro has to learn responsibility and bravery before she can ever get home. It is an amazing movie and I rcommend itto anybody who loves anime and even those who don't. I loved it so much that I bought it with my babysitting money. If you like this movie, some others you may enjoy are Howl's Moving Castle, My Neighbor Totoro, Ponyo, or Princess Mononoke.	5.0	yet another masterpiece by hayao miyazaki	2013-03-28	1	1	0
B00005JLET	Spirited Away [VHS]	A3C1J6JTNAS9ZW	"""citywitch"""	I just watched this recently and it is my all time favorite to date.I plan to re-watch it very soon!If you are an Adult (and I most definitly am)who appreciates wondeful animation you will love this.it's like looking at otherworldy art created in the world of spirits, and a beautiful little story too! If you have kids they will love it but I think adults may find something even deeper in this film then a young child might get.And if your Pagan or follow any Earth Spirituality, see this film, you won't be sorry!and I hear Princess Mononoke is fabulous too, I plan to see this next.You will be amazingly pleased and may have a wonderful dream of otherworldy delights.Highly recommended!! can't wait to explore more anima like this!!Absoulutely Beautiful..oh also the music is delightful!	5.0	All Ages will love this movie, Otherworldy Beautiful!!	2003-06-15	0	0	0
B00005JLET	Spirited Away [VHS]	A1S0VBB2HQ6IXR	C. Johnson	"Many people feel (including myself) that ""Spirited Away"" is Miyazaki's best work.  It's easily worth seeing more than once, more than twice, putting it in a very special category of work. This is possibly because Miyazaki does so much of his movies himself, giving a purity of purpose that most movies, made by committee, cannot possibly match if the single creator is so gifted, which Miyazaki absolutely is.The plot is surprisingly complex, with numerous characters who don't fit into stereotyped ""good or evil"" roles. Just watching the first 10 minutes reveals Miyazaki's almost unlimited imagination in action. ""Spirited Away"" is a bit over 2 hours long, considerably longer than most US animated works. So you get plenty of value, considering you will very likely end up watching multiple times over the years.""Spirited Away"" focuses on a girl who faces all sorts of challenges, and is forced to grow up in order to save her parents, after they all became trapped in a completely different world they are sucked into after they lose their way. One involving aspect of the movie is that people and other beings in this other world are simply going to work, trying to make money, eating etc- their motives aren't different from ours. Magic is part of their lives, instead of facing, say, a corporate framework every day at work in our world. This makes their actions much more believable, enabling us to suspend our disbelief and enjoy the movie.The artwork is gorgeous, a visual feast if there ever was one. Some viewers feel that the movie is too dark, but is this different from old Bugs Bunny cartoons? In these you'll see exaggerated cartoon violence, involving blowing each other up with dynamite, falling off cliffs and so forth. In a nation that can't seem to detach from the the 9/11 terror attacks over 10 years ago, these cartoons actually might inadvertently remind some of the unthinkable. Miyazaki's work can't be any worse than these unintentional cartoon events and no kids should be prevented from seeing the movie. I myself had nightmares for years after seeing a Disney cartoon (Fantasia) many years ago, and since ""Spirited Away"" resolves very positively, I don't think children should be prevented from having such a rich experience.I don't know why Miyazaki makes his animes: is it to make an environmental statement? Because his talents must be exercised? Or maybe just because he can? Whatever the reasons, we are lucky to have the chance to see his work. His worlds are so strongly conceived, so complete, that they seem to somehow be ""more real"" than our mundane daily lives. For someone able to evoke such powerful imagery, it's not far from a definition of magic.  Something timeless and wonderful exists in ""Spirited Away"", something there isn't nearly enough of. If you haven't seen ""Spirited Away"", as the introduction says, you are in for a very rare treat."	5.0	Superlative work	2011-01-16	0	0	0
B00005JLET	Spirited Away [VHS]	AUE1NVVQGS816	CK	"I am a fan of most of Hiyao Miyazaki's films, my favorite being ""Howl's Moving Castle"".  This one is right up there."	5.0	One of his BEST!	2010-08-22	0	0	0
B00005JLET	Spirited Away [VHS]	A2S2JURIJPLXTT	Claire	This movie is simply stunning. The art is gorgeous. The story is unlike anything you have come across. This movie is simply magical. I prefer it with the Japanese language track and the English subtitles.A word of advice--just because this is an animated movie does not mean it is for small children. There are some pretty scary scenes. Conversely-- just because this is an animated movie does not mean that it is not for adults. Older audiences are likely to appreciate this movie more.	4.0	The Most Intriguing Animated Movie Ever	2004-08-16	4	2	2
B00005JLET	Spirited Away [VHS]	A3KGYTO6CF8MGF	"Clarissa ""MoonGoddess"""	"""Spirited Away"" was my welcome into anime, and a good one at that. Japanese animation is sometimes hard to follow and often confusing but this is very easy to understand. The creative works of Hayao Miyazaki previously include classics such as ""Kiki's Delivery Service"", ""Castle In The Sky"" and ""Princess Mononoke"", but ""Spirited Away"" is his latest and most acclaimed to date, winning countless awards and deservedly so. There's always been a certain magic to his movies and this is no exception.As a family becomes lost while looking for their new home, they stumble upon a train station that leads them to an old, abandoned theme park. The young girl Chihiro has an eerie feel about the place so she's reluctant to explore and begs to go back, but as her Mom and Dad become enticed with the smell of delicious food cooking from a distance, they ignore her pleas and venture further into the shops, leaving poor, frightened Chihiro with no choice but to follow.Her parents eventually come across plates stacked of tasty eateries and indulge themselves in it. As they try to persuade Chihiro to join them, she briskly shakes her head and, frustrated, wanders off on her own. It's then when she notices a bath house and comes to meet a mysterious boy named Haku who warns her to get out of there. As he pushes her away, darkness descends and the place no longer seems abandoned as the lights flicker on and the night comes alive with black ghosts (or spirits). As she runs back to her parents, what she finds instead are her Mom and Dad transformed into pigs. Confused and scared, she races back to the entrance only to realize that it's covered with deep waters now as a boat arrives with masked figures cloaked in drapes. As she tries to convince herself that this is all just a dream as she struggles to wake up, Haku (an oddly familiar soul) returns to her side, giving her substance so she doesn't fade and become invisible. In time she learns to trust him and he promises to assist in getting her parents back so she can leave this place and return home. But first she must blend in and demand work from the boilerman, whom happens to have legs and arms like a spider, to escape the greed that could trap her in this strange world forever. Through a series of events she eventually becomes suspicious of Haku's motives but has no other options in saving her parents. Along the way she makes new friends, becomes a stronger person, and faces challenges that help unearth the courage from within herself.""Spirited Away"" has everything you'd expect from a fantasy movie, such as a dragon that reminds me of ""A Neverending Story"" and a witch named Yubaba (with a very big head and an even bigger baby, mind you), but the imagination and storytelling are truly original and you never know what's going to happen next. It's a real joy to watch and the dreamy animation is beautifully realized as it's brought to life."	5.0	An epic adventure of finding one's courage	2003-11-11	15	13	2
B00005JLET	Spirited Away [VHS]	A1AISPOIIHTHXX	"Cloud ""..."""	"The other day I ran into a friend of mine at a gas station/video store. She was asking me whether a certain family movie was appropriate for her 3-4 year old daughter. I said yeah(even though it's not the greatest movie) and I got to thinking whether to suggest a Ghibli film. Problem is is that most of them aren't exactly ""for all ages"" since there's no dance-y numbers, obvious comic relief and easy to follow plots. So we have Spirited Away, which despite being an excellent film, might not be the first one you should use to test your kid(s) on Studio Ghibli films.Chihiro and her parents are travelling when they come across a tunnel. They go through it to end up in an abandoned town which has a lot of food. Everyone except Chihiro eats only for them to turn into pigs. Eventually, she ends up in a bath house which caters to gods and they're not particularly interested in humans. She has to somehow manage to escape the bath house and get home with the help of some friends.Now just to clarify what I meant in the first paragraph, this is a 2 hour film and its quite packed with information and characters. Not to mention it's pretty much a talky film with no songs, or gags and jokes a la Shrek or even Toy Story. In many ways, you can consider this more a film for 8-13 year olds than 3-4. They'd probably like how colorful it is but this isn't like Dora the Explorer or Spongebob where the accessibility for a child is instant. As for the scary scenes mentioned, it's not really a big deal, depending on their tolerance. Let's put it this way: did they survive the dwarves hunting the Witch in Snow White or the Ursula fight in Little Mermaid? Yes? Then they'll handle it.There's plenty to like here. First, the animation is of course great, largely hand-drawn which is certainly even more impressive watching it. And like Miyazaki characters, there's no black and white/good and evil characters which makes them all the more human and likable. Although some might not like Yubaba which qualifies has one of the more instantly unlikable characters. The voice acting like the other dubs is likable but I usually click the Japanese option right away. Not that I'm against English dubs, in fact that's how I watched Fullmetal Alchemist, it's just I tend to prefer the original.What should you watch first? Well Totoro is probably likely as well as Kiki's Delivery Service but oddly, the most kid friendly is probably the Cat Returns since there's very little scary parts and it's not plot-heavy. But Spirited Away is rightly an animated classic you should watch."	5.0	A great family film	2006-09-20	9	8	1
B00005JLET	Spirited Away [VHS]	A3SS042FJQJN39	Clutch	Hands down the best anime/cartoon movie of all time! The story, the plot, the characters, the score, the dialogue, the everything! Words cannot express how much I love this movie and this review will do it no justice. This is a movie you need to see as it is truly an original movie and truly a marvelous movie. I love it and I couldn't help but see this movie and get it, especially when it was on sale. This move is so amazing and it captures one's spirit.	5.0	Magical Movie	2013-12-08	0	0	0
B00005JLET	Spirited Away [VHS]	A2HIMMADEIKJ6Z	C. M. Elsten	Hayao Miyazaki is my 7-year-old daughter's favorite director, but the first time we watched this (about a year ago) she was creeped out by it and didn't want to finish.  I let it rest for about a year then tried it again.  This time I explained a bit to her ahead of time about the Shinto traditions and how the spirits in the movie should be viewed not as monsters but as the essence of the things they are believed to inhabit (rivers, radishes, etc.)  I watched it with her and tried to answer questions as they came up.  Now it's one of her favorites, and we've viewed it several times.	5.0	A Classic (but you may want to prep your kids)	2006-07-03	5	2	3
B00005JLET	Spirited Away [VHS]	A3OEECMCM2T4KQ	C. Middleton	Anime has grown into a popular genre for many people, both young and old, across the world. In some western universities, a striving undergraduate can now take it as a major, even taking the subject further as a research project in the attainment of a Masters degree. One of the more popular anime film features is `Spirited Away'. In fact, in my opinion, it is a good introduction to the genre, as it is a work of pure art, made with compassion and detail, a beautiful film in every respect.At first glance, the story echoes other well known stories, such as `Alice Through the Looking Glass' and `The Wizard of Oz.' Although similar on the surface, in terms of a little girl finding herself in a fantastic land, searching for a way out, `Spirited Away' has it own unique signature. The cast of strange characters are legion, the strangest being `No Face', a black hooded, masked demon-like phantom who, in more ways than one, is the central character, who reveals that greed is within all of us, contrasting the lead, Chihiro, the brave and compassionate little girl, who must pass a series of tests in order to free her parents from the clutches of a terrible spell, brought on, by the way, through their own greed.The story begins with Chihiro and her parents driving through the countryside. They stumble upon a peculiar structure and walk through a tunnel into what appears to be an abandoned amusement park. Chihiro, of course, is reluctant to enter the place, but her parent's curiosity wins out. In the park they come across shelves upon shelves of delicious food. Mother and father cannot help themselves and begin gorging the food until they're transformed into massive pigs. This is our first clue as to one of the film's central themes: greed. Thus begins Chihiro's journey into a fantastic land of creatures, spirits and evil witches.What I found astounding about this film was the care and attention to detail in every scene. All too often we take for granted just how much work in involved in creating an animated film. There are indeed some astonishing scenes in this film that would of taken days, weeks or even months to create. When viewing this film with this in mind, my appreciation for anime and animation in general, moved straight to the top. Anime is certainly a burgeoning art form in many ways.`Spirited Away' is a film for all ages; a wonderful example of anime and perhaps a good introduction to the study of the genre itself - absolutely five stars.	5.0	A Spirited Example of the Genre	2004-10-12	3	2	1
B00005JLET	Spirited Away [VHS]	A13IJWE0PHDGRR	"C. MILLIGAN ""Zaarin2006"""	Occasionally, just occasionally, a film becomes a culture in its own right, and everything it is related to falls away around it to leave it standing on its own. Spirited Away is such a film. It has taken over box office records in Japan, and not done too badly in the western hemisphere, widely being cited as one of, or even the, best animated film ever produced.But Miyazaki's epic is not just a brilliant animated film. It is a brilliant film. All too often, animated features are great because of the animation, that is the technical dazzle and sheer fantasy nature that the animated medium allows for. And that's great. Spirited Away, however, goes further. The themes it touches on - greed, emotional attachment and the imperfection complex that blights every human being; as well as presenting the importance of traditional values - can be found nestled in the scripts of the deepest live action films.We quickly become immunised to the sheer weirdness of the world presented to us in this film, and that helps us identify with the characters that we might otherwise struggle with.The plot is summarised well above, but to give a brief outline (which falls massively short of doing the film's complexity justice); I don't want to ruin the sheer surprise of the exotic, and downright bizarre nature of the spirit world; suffice to say it'll leave you dumbstruck and inspired by the attention to detail that has gone into it. Essentially, the film follows Chihiro, a ten year old girl, who, along with her parents, is transported magically into a world of spirits and sorcery. When her parents are turned into pigs by a cruel spell, she must battle her way through the politics and intrigue of the society she has been stranded in. Helping and hindering her along the way are the friendly but icy spirit Haku, and the greedy sorceress Yubaba. Chihiro must find her way out of the spirit world alive, and with her parents restored to human form. Confused? You will be, so the trick is to let go for two hours and allow yourself to become immersed in the fantasy of this spirit world.You come away from this film feeling like you've learnt something, feeling like you've had a good time, and absolutely certain that you're going to watch it again. This is the hallmark of a good film - shelf life - and in this respect Spirited Away is timeless. Like all truly brilliant motion pictures (e.g. Where Eagles Dare, The Sting, Crouching Tiger: Hidden Dragon), you come away with a substantial number of questions, and a need to have a repeat viewing to start to answer some of them.Purists will prefer the original Japanese version, but the dubbed English version has made the film accessible to many more; and, as it's an animated film, the dubbing is considerably less obvious than with live action films. As an animator, I have found a repetitive draw to this film for inspiration and ideas; but as a regular movie-goer, I simply find it a truly excellent, must-see flick.	5.0	More than an animated masterpiece...	2006-12-09	12	11	1
B00005JLET	Spirited Away [VHS]	A13P8BLJOXV6U6	C. Mitchell	One of my favorite movies of all time. I love the story line, and the graphics are perfect for this type of story. I can't tell you how many times I put this movie on to watch + background noise.	5.0	Favorite Movie	2013-05-15	0	0	0
B00005JLET	Spirited Away [VHS]	A2YDSDW61A7JCW	Cody	who hasn't seen this movie? So worthy of paying a lot of money for. Disney strikes again with this movie.	5.0	5	2012-12-21	0	0	0
B00005JLET	Spirited Away [VHS]	A7CA9SKY69YT8	"Colin Smith ""ice_maniac"""	Ok, so I'm slightly biased about this movie because I went to see it on my first date with my now fiancee, but honestly, it was just...magical!Ok, it's not geared towards kids exactly. Well, it is and it isn't. Miyazaki is enthralled with childhood, and has managed to capture that feeling of being 10 years old like no one else in my experience.While the english dub is excellent, the japanese version is just that much better. And the subject matter is pretty heavy for most young children, as it deals with growth from innocence to a more adult, yet not-quite-adult stage of development. Some concepts may be a bit too advanced for young children, but most kids 10+ should have no trouble understanding the movie's plot. And they may even identify with it.What made this movie truly excellent was the score. Leave it to Joe Hisaishi to write a score that makes me, a full grown man who'se never cried at any movie ever, weep like a little girl! Hauntingly beautiful music adds so much to the overal presentation. If you are a fan of Miyazaki, or not, you should definitely check this out.	5.0	Lovely movie	2003-10-12	0	0	0
B00005JLET	Spirited Away [VHS]	A1KAPF9U0J4YT4	"Color_liberty_Love ""Love"""	I love Kiki's delivery service,but I don't think this one is as good.It's too slowly with many nonsense scenes.I admit that each character is very cute,especially the son of the witch,but I expect more than that.The story is also important though it's an animated film.Importantly,I don't think the girl has to face with the worst situation to help her parents because I saw her just working,and running nonsensely in the whole movie.I've just realized that an AWARD acheived cannot garantee whether good or bad.Spirited Away is not bad,but I had an expectation more than the performance.	3.0	Too empty plot.	2004-05-17	10	2	8
B00005JLET	Spirited Away [VHS]	A2NG37E6QT2O3F	Commisar_Lenin	I pesonaly like Ghibli studio movies because they are out of ordinary or make ordinary look unordinary. Like &quot;Princess Mononoke&quot; or original &quot;Naussica&quot;(pardon if spelled wrong)anyway this 1 is a great follower because it is very good like animation extras on dvd and story itself.I am sure u read all the story from other reviews but just to refresh ur memory its about a little 10 year old girl who exidentaly ends up in spirit world tough luck kiddo. Her parents were turned in pigs for certain reasons and herself she starts to work for the spirit hotel in order not to be a pig herself as far as apropriance for kidds i dont think its anything bad to see.And the plot is well i dont realy know cause i am not much in plot stuff its basicly a selfish and stuborn girl goes through changes in charachter. What i mean is she goes from saying &quot;NOT FAIR&quot; to &quot;Thank you very much&quot;. Over all movie is almost perfect and i see no flaws cause i am not picky 5 stars babe!P.S.Realy although movie is good without a question just rent and find out save some money if not like the movie in outcome.	5.0	Good Movie	2004-03-20	3	3	0
