asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JO20	King Kong (Widescreen Edition)	AXBC2RN6RBSJG	Danny Jerry	"This movie looks like a videogame. The musical score is boring and forgettable. Naomi Watts is far too old for the role. Jack Black is a horrible actor who does nothing but bug his eyes out and whisper all the time. Several extranious characters are added early in the film and then just vanish for no reason at all. Several sequences were so corney I almost laughed out loud wile others were simply mean spirited. The dinosaur sequences were imitations of those boring Jurassic Park films. The hero looks like one of the Ritz brothers. The characters were so poorly developed I'm still not sure if they were good, evil or just misguided and even the good guys were basically unlikable. The plot strayed too far from the original on several occasions. The movie ran way too long and was boring at times (""if you shake it an hour will fall out""). Oh and did I mention that Kong was way to small.  Other than thatits perfect."	1.0	....other then that its perfect.	2006-05-16	20	8	12
B00005JO20	King Kong (Widescreen Edition)	A2QVMV2SPU6A98	Dan Taylor	I think this is a remarkable film.  Perhaps it could use a a bit of triming but it's all there and a wonderful re-telling of Kong.  I also thought the price for the instant video of it was correct.  In general I think of other instant videos were in this price range more would be sold.  the fact that most streamed instant vidoes are $9.99 a price that is not that far away from the cost of the DVD's that are higher quality makes it hard to justify the cost. If the aveage cost of streamed videos was more in the $4.99 range I know I would buy a lot more.	5.0	love this film	2013-03-04	0	0	0
B00005JO20	King Kong (Widescreen Edition)	AGESMCP6EPVZ3	Dante 360	I Just realized that this film is really a parody of the original. It stars a funny comedian, Jack Black, who bugs out his eyes and makes funny faces. Funny!!The Hero is a skinny funny looking guy too. Hilarious!!! The film is full of funny moments too, Like when you expect Kong to see Ann on stage and its someone else!!! Its a spoof of the original!! I get it. It even has tongue-in-cheek comedy ,like the moment when Kong is going wild in the street and stops when he sees Ann standing there with the lights around her, and its real corney and we all groan.HA!!HAA!!!! I get it! I get jokes!! Hey, I just noticed. Kong and the dinosaurs and the whole movie look like one big cartoon. and cartoons are funny. Right?  Never seen Buggs Bunny?Casting an actress who is old enough to be Ann Darrows mother has to constitute some sort of joke. Doesn't it? And the plot is a reverse of the original. The girl falls in love with the ape.  Its spoofing the original King Kong. SEE!!!!Maybe Peter Jackson should stick to elves. Comedy just isn't his thing. Maybe Blake Edwards or Mel Brooks should have directed. Hey, didn't Mel do that remake of The Fly. Thats how you remake 'em right.	2.0	OH, I GET IT! A PARODY OF THE ORIGINAL!! VERY FUNNY!!!	2006-07-20	12	6	6
B00005JO20	King Kong (Widescreen Edition)	A2HII4U9WQ0XUV	"Dark Mechanicus JSG ""Black Ops Teep"""	"Peter Jackson's lard-a**ed, amped-up, super-spectacular ""King Kong"" goes the distance in answering the age-old question: Where does a 25 foot, 5-ton Gorilla sit?Answer: anywhere he damn well pleases.Even if that means getting his hairy a** shot off the top of the Empire State Building by a squadron of Army Air Corps biplanes, all amped up on pure aerial fury and a boatload of Giant Monkey-hatred. Yaaaar! You thump dat chest, big fella, we got gatling guns!There's really nothing that's gonna tax your brain in Peter Jackson's Minimum Opus, and it's all pretty much by the book: Girl gets tired of eating in soup kitchen, Girl goes to Skull Island, Ape meets Girl, Ape falls for Girl, Girl flees to New York, Ape takes an even bigger fall. Lucky for New Yorkers Kong didn't have a high fiber diet.In the end it's an oddly muted, curiously intimate Spectacle Movie: all the juicy moments are in the long slow-burn shots, where Kong (the inimitable Andy Serkis all spruced up via CGI into yowling, scowling, frowning, brooding uber-Simian) and ingenue Ann Darrow (Naomi Watts, whose lips launched a thousand ships) share some girl-on-ape quality time atop the high places of the two most fearsome islands on Earth, Skull & Manhattan.For all the sound and fury, ""Kong"" isn't as spectacular as it wants to be: when it stumbles, it's because Peter Jackson is trying too hard. Take the dinosaur tumble sequence---what the H*ll was that all about?It's just freakish, astoundingly goofy, totally out of place and tone: not for a single second did the sequence suspend my disbelief---wait a sec, you got a bunch of fat Manhattanites doing the 15-minute-mile beneath the thousand-ton feet of a herd of hopped-up dinos, and you're telling the whole bunch of 'em ain't gonna get squished?Whatever. ""Kong"" is intermittently fun, occasionally astounding, and often spectacular, provided you check your cynicism at the door. WETA-New Zealand's giant monkey is an astonishing master-work, a coup of theatrical art for the ages: he has a helluva lot more charisma, pathos, and screen presence than rival Jack Driscoll (the ugly Adrien Brody, playing the world's most godawful playwright). If you're not jumping up and down in your seat and rooting for Kong to knock those pesky, b*tch-a** bi-planes outta the sky, you're not breathing.And let's cut to the guts of the deal: the duel at the top of the World took my breath away, and, frankly, there's nothing as delicious, and ghoulish (though Jackson could have added a little more splatter!), than the nasty spider-pit sequence, which underscored this point: there are far nastier things on Skull Island than King Kong.And the acting? It works just fine: Naomi Watts (Darrow) could just purse her lips all days and it would be alright by me. Jack Black (Denham) smacks of the theater and a little brimstone: he gets the balance between the sulphur of unfettered greed and the wide-eyed wonder of a spoiled child. Brody is, well, Brody: ugly, gawky, and puzzling.In all of his incarnations---particularly in the unloved 1976 version, which is superior in dignity and terror to this outing---Kong has always struck me as a fascinating figure: a loner, a kind of outcast. Perhaps he is King of Terrors to the cowering natives---who in Jackson's opus are more horrific than Kong---but he's more of a sad, brooding, wandering nobleman, cursed by fate, the last of his kind, apparently---more at war than at home with his fellow weird, hungry denizens of Skull Island.In the end, Jackson succeeds because he gets his arms around the central truth of the Kong legend: the King of Skull Island is lonely, just like the rest of us.Flawed, goofy, encumbered by its CGI: it doesn't matter, there is something so masterfully soulful about King Kong himself that the movie scores one for the ages, if only in the fact that it makes me care about a creature who truly, madly, deeply---isn't there.If that isn't magic, what is? Wonder of the World?Indeed.JSG"	4.0	Nice Monkey!	2006-01-21	9	4	5
B00005JO20	King Kong (Widescreen Edition)	A1OM5269E8J401	"Darryl M. Haase ""dothehucklebuck"""	"Jackson has given ""King Kong"" the epic treatment the classic story deserves.  The film is a labor of love dedicated to all those pre-teenage boys who grew up watching the original 1933 classic on the million dollar movie on Thanksgiving day and wanting to become filmmakers.  Those people who complain about the 3 hour running time just don't get ""Kong"" and they probably never will.  How else could Peter Jackson do it without making it big, bold and beautiful?  Sure, the exposition has a lot of stuff thrown in for good measure, like the whole ""Heart of Darkness"" commentary (which I would have liked to have seen developed further), but so what?  I thought it was great!Nothing will surpass the originality and imagery of the original film, as well as Fay Wray and her screams, but Jackson has made a ""Kong"" which pays homage to the original and is a great film in its own right."	5.0	Fay Wray would be proud!	2006-03-26	6	6	0
B00005JO20	King Kong (Widescreen Edition)	ADVX0P3EIKWBK	Darth Wader	Finally, I saw King Kong after hearing so much about it and it was good.  It wasn't great, like Lord of the Rings obviously, but it definitely kept my attention throughout the 3 plus hours.  The special effects were magnificent, especially in the scenes where the dinosaurs were tripping all over each other and the scenes with the locals of Skull Island.  I thought Kong looked great and there was great emotion surrounding him.  Although one reviewer suggests that this movie was miscast, I strongly DISagree.  I thought Jack Black was perfect as a mixture of sleeze and charm, and played the part very well.  Naomi Watts, who has never looked prettier also did a great job with her connect with Kong.  Lastly, Adrien Brody, who is great in every movie I have seen with him, does the best job in this movie.However, this movie is not perfect, and it has some parts that hurt it.  First, the slow motion sequences in this movie were a bit too much.  It worked well in LOTR, and it would have worked in some scenes, but it was overdone and unneccesary in parts.  Also, the juggling scene with Naomi Watts looked extremely fake, but in the end WHO CARES, since the effects that really mattered were great.  I thought some parts seemed to drag as it took almost an hour to see Kong, but once we did, it is action all the way.  At the same time, it was like an older movie where it builds and builds to something great.  I thought Colin Hanks was annoying as usual and I wonder why he is in so many things with Jack Black.Although my wife felt more emotion towards Kong than I did (ie. I didn't cry!), I did feel like Jackson did as good of a job as he could creating that connect.  I won't be rushing to watch this movie again soon, but it is a movie that should be watched.  My biggest problem was the language...although it didn't have a lot in total, it has a lot of GD's and saying Jesus Christ (or some variation), which annoys me very much to hear.  If I would have known, I would have waited until it came on TV, so it is edited.	4.0	It was beauty killed the beast!	2006-08-07	2	0	2
B00005JO20	King Kong (Widescreen Edition)	A27FR2C67JPDRS	Daryl B	"The arrival of ""King Kong"", one of the years most anticipated films, gives movie goers a big box office spectacle just in time for the holidays.  A lot of overwhelming expectations ride on this film and its director, especially since it is a remake of a beloved classic that most everyone has seen.  The question is this----Is Peter Jackson successful in remaking this movie?  I think the answer is yes.Although there are some problems with the film, I think overall Jackson did a nice job of bringing this story to the big screen.  Its obvious that this film was a labor of love.  Naomi Watts is perfect as the lovely Ann Darrow, the beauty who steals the heart of the beast.  Jack Black, the film director Carl Denim, adds humor to the story and Adrien Brody provides the human love interest for Ann Darrow.  But the true star of the movie is, of course, Kong.  And Jackson succeeded at humanizing the big ape, making the viewer realize that Kong has been taken out of his element.  Probably for me, the best moments in the film are the moments that Kong spends alone with Ann Darrow.  From the time that she dances for him and he sees her as a small, moving toy to the final scenes where she sees him in the street and the inevitable climb of the Empire State Building---these are the moments that make the movie.  The scenes are tender and, for me, are really the best moments in Jackson's remake.  I especially liked the scene where Kong with Darrow, discovers snow in the park---a nice touch.And for those who like action, there is plenty once their ship, the Venture, runs ashore Skull island.  From T-Rexes, huge long necks dinosaurs, giant insects and evil natives, the adventurors face a gamit of challenges, including Kong himself.  The special effects are good and keep the action flowing.Now for the problems.  To me the first hour is just too long.  I think the introduction of the characters and their storylines seemed to take forever.  My 8 year old nephew actually fell asleep for the first hour but awakened once Kong made his appearance. Also, as much as I enjoyed Skull island, I think the time spent there could have been edited a little.  The film score was okay but I think could have been a little more dramatic.Overall, however, I think this is a film you will enjoy.  Its a great popcorn flick and definitely should be see on the big screen.  Some of the scenes will be too intense for small children but my 8 year old niece and nephew enjoyed the film (the last two hours)---any younger and they may get bored or scared.  I look forward to seeing the extras that Jackson gives us with the dvd release next year!"	4.0	A  Date With a Gorilla!	2005-12-18	5	3	2
B00005JO20	King Kong (Widescreen Edition)	A2KB65SOJ51T4C	"David A. Bielby ""Ev Xpistw"""	This was a movie I had decided to skip.  I thought it would be cheesy.  Only after my wife and kids picked up a copy did I change my mind...mainly just to be with the family.I was surprised. It's a great movie. I will watch it again.  First-the effects are exceptionally realistic.  I kept wondering...how did they make King Kong look so realistic?  And some of the actors were excellent.The plot was predictable, and we all know how the story goes...yet it was still fantastic to watch.  I have to say it's a five star movie that I expected to be a three star. Peter Jackson did a great job on this movie.I did notice one flaw in the movie...immediately after falling into a river two lead actors (Jack & Ann) change scenes and are running for their lives down the road...they had just climbed out of the river and voila! Their hair is dry and they really don't look wet at all even though they almost just died in the river.I think that one or two death scenes in the movie are particularly gruesome...so I would not let little ones watch this movie.  There is also a lot of profanity in the beginning of the movie...too much.The humanization of King Kong was done with such slight effects that it was believably unbelievable.  It's just a great movie overall and gets a great movie vote from me.It's the king of kong flicks that's for sure and most people would really like this movie from my perspective.  So get a copy and have a great time.	5.0	Way better than i thought it would be	2006-04-04	1	1	0
B00005JO20	King Kong (Widescreen Edition)	A2LKFJLWNMEKXN	David Abraham	One of the most memorable scenes in any movie by anyone ever appears in this re-make of King Kong by Peter Jackson.  They are still in the jungle and Kong is going home, with Anne, finally understanding the ape's intelligence and love, following him.  He climbs up onto his perch in time to view, what he must view every single day, the sunset.  This is no dumb brute, this is the father of our poets and our aesthetes.  And clearly more admirable than any of the representatives of the other primate species in the film.	5.0	Kong and a Sunset	2010-02-11	3	0	3
B00005JO20	King Kong (Widescreen Edition)	A2Z0A3DOG0EVTY	"David A. Dein ""passafist"""	For every fifty or one hundred bad remakes one or two surpass the original. Especially if the film being remade is a cultural icon. If it ain't broke don't fix it many a critic of remakes would say. But like theatre that is imagined by different people all the time sometimes a fresh visionary can breath new life into an old story.Peter Jackson's KING KONG is a gutsy movie. When Jackson first announced his intention to take on the 1933 classic I like many thought back to the tragic and laughable 1976 remake that had a guy running around in a monkey suit and Jessica Lange hamming it up on the top of the Twin Towers. Let's face it in our modern times a movie about an ape running around New York City is so far fetched and silly there is absolutely no way to take it seriously. Jackson understood that and puts the action of KING KONG back in the 30's where the material and the world around the characters can be built by scratch. This works so well I could go on for pages about how good it is.But I digress....KING KONG follows the exploits of Ann Darrow (Naomi Watts) a young actress whose just lost her last job. With no money in her pockets and the prospect of stripping for burlesque show, she agrees to star in struggling director Carl Denham (Jack Black) new film. Along with a dreamy leading man (Kyle Chandler), a writer (Adrian Brody), and motley crew of sailors and film people. Our hero's set sail to find a mysterious island in which will make the film a hit. To bad a certain Giant Ape, some Dinosaurs, a group of creepy natives, and various other wild animals will make that a little difficult for our intrepid band of misfits.KING KONG is three movies crammed into three hours and ten minutes. Movie 1 is a silly 30's romantic comedy, movie 2 is an intense horror film and movie 3 is a monster run amok in New York City. Apart they wouldn't work, but together Jackson has weaved a narrative that is better than the one conceived 70 years ago. That was merely the cliff notes. KING KONG is the richest popcorn movie I have ever seen.It's brimming with excitement. You cringe, you jump and most importantly you have a great time. This is the reason I go to the movies. From the first moment to the last KING KONG captures your attention and doesn't let go. One moment you laugh, the next you jump out of your seat, and then the next moment you laugh. Only a film with heart can do that.Instead of the subtext that has been heaped on the original by 70 years of critical praise. Jackson ups the ante by crafting a Kong that is almost human. He honestly loves Ann, and Ann is not just a screaming damsel. She truly cares for KONG. Although the giant ape is completely computer generated it's Andy Serkis's who provided the artists with Kong's movements and that really makes this Kong stick out. Like his work on LOTR as Gollum there is a lifelike quality to Kong that is so flawlessly beautiful.The other key factor to the film success is that Ann Darrow is not merely a damsel in distress. She has a heart and a soul. Watts fills Darrow with with such nuance and humanity. I'm not even sure the screenplay calls for the amount of passion she brings to it. A lesser actress could have done an adequate job. But Watts is just phenomenal and takes this b-movie premise into blockbuster territory.Kudos also go to Jack Black, Adrain Brody, and the rest of the cast who embody these characters with so much life. KONG would fail if it was just another special effects blockbuster. But because the actors and Jackson placed character above action, when these characters are in peril you actually feel for them. Thus their peril is kicked up a notch, and the audience has a lot of fun.Not since Indiana Jones has an adventure movie been so much fun to watch. A film that is so vibrant, so full of pure unadulterated joy and so much real imagination. KING KONG is easily the best film I've seen in the last five or six years. It's awesome.I think I figured out Jackson secret to making such successful films. His production team is a well oiled machine. Unlike most films that require a director to pick all new people on every project. Jackson, his wife Fran Walsh, and Phillipa Boyens have been working together since the mid 90's with editor Jamie Selkirk who has been with Jackson since the beginning. They know how to read each other and together they have crafted great film after great film.KING KONG is a marvellous screen outing. See on the big screen because it will lose something on even the biggest TV Screen. Run, swing on a vine, or order your tickets online. Just go see this movie.	5.0	THE BEST FILM OF THE YEAR	2005-12-15	9	8	1
B00005JO20	King Kong (Widescreen Edition)	AUEHG0DB54B7K	David A. Wend	"When I first heard that Peter Jackson had remake King Kong I first thought it was a mistake; would anyone be interested in seeing a remake of a remake?  But on seeing the film I think he has not only made a better King Kong but made one of the best films ever in its ability to tell a great story.My reason for thinking this is how completely Mr. Jackson tells the story: there are no wasted minutes and each character is fully developed.  We now have a complete background on the struggling vaudevillian Anne Darrow and we more than understand Carl Denham's struggle to make his film and his unscrupulous character (with the fatal flaw of hubris).  Most of all, Kong comes fully to life as a character with as complex a life as any of the other characters.  The film also beautifully re-creates the New York of the early 1930's down to the seedy and dirty look of the Depression, and could Skull Island be more formidable?Although this is a long film there is never a moment that I felt was pointless to building the story.  Peter Jackson also improves on the drama with the ship smashing into the rocks at Skull Island and the frightening natives that appear from nowhere.  The action sequences are well planned and are breathtaking to watch. The giant creatures on the island are truly frightening and the stampede of the brontosaurus-like animals is especially well done.  We also get a perspective on the hazards that Kong must face living on this island.  The relationship between Anne Darrow and Kong is build very well with her fear turning gradually into gratitude and, certainly, a love for this marvelous creature.  This is a different Kong, an older Kong, and all the credit is due to Andy Serkis's (who also made an interesting Lumpy) fine acting of the role: all of his preparation is up on the screen.The casting of this film was perfect.  Jack Black makes an outstanding Carl Denham; we understand the ruthless side of his character but in the end, perhaps, he comes to an understanding, with his final line, that he has destroyed something that was purely wild.  This latter belief, that wild creatures would be destroyed by their association with civilization, was something that Kong creator Merrian C. Cooper believed.  Naomi Watts is a wonderful Anne Darrow and Andre Brody makes a resourceful Jack Driscoll, and Thomas Kretschmann (better known from The Pianist) makes a perfect captain of the Venture.  But it is Kong who is given a new life in this film and becomes the intelligent creature that a true gorilla is and for whom we have sympathy.  He is not simply the ""brute"" of the 1933 version but has the depth of character that he deserves.  If one does not find the ending of the film heartbreaking then you have a heart of stone. For me, Peter Jackson has outdone the 1933 film and the 1979 remake with his version of the story of King Kong. There are many complaints in the reviews about the length of the film. For me it was the quickest three hours I have spent, and the other people I saw the film with were similarly mesmerized.  A truly remarkable film."	5.0	One of the Best Fims Made	2005-12-27	4	1	3
B00005JO20	King Kong (Widescreen Edition)	A2B73CL3QSYWLB	David Baldwin	"I'd like to start by saying that I'm not one of those cineastes who think that classic films should not be remade.  Plays are perpetually being revived on Broadway for new generations so why not film?  How can you debate a remake by Peter Jackson, arguably the finest craftsman working behind the camera today.  Jackson, cognizant of the revered status that the original ""King Kong"" holds, has fashioned a homage to the original film that not only lovingly pays tribute to it but may even surpass it in the process.  Recently I viewed the original ""Kong"" after not having seen it for a number of years.  It was most certainly durable and entertaining and I marveled at the groundbreaking effects work for it's day.  That said, there were also some dated elements to the film.  To my mind, Jackson's ""Kong"" contains breathtaking effects work as well as better narrative and character development than the original.  A common complaint about Jackson's ""Kong"" was it's length.  That however is a moot point because there isn't a wasted moment in the film.  My advice to any potential viewer is to watch both films and admire their inherent qualities.  Consider us fortunate that ""Kong"" inspired two truly great films."	5.0	Did Jackson Best the Original?	2006-04-02	3	1	2
B00005JO20	King Kong (Widescreen Edition)	A1JH5J1KQAUBMP	David Bonesteel	"Peter Jackson is certainly on a roll.  I was tempted to remove half a star for the film's excessive length, but, as Roger Ebert wrote in his review, it's really complaining about too much of a good thing.  I was never bored and, when thinking about which sequence could have been cut, I realize that I don't want any of them to go away.  (In fact, I'm hoping that there will be even more on an extended edition for DVD in the future.)This film looks great.  New York is a stylistic marvel, a montage of popular Depression-era impressions with its vintage cars, clothes, and art deco architecture, not to mention the bread lines, elevated trains, and streets bustling with desperate people.  Skull Island is a steaming hell on earth with death lurking around every corner.  And Kong is a brilliantly realized CGI creation, even more emotive and realistic than Gollum of ""Lord of the Rings,"" who was also ""performed"" by Andy Serkis.The action is thrilling.  The character development is deft and efficient.  Jackson and his production team are at the top of their game.  The cast (most notably Naomi Watts, Adrien Brody, and Jack Black) is terrific.  Enjoy!"	5.0	Well worth your time	2005-12-17	1	0	1
B00005JO20	King Kong (Widescreen Edition)	A3B3VBC27AG8OY	"David Margules ""DirtySoles"""	Blu-Ray King Kong will be one of the bell weather Disc's... I just recieved and viewed it truly amazing Video and Audio is good as it gets and @ 19.99 with shipping...Just get it...	5.0	Blu-Ray King Kong will be one of the bell weather Disc's	2009-01-24	3	1	2
B00005JO20	King Kong (Widescreen Edition)	A2KUO47MBOR9NY	david zaqariashvili	firt time i've bought a licensed DVD movie im my life. i'm very glad, satisfied, i think it's right choice, i 'll never buy unlicensed dollar dvd movie disc.	5.0	&lt;3	2013-08-23	0	0	0
B00005JO20	King Kong (Widescreen Edition)	A35SD9JYE2TNQ7	"D. Bartlett ""Bane244"""	I Love Peter Jackson's movies, except this one. This movie Is to horrible to express in words. I think that this has to be one of the worst movies next to the new superman movie. In both movies they did not think things through. Yah you can say the special effects are good, and they are. But effects don't make a movie good unless the story is good. If I could I would give this movie a half star, and that's genoris onl because people say the effects rock, but I could not care less about special effects.	1.0	What has Peter Jakson Done!!!!????	2006-09-03	31	7	24
B00005JO20	King Kong (Widescreen Edition)	A15SZ9Q63R8XMY	D Block	I love this movie because of the effects and heart touching moments.It is like they are showing what happens when man messes with what is not harming them at all. Also how money on the mine can hurt people and not thinking about others. I love this movie alot the special effects are really great like 3d. LAYWANA LEWIS D BLOCK	5.0	Love t his movie	2007-10-18	0	0	0
B00005JO20	King Kong (Widescreen Edition)	A24L6LRDHJZC6B	D. Brown	I bought this DVD for my 8 year old son who is King Kong crazy. The show didnt hold his attention until Kong actually came into the picture. The movie is over three hours long and Kong comes into the movie  about an hour and a half into it. The movie on an adult level was good. There were some boring parts as with any movie but the special FX and scenes were well made and awesome. I would recommend this movie to any Kong fan.If your not a kong fan i would still watch it for the storyline and special effects alone.	4.0	The 8th wonder of the world.....	2006-03-29	0	0	0
B00005JO20	King Kong (Widescreen Edition)	A2N3DJD8YO1P5M	D Centre	"I just watched the extended version. It was great! Sure some scenes were over dramatized and others were a tad too long to convey a simple story elements but the beauty of the film alone makes it a 4 star affair. But this review is not for the movie, its for the disc.When I bought the disc I read the back. It mentioned an art gallery. I thought, ""Great, some high definition artwork to enjoy!"". Instead viewers are slapped in the face with what appears to be abismally small thumbnails that pop up WHILE WATCHING THE MOVIE!! From what I could understand from the already terrible user interface was you had to play the movie to see the artwork in the corner of the screen. If there was another way to view them the disc fails because I couldn't find the options and I'm usually pretty savvy at finding the right button if its there.The user interface is pretty disgusting. It might look slick but it is full of issues. Sometimes its impossible to determine what you've selected to watch, the Extended or Theatrical version, WHO KNOWS the menu doesn't highlight it properly. The U-Control idea?? Rubbish! Just let me choose at the beginning. A making of feature would've been nice.The lack of a proper art gallery really irks me cos its part of the reason why I bought the disc. I suppose they want us to buy the artwork book seperately. Very lame and cheap of them in my book. Shame the discs shortcomings dragged the otherwise fun romp-of-a-film experience down."	2.0	Great film, pathethic user experience/art gallery	2011-03-05	2	2	0
B00005JO20	King Kong (Widescreen Edition)	A2XOLE7OGP6ANY	D. Cooke	I am a big fan of the original King Kong, and maybe that's the problem. The new version of King Kong follows the original very closely ( maybe too closely ). Other than the special effects, there was nothing really very original to be found in the remake.I saw the remake in the theatre, and all I could think of by the time he climbed the empire state building was, can you hurry up and kill the ape so I can go home. Sorry, it was a real bore, and a big let down, not unlike the remake of the fog.	2.0	Boring	2006-03-15	28	7	21
B00005JO20	King Kong (Widescreen Edition)	ASEWE2L8P52U4	D. C. Smith	"O.k., so I am one of those people that believe that the first third of the movie was a bit slow, and brought in unnecessary elements into the story line. But rest assured, once the monkey shows up, ""It's Showtime, Folks!"". The CGI in this film is staggering, especially where Kong is concerned. I was riveted on him from the first moment he shows himself, until the bitter end. For all intents and purposes, watching Kong in this movie is a virtual study in low land gorilla behavior and mannerisms. So real is this creature that you actually find yourself in his corner emotionally, throughout the film. There's a connection with Kong that none of the preceding ""King Kong"" movies could even come close to rivaling. And strangely, this is the first ""Kong"" movie that I didn't fall in love with the female lead, and perhaps for no other reason than the fact that she's pretty much been upstaged by her 25 ft. CGI co-star,.....he was THAT good!!There were some parts of the film that seemed inserted purely to be a promo for the King Kong video game that followed the theater release, but even that didn't dampen my anticipation for my next peek at the ape. You also won't find any radical twists in the same old story line followed by its predecessors, but again, Kong is such a visual treat, you won't mind.So sit back and enjoy! It may just be the only time you ever fall in love with a monkey."	4.0	A Visual Feast!!	2006-03-30	0	0	0
B00005JO20	King Kong (Widescreen Edition)	A10HMPPHWI3V0A	"dddddsssss ""gggogogog"""	Im not going to go around and tell you how wonderful this movie is because at this point in time their are 618 other people that have done that so Im going to keep it short and sweet, I have seen the King Kong from both the 30's & the 70's and from this idea and screenplay it could not have been anybetter Peter Jackson did what any great director making a re-make should do, which is follow the 1st (which he did), nail the details (uh.. have you seen how long it is...) & modernize It without ruining the atmosphere from the first (check!), everthing falls into place exactlly like I'd hoped .... nothing short of great!P.S I just wanted to let everyone thinking about buying this film that if you do ... than you should buy this version, the 2-disked one, its got some great commentary & lots of others things that the others just dont have, not to mention its only a few dollars more. GREAT DEAL...!Grade: A-	5.0	Could you or anybody else really have made this any better...	2006-04-16	12	7	5
B00005JO20	King Kong (Widescreen Edition)	A1CGEOO34YM1E5	Deandre Taylor	Kong Rules, Peter Jackson has created something that is priceless.The action was non stop, besides that Kong was so lifelike, that he won me over. There is nothing like a film full of life and real emotion. The Best film I've saw in since LOTR and Crash.	5.0	Very Captivating and Lifelike	2006-03-29	0	0	0
B00005JO20	King Kong (Widescreen Edition)	A1701YPP17JR01	Deanna	It was interesting, better than I thought it would be; the best scene was King Kong fighting the dinosaurs. Frank Black's performance was horrible, though-- not believable in the least. Worth the $2.99, but not more than that.	3.0	Better than I thought it would be	2013-01-20	0	0	0
B00005JO20	King Kong (Widescreen Edition)	A23GFTVIETX7DS	Debbie Lee Wesselmann	"This newest version of ""King Kong"" takes the old story, with a few twists, and polishes it with superb special effects that create the most human, the most believable, King Kong to date.  Aspiring and desperate actress Ann Darrow (Naomi Watts) accepts a role offered by the shady producer Carl Denham (Jack Black) who promises her exotic travels aboard the ship he has procured.  Likewise, well-known playwright Jack Driscoll (Adrien Brody) is tricked into the trip and thus writing the script featuring Ann and her self-involved co-star.  Unbeknownst to all but the captain and Denham, the ship sails not for Asia but for the legendary Skull Island, where Denham hopes to film a 1930s brand of reality television, complete with bona fide danger and discovery.  What they find there, however, exceeds all expectations.Naomi Watts is radiant and adept in the otherwise thin role of a woman at the mercy of forces beyond her control.  She and Brody have remarkable on-screen chemistry, but she shines most in her Kong scenes, where she charms the enormous beast with her spontaneous antics and, later, her compassion.  Yes, she can scream to rival Faye Wray and Jessica Lange, but director Peter Jackson allows her to act as well.  When she leaves the screen for a prolonged time near the end, the viewer misses her as much as Kong does.  Despite her performance, the real star of this film is digitally created Kong, a creation so realistic and nuanced that one can forget that he is not a real, breathing gigantic gorilla.  His transformation from terrifying brute to an animal who can both be amused by a cartwheel and sit contemplatively before a sunset is one of this film's greatest triumphs.The cinematic atmosphere, in muted colors and Art Deco landscapes, of 1930s New York lends the film a nostalgic texture that fits perfectly with this remake.  Jackson's favorite New Zealand countryside has the raw savagery that seems likely to harbor creatures such as Kong, gigantic bugs, and hoards of dinosaurs.  Despite the technical and artistic elements, ""King Kong"" falters because of the story itself, a tale that has always been subservient to special effects.  Its progress is so predictable and lacking of subtlety that, if not for the visual stimulation, the viewer would fall asleep.  In fact, the viewer can probably wander out of the room and return fifteen minutes later without missing anything important.For the sheer exhilaration of Kong's creation and the cinematography, this movie is worth watching -- once.  Unless you are a computer graphics/special effects buff, you probably won't want to see ""King Kong"" more than once"	3.0	Starring Special Effects, Cinematography, and a Radiant Watts	2006-07-01	2	2	0
B00005JO20	King Kong (Widescreen Edition)	A1O6KXMHZ8HZJQ	deborah d	My grandchidren played this so much in my suv that it became damaged so I had to replace it.  I found this on Amazon and they're back into it again.  My grand kids are older so hopefully I will not have to purchase another one, but if I do, I know where to look.  Thanks Amazon for great finds and prices	5.0	One of my grandchidrens favorite	2013-05-20	0	0	0
B00005JO20	King Kong (Widescreen Edition)	A2YU9MRNRQ7JNY	Debra Alexander	If you are a King Kong Fan, you will love this newer version. This was like our third time seeing it. But a must have for your movie collecton!	4.0	Great Movie!	2014-01-19	1	0	1
B00005JO20	King Kong (Widescreen Edition)	A1LFJ2KUDZ5UEL	"deewani2 ""Deewani"""	The quality of the blu-ray image is fine, and the disc does include both the theatrical and extended version of the film--that's the good news.  The bad news is that there are no other special features, so you still need the second &#34;special features&#34; disc of the 2 DVD set if you want to have the webcasts and other behind the scenes material.  If you already own the 2 disc DVD set, and you can get this blu-ray cheaply enough, it's worth the upgrade, as long as you keep the special features DVD.  If you don't care about special features and just want the best quality presentation of the film, then this blu-ray is also worth it.  If you are looking for something definitive, this isn't it.	4.0	"""Kong"" blu-ray isn't King, but still okay"	2013-04-17	0	0	0
B00005JO20	King Kong (Widescreen Edition)	A3TAIA4C6DQGLL	"Dennis G. Mike ""GPS User"""	Naomi Watts was wonderful.  Jack Black was terrible.  Surprised that the guy who gave us Lord of the Rings could make such a bad casting decision.	2.0	What were they thinking	2013-12-28	1	0	1
