asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JKVZ	A Walk to Remember [VHS]	A331OTPBHTW5JC	DEE O.	This is one of the best movies I have ever seen. Everyone should see this movie. This movie will change the minds of many people	5.0	Great Movie	2014-04-13	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A13HK2BCEJ2RJL	Dena	At first i thaught this movie would be dumb since that's what everyone told me....but i still wanted to see it because i love romance films. So when i saw it i cried through the whole movie!lol....i love this movie....completely excellent.....Mandy Moore surprised me with her acting skills! i thaught she couldnt act....:)Anyway....this movie is one of my favorites	4.0	Excellent!!!	2003-01-30	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A11E1PKBJWIA0D	Denise	When the movie first came on, I almost changed the channel. Because it came on TBN ( Trinity Broadcasting Network) I'm glad I continued to watch long to see a remarkable change in the main character (Landon).  The faith-based theme was the foundation for an excellent movie!	5.0	A Walk to Remember	2012-09-07	2	1	1
B00005JKVZ	A Walk to Remember [VHS]	A1CRGZH9OZU8UA	Denver user	Wonderful story! Very good acting & likeable charactors. Mandy Moore was excellent in it. I highly recommend this movie for all ages.	4.0	Wonderful plot	2013-03-16	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A204GIVA89XFR5	"Derick R. Garr ""BrightEyesBoi"""	"After just having review ""Message In A Bottle"" and slamming it, I'll end up eating my words.  I watched this movie before I started reading Nicholas Sparks.  This movie prompted me to start reading his work.  I started with ""A Walk..."" the book.  And even though it's a lot different from the book, I appriciate both for being great stories.  Both of them are good stories, and I think the adaptation of this one rings true to the book.  They are different time settings - the book and the novel - but most of what Nicholas wrote stays with the movie.  You'll be blown away by Shane West and Mandy Moore.  You'll laugh, you'll cry, you'll find yourself being moved.  The movie makes you fall in love with it's characters and leaves you longing for more..."	5.0	"""A Walk To Remember"" that you won't soon forget..."	2003-04-08	4	4	0
B00005JKVZ	A Walk to Remember [VHS]	A2XCR3X145S5UA	Derrick	Tears everywhere, there's only so much tissue I can afford :(...Mandy Moore is an angel, her voice has blessed this world...but Kelly Rowland still the best	5.0	Omg Mandy Moore	2013-10-01	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	AXMPBUWHJGHGO	Desperado	I decided to rent this out just to see what it was like .  was quite surprised on how good this movie was. This film takes place not in the present time but in the year 1996, look real closely at the &quot;new&quot; kid's jeep (the one who has to make the jump)  in the begining of the movie you will see his jeep's registration expires on 10/96. The story is basically about two differnt typs of teenagers falling in love. On the plus side, this film had a good story. Also this film has strong performance from Shane West, Mandy Moore, Peter Coyote and Darrall Hanah. . The only bad part about the movie that it is depressing.Now to the DVD. It is a Wide Screen at 2:35. it has two commentary tracks a music video and a trailor for this film. Sadly this DVD has no deleted scenes. In the commentary track the Director talked about how sad he was when he had to cut some scenes out. They should have put some in the special features.I highly reccomend you watch this film, if you like love story. However avoid it if you are not in a good mood.	5.0	One of the better love stories out there	2002-07-18	4	3	1
B00005JKVZ	A Walk to Remember [VHS]	A1JK97SGPKHOAJ	Devin Adams	when i borrowed this from my cousin i thought it was the greatest movie i ever seen, moving to the end i had to own it.	5.0	Best movie ever.	2012-12-23	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A2M144DDJJO3ZU	dgatwood	If you haven't seen this movie, it's worth a watch.  It's definitely on my top ten movie list, and it's the only drama on that list (in spite of its sad ending).  It's one of only five or six movies that I've seen in a theater that I then went out and purchased on DVD shortly thereafter.This movie showcased Mandy Moore's immense talent (unlike most of the teen singer/movie stars we've seen since then).  The onscreen chemistry between her and Shane West in this movie is absolutely amazing, and the supporting cast was also top notch.As far as storytelling goes, it felt like something was left out in one spot, right before he starts building the telescope, but otherwise, the story is solid, the acting is superb, and overall, it's just a great movie to watch... if you don't mind walking away depressed and hopeful at the same time.	5.0	Deeply moving.	2011-04-12	3	2	1
B00005JKVZ	A Walk to Remember [VHS]	AI0ARPU9Y2S3G	Diana	This is on of my daughters favorite movies, she was so happy to get this as a gift. Not a thing wrong in delivery or product.	5.0	Win	2013-01-23	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	AU0T2G5155I1D	Diane	I took it out to the big screen and let the others in here watch it!!  It is a very good movie.	5.0	Good and not too mushy-	2013-09-22	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A12XE98V7N4BQV	Dianne Schenk	"The only good thing about this movie is the relative morality factor being displayed in place of the normal potty-mouthed, crack-smoking, beer-drinking teen movies that abound. But it goes downhill from there. Here are a couple of reasons why this movie makes after school specials look more inviting: Reason #1: The real-life issues in this movie are in fact so far from reality that the sentimental and serious nature of them flies out the window and it only ends up looking stupid--Mandy Moore's character Jamie Sullivan, supposedly sick with leukemia, doesn't show a single sign of being ill, not even fatigue, until ""the big moment"" when she tells her loving boyfriend Landon (Shane West). Then magically, all the signs appear and she gets sick. Another issue: the saving grace about Jamie, which is supposedly her faith, is so misrepresented, it's not worth trying to portray in the movie. She's supposed to be a Christian, yet when Landon finally asks her why she has faith, she gives some Moonie-slash-New Ager answer about it being something she ""can't see but she feels it when the wind blows."" Last time I looked in the Bible, that wasn't the definition of faith that I remember reading. Reason #2: Mandy Moore needs to stick to singing; there's no question that she's good at that, but as for her acting ability, I failed to see it--all I saw was a cookie cutter teen pop singer reciting lines to her co-stars who could've acted the movie without her and just used her songs as a soundtrack, all the while the audience is simply waiting for her to sing something else so the misery can end. Bottom line: If you want a good teen movie with romance, rent or buy something featuring Julia Stiles. She's beautiful and she can act ""circles"" around Mandy Moore."	2.0	After School Special	2002-12-10	7	3	4
B00005JKVZ	A Walk to Remember [VHS]	A3EAGOES6H0QZM	Didi	One of the best movies ever. Hd quality is flawless. No delays, no buffering. The sound is okay, can be improved.	5.0	Great quality and great movie	2013-12-17	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A33N2SW8DMY4ZZ	"Dionna L. L. Sanchez ""Emphasis On Moms"""	"""A Walk to Remember"" is one of my favorite movies.  It is very refreshing because the teen star in this movie (Mandy Moore) is not popular, not promiscuous, and unconcerned with trying to get there!In the process ""Landon"" (played by Shane West) can't help but be drawn to ""Jamie.""This is a movie about going for your dreams, believing in others, and faith.  The parents are neither stupid nor ""out of touch"" with the teen's world..but instead are real and concerned for their respective children as they enter into a serious romance that surpasses the fragility of their situation.The only ""rough spot"" I would recommend that families watch out for is at the very beginning of the movie where there are some kids gathered to ""test"" a new friend. There is alcohol, and some minor language and sexual banter.But on the whole, this movie takes a far right from the other teen movies out there and is very inspiring in the fact that instead of making fun of the ""Christian girl"" or making her look weird or fanatic, she is charming, likeable, and passionate about standing firm in her beliefs. It's also got a great soundtrack. :)"	5.0	An Unforgettable Walk	2005-04-26	4	4	0
B00005JKVZ	A Walk to Remember [VHS]	A2A1ZEEYJ7CFDI	DIVINA L. YANCEY	I have seen this movie over ten times and I cry most every time. Very emotional. Very good Christian message.	5.0	One of my top movies and we at our house love good movies.	2013-09-27	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	ABZR8J3I0F9J5	"D. M. Beauregard ""beauregard"""	Great movie. Great story.Don't forget the tissues.........You WILL definitely need them.Must watch this!!!!!!Very much purchase worthy	5.0	awesome and heartwrenching	2014-05-29	1	1	0
B00005JKVZ	A Walk to Remember [VHS]	AFJ4DVJHS0S0R	dmlvernon	A sweet love story, heart warming and wrenching at the same time. Also, a  wonderful journey if faith in God.	5.0	Touching!	2014-03-14	1	1	0
B00005JKVZ	A Walk to Remember [VHS]	A2X5MO2GURQSKV	Dna 143	I found myself looking absolutley everywhere for this video and nowhere seemed to have it.leavetit up to thos to save my life.I love this movie with all my heart it will always get me and  I'm so happy I finally own it&#9829;	5.0	amazing and worth every penny	2013-07-12	1	1	0
B00005JKVZ	A Walk to Remember [VHS]	AHEP122YPQTAC	Dobbinsmommy	Tissue Warning Here:I dearly love this movie. It will move you to tears, so have your tissues available... I have bought copies as gifts for others, also. This is a keeper! I watch it over and over.	5.0	A Walk to Remember	2013-09-02	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	AMOZDGEZJTZVA	doglover	it so worth the five star and a good movie to watch it make you entertain and I love it	5.0	it a good movie	2014-01-23	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A3E51RY6Z6E79D	"""doglvr5"""	When the movie first started, I assumed it would be another junky teen movie. But once the movie got started, and the story unfolded, I got to see how good it actually was!! Mandy Moore is a great actress, and Shane West compliments her perfectly. About 1 hour into the movie, though, I knew it was going to be sad so I broke out the tissues. They helped too, because whoever watches this movie-a 12-year-old to a biker dude-will need tissues. I reccomend this movie to anyone who likes a good drama with unfrequent comedy. Although it had it's cheesy moments, it was a great movie overall.	5.0	Very sad movie, but in a good way!!	2003-05-30	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A12IBDQV2T0WX2	Dolly	I thought this movie was pretty powerful and inspiring. The price was great, and the movies got here in the time alloted. Thank You Great movie.	5.0	Touching movie	2012-01-24	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A2MGBII7CHDMC3	Dolly	this movie might have broken mandy moores film career. it was sad though. it was worth the two hours and few tears	3.0	cheesey touching 90s movie with a cheesey 90 music	2014-01-16	1	0	1
B00005JKVZ	A Walk to Remember [VHS]	A1F37BWZDU8SZO	Donielle Egan	This movie touched my heart in so many ways .. This also has shown some in the 518 community about bullying. Heart breaking	5.0	Very inspirational!!	2014-01-20	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A2WWBGNC03DDOC	Donna E. Galotta	This movie is very touching and addressed many issues with bullying and hazing.  The movie showed compassion  and love for other human beings.	5.0	Great Movie	2014-01-16	1	1	0
B00005JKVZ	A Walk to Remember [VHS]	AOH6LU41AZZSK	Donna Jean Wilson	High school jock has a change of heart and decides a real relationship with a relgious young lady would be best for him.  Great movie, laughs and tears.	5.0	A Walk to Remember	2007-02-12	1	1	0
B00005JKVZ	A Walk to Remember [VHS]	A3RQXNLWGVBWVA	Donna Kent	I really like the way Nicholas Sparks makes the leading men in his stories be real men and work at the relationship even though the odds are overwhelming.  His stories show that true love is a commitment no matter what life throws at you.	5.0	Great Movie	2014-03-01	1	0	1
B00005JKVZ	A Walk to Remember [VHS]	A3M06ENL507V6L	Donna Massie	It was a very heart warming movie that also had a good message.  It is one that girls and women would enjoy because it is a tear-jerker.	5.0	A movie full of emotion	2014-01-24	2	2	0
B00005JKVZ	A Walk to Remember [VHS]	A2480PXLSXETVV	Donna mcquay	Slow to get started, sad at the end. Shows people do not have to put up with bulling. Good movie for children to watch.	3.0	Good moral movie	2014-01-29	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	AKTA9QEARZE6E	Donper98	My daughter and I have been watching this movie since she has been 10 years old. (She is 19 now).  It is a very moving story about the many beautiful things that can happen with young love.  I would definitely recommend this for anyone with a tender heart.	5.0	This is a best seller	2012-11-23	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A1QCM3FS1X6IQ6	doodle	this is a wonderful movie. will be watching it again. so touching and real . A real tear jerker so be ready	5.0	tear jerker	2013-05-07	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A1AXFJS6J1KP1Q	Doug G. Duncan	I expected this movie to be a bad teen movie or a bad chick flick. I was pleasantly suprised, because it's moving, sad, and charming. I could just see myself in the characters. In high school, I was alot like Jamie in which I did my own thing and avoided the rebellious Landon-types. I could also see myself with Landon's troubled relationship with his father. The soundtrack is great!! The movie also promotes the values of forgiveness, character, and courage. A must see!!	5.0	I'm a guy and I love this movie	2004-01-22	2	2	0
B00005JKVZ	A Walk to Remember [VHS]	A3AZ9Z2VRI724C	dragonslair	Excellent movie. If you cry easily you will every time you watch this movie, if not, you will cry the first time you watch this.	5.0	dragonslair	2012-06-09	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A37Q7W0RZBFPGX	drbob	They changed things around from the book, but the story is nice.  Can you consider it a kids flick? Well all the adults in our house like it.	4.0	Love story worth watching	2013-11-12	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A2CVG2N85NKMKE	Dr. Deanne E. Elkins-Graham	Superb DVD both in the way the story unfolded and the most unexpected but delightful performances by Mandy Moore and Shane West. Although it had it's sad moments, they were purposeful and not superfulous. It had significantly more happy moments, all of which &quot;rang true&quot; and ended on an upbeat note. A most delicious delight in this day and age. I did feel the resolution between father and son was too easy and more than a little glossed over but it did not change my enjoyment of this movie one bit	5.0	A Most Memorable Walk To Remember	2002-08-22	4	4	0
B00005JKVZ	A Walk to Remember [VHS]	A2N3LSJ4C2MPG0	"Dr. Delightful ""Devil Dog
A young retired Mar..."	Heart warming and endearing for ages 13+. A few scenes were a bit unnecessary for the story line and it made people of above average standards uneasy.Otherwise , it's a great movie that I really like! I had friends in the movie as extras and for that reason I watched it. However, knowing what I know now, I am glad I did. Mandy Moore was outstanding and actually can act without her midriff bare and her hiney-ka-plotsie showing!	5.0	It was a coming of age for both the goodie two shoes and the wanna-be thug!	2013-04-15	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	AU4BK0R827HU9	Drenia	I always tear up on this movie. You can't ask for a stronger love story. A great performance from Mandy Moore as well.	4.0	Walk, run or skip	2013-04-03	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A35YWA2V4QHOJ3	"D. Roberts ""Hadrian12"""	"This is a story about a young man (Shane West) who is hanging out with the wrong sort of crowd.  You remember the type:  people who are superficial, shallow, egotistical and more into stupid (not to mention dangerous!) pranks than they are being good students or good people.After one of these pranks lands him in hot water, he finds himself in the company of a young ""nerdy"" woman (Mandy Moore) whom he can't help but become fond of - even though he tries his hardest not to.  The result of his being around her is astounding:  he actually becomes much more likable as the movie goes on!Unbeknownst to him, she has a deep secret that she has kept from everyone:  she has a terminal case of leukemia.  Goodness, that's terrible!  Instead of returning to being the jerk he used to be, he actually grows up and does everything he can to make his own personality more congruent with her's.This is a remarkable film in that, unlike most movies about people with terminal illnesses, it's actually more about the love interest who is completely healthy than it is about the girl who is sick.  This is a movie about a transformation, not just of him, but of the motley crue he hangs around with as well.  Mandy Moore is as adorable as always, and her persona in this movie is like rays of sunshine pouring over a group of high school kids who were previously directionless.  She has the light, and she shows them the way.  Watch this movie, and she'll show you the way too!"	4.0	Memorable	2009-06-26	4	4	0
B00005JKVZ	A Walk to Remember [VHS]	A2T62ZZMYZZ4VS	"D. Toppert ""debtop1"""	Nice chic flick....not sure how much the guys would like it.  Watched it on the plane and it was very enjoyable and calming and made the flight time go much quicker.	4.0	Sweet movie	2014-04-01	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A1TS45JWJVOSSW	"Duane Sparks ""Duane"""	Not a tearjerker, but a very moving movie telling a beautiful story of young love.  Similar to the movie Footloose, a daughter with deep religious beliefs and a fiery pastor for a father falls for a young man who does not have the best reputation	5.0	Touching, warm story with superior acting	2013-10-30	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A1K1TLUO1DREUZ	DuffyDawg	The movie has a slow start but hang in there; it improves and takes a sharp turn for the finish.	4.0	Could be considered a Chick Flick.	2013-12-02	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A36AW2T1H6I5H7	"D. White ""movie critic but book lover"""	I was disappointed when I first began watching but decided to judge it on its own merits. I had just finished the book which was awesome and set in an earlier, simpler time. I spotted the movie on Amazon Prime and decided to watch it. The movie tells a similar story that warms your heart then tears it out. The leads are very talented with model perfect looks which was another difference from what I got from the book. Glad I saw it. Recommend to others. Movie 4* - Book 5*.	4.0	Very sweet but recommend the book	2013-04-29	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	AVYPOYFT320BU	E. A Hill	This movie is spectacular!!! I highly recommend it to anyone who is a fan of love stories....just be sure and bring a box of tissues.  The only minor criticism I have of the movie is that I thought the teenagers were a little too crude and obnoxious....this could have been played down a little bit.  Luckily, this tapered off within the first 20 - 30 minutes and then evolved into a beautiful story.  It's almost as if the first few scenes don't fit with the rest of the movie.  Case in point....there was a scene where one of Landon's friends was reading lines with him and he suddenly began making obscene sexual gestures....was this really necessary?  Also, I think the movie may have been even more beautiful if they had kept the setting the same as it was is the novel...1958 rather than current day.	5.0	Surprisingly Sensitive and Touching Love Story	2004-05-07	1	1	0
B00005JKVZ	A Walk to Remember [VHS]	A3NR42BX3Z1XY1	East Coaster	At the start I thought, &#34;Oh, no.  Not some stupid teen movie.&#34;  But I kept watching, just b/c the reviews were so good.  Sure enough, patience pays off.  The is a beautiful story of young love, friendship, values, and trust.	5.0	Definitely worth watching.	2013-12-04	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A22HH6B55IR4XZ	"Edgar E. Colon ""Motherof4"""	It is a beautifully written love story. The book is a must read.  Explains parts of the movie that may be unclear.  May not be appropriate for under 15.	5.0	beautiful love story	2014-01-04	1	1	0
B00005JKVZ	A Walk to Remember [VHS]	A155N2LB7XEW33	ed lapp	I would recommend this movie to anyone who enjoys a good movie, good story and a positive message regarding life and living it to its fullest and to its purpose.	5.0	Quality movie with a great message	2014-02-17	1	1	0
B00005JKVZ	A Walk to Remember [VHS]	A3GBOQK08V27SY	edna medlock	This is my second copy of A Walk to Remember as I LOANED my first one to my son.  Wanted to re-watch so ordered this one and my first one became a GIFT to my son and his family.  I have watched it and read the book several times and always enjoy it!!	5.0	m	2013-05-07	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A33ZWJSCAO17Q	Edward Obeng	The movie is simple but very captivating. I read the book before deciding to buy the dvd. I haven't dissappointed myself at all. The movie is simply awesome. This is about the best you can get to watching what your money is worth. It is a rollercoaster ride of emotions;crying, laughing, broad smiles and lots of tears. but in teh end, you end up feeling good about the movie. someone let me know where I can find more of such movies. Don't think twice about buying it. It is simply the best.	5.0	The best movie I have ever seen!!!!	2004-12-28	5	5	0
B00005JKVZ	A Walk to Remember [VHS]	A1Q28PY0W659OT	"E. Glenn Anaiscourt ""LA"""	Whoever wrote this truly understands love.  This movie has a wonderful message.  It cuts through the nonsense and illusion to which most teens -- and adults -- succumb, and reveals the truth about life, inner beauty, and friendship.  It explains what a healthy soul is, and what it is not.  It is truly inspirational.  The acting is great, and the music is terrific.  I can't think of any reason not to like this movie.  It's a highly laudable piece of work, and we need more movies like it.	5.0	Excellent movie.  I highly recommend it.	2002-10-06	5	5	0
B00005JKVZ	A Walk to Remember [VHS]	ANGJ1KBMAET0M	Ehud	This was a great movie. It was a gentle process of love. One might call this a chick flick, but it was a realistic story for that situation.	5.0	great Human relationship	2014-02-27	1	0	1
B00005JKVZ	A Walk to Remember [VHS]	A15TNUM2PBS6F0	"Ei ""crzybookmoovielover"""	I read the book, &quot;A Walk to remember&quot; by Nicholas Sparks, and I really liked the story and how it's main character, Landon Carter, evolved. It was a story of redemption and undying love. The overall message to it is: It is what inside that counts. We can all learn from this that people can really have an effect on what kind of person we really want to be deep down.The movie has kept up the part of the story between Landon and Jamie Sullivan, the girl he falls for. However, I was not at all pleased with the fact that they had made it a modern day story when it was set in the 1950's in the book, and Landon narrated it from the present.  It was like he was looking back at his life, and replaying those most important momments.  It was a quality the book had that kept the story and it's meaning so true to life.  We all often look back at past relationships and experiences that helped shape who we have turned out to be.The movie totally disregarded that whole part, and that awful soundtrack of &quot;movie rock songs&quot; doesn't help my opinion.  The only song that had any meaning was the song that Jamie sang to Landon in the play.It was perfectly clear to me that this movie just used the book as a springboard for a new teen movie.  I have no idea who Shane West is, and I didn't think there was anything special about him. When I pictured Landon in the book, he was nothing like this guy. He just appeared to be another cast member of Dawson's creek.Mandy Moore, who played Jamie, was okay. She is the latest of the pop singers to grace the silver screen, and she didn't do much better than any of those who came before her.  She wasn't the worse actress, but like West, I didn't feel anything special about her performance.The best acting was by Darryl Hannah as Landon's mom, and Peter Coyote, as Jamie's father who is the reverend in the small North Carolina town they live in.  They were both very believable.The scenery was beautiful. I know the story is set in N. Carolina, but I don't know that it was actually filmed there.If you just see the movie and skip the book, maybe you will better off than me. I tend to compare movie to book. The book is always so much better because you get to know the characters so much better. If you don't have time for the book, but like romantic films, this is an okay diversion from reality.  It is not one of the best, but if you are under the age of 18, you will probably appreciate this more.  It seems most of the reviewers here are of that age group.I am on the fence here, I recommend it to young adults. Fans of the book, it would be a better movie had it been more true to the original story.  Skip it, and read the book again.Eileen Famiglietti	2.0	Utterly Disappointed	2002-07-12	5	2	3
B00005JKVZ	A Walk to Remember [VHS]	A1QXPV3U6IOTCE	ELF	A Walk to Remember is my favorite movie.  It captured me the second it started with mystery, suspense, excitement and true love.  Every single scene gave me cills up my back.  I was always sitting on the edge of my seat excited to see what happened next.  It always turned out just perfect.The actors are the best for their parts.  I couldn't believe Mandy Moore.  I thought she'd be a horribe actress, but she is so great.  I am suprised she didn't start acting sooner than she did.  She takes you into the world of the movie so well.  She plays her part so perfectly.  Without her, the movie wouldn't be a movie.  She is great!Everyone in the world should be privilaged with seeing this beautiful romance.  I loved it, and I continue to watch it the same I did the first time I watched it...in amazement.A Walk to Remember is the greatest movie, and I can guaruntee you'll enjoy it!PS The soundtrack is awesome!	5.0	Beautiful, Amazing, Nice, Wonderful, Trapping...	2002-10-05	2	2	0
B00005JKVZ	A Walk to Remember [VHS]	A294G44867RIRM	Eliot J. Green	My teenage daughters loved it.  It is their new favorite.  Also loved &#34;The Notebook&#34; which turns out to be from the same author.	5.0	Great Love Story!	2014-01-05	1	1	0
B00005JKVZ	A Walk to Remember [VHS]	A2J9BCB51BGF04	"Elisabeth N. Overton ""earthintina"""	An excellent tear jerker movie very lovely and well done. Nicholas Sparks books turned into movies are always the best love stories.	5.0	Walk to remember	2012-12-13	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A2UBFS0B9NZZPI	Elizabeth A. Hancock	I rented this DVD for my daughters and wound up watching it myself before it was returned.  It was FABULOUS!I'm utterly thrilled that the producers agreed to make this teen movie and keep it rated PG.  The love story was great, but even better were the portrayals of Mandy Moore as Jamie--a &quot;religious geek&quot; who sticks to her standards despite what the high-school in-crowd thinks or does--and Shane West as Landon--a &quot;big-man-on-campus&quot; who ultimately discovers that there is more to life than fun.  Both performances were believable and realistic; the chemistry between Moore and West helped move the story forward.The film's ending is a bit abrupt(I want to read the book and find out what I missed), and although the storyline finishes somewhat sadly, I think it does so in the most positive way possible.  I also think this film is a great example  (from, hard as it STILL is to believe, Hollywood!?!) of how faith and personal integrity help a person get through the trials of life.  As Jamie once says, &quot;We need pain to help us learn compassion.&quot; (Or something like that!)I recommend this to EVERYONE (I think even guys wouldn't mind it).  I generally don't buy DVDs, but this is one I'm definitely getting for our family labrary.Enjoy!	5.0	THREE CHEERS FOR A CLEAN LOVE STORY ! ! !	2003-01-15	2	2	0
B00005JKVZ	A Walk to Remember [VHS]	A23NZQ5I0QG7VZ	"Elizabeth Anne ""Beth"""	I have seen this movie three times over the past year on television and I wanted to order it for my own DVD collection!  Great family movie!	5.0	Terrific movie with great values!	2009-11-16	3	2	1
B00005JKVZ	A Walk to Remember [VHS]	A12I4HIKMHA8XK	Elizabeth Graham	I can remember when A Walk To Remember was still in theaters.  I waited anxiously for weeks for it to come out in theaters.  When it finally came out I begged my parents to let me go see it.  A Walk To Remember tells a story of Jamie Sullivan and Landon Carter, two 18-year-olds who fall in love despite their different aproaches to life.It begins when Landon(Shane West) convinces a new student to jump off an extremly high diving board into a pool of water, causing the teen to become paralyzed.  Landon gets caught and is punished for his serious lack of judgement.  Landon must perform in the fall play.  Since he doesn't have much acting talent, he asks Jamie Sullivan(Mandy Moore), the ministers daughter, to help him.  After a series of romantic events, Landon finds himself falling in love with Jamie, as Jamie, in turn, falls for him.Jamie finally tells Landon a deep secret she has been hidding.  Through his love for Jamie, Landon helps her get past her deep dark secret.Check out A Walk To Remember, it's the best movie ever made!!!!!	5.0	The Best Movie Ever Made	2002-07-08	8	6	2
B00005JKVZ	A Walk to Remember [VHS]	A2VDNLW7XPPENA	Elizabeth	This movie is definitely a tear jerker (gets me every time!), and has a wonderful message about self-discovery and self-improvement, as well as becoming more self-less. It's about true, pure love that goes deeper than most high school romances. It's a classic and a super cute story!The only reason I'm not giving it a 5 star rating is because I was surprised by all of the explicitly sexual references in the beginning of the movie that I naively didn't notice the first time I watched it when I was much younger. (Spoiler alert: the friend, when helping him out with his lines, physically acts out having sex with the drama teacher by hip thrusting a bench, basically). It also swears a lot during the beginning of the film. On the other hand, this can also be used to show just how much the main character really does change. By the end of the film I don't recall hearing any swearing anymore, and the love they share is very pure and clean. Definitely a great overall message, but also a sketchy scene to watch out for.	4.0	A Wonderful Message!	2013-05-21	1	1	0
B00005JKVZ	A Walk to Remember [VHS]	A17S1916OVR057	Elizabeth	The first time i heard about A Walk To Remember was when their was a preview for the movie. I dident want to wait till the movie so i went out and bought the book. I LOVED THE BOOK. I never cryed during a book but i did with this one. My eyes got full of tears and i couldent read on so i had to stop. dry my eyes then continue. i did this all night and the next day when i went to school everyone kept asking me what was wrong. Then when i went to see the movie i still cryed. it was totally diffrent than the book but i still loved it and cryed during it. U HAVE GOt TO GET THIS MOVIE I KNOW I AM!!!!	5.0	"Review of ""A Walk To Remember"""	2002-06-27	2	2	0
B00005JKVZ	A Walk to Remember [VHS]	A3UISFQMOSZJMO	Elizebeth Neumann	"I think if you read the book before the movie you will hate the movie. So many of the wonderful moments that are in the book between Landon and Jamie arent in the movie.First off the movie is set in present day but has a 50's feel to the clothing which is really cheesy. In the book Landon was a somewhat ""bad boy"" because he didnt take school seriously and was a smart mouth, bad by 1950's standards. In the movie they made him be malicious to other people to make him ""bad"".The sweet story of the penny jar and the presents for the orphanage is left out, which I really enjoyed from the book.This is an awful version of a book to movie. If you liked the book I would really pass on this movie it will just frustrate you."	1.0	Pass on the movie if you liked the book	2004-08-15	35	14	21
B00005JKVZ	A Walk to Remember [VHS]	A26GLW1YOQ0EQV	Ellen Lambert	Very good! tear jerker. I loved it! The actors are awsome and the move kept me captivated. I would highly recommend viewing this movie.	5.0	movie	2014-03-31	1	1	0
B00005JKVZ	A Walk to Remember [VHS]	AFWJF3CQ76VTI	E. L. Warner	I was incredibly disappointed in this shallow adaptation of a great book.  Inexplicably, the author has sold out his endearing characters for a flat Hollywood production complete with a nauseating musical number thrown in to one of the central plot lines of the book - the sweet and innocent play.  In the movie the play comes off like a meaningless High School Musical episode.  Nicholas Sparks, who has the ability to create deep, flawed, and tremendously likable characters is willing to chuck all this aside for a payoff.  If he had pressured them to produce something resembling his book and characters, we'd be talking about a classic for all time.  I recommend the book, not the movie.	2.0	Read the Book Instead	2009-07-17	4	1	3
B00005JKVZ	A Walk to Remember [VHS]	AGUV6HZBULDS1	E.m.g	This movie is just absolutely amazing. For the people who like romance, you have to watch this movie. But then again even those who don't will find some way to relate. Jamie and Landon's story will touch your heart for sure. And for those of you who liked the notebook, this movie surpasses it BY FAR! And the actors portrayed their characters SO well that it really makes you believe in the love that they have for each other. And for the people like me who cry during movies, I suggest you get your Kleenex ready! But its a good type of sad, one that makes you think about how you treat people around you. And almost makes you want to be a better person. Its a movie that will pull at your heartstrings. And I strongly recommend this movie to ANYONE looking for an outstanding story.	5.0	A.M.A.Z.I.N.G	2013-05-06	0	0	0
B00005JKVZ	A Walk to Remember [VHS]	A17WM4QZOWJ2M0	EM	The story veers SO far from the book.  I can't believe that Nicholas Sparks approved the screenplay.  Mandy Moore and Shane West don't seem to have much chemistry on-screen.  Acting was only so-so.  Did not enjoy this movie.	2.0	Read the Book	2012-12-19	1	1	0
B00005JKVZ	A Walk to Remember [VHS]	A2WBOURWBL0TO	Emilia F Paiva	This movie has it all, you cry, you laugh, you want to punch someone. Just overall I love this movie.	5.0	Never get tired of this movie!	2013-09-10	0	0	0
