asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
6303965415	Persuasion [VHS]	A1EU9B0HXQL26I	Buster Boy	anything Jane Austin I adore, very easy to read, very happy with book, recommend purchasing book from amazon to anyone	4.0	Great book	2014-05-30	0	0	0
6303965415	Persuasion [VHS]	AAU853VMIUJ3E	Callie Newsome	I love Jane Austen's works, and Persuasion, for me, comes next in line after Pride and Prejudice.  I think the story is more gentle and you really see a transformation in Anne.  The movie, however, I just didn't like.  The characters weren't portrayed well and I thought the movie was boring.  Anne in the movie had pretty much the same look on her face the whole movie which drove me nuts.  The guy who played Capt. Wentworth i thought was too angry most of the time.  I really couldn't enjoy this film because I couldn't get over the bad acting.  I'd love to see Persuasion redone with hopefully a better result.  My advice: read the book and skip the movie.	2.0	Hard to get into.	2006-10-17	16	6	10
6303965415	Persuasion [VHS]	A2ALKJ0RLGG2O0	calogier giannetto	the actors r not well cast. while the presentation of the book was accurate, the book was highly flawed in its' plot and the movie thus was highly flawed.the book and the movie begin well after the fact that the two main characters had had a relationship which was torn apart by circumstances.the movie should have brought that event into the forefront of the storyline.  i may as well have been reading the book and not have wasted my time watching the movie.  a movie which is based on a book should bring the book alive.  it should make the characters seem bigger than life.  the people who have read the book and later c the movie should come away w/a new appreciation of the book.  but, i didn't like the confusion of characters.  didn't like that the 'young lovers' were never shown so i couldn't appreciate their dilemma in meeting again and the awkwardness or pain they may be experiencing.the actors chosen to play each role was poorly selected.  let me put it plainly.  they were ugly.  poorly costumed.  badly presented.  no accuracy whatsoever.  no woman in victorian times would have had short hair!!!!  not unless she had suffered from scarlet fever and had to have her hair shaved off.  she would have been ashamed of having short hair.  also, women did not have 'bangs'.  it was never the hairstyle but tight curls across her face would have been a possible style.  i like accuracy in historical pieces.lastly, i DO NOT RECOMMEND this movie.  terrible acting, wardrobes, plot, etc, etc.	2.0	i give it thumbs down!!!!	2014-02-01	5	2	3
6303965415	Persuasion [VHS]	A1WVJFNP8O2XAV	Campbell O'Neal	While not exactly Elizabeth Bennett and Mr. Darcy, it is nevertheless a very satisfying love story where in time and distance only make the heart grow fonder.	4.0	Love triumphs all odds	2013-11-17	1	0	1
6303965415	Persuasion [VHS]	A3SK7RXY9TLPAP	"""capeowl"""	Very Regency - very Austen but oh, does it grow on you.  I am delighted with it each time that I see it - Ann's father's sneers have to be the best that ever made it onto film!  Yes, it is slow. Yes, you have to pay  attention to it.  The charm is in the details of the expressions and tones  of voices.  Still - I had 10 convicted male felons watch it without moving  from their seats until the the very end last Tuesday - and it generated a  very lively discussion on propriety, the British Navy and how women's lives  have changed.  That isn't something too many movies do!	4.0	Very much a movie of manners	1999-07-15	5	4	1
6303965415	Persuasion [VHS]	A2FTHCGH06O4Y5	Caraculiambro	Poorly directed and thoroughly uninteresting.  I am at a loss to explain why so many people have rated this film so highly:  I personally got nothing out of it.The plot is convoluted and has many red herrings; the pace slogs in the middle; the main character is frigid and unreadable, and the climactic moment of passion is confusing and predictable.	2.0	irritatingly sucky	2005-02-04	47	7	40
6303965415	Persuasion [VHS]	A1BPMD1L3WF7Z8	"Carioca08 ""CreativeBella"""	GOOD VERSION. WELL ACTED. SHOWING THE TABUS OF THAT ERA, VERY AUTHENTIC TO THE TIME IT WAS ORIGINALLYWRITTEN, SO, IT IS A GOOD MOVIE !RECOMMEND IT TO ALL AGES .	5.0	GOOD CLASSIC !	2013-12-20	0	0	0
6303965415	Persuasion [VHS]	A259SAZLRFNTYK	carisa baird	The item was just as described. I absolutely LOVE this movie. If you haven't seen this Jane Austen story, you should....	5.0	Perfect!	2012-09-23	1	0	1
6303965415	Persuasion [VHS]	A3IUS3AQ774581	"Carla ""Carla"""	"Wow, I typically love movies based on Jane Austen books, but this was a *snoozer*! It moved so slowly, yet had *so* many characters, it was hard to figure out who was who till the movie was just about over. I asked my mother older mother to watch it with me, and she could barely sit through it. This on top of the fact that it was hard to believe that the great-looking and vivacious male love interest was ""all time"" in love with the mousie-looking and very uninteresting and quiet female primary character - I was so unimpressed with the movie that I cannot even remember their characters' names.Luckily I rented it from NetFlix before wasting my money on a DVD. If I hadn't, that DVD would've sat in it's box for the rest of my life. I love all versions of P&P;, and Emma, and S&S;, I even enjoyed the little play-on-P&P; mini-series ""Lost in Austen"", but, this movie?... was not good.I give it 2 stars instead of 1 because the acting, costuming and locations were nice."	2.0	Snoozer!	2011-04-02	8	3	5
6303965415	Persuasion [VHS]	A28MWRFHDPQ7FL	Carlie	As usuel the BBC films are excellent but what I think that lacks is the French and Spanish subtitles and subtitles in other languages as well (a good way to learn foreign languages).There could also have been a French and a Spanish audio version but with the subtitles I would have been satisfied.Here I am still quite wanting more.The actors are good, the scenery is good and for me it is my favorite version of Persuasion even if it is the oldest and has a circus ending (I don't like circuses).I really like Frederik's imposing bearing, his physique is very handsome.	5.0	Excellent but	2012-12-27	1	0	1
6303965415	Persuasion [VHS]	A3T48NX0NJG1RY	Carl R. Mousley	This movie appeals to a wide audience (in my house at any rate!)  I, my wife and my 8 year old daughter all enjoyed it.  (My daughter needed a little help to understand the plot at times but loved the atmosphere and was thoroughly caught up with the characters.)My only minor complaint is that the heroine is a little one-dimensional.  For most of the film she appears to go into a state of shock whenever she's in the company of her true love, and the transition to animated, attractive, even pushy lover is a little abrupt.But if you enjoy Jane Austin adaptions on the screen, this is one of the better ones.	4.0	Quality adaption of Jane Austin's novel	2005-08-24	2	1	1
6303965415	Persuasion [VHS]	A3CU0UI3Y8XD8C	Carol	I chose to give 3 stars because I felt the story was pretty shallow and the actors were sort of stiff.  It has a good ending.	3.0	Persuasion	2014-04-16	2	1	1
6303965415	Persuasion [VHS]	A35E34ZV723NJ5	Carol L. Roy	I really enjoyed this love story as well as the period costumes and scenery. It was well acted and definately worth the price. I would recommend this to anyone who likes these types of movies.	5.0	Enjoyable Brittish Romance	2010-03-31	2	1	1
6303965415	Persuasion [VHS]	A2K7Y33UBMVYPY	"Carol M. Shifflett ""cmshifflett"""	"I'm afraid I must agree with arabellafig. It isn't exactly poorly done, but it could be far far better, and suffers badly from comparison with Emma Thompson's ""Sense & Sensibility"" and of course with A&E;'s exquisite ""Pride & Prejudice"" but it could be far, far better. I too had high hopes after reading so many glowing reviews, the story will always be memorable, but it is almost a filmed version of Cliff's Notes on Austen's original tale. It runs 104 minutes to S&S; 136 to P&P;'s 6 volume set. Why? Perhaps it was designed around television commercial space.What particularly grated was the casting and much direction which was strangely off. The eldest sister Elizabeth is pissy and crude although she has been in charge of Sir Walter's social responsibilities and second only to him in ""precedence"" since her mother's death. It is not necessary to have her slouch in a chair and throw papers about in a pout to establish her character as a bad egg. Neither one, especially Ann, is believable as daughter of nobility and the upper class. Ann in particular clomps about clumsily, starts, scuttles, and hides. One can hardly imagine her daring to give an order to anyone (other than calling for a doctor after Louisa's fall) although giving orders to servants is her station in life. The very elegant and lovely and believable Lady Russell has been her close companion and surrogate mother since Ann lost her own mother at 14 - and this is the result? Compare to Lady Russell herself, to the S&S; apparently lower ranking Eleanor Dashwood (Emma Thompson) saying her farewells to the servants or the elegant creature who Marianne Dashwood discovers to be her replacement, or to P&P; Elizabeth and Jane Bennet. Rather than an image of a Lady of gentle quietness, forebearance and resignation, she seems more a scared rabbit. I could see her in the role of the starting, clomping, bewildered maid in P&P; being ordered to stop working on Lizzy's hair and attend to Miss Jane. She does the staring traumatized eyes quite well however, so they are featured in nearly every scene. The hypochondriac youngest daughter Mary is well acted - but she even seems older than Ann.What is NOT featured is any kind of dialogue that would establish the character that is claimed for her. We have only the doormat behavior to establish deference to others; the blandishments of the scheming Mr. Elliott on skill at Italian; the final speech overheard by Capt. Wentworth. We should be allowed to see more of her than what is filtered through her blind and belittling family, not less.P&P; actually added character development - for example, not until the scene at the Rosings pianoforte did it occur to me that part of Mr. Darcy's problem just might be that he is as naturally shy as his sister, or why Georgiana had specifically NOT been entrusted to the tender care of Lady Catherine. Edward in S&S; was beautifully developed through Margaret's Atlas (in a wonderful scene that does not exist in the book).I don't suppose I will never ever watch it again, but it has sent me back to re-read the novel. A good thing, that, as is the reminder that a wonderful story does not automatically make a wonderful movie all on its own - and the critical impact of good direction, the overall artistry of casting, lighting, staging, landscape. One of the things I love about DVDs (such as S&S;) is the opportunity to listen to scene commentary by the actors and directors, to understand how very much goes into the making of a good or great film, how little into poor or merely adequate ones."	2.0	Great story marred by poor casting and direction	2002-02-01	23	16	7
6303965415	Persuasion [VHS]	A20BIPRPD473RD	Caryn Landy	As a true blue Jane Austin fan, I can hardly be disappointed. However, this is not the best version of this particular story that I have encountered. Unfortunately, the others are not freely available on Prime, so I am grateful for what I can access. I think of Jane's characters as being more subtle than these representations would reflect. In fact, for me, the power of Jane is her ability to write characters who almost seem okay, but upon deeper reflection, their character flaws become more obvious. It isn't that the actors weren't good enough; I think here my concern is about the lack of sensitivity in the direction. The storytelling has a clownishness that is not present in Jane's story. Quite the opposite. Jane has a finely developed sense of humor and displays it in her stories subtly and appropriately. This film version makes her characters seem foolish. Sorry, not my favorite.	4.0	Not as good as others . . .	2013-07-29	2	0	2
6303965415	Persuasion [VHS]	A1P2GD656UNOIE	catalina	"This movie is one of my Austen's favorite. I should say that, in fact, its completely different from other Austen adaptations but all the same it captures best the character's feelings in the book. Of course is not as so ""dynamic"" as other adaptations but we must understand that this novel is the last one that Jane Austen wrote and is entirely different from the others. Many critics say that this novel was written in a new style and much of the situation and places are highly connected with Austen's own life so involves much more mature emotions ,and if we consider that this is one of the oldest protagonists of  Austen's novel and has suffer a vast deal more than any other character, it is absolutely rational to expect a much more serious movie with deep ""hidden"" feelings in which the audience can understand and connect with Anne's feelings.I absolutely think that Amanda Root's performance is superior, it has credibility, and most of all she is capable of expressing  the love, and passion that she feels for Cap. Wentworth, and at the same time the pain and suffering that she bestowed all those years , to me she fully represents my idea of Anne Elliot.Ciaran Hinds its mostly the same, he is wonderful! Everything that a Cap. Wentworth should be. His performance really makes you suffer and love him through the movie with his looks, and at the same time with his indifferences towards Anne. Pitty that the movie does not shows Anne and Wentworth kissing for a longer time !!!!!To me this movie is one of the greatest adaptations of Austen's novel with P&P;, faithfully to the book and intense as the book itself."	5.0	Absolutely marvellous	2003-01-12	10	7	3
6303965415	Persuasion [VHS]	A3RVCFB2CZHVOV	Catherine Robinson	50 minutes into the viewing - there several minutes the DVD has to be skipped three settings - the three stars rating is becauseit is slightly damaged. I am enjoying watching it still	3.0	Persuasion	2013-12-20	1	1	0
6303965415	Persuasion [VHS]	A13YC6E0QSHMAQ	"Cathy M ""Mom of two"""	This is a tender movie and wonderfully done.  It is simple and does not have the famous actors as in other Jane Austen films, but you will be a fan nonetheless.  The subtle glances and movements have you on the edge of your seat.  It is a slow moving film but I think this is an asset to the film as it all flows nicely and plays enough with your heart that you are waiting for what happens at the end.  I do recommend have english subtitles on during the parts you can not hear exactly what is being said.  I needed this at the end when the last note is read.  I highly recommend this film.	5.0	A Tender, Romantic Jane Austen Movie	2008-08-11	1	0	1
6303965415	Persuasion [VHS]	A1HXMKJH228AZD	"Cats ""Film Freak"""	Keeps Jane Austin's dialogue and most of the plot. Beautiful to watch and listen to.	5.0	The best Jane Austin	2006-02-25	5	3	2
6303965415	Persuasion [VHS]	A9HST5BJF8S7V	caz	another version of this novel which doesn't disappoint. a little different to the usual but very good!	5.0	thoroughly enjoyable for Austin fans	2014-07-08	0	0	0
6303965415	Persuasion [VHS]	A1H3S4KTB6QJ8H	"C. Cunningham ""Cris Cunningham"""	Ripe, Fulfilling Romantic ClassicAnne  Elliot and Frederick Wentworth's romance came to a sudden halt in 1806. Anne, the daughter of a conceited and spendthrift baronet, loved Wentworth but was advised by her family's confidant, Lady Russell, that the match was inappropriate, as Wentworth had no connections or money. Now 8 years later, because of her father's excessive financial debts, Anne's family is forced to retrench, and sublet their estate. The family retreats to Bath, where, to the delight of Anne's father, they can maintain their privileged lifestyle on a much smaller budget. The family's home, Kellynch Hall, is to be let by an Admiral and his wife, who, coincidentally, are related to Wentworth. This liaison throws Anne back into the society of Wentworth, now a dashing Captain in the Royal Navy who has amassed quite a fortune in privateering. The Captain has caught the attention of Louisa Musgrove, whose brother married Anne's sister, Mary. Meanwhile Anne, now in her late 20's and showing signs of physical and emotional stress, is surprisingly courted by Mr. Elliot, heir to her father's estate, Kellynch Hall. The question remains as to whether Mr. Elliot's romantic intentions towards Anne are sincere, and whether she can bare the thought of her lost love, Captain Wentworth, marrying Miss Louisa.There is truly nothing that can compare to a Jane Austen romance. Her style is timeless; her plotting masterful. The characters in her books are so well-developed that they have become somewhat immortal. Fans of period pieces will NOT be disappointed. This one is not to be missed.Cris Cunningham for Amazon.com	5.0	Ripe, Fulfilling Romantic Classic	2007-07-04	5	3	2
6303965415	Persuasion [VHS]	A21JVDZK17D72J	Cecile Serazo	I love the book. I love this film. It is very true to the book, and the acting is excellent.	5.0	Terrific	2013-04-24	2	1	1
6303965415	Persuasion [VHS]	A2U5K5WNTJWQF2	Celestial Lady	"I have become quite a Jane Austen fan and was interested in seeing this after it was referred to in the movie, ""The Lake House."" I think this is a good film overall, but I had to turn on the subtitles in order to catch all of the dialog, particularly when Anne is reading the letter she gets from her beloved toward the end. The voiceover technique kept me from understanding the letter without the subtitles. This is a very slow-paced story, and Amanda Root's performance was too subdued for my tastes, especially at the end when it would have been nice if her love didn't translate to just a wide-eyed stare, Somehow the glow never made it to her face. I still like to watch it over and over again, simply because I like anything Austen these days. However, of all of the movie adaptations, I would rate the Keira Knightley version of Pride and Prejudice at the very top of the list, followed very closely by Emma Thompson's Sense and Sensibility, which is all the more remarkable when you compare it with the book."	4.0	Generally good fare	2007-03-02	9	5	4
6303965415	Persuasion [VHS]	AAFVLIPZCW8M6	C. Elizabeth Wilkinson	I'm unable to rate this movie because it came as a DVD showing only the last part of the movie.  The seller could not get me the entire movie since it is a charitable place where products are donated.  I will have to buy it from another from another seller.	1.0	Austin Romance	2011-01-12	16	2	14
6303965415	Persuasion [VHS]	AOTH8ZRSUPFMX	"C. Gautreau ""P&P fan"""	I absolutely loved this version of Persuasion. I wouild have loved for it to be longer, but I will keep it as one of my favorites.	4.0	Loved It!	2009-02-16	2	1	1
6303965415	Persuasion [VHS]	A1SYL6JGHY8GJZ	"C. Green ""movie critic diva"""	I was hoping to find this movie as entertaining as Kiera Knightly'sPride and Prejudice but it was not even close.  The actors weregood, but the actress playing Anne seemed too old for the role(yes, she was very good).  She was supposed to be transformed somewhatnear the end, but I think they just plucked her eyebrows and addeda little blush.  I saw no chemistry between the two leads, and itdid not seem very romantic.  The kiss at the end just seemed weirdbecause they kissed on a busy street, which probably would not havehappened then.If you are curious, I would rent it before laying out the money.It was too slow for me to view again.	3.0	Disappointing	2008-01-02	9	3	6
6303965415	Persuasion [VHS]	A1YXX8BN7WI1SD	"C. Gregg ""kitchen goddess"""	not a bad movie just confusing unless you know the whole story frst..once I read the story and rewatched it i emjoyed it much more	3.0	know the story first	2011-08-23	4	3	1
6303965415	Persuasion [VHS]	A2QATQJZRQZNIC	"C Hale ""C Hale"""	I don't like it when liberties are taken with Miss Austen's work. For example, the Keira Knightley &#34;Pride and Prejudice&#34; is beautiful to look at, but so far off from the sensibility of that book that I can't bear to watch it. This adaptation of &#34;Persuasion&#34;, which happens to be my second favorite of the novels, adheres much more to the actual character of the book and uses much of the original language, which has always been one of my main problems with adaptations of Austen. &#34;Persuasion&#34; has an autumnal flavor, and you see this expressed visually throughout this film. The costuming and sets are brilliant. The actors are, by and large, well cast, but I have a few quibbles to make with them: I would have picked a prettier Anne, for starters. The evil Mr. Elliott is too young for someone who has already married and been widowed. Sister Elizabeth is far too petulant and not nearly handsome enough. Captain Hargrove expresses his feelings very well, but I was too much distracted by his rabbit teeth. However, I did enjoy the portrayals of Captain Wentworth, the Admiral and Mrs. Crawford, and Mrs. Musgrove very much. Overall, I will give this version four stars, because I am rather hard to please. If you want to see an almost-perfect adaptation of Jane Austen, see the A&E multi-part version of &#34;Pride and Prejudice&#34; - its perfection is only marred by an over-the-top performance of the role of Mrs. Bennett.	4.0	Close to the book, and that's important.	2014-03-17	3	1	2
6303965415	Persuasion [VHS]	A27LN0WW25MUQT	"Charity1230 ""Charity"""	I like the movie very much. It has some funny parts as does the book.  Acting is pretty good - especially the father.	5.0	Great movie!	2013-07-10	1	0	1
6303965415	Persuasion [VHS]	A290JQRRA9J6JP	Charlene Thompson	I loved this movie. I watched it at least 3 time in a row. I think the book version of this story was well read by my generation and the generation before me.	5.0	Classic	2013-05-27	1	0	1
6303965415	Persuasion [VHS]	A3U7ZTON0OQB2Z	Charles B. Moore	Persuasion is old fashioned and rather slow moving movie.  I liked the actors and definitely appreciated the subtitles.  I would not recommend it for young people as they would probably consider it too slow.  But it is a relaxing feature and with a satisfying ending.	4.0	It is a nice but not a terribly exciting movie.	2013-09-19	1	0	1
6303965415	Persuasion [VHS]	A1UIUIOHOHHX2X	"Charlotte Drobnicki ""jolliedd"""	This movie version is perhaps one of the best adaptations of this Jane Austen novel. As, superb performances of Amanda Root and Ciar&aacute;n Hinds make this movie a success. Persuasion tells the story of lost love renewed, and gives the viewer a taste of the grandness and degradation, of 19th century England. Diverse lifestyles of classes clash and we see the prejudices come forth when a lady: Anne Elliot( Root) rejects a dignified but penniless naval officer Capt. Wentworth (Hinds).Eight years later, Anne's father's extravagant lifestyle catches up with him. And, Anne must face a truth-- that the man 'beneath her' was the man 'for her.'Obstacles arise, preventing Anne and Wentworth from declaring their feelings at first. But then, both of them come to grips with the fact that they love each other despite everything. And, Wentworth's surprising declaration to Anne in a letter, will move you.	5.0	A Beautiful Story Of Second Chance	2006-01-14	9	8	1
6303965415	Persuasion [VHS]	A2GD2ZSCYA32	Chellee	This one caught me by surprise. At first, I thought it was too slow, and I began to lose patience with it. But I continued watching, and was so excited with how the plot developed. If you're a fan of English 19th century social structure type of movies, this one will work for you. Even if you've not read Jane Austen's book, the movie tells the story very well.	5.0	Superb	2010-08-13	3	2	1
6303965415	Persuasion [VHS]	A200P8U9JULO85	"C. Helmich ""Kebry"""	almost like the novel. ending a little shorter than it but follows the story closley	5.0	Great comparison to the novel	2007-01-04	2	0	2
6303965415	Persuasion [VHS]	A3B1B6ATV1KPNQ	Cheri	This is a good adaptation of the book.  I would love to see a newer version of this but I keep coming back to this version	3.0	Love Jane Austin	2014-04-03	2	2	0
6303965415	Persuasion [VHS]	ADHQER0LB69BA	CherylAnn	The packaging was good and the dvd was in great condition. It also arrived as advertised. I have always loved this movie and I am glad that I was able to get it.	5.0	persuasion	2011-10-26	4	0	4
6303965415	Persuasion [VHS]	A257XY4PMFT1JW	Cheryle Rhodes	One of the best love movies I have ever seen. If you like romance movies you'll love Persuasion. It goes along well with the book, too.	5.0	Persuasion	2007-01-11	5	3	2
6303965415	Persuasion [VHS]	A2IHI0I0L2W81	Cheryl	Love this story and the movie. The movie is an excellent representation of Jane Austen's book and the setting and wardrobes look very realistic and not overly &#34;Hollywood&#34;.	5.0	Excellent book- to- movie	2014-04-30	2	1	1
6303965415	Persuasion [VHS]	A2AGXSN94ELS2Q	Cheryl Rule	This movie is very good. You have like the era of movie, which I do. It is takes time to figure out the plot but you end up rooting for the mistreated and are happy they get what is deserved.	5.0	Long awaited romance	2014-04-10	2	1	1
6303965415	Persuasion [VHS]	AF9YMDPF464K6	Chialing Hsu	"I read the reviews before watching the DVD and I was well prepared about the strong and weak points many reviewers have written. After watching the DVD, I must say that I am still unsatisfied with the performance by the leading actress Amanda Root. As many reviewers have said before, she's totally unattractive no matter it's in the beginning or in the end where some reviewers have said that she has ""blossomed"" or ""transformed"". Beside her apparance, her acting skill was not impressive, either. She just had her eyes wide open at almost every shot. As to Capt. Wentworth played by Ciaran Hinds, I have to say that he's totally charming and handsome. He steals the show. Whenever he appeared in any scene he's the focus. No question asked. I love watching Jane Austin's movies very much. I have BBC's Pride and Prejudice, BBC's Emma, Ang Lee's Sense and Sensibility and I just need to add the Persuasion to my collection. The story itself was extremely romantic. The casting and the set are wonderful, too. However, I just can't help but wandering if Anne Elliot was portrayed by a slightly younger, more eye-pleasing actress, then this movie might have been my favorite Jane Austin movie of all time. Hope there will be another adaptation (maybe on the big screen) in the future."	4.0	Almost my favorite Jane Austin movie ever	2002-02-21	12	7	5
6303965415	Persuasion [VHS]	A3G2U1RMH7QU8D	ChoosyMom	This is a very good movie, very similar to the book, although doesn't exactly follow the plot.  The actors who play Anne and the Captain are good.	5.0	Love this movie.	2014-05-03	2	1	1
6303965415	Persuasion [VHS]	A1NNDELI6HMWV0	Christine H.	I just recently watched the 2007 version of Persuasion with Sally Hawkins and Rupert Penry-Jones,and I didn't much care for it at all,due to terrible miscasting,and total lack of chemistry between the two leads.Last night I watched this version and I much prefer this version and highly recommend it. The only reason that I give it four stars instead of five,is because I don't really care for books or films that are full of 'angst',LOL!	4.0	My Favorite Version	2009-02-28	4	3	1
6303965415	Persuasion [VHS]	A1QIH28WI6SRM4	Christine Nakamoto	This is a wonderful version of the movie and definitely not to be missed if you are an Austen fan.	4.0	Not to be missed	2014-04-04	2	1	1
6303965415	Persuasion [VHS]	A257P0J7O4WBM1	Christopher Carden	I love all the Jane Austen novels and I love the various movie versions of them.  This one is by far the best version of Persuasion.  It's true to the book and the tension between the two main characters is built up so beautifully.  The pacing throughout is excellent and the acting is superb.  The scenery and soundtrack are so beautiful and atmospheric!  I highly recommend this to any Jane Austen fan!	5.0	Isn't it romantic!	2013-11-20	0	0	0
6303965415	Persuasion [VHS]	AINKPILUK0S6I	Christopher Hutson	In my opinion this is THE best film adaptation of any Jane Austen novel. That is high praise given the fact that Persuasion is not, in my opinion, Jane Austen's best novel.  Everything about it is perfect:  the actors, the dialogue, the cinematography, the production design, the costumes . . . It is true to the novel in respect to plot, characters, and dialogue but there is a sweetness that touches the heart and uplifts the spirit that is somewhat missing in the book.	5.0	wonderful, wonderful, wonderful	2008-04-24	7	6	1
6303965415	Persuasion [VHS]	A2DCIJBCYA9FHE	Christy Knaphus	I love Jane Austen, and tend to be a bit of a snob about it. This film is a good adaptation of Persuasion.  It is truer to the book than other versions I have seen.  The acting is good, and the characters feel real.	5.0	Good Adaptation.  Excellent show!	2013-06-09	1	0	1
6303965415	Persuasion [VHS]	A32J2BJMS7L25T	chugc	"Glad I read the book before watching the film. There were scenes from the book that could have been included to make the film story line flow better. The actors/actresses were not as believable and didn't seem to fit the descriptions in the book as well. This adaptation of ""Persuasion"" was not as good as Ang Lee's ""Sense and Sensibility"" (with Emma Thompson) nor Andrew Davies' ""Pride and Prejudice"" (with Colin Firth and Jennifer Ehle).If you're not keen on owning this DVD, I'd borrow it from the local library, a friend, or NetFlix before spending money to buy it."	3.0	Not Persuaded by the film	2007-05-29	13	4	9
6303965415	Persuasion [VHS]	AB7DBTI91ERY8	Cindy Gaguine	I love anything Jane Austen! All movies based on her books are always well done. I've watch this multiple times.	5.0	Love Jane Austen!	2014-02-06	2	1	1
6303965415	Persuasion [VHS]	A3CRMOE9URKP5N	CindyWW	Great story. The main characters didn't have much chemistry.  Poor casting. Or maybe editing of scenes or takes where you would get some hint they even know eachother.	3.0	Good, but I was hoping for more recent production	2012-12-26	4	1	3
6303965415	Persuasion [VHS]	AKEWAQNGZBBFJ	CJ	I love movies from this time period and this one does not disappoint.  I was very pleased when I saw it on amazon prime bc it's a favorite of mine.	5.0	I have watched it at least 10 times	2014-03-08	2	1	1
6303965415	Persuasion [VHS]	A3V0GYAA817VR8	CJ Swindell	This is my favorite of all the Persuasion movies although each adds to each other.  Once you have seen them all then you are more familiar with the novel in my estimation.  Ciaran Hinds and Amanda Root make the story so believable and romantic.	5.0	My Favorite Persuasion	2013-06-02	1	0	1
6303965415	Persuasion [VHS]	A39WG4D6JMUP43	"Ckenn ""Ckenn"""	Love, love, love this book (talk about deliciously/painfully drawn-out romance) and this movie is a great adaptation of the book. A little outdated and I would love to see another good remake of Persuasion, but this would be hard to top. Ciaran Hinds is tall, dark and smokin hot.	5.0	Love it	2013-07-19	1	0	1
6303965415	Persuasion [VHS]	A271OQ9I5AAR1O	"Claire Fay ""Gusty"""	The actors and the story, of course, are so engaging. It's an uplifting story for anyone with a romantic soul. Another winning UK production!	5.0	A Favorite	2007-03-29	4	2	2
6303965415	Persuasion [VHS]	APVIT6GCYVL6K	clroyal220	I so enjoyed this version of &#34;Persuasion&#34; that I find myself using it as a stick for measuring other versions I come accross.  Particularly lover the musical score.  I wish it was available for purchase...	5.0	Classic Performance	2013-09-23	0	0	0
6303965415	Persuasion [VHS]	ACDSE48SIJ5WG	C Maureen Cole	I love this movie, and especially this cast.  It has an all time classic set of characters, and the price on Amazon was great.	5.0	good buy.	2013-12-04	0	0	0
6303965415	Persuasion [VHS]	A1MZEMD0EDETS6	C. Maynard	It is not the greatest in terms of filming, but the acting is good and for what they could do, they did well. Of course, the book is excellent. Another rainy day movie fix!	5.0	Good movie from a Great book!	2006-12-29	2	0	2
6303965415	Persuasion [VHS]	A11UGP1E0FBWCS	C. M. Clark II	the BEST VERSION	5.0	Five Stars	2014-07-01	0	0	0
6303965415	Persuasion [VHS]	A21OJT2YS0C21E	C M	I really found the movie to be very easy to watch.  Never read the book, however, I like the movie.	5.0	Persuasion	2014-04-23	2	1	1
6303965415	Persuasion [VHS]	A1HDAQIMMGKM1C	"C. M. Land ""Youth Librarian"""	Oh lordy do I love this movie! Don't be fooled by it's length- the novel isn't very long either. This is one of the best Austen adaptations I have ever seen. I was particularly taken with Ciaran Hinds's performance. Amanda Root was marvelous as well. You could see her character, Anne, change through subtle actions and expressions.My only concern was that I had to crank the volume a bit to hear everything. If you aren't an avid Austen reader/ fan, then you may not catch onto everything all at once. Other than that, I was incredibly pleased with this movie, and DVD. It's a favorite!	5.0	This is too much praise!	2002-05-22	6	4	2
6303965415	Persuasion [VHS]	AWRMLXAM944AD	coconutlover	This story has an ending but seems to be missing the beginning.  You know what happened but it's all left to the viewers imagination to fill in the blanks (no flashbacks, no visual support). Sometimes felt that story put on too emphasis on the part that mattered the least.	2.0	So so....	2013-10-07	2	1	1
