asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00006C7G9	Band of Brothers [VHS]	A3V5WUIBQ22ZSO	Christopher Gaffney	The book was great and the show truly does it justice.  Although not glorifying the war, this show does a great job of showing the not commonly seen aspects that are omitted by many WWII series.  I would highly recommend this for anyone that wants to develop a better understanding of the 101st and the men that helped show the highest character in trying times.	5.0	Greatest WWII Series (that I've seen)	2014-06-05	1	1	0
B00006C7G9	Band of Brothers [VHS]	AKK1T3Z59S79L	Christopher	Great re-enactment of Easy Co.  -  the interviews with the remaining members helps set the plot for each story - very sobering to learn their journey - Freedom isn't free	5.0	Excellent - Sobering - our heros	2014-05-28	1	1	0
B00006C7G9	Band of Brothers [VHS]	AQ4B3UAS3TH7P	Christopher Hughes	Everyone should see this film to truly understand the sacrifices made by Americans in the 1940's.  I am of Generation X and we are not worthy of the feats of these men.  Great writing, excellent story lines, deeply emotional content, and real history.  One of the best mini-series if not THE BEST I have ever watched.	5.0	Great writing, excellent story lines	2014-07-04	0	0	0
B00006C7G9	Band of Brothers [VHS]	A1BZE49LJLD79C	christopher love	If I were a high school teacher this would be required viewing for my students. Different from Saving Private Ryan, this set shows us the intimate detail and pain involved in the DDay attack and later. I watch at least some of this every June 6.	5.0	required viewing	2014-06-17	0	0	0
B00006C7G9	Band of Brothers [VHS]	A34NUY61EK1ORD	"Christopher R. Collins ""Inthedark"""	Great show, riveting&#8230; Once you start watching you will not be able to stop.  The real person interviews add depth and bring the story home&#8230; as good as Saving Private Ryan&#8230;.	5.0	One of the Best	2014-06-03	1	1	0
B00006C7G9	Band of Brothers [VHS]	A28RLOTSXHBG75	Chris W	this was such a good series on tv any fan of it needs to own it.  superb metal case and vibrant pictures all around really make this product pop off.	4.0	worth the watch	2013-12-26	2	1	1
B00006C7G9	Band of Brothers [VHS]	AOOXIDDDXNQJE	"Chris X ""Chris.T"""	I got a great deal and plus I like Band Of Brothers A+++++ Thank you HBO! Here's betting on a Vietnam War series in 2015-2017!	5.0	Best war drama series since the early 80's World At War! A++++	2014-02-24	1	1	0
B00006C7G9	Band of Brothers [VHS]	A2UUXDNYF7KP9X	Chuck Hirl	One of the best mini series (Ever) on TV.This series should be seen by all High School student. They could learn a lot about the II world war.	5.0	Best mini series ever	2014-06-17	0	0	0
B00006C7G9	Band of Brothers [VHS]	A1L7A5X2N5P04C	Chuck H. Lau	This show was well made.  It gives you a history lesson of our countrymen in World War 2.  Worth the purchase.	5.0	great HBO series!	2009-02-20	1	0	1
B00006C7G9	Band of Brothers [VHS]	ANN5YP66LF7J	Chuck Lee	I have always been a fan of war movies and this one is as good as it gets. No big name actors but all of these guys can act. Amazingly performed along with incredible cinematography and musical score.	5.0	We should never forget	2014-06-16	0	0	0
B00006C7G9	Band of Brothers [VHS]	AQT9133ZEQ9T	Chuck Norris	The DVD set is great but came with Spanish subtitles.  Now the set has to be returned and exchanged for English subtitles.	5.0	Subtitle problem	2004-01-05	9	2	7
B00006C7G9	Band of Brothers [VHS]	AYGD7XYY67AO6	C. Huggins	The best series HBO has ever put out and being on Blu-Ray only helped to enhance the incredible stories and scenery that are shown.	5.0	Best Series yet from HBO!!!	2010-02-05	1	1	0
B00006C7G9	Band of Brothers [VHS]	A220QTCQSMXUJL	Cindizzle1966	I ordered the incorrect item for my husband. after contacting this person they were very kind to tell e to refuse it. Instead of returning it I have decided to give it to another family member. Thank you for your assistance in this item. Will definitely order from this person again.	5.0	With sincere appreciation	2012-01-02	1	1	0
B00006C7G9	Band of Brothers [VHS]	APBN18836L7FB	Cindy C Barnard	Another good reminder of the sacrifice so many people made in that war, we owe them and all those who fight for us.	5.0	A good contribution	2014-05-27	1	1	0
B00006C7G9	Band of Brothers [VHS]	A3O68GB3DR6GEV	"CindyE ""CEvans57/75"""	I had a baby in 1993 which is probably why I didn't see the series when it was on HBO originally. I am an ardent fan of WWII history so I've read the book and simultaneously watched the videos. It has been enjoyable, as much as one can enjoy the horrors of war. My dad fought in WWII and all this is very interesting to me as I try to understand him 27 years after his death. I highly recommend. Well acted, and as I understand from reading reviews, pretty accurately portrayed.	5.0	Fans of WWII history will love this	2014-01-11	1	1	0
B00006C7G9	Band of Brothers [VHS]	A3MDO0SLHAJCOH	Cindy H	We own the DVD set but it's much easier to view thru Amazon than to load the DVDs.  This series really delves into the inner workings of the soldier's mind and gives the viewer a good education in the many battles (both on and off the battlefield) that make up any war.  It's such an interesting concept to have the men who actually fought these battles talking about the war experience in individual interviews before and during each part of the series.  An excellent series - make sure to watch the whole thing.	5.0	Wonderful historical docudrama	2014-05-31	1	1	0
B00006C7G9	Band of Brothers [VHS]	A3MGFIXN19LHPK	Cindy Hunt	This purchase made a great Christmas gift.  Very attractive packaging.  I am not familiar with the series but my husband love it.	5.0	Great deal!  Excellent gift.	2014-01-28	1	1	0
B00006C7G9	Band of Brothers [VHS]	A3PFSLB5HVUKM6	"Cindy K. Hetrick ""Cindy Manfre"""	Everyone should watch this to honor our WWII Veterans and what they lived through to keep us free.  This is an eye opener and depressing but true.	5.0	A Must To Watch	2014-06-18	0	0	0
B00006C7G9	Band of Brothers [VHS]	A3EGIF3BXKPHZ8	Cindy Lewis	It really drove home the actual living conditions these men had to live through...Good movie.	5.0	Good movie.	2014-07-10	0	0	0
B00006C7G9	Band of Brothers [VHS]	A23X84N2EL9PUA	C. JI	The DVDs came with a pretty tin box. I highly recommend it. It is a must-see tv series about War II.	5.0	A very classy tv series	2010-01-27	1	1	0
B00006C7G9	Band of Brothers [VHS]	AS558SNWF1DXG	Clare Quilty	"This is an excellent adaptation of Stephen Ambrose's book of the same name -- epic, vivid, complex, sprawling, moving and brilliantly written, acted and directed.The series is lovingly faithful to the facts, so much so that repeat viewings not only satisfy, they enrich the overall story. At first, although I was riveted by the first enstallments, I wasn't able to distinguish all of the characters; I could follow the plot just fine, but basically we're talking about a story populated by a lot of young guys in helmets and fatigues.  On repeat viewings, you're able to see background characters who will later come into the foreground, and this gives the series a fascinating complexity.This is also a collection of excellent stories, made even more awe-inspiring by the fact that they're true.  The opening installment ""Curahee"" is a great prelude to the action, and a good introduction to the mindset of the men and what it takes to make a competent leader.  ""Carantan"" contains sequences as jolting as ""Saving Pvt. Ryan.""  And the stand-out episode, ""Bastogne,"" is so harrowing and exhausting and affecting it makes one wonder why wars are fought at all.  Of course ""Why We Fight,"" in which Easy Company uncovers a concentration camp, ably answers that question.One primary thought ricoched through my brain during this entire series: I am so glad I've never been in the situations those men were because I would've awful at it, I don't think I could've done it.  The secondary thought?  Gratitude that somebody else was able to do it."	5.0	Curahee!	2004-12-06	8	7	1
B00006C7G9	Band of Brothers [VHS]	AUS0Y04U77P8X	Clark Conway	"Don't buy this.  Buy "" Saving Private Ryan"".  I watched disc one and found the script to be difficult to follow and disorganized.  I couldn't determine the main character and was disturbed by the shifts in time ( let's start with 1944, let's go back in time, let's go forward in time, etc.) What is the plot ?  Why do we care about the characters ? What is their background ?  I expect to have clues to the answers to such questions in disc 1."	1.0	Band of Brothers	2004-08-25	201	9	192
B00006C7G9	Band of Brothers [VHS]	ARCTAP41WMJ74	Clark Dorsey	Very well written. Introduces the characters and portrays them and their fight in WW2 with honor and patriotism, would recommend to anyone..	5.0	Watched again and again	2014-06-12	1	1	0
B00006C7G9	Band of Brothers [VHS]	A28DLKLKSEFH25	Clark	Best war series I have ever seen.  It seems so real that you feel like you are right in the action.  Actors did a super job recreating the war.	5.0	Great series	2014-06-21	0	0	0
B00006C7G9	Band of Brothers [VHS]	AR8F1B8K6KPYK	Clark	As a veteran of Operation Iraqi Freedom, I personally thank all those that have served past, present, and future. It is hard to imagine what a soldiers life was like back in WWII. These brave men fought for years and years without seeing home. Band of brothers is a perfect mini-series telling the story of Easy company and how they went from training to capturing the Eagle's nest. I recommend to all as the men featured in this movie are all true heroes.	5.0	Thank you!	2014-06-08	1	1	0
B00006C7G9	Band of Brothers [VHS]	A2MW8SY5CION1A	classical rancher	Excellent acting makes this series a great watch. And of course the storyline. You simply cannot watch this without feeling a great debt of gratitude to those brave men and women who toiled and sacrificed so much for the liberation of Europe. I highly recommend it!	5.0	Excellent all the way 'round.	2014-06-05	1	1	0
B00006C7G9	Band of Brothers [VHS]	A26XXF42ANNPX8	Cliff A.	I often wonder why networks stop making such good mini-series, especially when they are as accurate and historically correct as this one was. Excellent acting and awesome plot work!!!	5.0	Very good mini-series	2014-06-18	0	0	0
B00006C7G9	Band of Brothers [VHS]	A2IFNZUYERNIH2	Cliford Craig	Although this was made in 2001 everyone should see it.  Great acting and a mostly true story of WWII	5.0	A must see.	2014-07-10	0	0	0
B00006C7G9	Band of Brothers [VHS]	AU2R4PC4U0JRE	Clifton Head	Best. War. Movie. Ever. This is a true story about the greatest fighting generation and their unit. Highly recommend buying this series.	5.0	War movie	2014-06-11	1	1	0
B00006C7G9	Band of Brothers [VHS]	A2MYCM10JM7URK	C. Lim	This TV series was very well made. Very authentic shoot and 90% true to the historical concept of the story. I made some online checking after watching the movie and the stories seems to be true. I do wish that the series was longer and the characters were more reviewed in depth. Overall, i think that this is a must have for all WWII collectors (especially in blue ray).	5.0	Overall a must have for all WWII collectors	2009-02-09	0	0	0
B00006C7G9	Band of Brothers [VHS]	A3ETGCGLFFYLZD	CloudMan	This was an easy 5 star rank for me.  I love WWII movies, but for every great one made, there are two that are tasteless or cheesy.  This is by far the best depiction of what it must have been like on the frontlines in WWII.  The interviews at the beginning of each episode with the actual men that the series follows was a beautiful touch.  Don't be surprised if you catch yourself with tears welling up in your eyes.Aside from being historically accurate, the 10 episodes have amazing cinematography.  The script lacks that overused American bravado that seems universal in any war movie with American forces in it.  Just ordinary guys who did extraordinary feats.If you are into movies like Saving Private Ryan (which I thought was poor), or god forbid...Rambo...you will probably not enjoy this collection.  However, if you want a realistic and powerful depiction of those unsung heroes of WWII that will leave you with a lump in your throat after each episode...this is it.I'll be watching this collection twice per year for the rest of my life.  Definitely worth the original retail price...and now with such a discount...what an easy buy.	5.0	Captivating...	2005-06-26	4	3	1
B00006C7G9	Band of Brothers [VHS]	A6YJXMMWFZR5P	Clyde A. Dodge	"The DVD release of ""Band of Brothers"" is an exceptionally high-quality home video product. For anyone interested in World War II or epic filmmaking, this is a must have.The set consists of six DVDs, five of which contain two episodes each. At first you may wonder where the audio and language options are when the main menu for each DVD appears. These menus appear once an episode title has been selected. The menu for each episode includes chapter selection, an episode summary, a variety of audio options, and in the package's only real failing, the option to have only Spanish subtitles or none at all. No English subtitles are available, so the hard-of-hearing or the script geeks (like me) who like to follow the text on the screen, will need to have TVs with built-in closed captioning.The sixth DVD includes the documentary that was aired on HBO about the real men of Easy company, as well as trailers for upcoming episodes. Additonal video features include the premiere of the series at Normandy, where the actual veterans of Easy Company were in attendance. It is great to see the actors together with men they portrayed.One feature found on every DVD, which I found incredibly useful, is the Field Guide. This has definitions of every military term used in the series. For those who have wondered about military ranks, this field guide has the complete listing of each rank, along with the appropriate isignia. Take a look at this before viewing, and the appearance of characters' uniforms will be much more meaningful.For those who saw HBO's Golden Globe/Emmy winning mini-series when it was telecast, this DVD will be a welcome way to revisit and savor this great depiction of a true story (or rather, multiple true stories). For those who have not seen it, this is the one HBO product to have. Forget ""The Sopranos,"" forget ""Sex and the City."" These are quirky products which are vastly over-rated by the critics. ""Band of Brothers,"" on the other hand, is a monumental achievement for television, rivaling the dramatic intensity of ""Saving Private Ryan,"" and far surpassing every other war movie released since then except for ""Blackhawk Down,"" another true story. If you think that, because it was made for television, it will pale in comparison to its megaplex brethren, think again. ""Band of Brothers"" stages some jaw-dropping battle sequences, and follows the lives of a cavalcade of characters with deft skill. Acting, direction, editing, special effects, music...all are top-notch.A few riveting moments:Episode 2: Easy Company assaults and captures a German gun position that was firing on the landing parties at Normandy. The episode's epilog points out that this assault has become THE textbook example of how to attack a fixed position, and is still taught at military academies today.Episode 3: Easy Company holds the line against an armored assault by the Germans after the companies flanking them have fled the field.Episode 9: On patrol in the woods of Germany, Easy Company stumbles upon one of the great horrors of this or any war, a concentration camp."	5.0	Almost Perfect	2002-11-16	19	19	0
B00006C7G9	Band of Brothers [VHS]	A3SV11NMS4IMCL	"C. Martin ""Krazy Taz"""	"I first watched Band of Brothers on TV as the HBO special.  After watching it a couple of times, a friend recorded the entire series and I was able to watch it for a second time, I knew I had to have the movie when they hit the streets.  I didn't care what it cost when it first came out and I bought it immediately.  Even though I still have the original DVD set, in great shape, I could not wait until the Blu Ray copy came out.  I added it to my collection almost as quickly as I bought the first set.I was impressed with the footage, the filming and the actors that played the roles.  I was so glad to see that they used lesser known actors for the most part as it allowed us to focus on the story and not the actors playing the parts.  Damian Lewis was an outstanding choice for MAJ Winters and I thought he did a tremendous job.  Like another reviewer pointed out, we have fewer and fewer WWII vets still around and so this movie gives us a chance to ""Walk a mile in their shoes"", so to speak.Each episode gave a quick story of Easy Company as they moved from Georgia, through Normandy, to Bastogne to Germany, where they were until the end of the war. Each episode gives us a feeling for what it was like and tried to show us the hardships they faced.  One of the features I really enjoyed was when the actual members of Easy Company told their story, generally at the beginning of the episode.A great movie and a definite ""Must Have"" for any video library."	5.0	Greatest War Movie - Quite Possibly	2011-12-20	4	4	0
B00006C7G9	Band of Brothers [VHS]	AS92I8E4HOXFX	CM	Perfect! HD band of brothers is the best tv possible. Game of Thrones, walking dead, boardwalk empire, all good but not as good as Band of Brothers	5.0	Best series ever made	2013-04-24	1	1	0
B00006C7G9	Band of Brothers [VHS]	A29UD18INWS2DW	C. Moody	Theres a reason why this miniseries has a 5 star rating. I've seen it 4 or five times and it just gets better every time i watch it. Everything about it is awesome, Day of Days, Carentan and Crossroads are my favorite episodes, but they are all incredible, for the most part they are all written and directed by different people but the whole series is very cohesive and it all fits together perfectly. The insight from the veterans and the attention to authenticity make this an incredible series. What also makes Band of Brothers incredible is that the men portrayed in the series are real, they really fought and died, and it makes it much more of an emotional experience than Saving Private Ryan which had fictional characters. Don't get me wrong, SPR was great but for me Band of Brothers is more of an experience, you get so attached to these men that you really dont want to see them die, because they are real, that is really what made this special to me. The interviews with the vets before each episode are great introductions to what aspect of combat that particular episode was covering, and the thing that really got me was when at the end of the last eisode, they had some of the vets talk about it, and for the first time in the series it said who each man was, so you can see what they are like now, and you can see just how great the characters were cast.Overall this is pretty much the greatest war movie/series i have seen, nothing else had the same impact as this, and its pretty much a must have.	5.0	I've watched it 4 times...	2007-05-14	2	2	0
B00006C7G9	Band of Brothers [VHS]	A3VV4JPCDB84A0	C.M.Y.	a wonderful gift for any history buff.  very well directed and acted.  excellent depiction of time period and culture.	5.0	Band of Brothers	2010-02-07	1	1	0
B00006C7G9	Band of Brothers [VHS]	A2ZBT1BY8G477E	coastwatcher	The Band of Brothers Season 1 gives one the opportunity to see the difference in personalities, and endurance, as America's young and older men train and prepare to enter war.  The same is true as one witnesses, in war torn areas of Europe, the give and take between personalities of young inexperienced men along side more seasoned military personal.The take away from this season is the emotional bond that builds between the individuals who stand and support the other in the worse situation one could encounter in life.Not recommended for children and others who are put off by the realistic sights, sounds, or salty language of war.	5.0	The take away from this season is the emotional bond that builds between the individuals who stand and support the other in the	2014-07-07	0	0	0
B00006C7G9	Band of Brothers [VHS]	A3JG6Y1KRB6GS7	Cody Burke	It may have been said many times before, but this show really tends to capture the dark, gritty and human aspects of WWII, much like Saving Private Ryan did before it(I believe Spielberg is an executive producer for BoB).	5.0	Great show	2014-06-05	1	1	0
B00006C7G9	Band of Brothers [VHS]	A2LQLDWCKXK8BU	coffee hound	Incredible story, accurately presented, amazing attention to detail.  The packaging is also nice for storage and protection purposes.  Nice buy	5.0	Nice presentation for a Great series	2013-01-03	0	0	0
B00006C7G9	Band of Brothers [VHS]	A1GBOBT5B5CZMP	Coleman Blincoe	Excellent .....	5.0	Five Stars	2014-07-02	0	0	0
B00006C7G9	Band of Brothers [VHS]	A3RLYLTK22V0FU	Colleen M. Brown	I bought these DVDs for my Dad for his birthday. He watched them all in about 3 days. He loved the series. I can't wait to watch them.	5.0	Gift for Dad	2008-07-10	1	0	1
B00006C7G9	Band of Brothers [VHS]	A2VNBERMZ2MGDU	"CompilerGuru ""CG"""	It is true: those who shed blood with me will be my brothers. Having been a combat veteran myself, I got deeply involved in this film series that retells the story of the brave WWII soldiers and the landing in Normandy. The film is an exceptional portrayal of an Airborne unit whose bravery and fighting spirit kept them fighting under crushing odds. Exceptional series. I watched them all on memorial day in appreciation of their service to the USA and the world.	5.0	Relive D-day with this superb film bout WWII	2014-06-10	1	1	0
B00006C7G9	Band of Brothers [VHS]	A1IUBJWZXNPDHT	"Conley Marcum Jr. ""M"""	About 5 episodes into series, excellent.	5.0	excellent.	2014-07-08	0	0	0
B00006C7G9	Band of Brothers [VHS]	A3GKZ9FDPGSE0B	Connie Hannah	One of the best shows on WWII I have seen.  Excellent writing and riveting action scenes. Kudos to Hanks and Spielberg.	5.0	Incredible production	2014-06-10	1	1	0
B00006C7G9	Band of Brothers [VHS]	A1EJEZ40QOHAFO	Connie Holt	I absolutely love this series!	5.0	real and personal	2014-07-01	0	0	0
B00006C7G9	Band of Brothers [VHS]	A16TBDLZ0E1RMY	Connie P. Utt	This is an absolutely fabulous movie.  You would swear that you were sitting in the middle of the action and that bullets and bombs were exploring around you.  Just great for anyone interested in WWII.	5.0	One of the greats of time!	2009-05-16	1	0	1
B00006C7G9	Band of Brothers [VHS]	AWZWC5IQCPCGW	"Connie Rice ""forensic girl"""	very raw, but so realistic. It portrays the good and the bad of war. No one was perfect but all were heroes. I watched it twice. There's  so many characters, I couldn't keep them all straight. I really liked the actual members of the &#34;band&#34; sharing their memories. They lost so much. No mention of PTSD in their time. I'v seen the effects on my relatives their experience had. Most of all alcoholism. Now the next generation is feeling it. Here we go again.	5.0	Great historical piece.	2014-07-03	0	0	0
B00006C7G9	Band of Brothers [VHS]	A1FF6D9PROACYG	Connie Wittig	Moving commentary on bravery & persistence	5.0	Five Stars	2014-07-10	0	0	0
B00006C7G9	Band of Brothers [VHS]	A2GLTKKDJ6UGW1	Constancio L. Cuevas	The best series I have ever seen. I'm a WWII buff and this series is the first thing I think about when I speak of WWII Combat films or entertainment. It was the first Blu-ray I felt fulfilled when I purchased it.	5.0	Still Amazing	2009-01-12	2	1	1
B00006C7G9	Band of Brothers [VHS]	A1HE3FQ2YFXD8A	coolie	A wonderful description of WWII thru the journey of Easy company.  The characters draw you in and you yearn for the next episode. It is important for this generation to understand the hardships our soldiers had to endure.  A must see.	5.0	History you must see	2014-07-01	0	0	0
B00006C7G9	Band of Brothers [VHS]	A3J1KTO4N0WS2T	Copper	Most amazing WWII story I've ever seen.  Very realistic...it's like you're right there in the trenches with the soldiers.  Highly recommend it.  Will watch it again and again.	5.0	Excellent story of D-Day and What Follows	2014-06-13	1	1	0
B00006C7G9	Band of Brothers [VHS]	A8MZUW9H7P0Z8	"Cora R. Blinsmon ""Mayden Cora"""	The battle of Normandy came to life for me in this series.  When I finished watching this film I felt a sense of gratitude and love for the soldiers who fought in WWII that will never diminish.  I think every adult American should see this mini series, which is a brutal but honest account of men who fought and died while trying to stop the advance of Hitler.  I wept, I laughed, I cheered, felt agony, and experienced victory- all while watching Band of Brothers.  It was the most powerful film I have ever seen, and I think it always will be.	5.0	Band of Brothers, ordinary men in extraordinary circumstances.	2008-06-15	1	1	0
B00006C7G9	Band of Brothers [VHS]	A3PHQ7EP8VWCXC	Corbin Siklosi	This is an incredible show that I would recommend for anyone, not just those interested in History. Great price, fast shipping. What's not to like?	5.0	Spectacular	2014-01-10	1	1	0
B00006C7G9	Band of Brothers [VHS]	A21XZ4JZE2IN48	"Corky ""Corky"""	I have the SD DISC version and recently got this Blue ray version on sales.  It's just amazon watching on large screen TV running 1080p.... Images are stunning in details that you would have missed on SD version....Highly. Recommended ......	5.0	A classic in the BD movies	2013-08-24	2	2	0
B00006C7G9	Band of Brothers [VHS]	A18Z79Q8WMKJEO	"Corlis H. Sample ""ScottGal"""	"I have always been hesitant to watch this HBO special because it was so long...5 discs with one special disc...plus it was a ""war movie"". But it is so much more. It is an amazing ""true"" story of friendship and comraderie during WW2 and about a great person/leader named Dick Winters. You will have such respect for this person after viewing the entire DVD set. BRAVO!"	5.0	Band of Brothers DVD set	2009-04-02	1	1	0
B00006C7G9	Band of Brothers [VHS]	A1OS54656FFFA	Cornelius Ring II	One of the truly great specials about WWII.  Easy company's sacrifices and bravery remain worthy of our highest praise.  Tod Hanks deserves our thanks for producing this piece.  His &#34;Saving private Ryan&#34; was also to be applauded.  Quality guy, quality entertainment.	5.0	As good today as when I watched it years ago.	2014-06-30	0	0	0
B00006C7G9	Band of Brothers [VHS]	A2HRQ7MO1756B6	corpsole2	This series has been out since 2001, and I only got around to watching it two days ago in honor of the 70th anniversary of D-Day. And I now I wonder why I waited so long to see this gripping saga.I am a history fanatic, and the story of Easy Company, 506th Battalion of the Screaming Eagles should have gotten my attention much sooner. It was superbly written, filmed, and directed. I felt like I was there suffering with them at Bastogne, or agonizing over Market Garden, and felt as if I just discovered concentration camps for the first time. Of all war films I have viewed, this seemed to give the most realistic view of war on the ground.The music score was Oscar worthy, and will probably surpass the theme from Gettysburg as my favorite war film theme song.What made the story even more real is the interviews of the real survivors of Easy Company and their memories. The respect they had for Major Winters shone through in the interviews and in the series.At the outset of this series I had a high respect for our veterans. At it's conclusion I have the highest respect for what they went through. They deserve to be remembered. This series is a good way to enshrine their memory and their deeds for posterity forever.	5.0	Why Did I Wait So Long?	2014-06-05	1	1	0
B00006C7G9	Band of Brothers [VHS]	A2XUS1VFRCJSF3	corvette	Highly recommended. I have read many books on this time in our history. This movie showed detail and accuracy that most films do not. A tribute to our soldiers in WW2.	5.0	Highly recommended.	2014-07-01	0	0	0
B00006C7G9	Band of Brothers [VHS]	A2UD8854A13I8D	Corvito	I used to watch this on HBO, but then i decided to get the box set and man, it blew me away again. each episode is like a movie and really gets you right into what it was like back then. Im in the Navy, not the Army, but it still made me feel proud	5.0	Heart Felt	2011-03-27	1	1	0
B00006C7G9	Band of Brothers [VHS]	A1HY8QFOFSATSX	country coni	This series is hard to watch because of the subject matter, but we must watch and remember what has been sacrificed for this country and all ofour allies which were helped.  This is one of the best and you get to know the real men that can tell the real story.	5.0	We can not forget	2014-06-23	0	0	0
B00006C7G9	Band of Brothers [VHS]	A27FMT8871DN9H	Courtney	Bought this for my husband because he absolutely loves the series. The DVDs were good quality, box came slightly dented.	5.0	Loved the show!	2014-04-28	1	1	0
B00006C7G9	Band of Brothers [VHS]	A201Y7DAMQSRKY	courtney t.	Loved this series! Watched it when it first came out, but my 16 year old son wanted to watch it, so I ordered it.	5.0	AMAZING!!!	2014-06-10	1	1	0
B00006C7G9	Band of Brothers [VHS]	AWDY8TA3X2N8L	C. Pin	I have DVD already, buy you won't wanna miss blue-ray.The best show I've watched. I watched  at least 50 times. lol	5.0	The best TV series in 20 century	2013-06-29	1	1	0
B00006C7G9	Band of Brothers [VHS]	A2MIAKAWQUIGD6	cpphero	I was a bit unsure about buying this DVD package since Tom Hanks and Steven Spielberg produced the series (and since Saving Private Ryan was such a poor movie).  However, I was really surprised.  Band of Brothers is done really well.  The story is well presented, the characters are great and you really see them develop and you become attached to them as the series goes along.  This is by far one of the best world war 2 movies/series I've ever seen (second only to The Thin Red Line).  Definitely worth the money, considering you get 6 DVD's, 10 episodes on 5 of them and bonus features on the 6th.	5.0	a story wonderfully told, well worth the money	2002-11-11	1	1	0
B00006C7G9	Band of Brothers [VHS]	A2FIXGZLMD2D8K	C P Severson	This is simply the greatest production ever to appear on cable television, in my opinion. Moreover, the underlying historical reality guiding the narrative resonates in a way that transcends mere drama (however potent or poetically allegorical). These men were real heroes--no less heroic for having been real. I am sad that this generation of Americans has all but slipped into memory, and am profoundly grateful to everyone who contributed to make this beautiful, shocking, funny, melancholy, entertaining, thought-provoking, and inspirational tribute.	5.0	Superlative!	2014-06-14	1	1	0
B00006C7G9	Band of Brothers [VHS]	A37XLKC8ZORMMH	CPV	This is such a great tribute to the Greatest Generation!  The hell that our boys went to for our freedom!	5.0	Best mini-series ever!	2014-06-20	0	0	0
B00006C7G9	Band of Brothers [VHS]	A23VM6TJ5QJUA8	Crackles McFarly	What bothers me MOST is how SLOW things go when it comes to the non-fighting parts of this series. I know war wasn't war 24/7 but I think 15 minutes of talking about girlfriends and missing the pet goat at the barn in each episode could have been replaced with some scenes about strategy and map reading planning.That's the sole complaint but trust me it is a 20% [4 out of 5 stars], Amazon should change it to 10 stars for the nuance of movie critiquing.We all owe these soldiers from World War 2 but  Europe owes them big time!	4.0	ACCURATE, well researched and humbling.	2014-06-19	0	0	0
B00006C7G9	Band of Brothers [VHS]	A28IDK24J4BM41	Craftsman	This is one of my two favorite movies/series of all time.  My family and I LOVE this series.  We've watched it together several times and now we are watching it with our cousins.  I love how we follow EZ Company from training thru the end of the war and it is very touching to see & hear the REAL men who were part of WWII.  God bless them (and all war veterans) and their families with His Peace.	5.0	The BEST series of all time	2006-07-11	4	2	2
B00006C7G9	Band of Brothers [VHS]	A3GVJMM7PFRFRN	Crafty Mama	This series helps you to appreciate what our men went through during the War and the close bonds that held them together. Very well done!	5.0	Very well done!	2014-06-30	0	0	0
B00006C7G9	Band of Brothers [VHS]	AG18L9WZ7ZCM6	"Craig A. Moss ""mossman"""	Ordered this mainly because of the great price.  Got it for less than $40.00.  Have heard from many how good this series is.  Plan on watching it shortly.	5.0	Excellent price	2009-01-31	1	0	1
B00006C7G9	Band of Brothers [VHS]	A229NPPFZIGDY3	CRAIG HUTCHERSON	Few mini series are as authentic, meaningful or captivating as Band of Brothers. Scripts, Casting and Performances above and beyond!	5.0	Will never be another !	2014-06-28	0	0	0
B00006C7G9	Band of Brothers [VHS]	AIC7J32QZY2KF	Craig Moller	Hollywood masterminds Steven Spielberg and Tom Hanks created an unforgettable 10 part miniseries based on the story of Easy Company, 506th Regiment of the 101st Airborne Division, U.S. Army. An extremely impressive, deeply engrossing, emotional and brutal look at combat during World War II and Easy Company following in their footsteps from boot camp till the end of the war. Easy Company took part in some of the most difficult battles, including the D-Day invasion of Normandy, the failed invasion of Holland, and the Battle of the Bulge, as well as the liberation of a concentration camp and the capture of Hitler's Eagle's Nest. Drawn from interviews with survivors of Easy Company, as well as soldiers' journals and letters, making this miniseries very accurate upon dates and events that happened. This miniseries is very moving and  captures the wide range of the realistic responses to the stress and trauma of war fear, cynicism, cruelty, compassion, and all-encompassing confusion.The writing, directing, and acting are superb throughout. The cast is largely unknown, emphasizing the team of actors as a whole unit, much like the regiment; Damian Lewis and Ron Livingston play the central roles of two officers with grit and intelligence. It's clear and is shown in this miniseries that the things these soldiers had to do are both terrible and understandable, and the psychological price they paid is made clear. This also brings forward that these wars brought out some incredible acts such as unbelievable courage and sacrifices in some people while bringing out the worst in others. Here it shows both and makes this an unforgettable moving experience. This miniseries is very moving and captivating and I highly recommend this, for it's a fantastic piece of work.	5.0	An unforgettable movie experience	2008-11-21	3	2	1
B00006C7G9	Band of Brothers [VHS]	AMI69ROCR8M4L	"Craig Richardson ""Home Concert Junkie"""	What a fabulous reminder that freedom is not free.  It's a fascinating thing to hear from the guys who were there and survived.  Whether you were in the military or not, you'll want to stand up and salute these great men!  You'll wish that you could thank them for their service and be amazed at their humility. It's must own if you like war films.	5.0	A Great Reminder	2009-02-23	2	1	1
B00006C7G9	Band of Brothers [VHS]	A1Q1LPQ3I1RT6C	"Cristian Aguilar ""Cristian Aguilar"""	This could be a thounsand word review, but heroic and inspiring captures most of the scence of this amazing experience... Band of Brothers was simply both...	5.0	Heroic and Inspiring	2012-12-25	1	1	0
