asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
1415724784	An Inconvenient Truth	A9W4JUKTRPS8X	Carlos500	Esta pelicula hay que verla, y hay que verla pronto para que nos enteremos de lo que estamos haciendo con nuestro planeta. Excelente Sr. Gore.	5.0	Excelente, a must see.	2006-12-12	21	11	10
1415724784	An Inconvenient Truth	A306TD65XWCW6N	"Carl T. Zellers II ""saver"""	"I find it amazing that so many of you lemmings believe the substance of this movie, since none of it is accepted by the majority of the most respected scientists in the world. Al Gore is still a bitter touchy-feely liberal that will never accept his defeat for president. Anyone ever hear of the SUN and the cycles it goes through? At best humans have only been recording temperatures for 120 years, which is not even a blink of the eye in our earth's existence, so why do most reviewers base their futures on the profiteers of ""global warming""? Ever hear of the Mt. Pinatubo volcanic eruption in the 90's and how it affected the weather all around the world? And, how about all the underwater volcanic eruptions that happen on a daily basis? Isn't that the reason almost half million people died from a tsunami ..... caused by underwater eruptions? Pinatubo ejected more atmospheric pollution in one day than that produced by all mankind in the history of the earth. In the 70's the shelves of most book stores will filled with the prophecy of ""global cooling"" and the fact that ""we"" are overdue for the earth's repeated cycle of the new ice age, which is scientifically proven to occur every 10,000 years. Make no mistake, ""global warming"" is big business and big Al just dipped into your money roll. Isn't is hard to not believe the guy that admits he invented the internet?!"	1.0	Mentally deranged sore looser	2007-01-20	49	10	39
1415724784	An Inconvenient Truth	A35NFVV9QLIPOB	carnage	This review comes to you in the hope that it will find the place in your mind where rationality resides and where decency and sanity, coupled with a healthy sense of anger, will trigger appropriate action. For practical reasons, I have to confine my discussion to areas that have received insufficient public attention or in which I have something new to say. Forgive me if I ramble; I'm really upset, as I think you can tell. Believe you me, if you think about it you'll see that Al Gore's overbearing perceptions are merely a distraction. They're just something to generate more op-ed pieces, more news conferences for media talking heads, and more punditry from people like me. Meanwhile, Al's thralls are continuing their quiet work of advancing Al's real goal, which is to outrage the very sensibilities of those who value freedom and fairness.Did it ever occur to Al that maybe I am fed up to the back teeth with his hypersensitive asseverations? Dream on. Those who fail to learn from history are doomed to repeat it. Of course, if Al had learned anything from history, he'd know that he has become so hate-filled, so moved beyond the realm of reason, that I feel compelled to address the continued social injustice shown by ornery, impetuous harijans. But let's not lose sight of the larger, more important issue here: his inaniloquent, stingy treatises. Having said that, let me add that it would not be out of character for him to impose a narrow theological agenda on secular society. I'll probably devote a separate letter to that topic alone, but for now, I'll simply summarize by stating that the best thing about Al is the way that he encourages us to discuss the programmatic foundations of his self-indulgent disquisitions in detail. No, wait; Al doesn't encourage that. On the contrary, he discourages us from admitting that all of the bad things that are currently going on are a symptom of his insipid, self-aggrandizing subliminal psywar campaigns. They are not a cause; they are an effect. Thus, in summing up, we can establish the following: 1) I find Al Gore's apologues rather minatory, and 2) conventional wisdom states that he is surely failing in his legal and moral responsibility not to offer hatred with a pseudo-intellectual gloss.	1.0	complete and utter hogwash...	2007-02-16	61	9	52
1415724784	An Inconvenient Truth	A3VPFOFDGJ4LJZ	"Carol A. Carberry ""CC"""	Everyone should watch this video for the facts of how vulnerable our way of life is at this time in history.  It is very compelling and gives you the facts.  I did not feel there was enough information on what we can do to do our part.  How do we tell our politicians?  What can we do as individuals to clean up our little corner of the world?My thoughts are get fluoresant light bulbs that last 5 years (at Walmart or Lowes) and when possible get a hybrid (Toyota Prius is great), solar panels or other energy saving projects to improve your house.	5.0	The truth is very disturbing, but you need to see it.	2007-01-20	5	3	2
1415724784	An Inconvenient Truth	A3ENG3TNHOGCB1	Carole Smock	I am convinced beyond any question. Always have believed it now it is written in stone. If you don't see this movie by choice, then you are a fool, a damned fool. You may learn more in 90 minutes than you have learned for the past ten years. For those who say they didn't like the movie, I don't believe they ever saw it.	5.0	Not 5 stars but 10 stars. Superb beyond words	2006-10-14	19	10	9
1415724784	An Inconvenient Truth	A35SAA7F4EQ3J0	"Caroline Fraiser ""fraisline"""	This DVD should be shown in every school in the USA.  The children are the future and they should know what they are facing.	4.0	State of Denial	2007-02-10	10	4	6
1415724784	An Inconvenient Truth	A2YBL2A4XCH4CS	"Carol Klavon ""Carol Klavon"""	"Despite what debunkers may say about this film, you cannot deny that it was very well done.  As someone who has seen first-hand the side effects that global pollution can do and is doing to humanity, I have no problem whatsoever in believing the evidence that Al Gore laid out in this film.  I have always been very environmentally savvy, even as a small child, and of course I have done much research on my own, and looked at much of the evidence, even that collected by Gore's biggest opponents.Another wonderful thing I loved about this DVD was the packaging.  Gore definitely put his money where his mouth was in that regard as well.  Ultra thin, with minimum packaging, makes cleanup from the unwrapping that much easier.  Gore has even added a little something extra to encourage recycling, by encouraging you to ""pass on"" the DVD, so as to minimize the amount of pollution the extra waste (though minimal) would cause!  I thought this was a very nice, personal, not to mention perfect, touch to an already amazing film.I also enjoyed how Mr. Gore put everything in terms that an average layman could understand, using his well-honed southern charm and sardonic wit...as a private citizen, he has been able to do much more public service with this film alone, than he had ever been able to do, or could ever do, as a politician.This is a perfect addition to any dvd library, along with ""Who Killed the Electric Car""."	5.0	An amazing documentary	2007-06-11	8	4	4
1415724784	An Inconvenient Truth	ABF0IS8GDTDXF	Carolyn J. Abbey	Fascinating, easy-to-understand presentation of the environmental issues that will drive our conscience and consciousness throughout this century.  This is a must-see for every man, woman and child.  There is certainly enough entertainment value to coax anyone's attention--I dragged my three kids, kicking and screaming, to see this film.  Imagine my suprise to find all three hanging off the edge of their seats, eyes glued to the screen.  We have all continued a lively interest and discussion of these issues since, not to mention multiple viewings as the kids share this information with their friends.  I have purchased several copies for my extended family, friends and clients--all to rave reviews.	5.0	An Inconvenient Truth	2007-04-03	19	8	11
1415724784	An Inconvenient Truth	A1POUIHJZ876DU	"Casey A. ""an avid reader"""	"One might think a movie about global warming would be boring, but An Inconvenient Truth is quite the opposite. Al Gore does an incredible job presenting hard, indisputable evidence for global warming. He not only discusses the science behind it, he also discusses the ramifications it can have on our society if we do not act.I also liked how he tied in some personal information about his life. It gives the viewer a better sense of how pasionate Mr Gore really is about the environment. I would have liked to have seen a little more discussion about what we as citizens can do, but overall, a must-see, captivating film. After you see it, you won't be asking whether or not global warming is real, but rather you will be asking what we are doing to stop it.Also recommended: ""The Weather Makers"" by Tim Flannery"	5.0	This film is an absolute must see!	2007-01-01	14	6	8
1415724784	An Inconvenient Truth	A14XT5EE0M71YN	Cat D	"If you could rate a film with a minus sign, this one would get a minus Star!  There is very little, if any, factual, scientifically documented material in this film.  How dumb do you have to be to believe that this film has any value?  Please note that the film's premise is based on the ""Hockey Stick"" theory and sadly for Gore, that theory has been debunked - so his entire film is ""suspect"" at best.  The claims al gore makes in this film are so utterly stupid that it's almost a waste of time arguing them.  After viewing this film, you should demand ""scientific proof"" - do NOT be misguided into believing ""consensus"" - scientists must have documented proof and there is none in this film.  Yes, the globe is warming - it has been for centuries; it's also cooling.  So what?  Better to spend the money and power on something useful - like discovering a cure for cancer.  The scary part of this film is the unbelieveable ease that so many people accept it all as fact and refuse to question any thing the film declares as fact.  To accept theory and conjecture as fact is a very dangerous practice; it is not how scientists work - thank God."	1.0	Pure dribble	2007-02-06	45	13	32
1415724784	An Inconvenient Truth	A21VGNU5959O85	CaterpillarGirl	"I would be able to take Al Gore Seriously if he wasn't such a hypocrite.He is telling us to change our light bulbs in our houses, ""make small changes"". The average household uses 10, 056 KW of energy a year, and Al Gores house averages 221,000 KW per year, more than 20 times. He paid over $ 30, 000 for electric and Gas last year alone. He and his wife Tipper live in two properties: a 10,000-square-foot, 20-room, eight-bathroom home in Nashville, and a 4,000-square-foot home in Arlington, Va,  And he is barely at either!; God knows how much he wastes taking the private airplane around to lecture on conserving energy. His ""carbon"" footprint basically equals out to 5 normal peoples ""footprint"".He just won an Oscar last night, from Hollywood, which is also full of hypocrites. I bet you that if he asked the crowd to give up their Hummers and private planes and gigantic energy sucking mansions they would all turn away and sip their star bucks, but to ask ""America"" to conserve gets applause. It boggles my mind.I personally agree that we all need to do our part to conserve energy, use less resources, blah blah blah, but I cannot take Al Gore seriously, I couldn't take any politician or movie star seriously when their own private lives are the direct opposite to what they preach."	1.0	Blowhard	2007-02-27	120	57	63
1415724784	An Inconvenient Truth	A2O6HHDZCV5SPE	"Cathedral of Crane ""Mr. Jory"""	"I have to give credit where credit is due.  This film does bring up many facts about how we can initiate steps to help our overall environment.  The problem is I keep seeing people isolate it to America, and the film seemed to do the same thing.  This is truly a world issue, so why isn't someone stopping China from putting in over 270 coal fired plants?  Unfortunately, as usual, the ""rest of the world"" is not on the same page and yet the finger pointing keeps going to ""Somebody who drive's an SUV"".  Of course then they say nothing about the fact that Mount Saint Helens put more destruction towards this problem than any car has.  Regardless, the future is now and we as human beings have a responsibility to do everything we can to save our planet, even though only small percentages are even trying.  The timelines and charts presented as well as the facts about moisture being lost from the soil were very alarming.  I think this would have happened sooner if some of the very supporters would stop trying to isolate blame so as to make political gain.  Al Gore stated himself (at the Grammys) it is not a political issue, but a moral one.  The DVD has some great features and is good at executing educational awareness at many levels.  I don't think it is right to be giving Al Gore the credit though.  The research and hard work that went into this documentary belongs to many people and Al Gore was nothing more than a puppet on a stage reciting statistics.  If you look into what went into this film, you will see so many faces and names of people who have yet to be given credit for their hard work.  It is worth viewing, and I hope everyone regardless of their differences can all come together as human beings to help stop the eventual destruction of this planet."	3.0	Interesting and Educational	2007-03-01	23	8	15
1415724784	An Inconvenient Truth	A110F71QEXSDJ8	Catherine Krostek	Excellent review of what is currently happening to our environment and our world today.  It was extremely scary but also reassuring to know that we can still do something if everyone does their part.	5.0	Very Scary But You Must  See This Documentary	2007-03-08	6	4	2
1415724784	An Inconvenient Truth	A18J52H8KK5VVS	cb	This is a video that every person in the country, maybe world, should see.  I have bought copies for all my children.  This is such an important topic.  It affects the world that our children and grandchildren will inherit.  Buy this film.	5.0	An Inconvenient, but nevertheless important, truth	2007-07-06	9	5	4
1415724784	An Inconvenient Truth	A38E2AT46IFH39	C. Bowler	Is Al Gore upset with global warming or the fact that he lost the 2000 election campaign. Al Gore could have produced a genuine movie about global warming, but he commonly misstates facts throughout the movie, all the while of trying to raise emotions by showing the 2000 election, pictures and stories of his family, and the Gore ranch. He really dropped the ball on his global warming message by clouding the message with such nonsense. My question to Gore is, is he testing the temperatures of the ocean or the current political climate for a possible run in 08?Global warming is a natural process, and if you want to read sound information about global warming, see Peter Wards article in the October 2006 Scientific American. It will be an hour of your life better spent.	1.0	A Two Hour Campaign Commercial	2006-12-12	152	31	121
1415724784	An Inconvenient Truth	AT9VTIX1LXYBF	C. Brown	What can I say you've heard of it, now go watch it. It's probably one of the most important documentaries ever made.  If you think the media is going to tell you the truth of the state of the world you need to get your head out of the sand.Wondering why the weather is crazy? wondering why there are weather records set every time you hear the forecast? There are reasons and Al gore is going to tell you about it.	5.0	blew my mind	2007-11-06	8	4	4
1415724784	An Inconvenient Truth	A14CKFPNRT4MP8	C. Corti	The movie invites us to act, to recycle, to make better choices. Fine, I agree and I'm trying to do my bit. But I am afraid this will not be enough. We need drastic measures and very fast. We need to force the governments to take drastic measures. How do you force governments to act ? Let's get together and demonstrate, let's get involved into politics even if we never have up to now, let's take to the streets.	5.0	Let's take to the streets !	2006-12-05	21	15	6
1415724784	An Inconvenient Truth	A243QQJCYOYJ4Y	C. Dunlap	This film should be shown in every school.  Obviously it will be up to our children to make the changes needed in society as the adults are set in thier ways.  It is a wakeup call, long overdue.	5.0	The Truth	2007-02-02	22	12	10
1415724784	An Inconvenient Truth	A2JXJLLGQTSVOT	C. Fox	I don't care who you are.. if you were ever skeptical about global warming and whether or not it is actually happening... you must see this movie... I think it should be shown in every school... every company and its executives, and government officials should see it.. starting with the President.	5.0	Definitely a Must See....	2007-01-25	10	5	5
1415724784	An Inconvenient Truth	AKXRORQ0709I7	C. Geary	After watching this documentary I was astounded by its clarity.  While there are indeed a lot of graphs and scientific numbers presented, there are also many many excellent pictures that make the point clear.  Ice is melting - fast.  If you don't understand the graphs, the pictures of receding glaciers and melting polar ice is clear cut.The topic of global warming is well presented.The main question that exists now is: What do we do to prevent global warming from becoming an even greater problem?Watch this movie, share it with your friends.  Take it in to consideration when you are speeding along the highway and running the heater all winter.	5.0	Excellent documentary - decide for yourself	2006-11-19	13	10	3
1415724784	An Inconvenient Truth	A1ADM5AK3S7LII	C. Goyette	"This book may not have the meat to satisfy the scientifically hungry, yet it finds common ground that I think we can all relate.  All the profits received from this book (and the movie) will be donated to support efforts to combat global warming, so financial reward was not an enticement for creating this book.  Mr. Gore has devoted a large part of his life to politics yet this book seems hardly political.  So, where's his motivation?  I believe it is through a genuine concern for our planet and in seizing an opportunity to bring this important issue to the forefront of public discourse especially in this country.The book presents a set of undeniable facts supported by the global scientific community together with a plea to reverse our fate.  It is a call to turn lemons into lemonade and left me felling hopeful rather than depressed that we still have an opportunity to not only change our destiny but to find opportunity in making that change.  The end of the book sites concrete and practical suggestions that allow all of us a part in this grand plan.  I believe it's an insightful and courageous book and I'm forever grateful to Al Gore for sharing it with us.Update:  September 3, 2010I recently read my old reviews and realized the need to update a couple of them, namely this one and my review on Barrack Obama's book, The Audacity of Hope.I have no defense for publishing my pathetic review and nave assessment of this book.  I was duped into believing it was a labor of love, a product of altruism, a wakeup call to save our planet!In reality, Al Gore is nothing more than an opportunist, a scum-sucking socialist, a liar and a fraud.  ""Do as I say, not as I do"" is the hallmark of Al Gore.  Like Barack Obama and all the rest beholden to those who will not stop until the world is totally under their control, Al Gore has done us a great disservice.The Fourth Reich is upon us and our national sovereignty is dissolving at an ever more rapid rate.  A powerful group of international socialists together with a NeoNazi congressional delegation are in control in our country and represent an amalgamation of the Democrat and Republican leadership working in concert with a CFR infested Administration.For those uninitiated with the Council on Foreign Relations (CFR), they are an organization established in 1921; they meet in secret and are represented by some of the most powerful people in our country.  Members of the CFR dominate cabinet level positions in federal government and many of our most powerful corporate boards.  The mission of the CFR lies in the establishment of the supranational state - one government, one justice system, one military, and one people - a world oligarchy.  Their membership and operations overlap with those of the Bilderberg Group and the Trilateral Commission.  Only one country effectively can foil their plans, The People of the United States, and we are going down fast.By the way, Al Gore is a member of the CFR.  God help us."	5.0	Forever grateful	2007-02-26	19	11	8
1415724784	An Inconvenient Truth	A11OTLEDSW8ZXD	CGScammell	"If there is one thing Al Gore is passionate about, it's the environment.  His book ""Earth in the Balance"" and now this documentary are proof of his environmental concerns.  I enjoyed watching this, six years after this documentary was released, and would give this five stars if it weren't for the underlying political tone of this work:  bitter about losing the presidential election in 2000, Gore devotes his time to further support his data on global warming.  This alone would be fine, but the dabs against his successor, George W Bush, are for a bit annoying.  And I am no fan of GWB.This documentary feels like a small lecture on Global Warming.  Gore is on stage in front of impressive graphics or film clips that come across the screen.  His delivery is more animated than any press conference he gave as VP.  He uses layman's terms to get his point across.  The audience sits back and occassionally gasps in disbelief.Gore covers many topics that all cause the earth's climate to change.  The increase in carbon dioxide is one of them, but the increase in CO2 also causes ocean temperatures to rise, atmospheric winds to increase, and precipitation to alter its presence.  Evidence of more deadly floods, hurricanes, tornadoes and other natural disasters such as drought and extreme temperature ranges in the first 12 years of this century alone should be alarm enough.Gore's disappointment in the US never signing the Kyoto Agreement is very evident.  But was is more shocking, taking the data in this document and the increase in more deadly storms and floods across the globe (and more powerful weather satellites and computers), is the INCREASE in former Kyoto Treaty signatories refusing to extend the treaty.  Russia, France, Canada have now bowed out, in protest against China and India not being signatories, either.  China and India's population are both increasing every year, and China's rapid industrial growth pushes it to the world's #2 polluter of atmospheric pollutants.The fear of global warming has morphed into climate change since this documentary was released.  China has become more economically powerful.  Still, this is a very powerful message to convey and a documentary that can still bring out debate among viewers of differing political groups.  Just watch this knowing it's been six years since its initial release.  Makes me wonder if Gore would change anything about this documentary if this were re-released for 2012."	4.0	Passionate and thought-provoking	2012-04-20	2	1	1
1415724784	An Inconvenient Truth	A1XPDL66H3FAOK	Chad K	This movie accomplishes what 95% or more of other movies fail to do: create an enrapturing and stunning storyline that touches the audience by telling a story that is completely factual.	5.0	A must see because it's true	2014-01-08	1	1	0
1415724784	An Inconvenient Truth	A1WCYFUYT4HADS	Chad M	This documentary has been out for some 10 years now but is still highly relevant.  Yet it's goals and energy plans weren't implemented.  Does that mean that is was good on climate science but economically unrealistic?I'd like to see activist authors like Al Gore takes the gloves off.  He and others like McKibben say the world is threatened by the runaway greenhouse effect and issue a generalized call for action.  Instead, authors can try the approach of Saul Griffith and define how many hundreds of square miles need to be covered with solar thermal (difficult but doable);  how many new Generation III+ or Generation IV nuclear power stations need to be built.  Dire problems need bold vision.  If you want to be an authentic climate activist forget about immediate personal popularity.  For coal power station replacements with 24/7 generation, the author Reese Palley is one of the bold authors who show how the French energy model will realize a coal phase-out.	4.0	A documentary that raises awareness, and needs a sequel, ideally a sequel that is better than the original	2014-05-20	0	0	0
1415724784	An Inconvenient Truth	A3AHT0F1SA34N4	Change for The Better	We must begin to grow up. Our county uses more energy and resources than any other nation in the world with no seeming regard for the resuts of this unbridled consumption! Please see this film - it will make you understand. Our government must change or we will distroy our beautiful blue earth; our only home. Write to your congressmen and demand a change!Make changes in your on life - I have!	5.0	A very important Truth	2007-03-17	8	4	4
1415724784	An Inconvenient Truth	A1DYTI4JM2TSC9	Chao-lin Liu	After watching this movie both on my flights and on the DVD many times, I browsed the discussion related to the movie on the Web.  Even though what Gore said might not be perfectly correct, I am in the belief that reducing the consumption of energy is a correct direction for all human, and this movie can serve as a very good starting point for ordinary audience.	5.0	a correct direction for humankind	2007-01-21	4	3	1
1415724784	An Inconvenient Truth	A1GP4NXJDERUSS	Charles Dungan	Lot's of deception.  There is much left out of the picture that is painted in this.  Since there is now an admission on the part of climate scientists that the Earth has not warmed for 15 years, the term global warming has been abandoned for climate change.  It's alarming.	1.0	Bunk	2014-01-10	7	3	4
1415724784	An Inconvenient Truth	A21QVYFHDE76YZ	Charles E. Freeman	This is the best documentary  I have ever seen.  It is about a problem that should foremost on the mind of every person on this planet.  It is only fitting that Al Gore has been nominated for the Nobel Peace Prize and the film nominated for an Academy Award.	5.0	An Inconvenient Truth	2007-02-06	9	5	4
1415724784	An Inconvenient Truth	A1PFUS2J15TPET	Charles G. Mikulus	You MUST see this movie if you value life on this earth!  It leaves you with a sense of hope and personal empowerment and gives you tools and information with which to make a real difference.  We owe it to our children to see this movie, pass it on, and make a difference!	5.0	The Most Important Movie In Our Lives	2007-01-16	6	3	3
1415724784	An Inconvenient Truth	A8DKC53RX2ATU	"Charles Kirsch ""CK"""	The phenomenon of Global Warming has been at the back of my mind since I was very, very young.  Yet I think I always underestimated it's toll on our world.  Then one afternoon while reading the Economist when they nonchalantly declared it one of the two most important issues facing civilization I decided to pop it in and check it out.  While I've never been a fan of Gore before this, it is hard not to respect the man after seeing this movie, and not only respect but be INSPIRED by him.  If you don't feel like getting up and changing the world for the better after seeing this movie there is something wrong.  Powerful empirical data is revealed showing a world on the brink...  it's scary.  While points of the film have been disputed, you can't easily dismiss the main point of his movie.  Humanity has its hands full and hopefully this movie will push us in the right direction.	5.0	Excellent Movie.	2008-01-17	8	5	3
1415724784	An Inconvenient Truth	ACXZUM1GU6WZC	"Charles Koenen ""colbydog"""	There is some clout to having the credentials of Vice President associated to you.... You can commandeer a US Naval Submarine to pop through the polar ice to prove your point. But its also true that having your name associated with one of the most contested presidential elections in 20th century history does hurt audience draw.But people, get over your feelings for this man and listen to the message! He has assembled the best and brightest thinkers and creatives to make the most compelling argument for recognizing Global Warming as a real and impending threat to existence. If you can't stand Gore, you need only cover your ears for less than 4 minutes of this 96 min film... the rest is very compelling data and statistics presented in several easy-to-understand examples that hopefully convince you that despite the ridiculous claims made by corporate sponsored mouthpieces and a white house in complete denial, this record hot January is not El Nino, but our abuse of the planet. See it with Family and Friends.	5.0	Get over Gore and see this Film!	2007-01-09	5	4	1
1415724784	An Inconvenient Truth	A16O9BOU3W184I	Charles L. Lamadrid	I, for one, believe everything that Al Gore said about our environment and the fact that we could be destroying it.  We are destroying it, and we have a crisis now for the entire planet to deal with.  It is really up to the United States to lead the way in the effort to clean up the planet, as we are the most powerful nation on the face of the earth and we are in a position of moral leadership as well.  I have made changes in my lifestyle in order to do my share and then some.  I believe that each person must make a personal commitment to solving this problem by doing his/her share in order to reduce the dangerous amounts of carbon on earth that will ultimately destroy the planet if unchecked! The time to act is now! Indeed, global warming is a very real danger that has been put on the shelf by a large number of politicians, both past and present.  This documentary will open your eyes and inspire you to want to take action. This is a cause that everyone can relate to and be a part of. Everyone should see this documentary.Sincerely,Charles Lee Lamadrid	5.0	Saving The Planet	2007-02-06	7	5	2
1415724784	An Inconvenient Truth	A20BN9PWUU7ITV	charles peterson	I really did not know what to expect with this movie.  I am not an Al Gore fan, and I am skeptical of the hype surrounding the global warming issue.  I must admit, though, that this movie is thought provoking.Gore has definitely improved his ability to make a presentation.  He is much more likeable than during his presidential campaign, although I still had to wake myself up on several occasions to replay a scene or two.  He still has a tendency to treat adult audiences like a bunch of grade schoolers, and I did not think the side stories about his son's accident, his sister's health problems and the family tobacco farm added any meat to the message.The movie made a very emotional case.  On further reflection, however, it delivered precious few hard facts.  The warming statistics were totally illegible, and my understanding from others knowledgeable in climate change is that at every opportunity, he took the most alarmist position possible. He also never deals with the fact that only a few years ago, the same scientific community that today embraces global warming was scaring us all with the coming of the next ice age.Having vented all that, one cannot watch giant SUV's lumber down the highway or smokestacks dumping stuff into the air and conclude that they are good things.Overall, I view this movie as an overdone, light on fact mixed bag that, in spite of itself, has increased my concern about our environment.	4.0	Thought Provoking Mixed Bag	2007-04-15	10	2	8
1415724784	An Inconvenient Truth	A1OE4RY0Y3I3ZY	"Charles P. Jumpeter ""Cj"""	Al Gore hits the nail squarely on the head in this documentary. It doesn't matter what your politics are, this film clearly explains the damage that we are creating on the only planet we have. Show this one to all your teacher and school administrator friends and have them share it with our children in the classrooms. After all, our kids are going to have to fix the problems we are causing. Great film.	5.0	An Inconvenient Truth is just that!	2007-02-15	5	2	3
1415724784	An Inconvenient Truth	A160JN4OG2QMVQ	Charles Pooter	"Thank you Michael Moore; award winning documentaries are no nothing more than badly researched infomercials.I believe we are too wasteful, and have been messing up our environment for centuries, believing we are Lord of all we survey, merrily strip-mining, de-foresting and introducing incompatible species of flora and fauna in our imperialist mania. Yep, we bad. Evil, even. We should worry about the environment, but not the point where arguing about facts and origins turns you into a heretic. It ain't religion, it's science, people.That's what annoys me so much about An Inconvenient Truth: Al Gore ain't a scientist. Another reviewer compared this film to the Troy Maclure filmstrips in the Simpsons; Al Gore may know some famous scientists, but he doesn't come across as understanding what he's trying to prove with all his charts. He amazingly extrapolates the future for the planet from the last 15 or so years! He shows lame computer graphics of drowning Polar bears! He shows unlabeled graphs...to show us something alarming.The bad science I can take, as hey, maybe he's just trying to get us all inspired to do our own reseach and talk about the problems. But how can I take him seriously as he is shown driving around endlessly, going through airport after airport, lecturing everyone else about the damage of fossil fuels? Hey Al, remember that internet thing you were so big in promoting? Why don't you use virtual technology to reach out to people instead of burning up petrol and airline fuel? Practice what you preach, boy!The real flaw of this film is the Gore-abilia - what does his son getting hit by a car, his sister dying of lung cancer and the 2000 election have to do with the issue at hand? I always remind people in arguments to play the ball, not the man. Why was all this irrelevant personal stuff added in? It only served to make the film look like a Sovet-era propoganda film, or at worst, a 96-minute long ""those grapes were too sour"" lament.How this is deserving of an oscar (which went to the director, not Al Gore) or a Nobel Peace Prize, I don't know. Yes, you don't like who's in power, so demand a vote of no confidence, or have a revolution. Handing out awards to people who don't merit them is not the answer. Bring back the documentary art form, and leave cheap propaganda to the fascists."	1.0	The documentary is dead	2009-04-06	24	9	15
1415724784	An Inconvenient Truth	A1J022RXP07EZS	Charles W. Cochran	I can only pray that are children will forgive us if we don't do something soon. These rich oil people need to step off there wagon and make way for cleaner energy. I'm sure the stagecoach was great until the train came along, I beleive they call that progress. However a Stage coach might be a cleaner idea!	5.0	We need to make a difference	2007-05-07	11	4	7
1415724784	An Inconvenient Truth	ADRH5P3KV85H2	cheryl W	Dont be scared that this is purely political..its not..its a wakeup-call thats important for everyone on the planet to see. If you care about your quality of life or the future quality of your childrens life, you have got to see this..then get active and do something. Let your politians know that your vote counts and they better heed the warnings.	5.0	everyone must see this	2007-01-15	4	2	2
1415724784	An Inconvenient Truth	A3V8OK5IQF626Y	Chicsea	In response to the opinion that the ice sheets melting would not increase the ocean level based on an experiment with ice cubes in a glass...that reasoning is faulty.The reason the water level in the glass does not change is because the ice cubes are already fully submerged in the water...so the mass is already located within the water level...i.e., the mass contained in the glass is the same, whether it is frozen or liquid. HOWEVER, in the case of the ice sheets melting in Greenland and Antartica, the reason the ocean levels WILL raise is because of the amount of ice ABOVE SEA LEVEL....when the frozen ice that is above sea level falls into the ocean, it ADDS water. That is why the critical areas are Greenland and Antartica, rather than the polar ice caps (where the ice is more of a floating pack of ice).Indeed, there is natural melting and refreezing of the ice which maintains the mass balance of the ocean. However, the current concern is that geological red flags are appearing around the earth, indicating that this process is no longer balanced...the concern is that ice is melting and breaking down at a rate faster than the refreezing process.I personally believe that global warming is a great crisis that we need to address now, based on my own research, outside of only watching An Inconvenient Truth.If you choose to believe otherwise, you are of course entitled to that belief. But please make sure you are more informed about the matter before rushing to deny something based on false analogies.	5.0	Think things through	2006-08-10	17	10	7
1415724784	An Inconvenient Truth	A2KZRXLRQ65JGO	Chocaholic	Al Bore takes a lot of time to whine about losing the election. If this is his new claim to fame, he should have put more research into it. His phony science is now being debunked by clear thinking experts. Too bad the mainstream media is slow to follow the newest discoveries in science of climatology, they are apparently too embarrassed by swallowing this drivel to admit that they might have been wrong. To get a little perspective on this movie, watch Phil Valentine's &#34;An Inconsistent Truth.&#34;  At least he has interviewed some experts, instead of getting all hot and bothered by some chart about snow. The newest research will show Al Bore to have been sadly mistaken, or a fraud.	1.0	Boring self-introspection turned into a poorly researched theory	2013-12-11	9	4	5
1415724784	An Inconvenient Truth	A377LPVLLAI42D	Chris	Just fire up Google Earth and look at the west coast of Greenland and you see huge blue pools, that's water that wasn't going to reach the oceans for centuries and will soon. Watch the film, check the facts and look for high ground.The sad thing is that some people, maybe more than half, will watch this film and be entertained and yet won't believe a word.	5.0	Excellent and informative and you can check the facts	2007-04-18	23	12	11
