asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B000FL7CAK	Veronica Mars: Season 2	A2QSUVXYB2KLQ0	Darren R. Pierce	The series has gone down compared to the first season. They have added teen sex, a lot of it. They removed some key actors and the series easily shows why it died after the first season.	3.0	Lack of good writers can be seen	2014-07-07	0	0	0
B000FL7CAK	Veronica Mars: Season 2	AV9WS6ZD8UM27	David A. Brant	Can't believe they canceled this series. Great writing. An engaging cast. What more can you want. I'm really looking forward to the movie.	5.0	Smart show	2014-02-18	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A1YUPG08JR1ALH	David Greenwood	Found this online while looking for a lighter program to watch.  Was pleasantly surprised to find how much I enjoyed the characters and the story lines.  Just enough twists to keep my attention and liked the attitude and character portrayed by Kristen Bell.  Might even watch the new movie.	4.0	Pleasant Surprise	2014-05-12	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A2VJ8UH17L4SEN	David	Over the years I had taken some time off from watching television. In fact I didn't have a TV in my home for almost 10 years and then I had one only for movies in my bedroom. It was never the centerpiece to my living areas. The TV is still not a big thing in my home, but I DO watch the shows now and there are an interesting mix of what's been out there. Take Veronica MARS for instance. This particular season is quite old by modern standards yet to me it is fresh, and witty. I see some actors that are in other shows as well, proving out that they are in demand. The only thing I find a little off about this show is that Veronica does not seem like the teen she is supposed to be most of the time! This certainly keeps me interested as she knows how to use what she has. THe plots that Veronica and her dad/friends get into are the reason I gave the rating. Even for an older show... it still seems fun to me!	4.0	Catching up on Television	2014-03-30	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A1WE75TVZHJPLB	David L. Layne	Not as good as the first  season, better than the third.	5.0	Five Stars	2014-06-30	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A5IN3NY7LH2VG	"David Messenger ""Laguna Beach, California"""	We love it ! We don't know where  this series came from but the characters are intersesting the casting is great and we are really enjoying watching.	5.0	We love Veronica Mars	2014-03-28	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A25EKBUXRXHNNX	david Otley	Some plots arerepated from season (or similar) doesnt seem to have the same energy as Season one, however more elisodes are still to be viewed	4.0	Season Two Veronica Mars	2014-05-20	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A3HO1HHDZD2LN1	"David Smith ""David Smith"""	I liked the characters and their development. I liked the acting.  But decided that I did not like the plot development.  If it were a book I would put it down bored.  So I ceased watching.	3.0	Uneven plot development	2014-06-12	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A2JNFTNFC0YY4T	David Zemmels	The show is well written and Kristen Bell is terrific. I had never heard of the show but was drawn in from the pilot episode.	5.0	"Not the ""high school angst"" type of show I expected"	2014-04-15	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A29NB9OG4AHUG0	Dawn Kelly	Fun	4.0	Four Stars	2014-07-08	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A3HT7THRDLPUHH	"D. Brunner ""tv on dvd fan"""	After the sensational first season of Veronica Mars, one would have high hopes for season 2. Comparing the seasons leads me to rate this one a little lower, but believe me when I say this is still one of the best shows on television.Season 1 used a brilliant format. Mystery starts, plot twists along the way, cliffhangers galore, mystery solved, and another cliffhanger leaving us eagerly anticipating season 2. Possibly trying to shake things up a bit, you learn from the first few episodes of season 2 that its gonna be a busy season. The cliffhanger from last season gets wrapped a little too quickly for my liking, and opens up a whole box of new mysterys. It all leaves you slightly confused.More storylines wouldn't be a bad thing, but I found myself through the whole season expecting one to continue to build as they worked on the others, but most of the time you get a several episode delay before the other story is worked off of again. It leaves you almost forgetting what the other major plot twist was. They all wrap up by seasons end, but I was very underwhelmed when compared to last years fantastic finale.Kristen Bell continues to shine as she adds layer and layer of substance to this great character. Even if the storylines disappoint (which they do not, just a little cluttered) she could carry this show to be good anyway. The rest of the cast does an excellent job but Bell is the star of this show, and would be even if she wasn't the main character.Was this a good season? Yes. Was it as good as season 1? No. That won't stop you from enjoying this show. Within the first minute of season 2 I was smiling just seeing Bell work her wit, and I think I kept in on until the last episode. As I said there's a lot going on with this one. The characters are going through transitions, and they leave you with yet another top notch cliffhanger. Can't wait for season 3.	4.0	Bell steals the show again - 3 1/2 stars	2007-02-08	4	3	1
B000FL7CAK	Veronica Mars: Season 2	A3OEK4AIC017AF	D C Doane	Enjoyed the shows a lot. Each episodes had interesting capers for the main character, Veronica Mars to solve.  Good show for teens and their parents.	5.0	Delightful Show	2014-04-17	0	0	0
B000FL7CAK	Veronica Mars: Season 2	ACDRVAHX20J0A	DCPedestrian	Seriously, it's the best. Watch it all. You will love it and you won't be able to stop yourself. The movie was also good.	5.0	I love VM	2014-04-13	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A3VHNX83A6WVJE	Dean	I binge watched the series after an Amazon Prime recommendation! Great drama which is easy to watch and well written. Kristen Bell is clearly a hugely talented actress with a promising career ahead of her. A testement to the quality of this cult show is the fact that fans pledged money for a full length movie which was recently released. I have yet to watch it but the reviews look promising.	5.0	Addictive and entertaining viewing	2014-03-22	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A32FW6R1IE7XXB	Dean R Bennett	I am not sure what I expected but what I got was a whole lot of entertainment.  I now see why so many rated this show so high and why there was a push to have it comeback as a movie.  The characters are great the episode plots are engaging and the background plot keeps you wondering until the end of the season.  Each episode stands on its own, but the background plot just adds that much more.  Kristen Bell is smart, perky and makes you wish you were back in high school. Can't wait to start season 3 and see what mysteries and adventure await.  This is a must see for those that like smart plots, pretty blonds, and to be entertained for an hour an episode making you want more!!!	5.0	Not What I Expected	2014-02-13	0	0	0
B000FL7CAK	Veronica Mars: Season 2	AWMV5XEH8QPBU	Debbie DePaola	Another Great season! I'm soper sad that there is only one more season to watch. I love me some Veronica Mars!	5.0	Love me some Veronica!	2014-05-09	0	0	0
B000FL7CAK	Veronica Mars: Season 2	ARQBNNR7FRO43	Debbie Kidd	I love the entire series!  I wish it hadn't been canceled after only three seasons.  The series is creative, witty, interesting and original.	5.0	Veronica Mars	2014-06-26	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A382I3EDFIBYZQ	debi frey	I loved that the show kept a story while starting a new one. It was interesting to me how she found out her information and put it together. Although it implied sex it really never showed anything. Veronica was certainly my favorite actress. Best season out of all three that I had watched.	5.0	Best Season out of the first three	2014-02-03	0	0	0
B000FL7CAK	Veronica Mars: Season 2	ABKW3FD700JN1	Debmcca	Loved this series and so disappointed that it was cancelled! Preferred the style of the first two seasons in which one subject was dealt with over that time rather than the quick fix of an hour, but that all moot now.  Planning to see the movie, and it will be awesome.	5.0	A new marshmallow	2014-03-30	1	1	0
B000FL7CAK	Veronica Mars: Season 2	A1XA618XKA8O0G	"Deborah Amos ""tondeb"""	love it. nancy drew ish for modern times. daughter likes It too.  for 13 and older age bracket. started on season 3 and love it as well.	5.0	great	2014-04-12	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A2BRDHXPBIDD6P	"Deborah B. Corbiciero ""Debbi B.C."""	Veronica Mars is the go to girl in the small town of Neptune. Mot of the people that live there are really rich. Her dad was the county Sheriff. In the beginning, Veronica Mars Season 1, she was looking for the killer of her best friend and she was also the g/f to the friend's vrother. It is filled with anxiety, fun, games and so easy to watch and lovbve it all. I canor wait to get Veronice 2. I am done watching season 1, and it is time to see Veronica Mars 2. I am waiting and cannot wait too much longer.Great YV show. A++++++++	5.0	The young Detective	2006-05-09	13	10	3
B000FL7CAK	Veronica Mars: Season 2	A1NSXVJ961MOA	Deborah C. Marsh	Can't get enough of this show. Wish there were more seasons to enjoy!	5.0	Wish there were more seasons to enjoy!	2014-07-06	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A3NWSTE5EAJ1K4	Deborah M. Uharriet	This show really hooked me. Fun to watch and great characters  I don't usually get into teenager shows. This was a surprise  I think the acting is great. Now I am looking forward to the movie coming out	5.0	Hook line and sinker	2014-02-10	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A2XG6KW7T7VBPK	"Definitely use the dictionary ""Definitely"""	Just a great show. Can't wait for the movie. Very addictive and smart and fun. Highly recommend this to anyone who grew up during the 90s and 2000s.	5.0	Love love love.	2013-05-02	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A24BH32XYFKK7H	DeMarcus Powell	Watched this show when I was a kid have been reliving it because the movie is coming out soon. Im so excited.	5.0	Brings Back great memories	2014-02-19	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A2KGBY66A6RY77	Denise E Farley	Best series ever.	5.0	Five Stars	2014-07-10	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A6OJ2C5KQKWIC	derek Strazdas	Very good season, not sure why a show this fun and creative only received three seasons, but it is good to know that the fans have corrected that injustice.	5.0	perfect fun	2014-01-20	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A1C97B3NPVC649	D. Fleming	Fun and easy to watch.	5.0	Five Stars	2014-07-10	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A1K72ARMVM06HY	Dh	I still love this show, even if the second season isn't as great as the first. They kinda miss some really great opportunities for women to support each other and instead have characters tear each other down. But, I still want the show back. I mean... LoVe is just on point this season.	5.0	Still love this show	2014-03-31	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A29W0HR77R9PLW	Diana	Met expectations created by the first season. Wonderful show and season. I have prime and I ended up going on an episode binge to get to the season finale. Worth it!	5.0	Another great season	2014-07-06	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A18W5RNKRC7B00	Diana K. Sanders	This series is so good. Wished I had seen sooner. Can't wait to watch the next.There is a movie out as well. Don't go see the Movie until you see the whole series.	5.0	Veronica Mars Rocks!	2014-06-11	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A1W5TFNLPWSVQR	Diana Sepulveda	For all of you Veronica fans worried the show wouldn't be able to repeat the drama, comedy, and intrigue of the first season, worry no more. Season 2 has another huge mystery that doesn't get resolved until the final minutes, and still is filled with other smaller cases that are just as interesting. The cast is brilliant once again. If you loved the first season, you will have a hard time not watching one episode after another of this one.	5.0	One of the best shows on televison	2006-11-09	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A3R0SAZKKA082G	Diane L. Burke	I watched this show when it was on TV years ago. I really liked rewatching it on amazon prime. There were things I had miss and I love detective shows. Excellent writing.	5.0	Amazing	2014-02-13	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A1M2L89Q3S540W	"Diane L. Thompson ""magicmom"""	Season two of Veronica Mars saw Ms. Mars gain even more acceptance and notoriety at her school. Being a teenage private eye can do that for you, I guess. Ms. Mars is working with and dating the 1 per centers in our fictional seaside village of Neptune, CA and sleuthing on the side. She and her 47% buddies solve crime while dealing with teen angst. The 1 per centers, meanwhile, live their shallow lives of privilege and tragedy. The overarching theme is 'who caused the bus crash at the end of season one.' The trail leads in many directions revealing secrets of both the rich and the less fortunate. The true villain is a complete and heart-wrenching surprise. But, as with the entire series, the fun is watching the luminous Kristen Bell wise-crack her way through the show.	5.0	Love All Mars Seasons	2014-06-06	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A1OE306O3LNYHL	Dianne Whiteman	My daughter just discovered this series.  We enjoy watching them together.The series is about a teen who helps her PI dad solve crimes, all while dealing with teen drama.	5.0	Great series	2012-12-07	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A346EDIK83SP1Z	dixie	I love this show. It very much draws you in and you can relate your life to that of at least one but maybe more than one of the characters. I was sad when it ended and would recommend to anyone who likes sleuthing shows or to a late teen/young adult audience.	5.0	Lovely!	2014-02-13	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A2G27R56ZBV6JA	dk1142	This is an inspirational show with witty characters that never leave you disappointed! From the dramatic suspense, heartfelt romance, ruthless fighting, hilarious humor, and captivating mysteries; whatever your interests may be, this series will only leave you craving more! Very impressed, and wishing for a return to production - 4th season please!?*HIGHLY recommended!	5.0	On the list of favorites! A+	2014-03-20	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A3C0L0XEI2MIC1	"dkr ""Dkr"""	Veronica Mars is like a Nancy Drew mystery.  It's fresh and up to date with a little bit of romance that goes along with the amazing relationship that Veronica has with her single father.  It is really refreshing to watch a tv show mystery without all of the blood and guts from a current tv series.	5.0	Veronica Mars is a hit!	2014-04-13	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A3E1YIM8ZL2DIK	dlf	What a great serious! I didn't even know about it until I saw they were making a movie. LOVE LOVE!	5.0	Love it!	2014-05-20	0	0	0
B000FL7CAK	Veronica Mars: Season 2	ATNJNLTWYN86	DMC	I rewatched the series when the movie came out.  It was a good as I had remembered.  If for some reason you are not familiar with the series and are curious what it is like, I tend to describe it as Nancy Drew if her cases involved date rape.	5.0	Just as good as I remembered it	2014-03-25	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A2LW2K2RHFDYG4	D. M. Munafo	Loved season one, i got really dissapointed with season two. In a nutshell: this season is all over the place. The mane story line (the bus crash)dosent get much atention as last season mane story line did (lillys death). It started off good but then around episode 6 or 7 it got confusing, the bus crash episode were so far away you couldnt remeber what was going on. and to top it off, the characters this time around lack the heart, soul and charisma they had last season.I would rent this season before buying.Hope that season 3 gets better. Fingers cross.	3.0	"From a ""10"" to ""6.5"""	2006-06-19	57	12	45
B000FL7CAK	Veronica Mars: Season 2	A1DS5R7BTNMUNN	D.Morrison	I watched this entire series on my Kindle late each night... wasn't expecting much, but found the series to be extremely addictive! The story line and the actors were brilliant.  I'm an older person & really enjoyed the brightness each star portrayed - very endearing! At the end of the final show, I couldn't believe I was watching Veronica for the last time...UUGGHH! Come back Veronica Mars & Friends!	5.0	One of the BEST things from California!	2014-02-10	0	0	0
B000FL7CAK	Veronica Mars: Season 2	ACNBICKNMYILH	Donald S.	Being a retired Detective, I really enjoyed the series. Along with the actors. It was easy not to like the lazy Sheriff.	5.0	Liked Veronica Mars	2014-04-09	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A3RTMB76CJWY9U	DonAthos	"Veronica Mars' sophomore effort (or, according to the series, her senior one) is excellent, if it doesn't quite achieve the heights of the first season.It has a lot to live up to, after all, and the resolution of the bus accident just doesn't have the same punch as finding out who killed Lilly Kane. Also, we've moved past the unexplored romantic tensions between Veronica and Logan that provided so much kick to the mid-to-late parts of the first season, and are stuck instead in a bizarre love pentagon with Veronica, Logan, Meg, Duncan and Kendall.Some characters, so central to the series initially, leave for a while and sometimes come back (and sometimes, not). While the final few episodes find a spark, again, and provide worthy thrills and chills, it isn't as fulfilling or meaningful as the season that came before it.Not that this is a crime. The Second Season of Veronica Mars is still well-written, and beautifully acted by most of its regulars. The emergence of ""Beaver"" as a main character and his fledgling romance with always-endearing Mac is one of the highlights, as is the continued stunt-casting brilliance, finding roles (among others) for Kevin Smith and Joss Whedon.On the whole, Veronica Mars is one of the recent bright spots in all of television, and these episodes are no exception to that. A four-and-a-half star season from a five star show: rounds up to five."	5.0	Slightly Down From a Brilliant First Season; Still Wonderful Nonetheless	2008-03-31	1	1	0
B000FL7CAK	Veronica Mars: Season 2	A1GF5MYDZ8ZPBQ	"Donna C. Mitchum ""Doinsbydonna"""	What can you say?  It is what it is, the second season of a very good televison show.	5.0	2nd Season as good as the first	2007-01-20	1	1	0
B000FL7CAK	Veronica Mars: Season 2	A8OAZQCVEIYBE	Donna Robinson	I LOVED IT FROM ONE SEASON TO THE NEXT. I AM SO LOOKING FORWARD TO THE MOVIE THIS MARCH.  VERONICA IS A SUPER SLEUTH.	5.0	SUPER SUPER SHOW	2014-02-26	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A1H0E1YSE0PSP9	don't like how do you take it off!!!	Second season was just as good as the first season.  I like the spunky Veronica and the problems she solves.	5.0	Enjoy	2014-06-14	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A1H3KLEFSTYZ2I	Doris c. Becker	Likeable characters. Story kept interesting.  Enough action that you want to come back and watch more to see how it develops	4.0	Veronica interesting character	2014-02-04	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A17FCS9K7E4FKC	douglas hillin	Veronica Mars was a very good series to watch. Good story line great actors always surprised by what happened next. Wish it was still a series today.	5.0	Rating	2014-01-30	0	0	0
B000FL7CAK	Veronica Mars: Season 2	AS240EKW5KHRW	Dpz	This show is so good it's addicting. Don't read any spoilers so that you can try to figure out who is the suspect. It's quite entertaining.I hope the movie is just as good.	5.0	It's addicting!	2014-04-07	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A3QDDIDJLEMII4	Dravo Hastings	It has some really good writing, intricate mysteries, great characters and acting. Watch it. It needs more Ken Marino though.	5.0	great	2014-06-05	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A2SBRKZG3YE7Y4	DrGrumbles	my love for Veronica Mars knows no bounds. I highly recommend this series to everyone and their mother! that is all.	5.0	wonderful	2014-01-16	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A1X2RD9568L49Q	"D. River ""fashion femme fatale"""	So the show may take place in a high school, but it is funny and smart.  Great to see a strong female lead on a show.	5.0	Entertaining and Smart	2014-04-14	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A2HCSEN0OZMTIJ	Dr. Neil Marinello	Veronica Mars is by far the best teen high school movie series I've ever seen. It covers all the major issues of being adolescent - humiliation, rage, terror, revenge, bullying the bullies, good vs. evil, authority's abuse of power, etc.	5.0	Best TV series ever	2014-04-02	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A17ZVLMZHSWXLH	D. Rosing	Very late in discovering this series, but really enjoyed it. Smart, funny, interesting and engaging. Heard a movie might be on the way - would definitely want to see it.	5.0	What a great series!	2014-02-10	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A32YVDINHLCWOF	D. Staples	I mean, do you really need more of a review than that? Show is awesome. You should watch if you have the chance.	5.0	It's Veronica Mars	2014-01-22	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A24GCTNN0SZCHA	D. Thompson	I really enjoy Veronica Mars and her ablility to defy odds, solving cases and jailing bad guys but the second season of the show didn't feel as personal to the character. Almost daunting, it appears as if something is missing and there is no motivation. I however found comfort in the cast that makes this better Veronica's a little more bareable such as Wallace, Mac and Weevil. The conclusion to this season is undoubtly better to me than the first but the road there seemed misguided almost as if Rob Thomas knew the bunny trail ended but he didn't have the pebbles to follow to get there.The DVD set also offered alot more of the deleted and extended scenes that the first season set but much like the first season did not offer more commentary on the show from actors, producers or even a stage hand.	3.0	Not as Great the Second Time Around	2007-01-11	3	1	2
B000FL7CAK	Veronica Mars: Season 2	A233YDZE4H1ORC	Duke	interesting how the season turned out!  season three is starting out real interesting also it makes you wonder how this season will turn out also	4.0	Enjoyed the series	2014-05-06	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A323S37YBAPGXS	"D. Woodward ""Mrmooson"""	Always keeps yous guessing on what will happen next. Season 2 is great! Definitely worth your time to watch it	5.0	Fabulous!	2014-01-31	0	0	0
B000FL7CAK	Veronica Mars: Season 2	AL9B9ZTBDETGS	Earle Steeves	My three daughters, all away at different colleges, had a very hard time agreeing on who should get it first. They loved it. I look forward to watching it too, if I can get it back!Earle Steeves	4.0	Steeves Family Review	2006-11-05	2	1	1
B000FL7CAK	Veronica Mars: Season 2	A3H35I4R0AUFAI	E. Baas	After watching season 1 of VM, I was totally hooked. I watched it 3 times and couldn't wait for season 2. Since I'm from the Netherlands, I couldn't watch it on tv, so I had to wait till it was released on dvd. I already read a lot of reviews and, judging from these reviews, thought it would be as good as season 1. However, I didn't agree to that fact. Don't get me wrong, VM is still in my top 5 shows ever, but I think season 1 was better, so season 2 only deserves 4 stars. The main problem was the bus crash story. The outline is just very confusing and not nearly as interesting as the Lilly Kane murder. I also didn't like Veronica and Duncan together, I was so happy to see her back together with Logan the last episode!! Besides these 2 points, I even thought the episode mysteries were less exciting than the ones in season 1. This all must sound very negative, but I just thought season 1 was better, and was somewhat disappointed in the second season. However, I'm still a loyal fan and can't wait for season 3!	4.0	Still very good, but not as good as season 1	2006-09-27	1	1	0
B000FL7CAK	Veronica Mars: Season 2	A3PK6U2KOGSS9P	ebongo91	Kristen Bell and crew do a great job of carrying forward the story of Veronica Mars, highschool student turned full-fledged PI.	5.0	A great reprisal of the first season	2014-04-05	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A1PCQWTUS6AC82	"Edgar I. Jimenez ""Edgar"""	I bought the first season on sale long ago, only cause it was a great price...I always like Cold Case, Without a Trace kind of shows, as well as comedy and a bit of drama...I regreted buying VERONICA MARS cause I thought it was just another teens boring drama...one day I play it cause I didnt have anything else to watch...OMG!!! I watched the whole first season at once, I couldnt stop, every episode is so good, and the end is so unexpected and thrilling...I couldnt wait get my second and third season on the mail, although, I thought the might not been able to match such a great first season...I WAS WRONG AGAIN!!! It just got better...I don't understand why they stopped after the third season, maybe because they gave it all on these 3 seasons...I have recomend Veronica Mars to everybody i know, from teens to grand parents, very enjoyable.	5.0	Surprisingly GREAT	2008-05-29	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A372GY8EZ4NFRJ	E. Dixon	I consider the first season of Veronica Mars to be nearly perfect, and the second season does very little to disappoint. It is another season-long mystery slowly solved over the 20 something episodes, with smaller mysteries and reveals strewn throughout the season. This recipe worked great for the first season, and works just as good here. While the ending seemed just a tad overdramatic (not much more than the first, though, come to think of it), there is very little to dislike about it. If you enjoyed the first season in any way, you can't go wrong with watching the second as well.	4.0	Almost rivals the first.	2009-07-02	0	0	0
B000FL7CAK	Veronica Mars: Season 2	AA29U22T36XKA	EDSP	The second season draws you in even more than the first season did.  It's such a fun series!  Wish there were many more  :-(	5.0	Fun & Suspensful	2014-05-30	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A1CYRCVK15DCNI	Edward J Bienz Jr	Season 1 was excellent, Season 2 showing signs of becoming a Soap Opera, who remains a senior in High School for two years?	3.0	Writers losing it..	2014-02-22	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A1QQNUUWK8S5Z1	Edward J Lasch	Season two is a fast paced and engrossing season.  The mystery arc and the individual episode mysteries are totally terrific.	5.0	Awesome	2014-06-11	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A2XF38CUGI3CON	EH	I really enjoyed this entire show. I couldn't stop watching from one episode to the next, never knowing what was coming next, just really enjoyed this show!	5.0	Smart, witty, original	2014-03-01	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A2R41WCUAF2J2S	Elayne Hopper	Best show I have seen in years. TV PRODUCERS SHOULD GET RID OF THE &#34;CRAP&#34; REALITY SHOWS and put others like  these back on	5.0	best in years	2014-02-26	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A1RWOH4BXIM3VE	elf	Love the stories...	5.0	Five Stars	2014-07-05	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A2TXBVOG70O4ER	elizabeth domel	This series is great.  i love the rapport between veronica and her dad and i love her wittiness.  The writers of this series were very clever and i will watch this whole 3 part series again.	5.0	NEED MORE SHOWS LIKE THIS	2014-03-20	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A3CF6USC09YADR	Elizabeth Fortune	I am re-watching the series in preparation for the movie. I can't wait to see what Veronica is up to!	5.0	Love this show!	2014-03-06	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A2U9VI2P141FL9	Elizabeth S.	2nd is as good if not better than first, highly addicting and may cause you to go on a Veronica Marathon	5.0	The goodness continues...	2014-06-30	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A1OK0TE89XYHWI	Ellen Ray	Just like the first season, each episode has it's own mystery to solve as well as the mystery of the entire season.  I enjoyed the growth and changes in some of the characters and there were some surprises as well.  Worth the time to watch especially if you enjoyed the first season and want to see what happens to the characters.	5.0	A great continuation	2014-05-31	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A2C8OWT1GV70G2	"Emily Kovach ""emily j.k."""	veronic mars is probably the best television show i have ever seen. the writing (and unbelievably, the acting, too) is seriously unparalleled on basic cable. it's the sort of show that helps you survive the winter. it's the sort of show that you show to your friends and then everyone becomes totally obsessed and is freaking out about it and can't stop talking about it ALL OF THE TIME. you will have crushes on all of the characters. you will finally be happy.the end.	5.0	hearts all around	2006-06-08	10	9	1
B000FL7CAK	Veronica Mars: Season 2	AI64OG9J2KJ89	emily reissner	This is a totally fun entertaining show. I wish there were more than just 3 seasons! Looking forward to renting the movie!!	5.0	Love it!	2014-04-14	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A2M16TNJ6NHWIL	"E. M. Visser ""Dentist, Reader, TV Watcher"""	Veronica Mars Season 2 continues the drama of our favorite wise-cracking-high-school-attending-super-sleuthing-single-childing babe Veronica. If you like The OC, Gossip Girl, One Tree Hill, Saved By the Bell or anything in that vein you will LOVE VERONICA MARS better. Trust me. The show is early 2000's dated for sure and the budget is low but these facts make the show even more lovable in many ways. I didn't love the main mystery involving the bus. There were moments in season two that made me wonder if the writers actually knew where they were taking the show ahead of time, but in the end it worked.	5.0	A Teen Dramedy Fans MUST WATCH: Season Two Keeps it Real	2013-11-05	0	0	0
B000FL7CAK	Veronica Mars: Season 2	AWWG6LV91WI9H	envlguy	Best detective series for young people, to deal with different situations they face. Strong female lead character from which we can derive our experience.	5.0	Best detective series for young people	2013-12-12	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A18G6STRQVG0RR	"Erica Alyson ""Erica Alyson"""	Amazing show. My least favorite of the 3 seasons but definitely 5 stars still! The mysteries are great and the characters are too!	5.0	I love this show!	2014-05-04	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A1V908149GESP1	Eric	If you missed it when it was on the air, now's your chance to catch up on this gem of a show that mixes mystery and snarky girl-power into a high-octane comedic drama. You'll fall in love with the entire cast and catch up just in time to see the new film coming in March 2014.	5.0	You'll Love Veronica Mars	2014-02-26	0	0	0
B000FL7CAK	Veronica Mars: Season 2	A33Z8L75OXCP78	Eric Schenk	"Are the plots great.  Not really. They're okay, sometimes clever, but not great.  So how do you explain the large number of not just positive, but adoring, reviews for this show?  Perhaps it is because ""Veronica Mars"" offered memorable, flawed, yet heroic characters, played by engaging actors, speaking exquisite dialog that resonated with first-class wit, and sincere emotion.  All of those qualities are, sadly, in short supply.I am a 56 year old attorney.  I watch football, basketball and movies on television.  But the only episodic television shows I watch are:  HBO's The WireThe Wire - The Complete First SeasonThe Wire - The Complete Second SeasonThe Wire - The Complete Third SeasonThe Wire - The Complete Fourth Season, 30 Rock30 Rock - Season 1and Flight of the Conchords.Flight of the Conchords - The Complete First SeasonI love all of those shows. In particular, I'm a member of the crowd that believes ""The Wire"" is a work of art. But the only show I obsessed over is/was Veronica Mars. Seriously. I pine over its cancellation almost as if my first love had just broken up with me. To steal one of the show's most captivating phrases, it reminded me of when waves of romance first washed over me and I thought that life and love would be ""Epic --  spanning years and continents, ruined lives, blood shed; Epic.""Before I go on, however, let me stress the fact that the show features a great wit. You can get a taste of the show's wit by reading the article Wikipedia published at: [...](and then consider what sort of show on the WB would justify such a page?)It is the sort of ""silly television dramedy"" that has prompted serious academics to put down their Nietzsche and Shakespeare and write charming, thoughtful essays about their obsession with this show.  Many of these essays are collected in ""Neptune Noir""Neptune Noir: Unauthorized Investigations into Veronica Mars (Smart Pop series).Find out why this ratings-challenged show that the WB network treated like a poor relation, has evoked this sort of response.Risk the obsession.  Take the chance of falling in love, despite your adult sophistication, as if you still had the heart of a teenager.The fans of ""Freaks and Geeks""Freaks and Geeks - The Complete Seriesgot a raw deal.  But as for ""Veronica Mars,"" well . . .Risk the obsession."	5.0	risk the obsession	2008-02-06	3	3	0
B000FL7CAK	Veronica Mars: Season 2	A31PT7C3C1ER3K	Erika	Entertaining as heck! I see what everyone has been going on about, it definitely is worth watching before watching the movie	5.0	loved it!	2014-06-10	0	0	0
