asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	AR8Y6VPVUHCSB	"Brad Torgersen ""Full-time nerd, part-time sol..."	"I first saw this as a child during an ""afternoon movie"" event at my gradeschool.  Little did I understand then how well the film emphasizes the basics of parenting, nor did I appreciate the subtle moral of the film, namely that good guys sometimes do finish first, by the very nature of their untainted goodness.Oh, sure, I rooted for Charlie and his uncle, the poorest of the poor, simply trying to make ends meet.  And who didn't despise Veruca Salt, the bratty English tart--with a pushover for a father--who acted like the world was her private oyster?But having recently purchased and viewed this movie on DVD with my wife and little daughter, I was dazzled at how magical the Chocolate Factory still is, even in our age of CG film wizardry.  And without having seen the new version, I can't help but think that even the versatile Johnny Depp is not up to the task of leaping Gene Wilder's timeless portrayal of the candy tycoon, Willy Wonka.More impressive was the fact that this movie clearly dates from a time in hollywood when filmmakers were not above delivering straightforward, old-fashioned morality tales with universal appeal.  Several deadly sins are on display throughout this film, including gluttony, vanity, greed, and avarice; and the end results of these unchecked urges are plain to young and old alike.The lessons for children and parents are hilariously and sometimes embarrassingly illustrated, and I have to wonder if this has been preserved in the new film, or scuttled for some altogether more nebulous message more in tune with the 21st century postmodernism that Hollywood has embraced?I'll have to check it out.  Meanwhile, see the classic, and be charmed all over again!"	4.0	When old-fashioned lessons came in sweet packages!	2006-08-01	4	2	2
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A17EQDB9SYIUN7	Brandi	I am MORE than excited about this!! The collectors edition is awesome! I've got a pile of candy and my family is all set to watch on blu ray! I'm like a kid in a candy store (pun intended!) with all the cool extras included with this movie. I've got a golden ticket, and a cool pencil box...and I'm not sharing! ;)	5.0	Favorite childhood movie!	2012-08-30	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A3V6CTK1ZSF1DT	"Brandi Winegar ""Funshine"""	I watched and loved this movie as a child. We recently rented it from amazon for out daughter. She loved it!  Great classic.	5.0	Great mivie	2013-12-17	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A3B2HR5Y59S5PW	Brandon	Goes through the difficult points of being a child and how through belief and imagination we can live in a world of our choosing!	5.0	The best kids movie ever!	2013-12-30	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	ARHCG0ABJ1LIY	Brea	This was a good product. No problems, it beat Wal-Mart & Best Buy prices, arrived on time.  It was a gift and my daughter-in-law enjoyed all the extras that came with it.	5.0	Shopper	2011-12-10	5	2	3
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A31YND8KS079LN	Brenda K. Davis	I bought this movie and the new Chocolate Factory for my grandchildren. They love it! When you ask the 2 year old which one she wants to watch she says the one with the red river, which is this one.	5.0	Good movie	2011-12-04	6	4	2
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A34OEYEDI6A2BI	Brenda Shaw	I was so excited when I got my Willy Wonka Movie in the mail. The first thing I did was pop it in the Blu-ray player and wtached it brought me and my husband right back to our childhood of when we first watched it when we where little. I can now say that our son is in love with it and I know that one day he will pass on Willy Wonka to his kids. I have to say that this was a great price for everything that comes with it and a great buy and a great movie any family will love. Cause it has become part of friday night movie night at our house.	5.0	Brought Me Back To My Childhood!	2012-04-17	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A4GLDI03O4OSN	Brent J. Old	This is the greatest movie of all time..and I am allergic to chocolate. Long Live Mean Gene WIlder. He is the man!	5.0	Willy Wonka Lives forever!	2013-04-02	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A1RYAYERABX00F	Brian Crowley	One of the most wonderful movies ever made! A great cast that conveys the wonder, excitement and novelty of childhood.	5.0	Wonderful!	2014-05-17	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2DQTI1D0ZTDKM	Brian Grey	If you like Gene Wilder, you need to see this.  Also, it was released in 1969!  Why haven't you seen it?  It's on TV all the time!!  What the heck is wrong with you?	5.0	One of My Favorite Movies Ever	2013-12-05	1	1	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A3SJ2VSCHZB18	Brian Markowski	"I remember when this film first came out, parents hated it.  They thought it was too dark and scary for children. The movie cost 3 million to make and was, in the end, able to squeak out only 4 million domestic. Not bad, but not great. In fact it could have easily been forgotten had it not been for the popular book, written by Roald Dahl, and a rabid fan base.""Willy Wonka and the Chocolate Factory"", based on the book ""Charlie and the Chocolate Factory"" is the story of a famous but eccentric candy maker, Willy Wonka. Wonka works in obscurity, no one has ever seen inside his factory, in fact, no one has ever really seen Wonka. The movie starts with Wonka announcing that he will open up his factory, but only to 5 lucky people...the ones who find 5 golden tickets hidden in his chocolate bars. In the end 5 children find the tickets, the spoiled Veruca Salt, the annoying Violet Beauregard, the gluttonous Augustus Gloop, the obsessed Mike Teavee, and the salt of the earth Charlie Bucket. The second half of the film is a tour through the mad but fascinating chocolate factory where Wonka's guests quickly start to disappear one by one.The extras on this set are illuminating a 20-minute or so documentary explores Gene Wilder's (Willy Wonka) motivation and offers up fascinating facts like Quaker Oats being the major funding for this movie. In fact Quaker Oats was hoping to market Wonka Bars in tandem with the movies release but the bars could not maintain their shape on store shelves and quickly melted into obscurity. The commentary is one of those ""You Must Listen To"" features if you're a fan of the film. All the children, now in their 40's, share memories and swap stories from thirty years ago on set. We learn what that chocolate river was really made of, who had crushes on who, and that, at times, all the kids really thought Gene Wilder was insane.Today the movie is still quite dark, but with its quirky and fun soundtrack, it's almost innocent looking sets, and strong moral message few would argue that this movie is not appropriate for even the youngest of children. I would say four and up should appreciate it, though the boat scene still freaks me out. It is a wonderful family film that holds up to repeated viewings for this generation and generations to come."	5.0	A Kids Classic that isn't Disney	2005-06-28	5	4	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A33POGWTYNSDUO	Brianna	i was surfing amzon for gifts for christmas for my kids and a friend. i decided on this dvd. i got it on time and im very happy. i would recommend amzon, thank you so much.	5.0	christmas gift	2012-12-12	1	0	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2F2P6OAWQUBE7	Brianna Tuggle	This movie is a classic. I love the songs, the actors, and the memories from my childhood. I am so glad to find it on DVD for such a good price.	5.0	Classic Movie	2013-08-26	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A16PV864GUDFQB	"Brian S. Pratt ""Author of The Morcyth Saga, T..."	"He will ever be the image of Willie Wonka. No one else will ever come close.I have loved this movie for as long as I can remember. The only problem with watching it now is that my daughter runs out of the room every time the Oompa Loompa's come on. They scare the bejeebaz out of her.The music is wonderful and the setting supurb. My favorite scene is the ride on the ""Wonkatania"" and his monolog about the ""Danger must be growing for the rowers keep on rowing"" gets my blood going whenever I think about it. That's another scene that my daughter leaves the room for.Excellent movie with good morals. It tells the story, not so much of a chocolate factory and Willie Wonka, but how excess can destroy people. All the kids but Charlie fall victim to one of the vices that ruin people's lives. A good one to watch with the whole family, providing your small children aren't terrified of Oompa Loompa's."	5.0	Can't Beat Gene Wilder as Wonka	2006-09-17	2	1	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A3DWUM6SN3N3NR	Brian Wallace (Co-author of It's Not Your Hair)	The world is full of losers like stodgy ole Lenny...Willy Wonka is absolute brilliance: an infinitely enjoyable and multilayered work of cinematic genius to be treasured like nothing else. My nephews and I have watched this film so many times and I still find little gems; there are nuances and surprises that happen the 10th, or 100th, time you have seen the film.Gene Wilder's immaculate performance is arguably the best of the last 50 years.The movie ages like a fine wine and provides edification at many levels. Unlike so many other so-called `kid' movies, this one actually offers much to people of various ages. Willy Wonka is actually the perfect combination: Anything naughty about it effectively passes over the heads of kids; and the proverbial `childish' stuff is entertaining enough to satisfy adults. Like Alice in Wonderland, Wonka even throws in some delectable psychedelia for good measure. Fun for the whole family. Perfect!Willy Wonka is a rich, kaleidoscopic journey that glorifies every thing wonderful about the human imagination.	5.0	perfect treasure	2004-12-09	5	4	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2IDWFZX8ZXKYT	Briggy	I like to say that I bought this for my kids.However, the truth is I really enjoyed this movie in my youth and still do	5.0	classic	2013-02-08	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	AGBFRY19RA5IT	Brooke	great all around. picture quality is great! my husband was very Excited to get this AS A GIFT!!!! Thanks again!	5.0	swee! literally lol :)	2014-04-08	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	AUAW7NOPMDN0X	Bruce S.	Let me start off my saying this is one of my all time favorite films of all time. I could not give it any more stars because of what it is, just the DVD but on blue ray. While the quality looks better that is all there is to it. There are really no extra features than on the DVD. The interviews were all done 15 years ago. And the voice over from the cast is the same that is on the DVD version that I own  now I own two copies because this came with a DVD as well). If you can get this as a stand alone bluray than I would do that rather than waste money on this set.	3.0	Disapointed	2011-10-26	26	20	6
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A1FTOX0CKR4DW7	Bruno S.	Here's the deal, there are two types of children these days. Smart ones who appreciate movies that are fun. And Silly ones who just like fantasy violence e.g &quot;The Power Rangers.&quot; If your child enjoys watching cool movies like &quot;Labyrinth&quot;, &quot;The Neverending Story&quot; and anything starring &quot;The Muppets&quot; or the &quot;Peanuts&quot; gang, they will love this movie.It has great songs, naughty kids who get punished for being naughty, and it's full of color and candy. What kid wouldn't like this?For a flick that came out 30 years ago it still holds up well. It has been restored and looks awsome. Buy this flick for your kids, if they aren't into &quot;Pokemon&quot; you can tell you have a Smart kid and he or she will enjoy this movie.	4.0	They Don't Make Kids Movies Like This Anymore	2001-12-19	3	2	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2R2QMYHBMZMSI	Bryan Lynch	I'm not going to waste your time here.  The movie quality is excellent and the price for this version is great compared to the other versions available on Amazon.The one thing that annoys the crap out of me is that before the movie plays, there is about ONE MILLION copyright warnings in like 20 different languages on the region-free version.  Seriously.  So. ANNOYING.Other than that it's a steal at this price :-)	3.0	One MILLION copyright warnings on Region-Free, Great movie quality	2012-03-07	3	1	2
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A27G3RAWPJP8T6	"B. Silver ""HD lover"""	This HD DVD comes to us 35 years after its 1971 theatrical release.  It is presented in full 1920x1080 HD and delivers the goods.  The picture quality is greatly improved from the DVD and pops 3D in many scenes.  A definite purchase for any fan of the original Willy Wonka movie!	4.0	Willy Wonka--Delicious in HD!	2006-11-04	7	7	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	AXY4EOO7L6SKK	"B. Spivey ""Readaholic"""	"This is the classic original version of the movie.  It still has all the elements that make it enjoyable.  Gene Wilder is just zany and scary enough without being too over the top.  The ""lessons"" come across a little heavy handed for today but this doesn't take away from the overall quality of the film."	4.0	Great movie	2008-04-27	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2U1RQM1N9CKMJ	"B. S. Wescott ""Mothership"""	"What can I say? This movie is beautiful, and Gene Wilder makes it CLASSIC. The movie really picks up once you get past the awkward pre-Chocolate Factory musical sequences, such as the ""candy man"" scene where he kisses kids and pats their asses. Once you get inside that factory it's a mind trip from then on. Pay attention to Wonka/Wilder. He says the perfect lines with the perfect tone with the perfect whip of his cane. The part at the end where Wonka has Charlie push the button in the elevator that never has been pushed is reminiscent of taking an acid strip."	5.0	Wonka is a PIMP IN CONTROL.	2010-07-21	3	0	3
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2098U4WUN1GHZ	bubba joe	They just don't make movies this bizarre for kids (or anyone else) anymore. It manages to be cute and scary at the same time; charming and yet condemnatory. And Gene Wilder is tops.I think this film is probably appreciated today because it posesses qualities rarely found in pop culture anymore. It presents unapologetic black comedy, yet it honestly believes in its good parts. It skewers the upper and middle social classes (when was the last time a movie depicted wealth or television as a bad thing?). And, most of all, it presents a moral without candy coating it, or making you feel that it was put there just to win favor with consevative groups.People seem to get all hung up about how grim this movie is. Funny thing is, from what's showing in theaters nowadays, they're obviously willing to accept far grosser or more violent content in the name of comedy or cheap thrills, but when you do it to make a point, they get all uptight.Hate to say it, but I think another possible reason for this movie's continued popularity is that it appeals to some people's sadistic side (just look at which parts of the story they chose to depict on the cover of the latest release).	4.0	There's no earthly way of knowing...	2001-08-21	9	8	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A3QOTZOJNK4XOA	"bugsbuni70 ""bugsbuni70"""	The movie just kept freezing and would not restart I was disappointed. and I won't be purchasing another movie , ever again.	1.0	It wouldn't play at all.	2014-05-20	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2OTX4X3895YXT	BuyCurious	"...regardless of the pseudo child psychologists (""that awful  river boat scene!  Think of the children!"") and militant feminists (""all girls are portrayed as bratty, and the mothers are screechy or passive"" blah blah blah).The Wizard of Oz is still higher up on my list, as the music is far better, and that film has more of a ""classic"" feel to it (and weren't the flying monkeys and the witch just as scary as the river boat ride?), not to mention Willie Wonka seems to have stolen the whole midget concept from Oz.However, Willie Wonka does have a dark edge to it, which is charming in an off-beat kind of way.  But those calling this a ""horror"" film are way off-base.I saw this as a child, and I don't recall being scarred for life.  And as a child, the beginning seemed to drag on FOREVER.  However, now as an adult, I can appreciate the set-up.Lots of cynnical humor for the adults, and lots of eye candy for the kids.As for the 2005 version:  I would give it a B-, while to me this version gets a B+."	4.0	great movie....	2002-11-25	1	0	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2QV6B1OGL42I8	BW	Absolutely wonderful!!! Colorful DVD loved comparing it with a novel, perfect for my school-aged child! I would recommend buying this product.	5.0	Willy Wonka	2013-06-10	1	0	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A3RTG4U54DIKJQ	C6	Just what you would expect from the title.  Transfer was good, as was the sound for a blue ray.  Gene Wilder was more interesting than I anticipated i.e. not a wooden representation of his character. You get many extras as well as a small book etc.	4.0	THE CANDY MAN	2014-04-22	1	0	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2AUT05H4IKL3P	Caitlin K McCarthy	Purchased movie and it won't play. Every other video in my library has worked fine. After 30 minutes trying to find a customer support number on the Amazon site I gave up and decided to never buy a movie on here again.Annoying!	1.0	won't play on my mac	2013-08-02	13	0	13
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A1LC2GIX1Z5WB7	calmanity Jane	Willy Wonka is a great tape. It is one of my children's favorite tape. The clarity of the picture is good and we all wound up with popcorn and great moods. Its a must see for children (and some adults who are still young in heart). Its just one of many tapes that you can get from Amazon that provide great entertainment for the wholefamily.	4.0	Willy Wonka is my kids favorite tap	2012-02-07	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	AN02A9NXBAR9W	Camille Y. Stanley	It is not Blue Ray and my grandkids have seen it but I bought it in the package andthought they would want to see it again.Thanks.	5.0	Good	2013-12-20	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2HUB310G1L8IF	Candace Kanka	I have loved this movie since I was a child. I would recommend it to anyone with children or anyone that would like to relive their childhood.	5.0	All time favorite childhood musical	2013-12-26	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A1H695MJPPJMO	Candycane	This is my favorite movie. I was tired of not being able to find it in stores, luckily I found it on here.	5.0	Favorite movie	2012-12-31	1	0	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A3HVP078HWSWXW	Carharta	Seen it before but wanted to watch it again. And it was just as I remembered it. Good movie everytime.	5.0	Great	2014-03-25	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A3NDYSN87AT1QK	"Carla K. Konrad ""cool collector"""	This takes me back to my childhood. Johnny Depps version is good, but this movie has a heart at the center of each piece of chocolate, and it serves up deliciously!	5.0	Wonka is still scrumdidleyumpshish!!	2011-01-22	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A30M49GA9FPTV8	Carla Letsch	I have loved this movie since it came out.  It will make you laugh, and has some very good moral messages.  I wouldn't say it is better than Charlie and the Chocolate Factory, but I like the original at least as much.	5.0	What can I say?	2013-09-18	2	0	2
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	ATABCX0C27QYE	Carla Masters	My youngest daughter scratched the first copy we had by watching it constantly.  I was in desperate need of a new copy because she wanted to keep watching it even though it would skip.  I couldn't find it in local stores.  I am very pleased with my purchase and the prompt delivery.	5.0	Fast Arrival	2010-01-30	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2XPUCY8F970CM	Carlos Gomez	This is a classic and even my kids loved it! Something you really can't miss out on folks so get it	5.0	One of the greats!	2014-01-03	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	AOEPAS6N0MIM4	Carole E. Smith	This is the best movie and i love Gene Wilder!  so charming to kids.	5.0	Great for kids.	2010-07-19	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	ADFO9GZRHSU9B	carol from new jersey	My granddaughter Casey was very excited to receive this as we had been looking in stores for a very long time and sure enough Amazon.com came through.  Thank you.	5.0	granddaughter very happy	2008-09-29	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	AX73ZSPOU6GYB	Caroline	the disc was in perfect condition and was amazing as usual. Gene Wilders beauty made it a must have for anybody young and old!	5.0	Pure Imagination	2013-12-28	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	AXMGJ3435UIFI	Caroline Lott	I rented this online for a film class and wasn't impressed by the quality. The picture was very fuzzy, and the movie buffered several times. It may have been my internet connection, but at least it was cheap and easy!	3.0	lots of buffering- below average picture quality	2013-04-12	2	0	2
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A8U3FAMSJVHS5	Caromcg	Delightful classic. I always loved it; as a grade school teacher, my students loved it, & now as a mom, my young kids love it. Husband, too, hadnt remembered how many funny hidden comments/references there were.	5.0	Delightful Classic	2014-01-03	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2AJ6TQPYBE30C	Carrie Hale	Whats to say it's a blast from the past bought it for the grandkids and thay liked it better than the new modern one	4.0	the past	2014-01-11	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	AKZSYXE0L7ETR	"Cassandra Ahmad ""Movie Buff"""	I grew up as a chld loving this movie. It is the first movie when i was a kid that really gave me an outlook on what I had and others didn't. Also this movie suprises you around every corner. You never know what will happen next. I think it is a great movie for kids. It is very colorfull, and with the music it grabs kids attentions. This is my 3 yr old sons most favorite movie, and the only movies he will sit and watch all the way through till the end. Anyone who has kids should get this movie for them. It is entertaining and really is a heart filled movie. Especially the very end when Charlie learns that he will get the choclate factory.It's a must get for anyones collection of movies.	5.0	Oompa Loompa Doopiti Doo	2008-08-02	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2XHOBOFAEI1O6	Cassie	This is a great classic movie that I have loved since my childhood. I'm glad I finally own it on DVD	5.0	Great Movie	2012-12-25	1	0	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2P1C75HUR3P3X	Catherine G. Hamilton	"I grew up watching ""Willy Wonka and the Chocolate Factory"", dazzled by the wondrous characters, brilliant songs and Roald Dahl's unbeatable tale. But looking back on it now I am able to discern more about it than its pure enjoyment. As an adult, I see that the film is probably one of the most moving and moral stories that you could show to your children.I am consistently moved throughout by Charlie's story, one of humility, modesty, innocence and above all, hope. Comparing him to the other ghastly kids makes his qualities all the more apparent. The way that the film emphasizes the desirability of winning a ""Golden Ticket"" appeals to the child in all of us, most poignantly, I think, portrayed by the fact that Grandpa Joe finds meaning in life when restored by youth and excitement. In this film, winning a Golden Ticket becomes a matter of such urgency that it is pure Roald Dahl legacy, remembering his devotion to seeing life through the eyes of a child. This is brought out especially by the song lyrics - pure joy.Seeing the latest Johnny Depp version made me appreciate just what it was about the original that shines. The ""Slugworth"" storyline and the wonderful performance of Gene Wilder will always elevate it above the newer attempt because of its stronger sense of morality. Charlie, untainted by greed or selfishness due to his ""simple"" lifestyle, is a lesson to all of us, and receives the gifts of happiness and abundance he deserves.This movie may come over as amateurish (indeed, it shows its age in this respect) but it is one of the last tributes to a time when films focused inward rather than being overly concerned about special effects or ""humorous"" diversions (see the 2005 version). And the songs are seriously underrated, being some of the most melodic and fitting ever penned for a film musical."	5.0	Do your children a favor and show them this	2006-03-01	4	3	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A1O87BGNNQV1F9	CATHY CAMERON	I had ordered this movie for my daughter.  I was pleasantly surprised at how quickly I recieved it.  It also was as I was quoted which was new.  We were very happy with this purchase, and very grateful for the quickness.	5.0	Willy Wonka	2009-02-22	1	0	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A39606HEZ8U3CK	Cathy Corbitt	Just wonderful!!	5.0	Five Stars	2014-07-09	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	AGQCN4VIHNW47	Ccmarinho	I've loved this movie since I was a little girl! It's a classic! I like the newer one too, but this one is definitely my favorite!	5.0	Love it!	2014-02-10	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	AG31I7MSJX5DH	C. Demetro	I don't like the Johnny Depp version, and I remembered this one from when I was a kid, so I was thrilled to see this was on DVD!  I've watched it several times and the quality is *still* good!	5.0	Love it!	2012-12-20	1	0	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2IJZ1S021I6XV	Ceara	I have grown up watching this movie and played with the idea of buying it for  few years! It's a classic and I couldn't be happier with my purchase! I now don't have to wait for it to pop up on TV to enjoy!	5.0	Classic movie!	2013-10-02	1	0	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2BIK5QS4CN2JE	cecelia cruz	ONE OF MY FAVORITE MOVIES.  LOVE GENE WILDER HE IS SO FUNNY IN THE PERFECT ROLE FOR HIM.  NICE SPECIAL FEATURES WITH GENE INTERVIEW.	5.0	GREAT MOVIE	2012-11-21	2	1	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A3VNWSVVHIXADE	Chackal	This is a must have film.If you love chocolate, hollywood and lots of fun, you'll need to watch this right now!Watch out for the golden ticket!Recommended.	5.0	Sugar, tan-nan-nan-nan, oh, honey, honey!	2012-12-26	2	1	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A14VLFQ19UNX2Q	Chad Greenwood	For anyone with a vivid imagination, this movie is timeless. The characters, the colors, the candies, the random quotes from Keats and Shakespeare and Arthur O'Shaughnessy, the weird inventions, and dark undertones, every inch of the movie possesses its own peculiar magic. Why Tim Burton even dared to attempt a remake is beyond me. You can't top perfection, and this movie, in it's own way, attains that level.	5.0	the dreamers of dreams	2007-03-29	2	2	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A8XEMZSLTSPDC	chalpain	I LOVE this movie. A great film for the whole family. The seller was great. Product arrived on time, condition as expected and price was right. No complaints.	5.0	This movie makes me hungry.	2013-08-27	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2N3M0Z5I2Z971	Chaos Theory	I saw Willy Wonka & the Chocolate Factory as a kid. But I am not making a sentimental review. It is a great KIDS film. I never read the books it was based on. It's exactly as I remember it. I like the dark humor that exists in the movie. The music has some standout performances. The production quality is actually still quite good compared to certain movies today. So why the 3 star rating? Because I am rating the product as a whole.I gave it three stars for the quality of the product. I prefer widescreen over fullscreen so I can see the director's vision of the movie! The WIDESCREEN DVD is not correct at all. It is the full screen version with bars on the top and bottom! Not only are you NOT GETTING the UNSEEN FOOTAGE on the left and right, but you are also LOSING the top and bottom footage! Scandalous! It is an outright problem that needs to be remedied. So you don't get what you paid for!	3.0	Butchered product!!	2004-11-22	11	7	4
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2O39VY1UEDCKH	Charles Jannuzi	This is the best version of the Dahl story on film, much superior to the Johnny Depp effort. It just goes to show if you have a good screenplay and some inspired acting, you can still beat CGI. This film actually has very good effects for the era in which it was produced, including imaginative use of video technology. However, it's the sets, costumes and songs that really make it stand out as a children's musical. About the only aspect of the new version (Charlie and the Chocolate Factory, directed by Tim Burton) that is better is a couple of Danny Elfman's songs matched to the 'dispatch' of some of the naughty children. Gene Wilder might not have played Willy Wonka the way Roald Dahl envisioned, but if Johnny Depp did, I can only say Dahl's Wonka is a bit of a bore. Wilder really knew how to engage children with his characterization of Willy Wonka.I saw this film as a child in the theatre, and then got to watch it a lot on TV in the US as part of 'holiday programming'. It, along with 'Chitty Chitty Bang Bang', was always my favorite children's film. Critical reaction at the time was mixed, with many American critics not knowing what to make of this mostly British film with a mostly American cast. However for me as a child the film was a revelation. It showed to me that a live action film could be every bit as entertaining and fantastic as animation or the children's books (fantasy and science fiction) that I liked to read.	5.0	Just goes to show you don't need CGI, just good acting and a good script	2010-01-20	3	2	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A4Z80D0HND0YC	charro	this movie is the absolute best in the world!!! gene wilder rocks and so does the rest of this phonomenal cast.	5.0	willy rocks the boat (um that would be the wonkatania)!!!!!	2001-03-10	3	1	2
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	AJFTHZKHHETXB	Chelsea Doll	One of the best children's films that doesn't get old when you grow up. One of Gene's best performances ever. So dreamy and a sure must own for everyone.	5.0	Pure Imagination: classic	2005-02-23	3	2	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2Z1WOL6QTG8RN	Cher	wanted the original version of WW&CF for a Christmas gift. Came in quickly and was in excellent condition. would use seller again	5.0	bought as a gift	2010-10-18	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A9IP685WQXGQ2	chery	I love this movie the original of Willy Wonka It is a classic and love it for my collection. Gene Wilder is great playing Wonka.  A wonderful, colorful and full of candy delight on screen.	5.0	willy wonka	2013-05-11	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A3AJFZW6OKLJ4G	"CHI GAL ""one viewpoint"""	"As a fan of Willy Wonka and the Chocolate Factory since the 1970s, I may be a little biased, however, the recent re-make can not hold a candle.If you like musicals, this should definitely be on your list. The songs are delightful and fun,and with the exception of Charlie's Mom's song, I love them all. The screen writing is excellent.Gene Wilder is masterful as the eccentric candy maker, Willy Wonka. One can not help but feel anxious as Willy Wonka guides us through the inner workings of his factory.Adults and children alike will enjoy the lessons one learns from not listening, being selfish, greedy and not respecting others through this timeless classic.I highly reccommend it to anyone both young and old. No need to have children to ""view paradise, simply look around and view it."""	5.0	Wild about Wilder	2005-08-03	11	10	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2KILFM25OCFS0	Chrisandra Johnston	This set is such a wonderful tribute to the movie! My family has always loved this classic movie and the Wonka themed extras here are fun and fantastic!	5.0	Such a great set!	2013-11-03	1	0	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2BEQH7FZRVYS6	"Chris De Stefano ""FilmDirector"""	One of the most memorably films from my childhgood.Especially the Oompa Loompa song.Can never for get it.It's just Pure Imagination - forever!	5.0	It's Pure Imagination on blu-ray.	2013-03-04	0	0	0
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A2RA3D23OGNOHR	Christie	This was a childhood favorite...now are kids are enjoying it too! My son was reading the book in school and wanted to watch the movie. It was easy to upload to our wii and enjoy! :)	5.0	Classic fun!	2014-04-10	1	0	1
6304176287	Willy Wonka &amp; Chocolate Factory [VHS]	A38E96DFJWTZIG	Christina	Nothing compares to Gene Wilder as Willy Wonka! This film is iconic and I adore it. It is so quotable and charming and it has a great message for kids. The DVD arrived quickly and in perfect condition.	5.0	Classic and Wonderful	2012-12-04	2	1	1
