asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00006RCNW	The Shield - The Complete First Season	A2UVC3RW92H51A	"Democrat 4 ever ""the right is wrong"""	Just found it while cruising thru Amazon Prime on the Roku.  Fun show.....pretty bloody, but decent entertainment.  Go for it.	5.0	Great series!	2013-08-20	0	0	0
B00006RCNW	The Shield - The Complete First Season	A1IVYK34YYJXIO	"Dennis M. Griffith ""dgmain"""	Great Characters and a real world take on the tough lines that officers work between.  The good, bad, and evil.	5.0	Fantastic	2014-06-05	0	0	0
B00006RCNW	The Shield - The Complete First Season	ATHROEAH8MU34	Denny Wood	Lots of action and who doesn't like a good corrupt cop story?  Edgy and provocative.  I plan on watching all seasons of the Shield.	5.0	Excellent!	2013-09-03	0	0	0
B00006RCNW	The Shield - The Complete First Season	AJFLU866MO9ES	Derrek	Great story plots and superb acting!  Would recommend this seriies to anyone.  Very addictive to watch.  Hope Amazon offer more of the likes on prime.	5.0	Awesome	2014-05-14	0	0	0
B00006RCNW	The Shield - The Complete First Season	A3Q1UKKIUFA6L5	DesertRain	I appreciated being able to see this excellent story from the beginning.  Terrific insight into LA.  But it's really the actors I admired and got to see again.  Will order follow-up seasons..	4.0	Unique	2013-04-13	0	0	0
B00006RCNW	The Shield - The Complete First Season	A3R0QIX7MKY1P8	desiree	Really got into it...watched it non-stop. I would definitely recommend watching this show to other people. It is really good.	4.0	Good show	2014-05-07	0	0	0
B00006RCNW	The Shield - The Complete First Season	A3FQN1IZPIDEVP	"D. G. Porter ""&#34;Utter Contempt&#34;"""	Heard a lot about this show after several other series I had become glued to. Good actors and given the setting in Rampart, you can expect little TLC. The video is poor and they taped the show that way making it impossible for bluray. Overall, it is watchable and an interesting series we have just started but I don't think it will beat out the best.	4.0	Rough, but good show	2014-03-02	0	0	0
B00006RCNW	The Shield - The Complete First Season	AWCODMEOA89YZ	diannerae	This is an interesting Bad cop good cop show. If you like suspenseful cop shows you'll like this. I found the first episode interesting enough to watch another.	5.0	Bad cop good cop	2014-04-06	0	0	0
B00006RCNW	The Shield - The Complete First Season	AL5Z91FMDQMMS	Dione Castro	i like the show and many others like it.  i kow i will get really hooked when it is ending.	5.0	like it	2014-03-25	0	0	0
B00006RCNW	The Shield - The Complete First Season	ACAC8HLGWEI0B	dirt-diver911	Greatest show ever. Once you start watching, you'll be hooked. I watch it over and over, and it still holds up.	5.0	Won't be is disappointed.	2014-01-28	0	0	0
B00006RCNW	The Shield - The Complete First Season	A3QUL23EAX5TNY	Disatisfied	The shiel season one was great. I can't wait for season two? The series is full of excitement. Funny to watch	5.0	Great	2013-04-09	0	0	0
B00006RCNW	The Shield - The Complete First Season	A2RWU5HECGG56L	Discerning, careful, shopper	This series does not show humans with redeeming qualities.  The main character is deeply flawed and often depicts mean spiritedness.	1.0	We do not recommend.	2013-08-29	8	1	7
B00006RCNW	The Shield - The Complete First Season	A3B7X3TYIW64AI	dixielord	Quite simply one of the best dramas ever on television. Excellently ensemble cast and Walton Goggins gave a performance that just blew me away	5.0	Love it	2013-12-11	0	0	0
B00006RCNW	The Shield - The Complete First Season	A29XHDT85S7AVR	"D. Miller ""Live, Love, and Laugh, everyday!"""	My husband and I both really like watching the Shield on Amazon instant prime! It is easy to navigate to get into and find shows and movies, we are very happy with our instant video on Amazon Prime. It also saves your spot so you know where you left off and can continue with the next show!	5.0	Great entertainment!	2013-06-29	0	0	0
B00006RCNW	The Shield - The Complete First Season	A1DJLUH6JQ1RHQ	"D. Moore ""Dano"""	THis was a great TV show. And just sucked you in..I have this set and all the way up to season 4.Sold them all. And got the Complete Box set...Watch it, and get sucked in..A must see and have...	5.0	Watch it.. It will suck you in...	2012-04-14	0	0	0
B00006RCNW	The Shield - The Complete First Season	A3C6MQC60IPDKW	"D. N. Smith ""Lukinrats"""	I've only watched this series about 6 times now. I am pumped that it is now on Amazon prime. I used to have to see it on DVD	5.0	Awesome	2014-03-02	0	0	0
B00006RCNW	The Shield - The Complete First Season	A1DFAWCCUTMYQ6	DodgyDarren	One of the grittiest, most &#34;real&#34; police shows you'll see.The first 5 seasons are pure gold. Seasons 6-7 are weaker.Highly recommended.	5.0	Spectacular Series	2014-02-13	0	0	0
B00006RCNW	The Shield - The Complete First Season	A1UBFZJ3N3Z70U	doggfather	I have been told about this several times and I just didn't think I'd like it.  I was wrong.  Looking forward to watching the rest of the seasons.	5.0	Very good!	2014-01-14	0	0	0
B00006RCNW	The Shield - The Complete First Season	A31OFITPT4E77C	dominic fontana	What a shame a great show like that was taken off the air. A real look into police work and how life works.	5.0	What a great show	2014-01-19	0	0	0
B00006RCNW	The Shield - The Complete First Season	A3T855MYBV1C4H	"Donald G. Klinestiver ""Country doctor"""	gritty realistic police drama like the Wire.Great chance to catch missed episodes.Good to watch Justified co star who plays Boyd Crowder.	4.0	Excellent	2013-08-11	0	0	0
B00006RCNW	The Shield - The Complete First Season	A3RTMB76CJWY9U	DonAthos	"The Series:Vic Mackey is ""a different kind of cop""--one with a morality different than yours or mine. He's intensely loyal to those he cares about... but don't get on his bad side.The Shield is about the adventures of Mackey and the other officers and detectives of the fictional Farmington District of Los Angeles. It is a gritty, in-your-face cop drama which pulls no punches and asks questions most other cop genre shows don't even think about. In its first season, The Shield deals with (among other things), gang warfare, a serial killer and a potential riot. Every episode is laced with several subplots, every one compelling, filled with colorful characters. The main characters of The Shield are, without exception, deep, interesting and incredibly well-acted. Seriously--these characters rock.In terms of quality, The Shield not only sits atop ""cop shows"" but television in general. Most series take a little while to get on their feet--often, the first season of a show isn't as good as the ones to come. Not true, here. The Shield knows exactly what it's about from episode one, moment one. It hits the ground running hard. Watch the first five minutes of the first episode, and you'll know that this show is quality, quality, quality.The DVD Release:Every episode (Read that again: *Every Episode*) has an optional commentary featuring, essentially, the entire cast (depending on who is featured in the episode). The special features on the final disk has a ton of material, including audition tapes (!), featurettes and a seemingly endless reel of deleted scenes. It's awesome--one of the best DVD releases I've found.Warnings:Amazon.com has Glenn Close listed as one of the actresses, here. She does later appear in the series, but is *not* in Season One.This almost shouldn't have to be said, but The Shield is an intensely adult series. Parents' discretion is necessary, here.In General:This is one of the best series that television has to offer. Even if you normally have no interest in the cop show genre, you owe it to yourself to give this explosive program a try."	5.0	One of the Best Television Has to Offer	2006-06-11	2	2	0
B00006RCNW	The Shield - The Complete First Season	A3OVH3V4X86AVF	"Don Goyo ""drgregorio"""	This show is the first to paint the bleak reality of urban Ameica without resorting to to the cartoonish characters we are accustomed to seeing on tv.	5.0	The best tv show	2013-08-09	0	0	0
B00006RCNW	The Shield - The Complete First Season	AA37QVMMEVH2M	Don Kumler	My kids were astonished I'd never watched this show on cable--watch it on Amazon then said they. I'm still in Season 1 and hooked. Many violent episodes left exploring the eternal American paradox: &#34;good guys&#34; have to do evil and disobey the law they should respect.  Why? To &#34;protect &#34; the public from bad guys. Simple dramatic ploy, but the writing and acting is (so far) top notch.	5.0	10 years old and GREAT	2013-05-14	0	0	0
B00006RCNW	The Shield - The Complete First Season	A162AYPUPD88OS	Donna	Bought as a gift for a fan of the show. They loved it! So if you are a fan I recommend it!	5.0	The Sheild season 1	2012-07-05	0	0	0
B00006RCNW	The Shield - The Complete First Season	A153SDOAOV3FYD	don't have one	This is a good show.  I wish I would have watched it when it was on TV but since I didn't I get to whatch it without waiting a week for the next episode.	4.0	The Shield	2014-04-03	0	0	0
B00006RCNW	The Shield - The Complete First Season	A1ZWDXFGDT2ZXV	Doug	Not what you'd expect from a cop show. Can't wait to start Season 2!The six or seven seasons will more than pay for my Prime membership.	5.0	Shockingly Great!	2013-07-22	0	0	0
B00006RCNW	The Shield - The Complete First Season	A3BXK3HE0XUG7	Douglas Hahner	"I must admit I was not blown away by this show. I watched about the first 3-4 episodes when they first aired, and pretty much thought this show was awful. To me the characters talked in nothing but cliches, and awful ""tough guy talk."" Here are some examples of what I remember (some quotes might not be exact):""I won't listen to you and neither will my men. Not today. Not ever. Not even on El Cinco De Mayo.""""I'm not the good cop, and I'm not the bad cop. I'm a different kind of cop.""Granted both of those lines came from the same character in the same episode, but that is all I remember. If it wasn't for Clark Johnson's brilliant direction of the first episode, I would not have bothered watching any of the other episodes. For my money I'll stick with reruns of Homicide on CourtTV."	2.0	Not Even On El Cinco De Mayo	2002-12-19	86	9	77
B00006RCNW	The Shield - The Complete First Season	AME09DGVJZ4AO	Douglas Hutchinson	one of the best shows ever.  the first episode will suck you in and then you will be hooked! Great	5.0	amazing show	2013-03-24	0	0	0
B00006RCNW	The Shield - The Complete First Season	A2OMJXQTTFCG86	Douglas W. King	Like him or hate him Vic Mackey( Michael Chiklis) is a Fascinating character.  Quickly addicting show. You will find yourself binge watching this show.	5.0	Classic Cop Drama	2014-06-16	0	0	0
B00006RCNW	The Shield - The Complete First Season	A3D61XXZTWVW5M	Dougpound	Whenever critical reviews of the best shows of the last 20 years are discussed, especially those with a anti-hero in the lead (Tony Soprano, Don Draper, Dexter, Walter White), The Shield is always part of the discussion.  Michael Chiklis' Vic Mackie was one of the original, if not the original, anti-hero charismatic lead.  After years of hearing about it, I decided it was time to catch the whole series.  One season in, it definitely lives up the hype.  The traditional commercial TV structure doesn't lead itself as well to the binge-watching as shows of more recent vintage, and the basic station-house cop dynamics aren't that different from NYPD Blue, Hill Street Blues, or any number of cop shows, but Chiklis' Mackie is worth the time.  Many of the supporting characters more than hold their own, led by Walton Goggins and CCH Pounder.	4.0	Deserves the hype	2014-04-10	1	1	0
B00006RCNW	The Shield - The Complete First Season	A1AMY9UG6WP7IO	D. P. Barnes	Watching this show for the second time around, gritty, cool cinematography and awesome actors. FX does good work, amazon brings it home	5.0	Probably the second best cop drama ever	2013-08-05	0	0	0
B00006RCNW	The Shield - The Complete First Season	A1KGJN01R11KUO	"D. P. BENDER ""patpan"""	So powerfull and real. I watched the whole series within one week. Hope the second season will be available on DVD soon. From hating this corrupt police guys to loving and wishing they won't get cut. I couldn't help it, but as long as they got the criminals, I didn't mind their corruption.Get going Guys.	5.0	The Shield	2003-02-15	2	2	0
B00006RCNW	The Shield - The Complete First Season	A1TQ59ENLET55M	D. Psaros	Show has fantastic writing, great character developement and superb acting. I'm a sucker for urban crime drama and this show is as true to its subject matter as it can get. some may say that it would gain a lot as an HBO vehicle but it rides the line without being gratuitous and keeps integrity in the storytelling. The show doesn't play out like it has compromised anything.The first 2 seasons are a lot stronger than the 3rd (but what show doesn't follow this pattern). Regardless, i'll be buying the 3rd when it comes out in February. WAtch 3 episodes and you'll be hooked.	5.0	Rare gem omong TV mediocrity.	2004-12-19	3	3	0
B00006RCNW	The Shield - The Complete First Season	A14NZ0TJQAWSHW	Dr. Darryl	The show is so good I am watching episodes over and over.  Great anti hero. Your sympathies are pulled all over the place.	5.0	GOOD SHOW	2013-10-04	0	0	0
B00006RCNW	The Shield - The Complete First Season	A16T81XMVE18X7	Drew Ibarra	Good series to buy. This was great late at night. Please watch and enjoy. I love vic. He's so smooth and sexy.	5.0	Season 1	2013-04-28	0	0	0
B00006RCNW	The Shield - The Complete First Season	ATVD7DU6ZVYRB	Dr Knott	I loved this series and was very pleased to relive the excitement in a marathon of viewing.  It's gritty and touching and I'm not proud for rooting for the success of these hoods in the hood.  I've loved CCH Pounder ever since I saw her in Bagdad Caf&eacute; and the entire cast is wonderful.	5.0	Great Television	2013-08-18	0	0	0
B00006RCNW	The Shield - The Complete First Season	A2XQC3C003E1X9	Dubble or nothing	I Didn't Like the Guys Attitude And Disregard. plus The Show Promotes Corrupted Cops And it's Too Close To Reality That It Bugs Me How Lawless Many Cops Can Be And Get away With It.	2.0	Twisted	2013-05-10	5	1	4
B00006RCNW	The Shield - The Complete First Season	A1K31NF81TS0CO	"Dubyac99 ""Dubyac99"""	"This is a wonderfully unique and great show!  It is so full of surprises.  I really enjoy the fact that it is on a cable chanell, but not HBO, and it is chock full of sex and over the top violence.  There is a great deal of swearing and ""sex-capades"" which are quite arousing, while at the same time make for an interesting mix of a story.I highly recommend this story, evenmore than other network TV dramas, such as NYPD Blue, for its rawness and over the top antics by its star, Michael Chilkis.  His is just wonderful in the starring role.I give it two aroused thumbs up!!!"	4.0	Smashing Sucess on the Fox Network!!!	2006-02-23	6	4	2
B00006RCNW	The Shield - The Complete First Season	A2DKNS5CV1FS6W	dumpster	I loved this show when it first came out. It is every bit as good today as it was then. Worth every viewing minute.	5.0	Great show!	2013-06-01	0	0	0
B00006RCNW	The Shield - The Complete First Season	A1PLP7XX1EH95B	e100percent	This series was the best show on tv period. I love The Shield so much , that I have the entire series on dvd, & now I can watch it any time anywhere with Amazon Prime. There's no show that can compare, then or now.	5.0	Realistic and Live .	2014-03-21	0	0	0
B00006RCNW	The Shield - The Complete First Season	A2HI0EUVLAK61	earl thompson	A good show being a little over the top with violence and language. Will watch all other episode's without the children.	5.0	The Shield	2014-05-14	0	0	0
B00006RCNW	The Shield - The Complete First Season	A2YYQRMBNCBKXW	"E. arroyo ""papa che"""	Although some years have passed since this series ran the issues and topics are as important today. The ensemble acting here  is fantastic. The stories are riveting and many twists and turns keep you coming back for more.One of the best TV series of all time.	5.0	Riveting Drama	2014-01-12	0	0	0
B00006RCNW	The Shield - The Complete First Season	AU728MXD7J5R0	"EchoHawk ""EchoHawk"""	Many people are going to cry. &#34;to violent, bad language, unreal situations&#34;. You need to take a look out your window or stop walking with you heads down. This is the best production of the good and bad side of our &#34;Heros&#34;. the police.	5.0	Down to earth	2013-03-21	0	0	0
B00006RCNW	The Shield - The Complete First Season	A2E3LNN5EGDXUW	E. C. Williams	The show was interesting, although a little too violent. The characters were interesting and complex and the acting was amazing.	4.0	Interesting Police Show	2013-08-13	0	0	0
B00006RCNW	The Shield - The Complete First Season	A2SJ1D3VPT116P	"Edric J. Romero ""gatorhawk"""	The writing and acting is superb. This was a great TV series and I am just now watching it on Amazon Video. This show sets the bar for cop genre TV.	5.0	Great series	2013-03-20	0	0	0
B00006RCNW	The Shield - The Complete First Season	ADJPV9SVRJSIK	Edward C Burr	One of the greatest cop shows ever made.  The characters are well developed and the plot has depth and breadth.	5.0	Watch It	2013-05-26	0	0	0
B00006RCNW	The Shield - The Complete First Season	A3O0PA5Q4Q1NTB	Edward F Browning	The writers really need to rethink serious like this! They are so PERFECT but really short lived!	5.0	Five Stars	2014-07-10	0	0	0
B00006RCNW	The Shield - The Complete First Season	A22NRPZ9434RIP	E E	Getting into the intrigue, good cop, bad cop, politics, gangs.  A little for everyone.  Hope the good guys win out in the end.  Not there yet.	4.0	Great cop series	2013-05-02	0	0	0
B00006RCNW	The Shield - The Complete First Season	A37X8NE8YPXV0Y	Eli Kaminski	Great show. You should ask someone to do something than require a certain # words. Annoying!! Won't rate again annoying!	4.0	Great	2014-02-02	0	0	0
B00006RCNW	The Shield - The Complete First Season	AP6GMN1O289ED	"Elinor Mavor ""Freelance Illustrator"""	Fantastic entertainment not for the faint of heart.  Fighting crime in the &#34;Hood&#34; with leader of the Strike Team Detective Vic Mackey is brutal, gritty and fraught with perilous and politically intricate interpersonal relationships that keep you on the edge, episode after episode.  A big point is made about how crossing the line of what is ethically and morally acceptable when fighting this type of war may actually be crucial for success: You can't tie the hands of your best warriors.  Look forward to an amazing stint as Captain later on in the series by Glenn Close.	5.0	Definitely for Hawks	2013-07-05	0	0	0
B00006RCNW	The Shield - The Complete First Season	A1P1NWG284ZU56	Elizabeth Bess	I've been wanting to see this series since &#34;Justified&#34; first aired, because I love the talent of Walton Groggins.  Keeping in mind that this series is 10 or so years old, I still must only give it a 3 out of 5.  Perhaps I've seen too many great series along the way?  Or, perhaps my expectations were too high?  But I found this series to be unrealistic.  No police district would keep such a band of rouge cops.  I will not be watching the remaining seasons, when I can watch &#34;Breaking Bad&#34;, &#34;Homeland&#34;, &#34;Justified&#34;, and so on.	3.0	The Shield, Season 1	2012-12-31	10	4	6
B00006RCNW	The Shield - The Complete First Season	AYZJWGE5UYKJC	"Elizabeth Hernandez ""Liz"""	I've watched just about every cop show (The Wire, Homicide, Law & Order, Law & Oeder: SVU, Boomtown, CSI: Miami, CSI: NY, Southland)and this by far is the best!	5.0	BEST COP SHOW EVER!!!	2009-12-06	2	0	2
B00006RCNW	The Shield - The Complete First Season	A19TXBZM1AO2AA	Elizabeth Stillinger	The story line was all right, but I didn't like the nasty interplay between the main characters, although the mix of types was interesting.	1.0	Interesting story but unappealing leads	2013-10-30	3	0	3
B00006RCNW	The Shield - The Complete First Season	A38GRZD8RRPGPK	Ella	I did not see when I ordered that it would only show in the UK area..so this DVD was useless to me.	1.0	the shield	2013-07-31	4	0	4
B00006RCNW	The Shield - The Complete First Season	A2Q4PQHJQSD468	"Emiliano Moreno ""Emil"""	Great series, realistic and moving contains a bit of humor as well. I highly recommend this. Watch the other seasons as well, you'll be hooked before you know it.	5.0	Great series!	2013-05-11	0	0	0
B00006RCNW	The Shield - The Complete First Season	A220ZQQXMK8KKU	Emma	I like cop shows in general. I have been watching them since I was a kid. This one is by far the best I have seen. I have watched seasons 1-3 so far and cannot wait for the rest. This is not just another cop show. You get attached to the characters quickly, despite their many moral flaws. Also, the storyline changes in unexpected ways so each episode keeps you on the edge of your seat. Highly addictive.One word of caution, this is for adults only. Watch only when the kids (even teens) are not around. This is vulgar, violent and sexually explicit.	5.0	Riveting	2006-02-25	5	5	0
B00006RCNW	The Shield - The Complete First Season	ARSDPEEKGCR6K	E.P. Roberts	One of the best TV series ever on FX . Keep up the good work such as Justified  and the Americans.	5.0	The Shield	2013-04-01	0	0	0
B00006RCNW	The Shield - The Complete First Season	A8WK5NNU27TWO	Eracer8	You will not be disapointed in this edge of your seat, action packed cop show.  This show is a favorite!	5.0	Unexpected favorite!	2013-08-12	0	0	0
B00006RCNW	The Shield - The Complete First Season	A37H66WHALB566	ereader	I had not watched this series when it originally aired.  What was I thinking?  This is a top notch drama with great writing and cast.  It is a very gritty police drama.  It is hard to tell the good guys from the bad sometimes.  I would recommend this series to anyone who likes good drama and crime stories.	5.0	Loved it!	2013-04-04	0	0	0
B00006RCNW	The Shield - The Complete First Season	A1D01P3UDSHH1U	Eric	I got the series in like 3 days.  I love it!  Highly recommend!	5.0	Awesome Series	2006-03-13	2	1	1
B00006RCNW	The Shield - The Complete First Season	A1KBKJZPIYQVI0	Eric Raz	It's a love/hate relationship with the main characters.  One minute they are doing something atrocious and the next they ride in and save the day.	4.0	Don't make the commish angry.	2013-08-29	0	0	0
B00006RCNW	The Shield - The Complete First Season	A38OBXXITUB0RG	Eric Robb	Just as good as I remember it being when it originally aired.  Vic Mackey is a bad mamajama!  Watch it!	5.0	Great!	2013-08-29	0	0	0
B00006RCNW	The Shield - The Complete First Season	A3UVRD0V1BXYEO	"Eric Torianyk ""ExtraTall"""	one of the best TV series and only streams in 4:3 screen ratio! Why?Such a disappointment from Amazon.It is still an excellent show to watch again if you've seen it originally and for new comers, you won't be able to stop watching.	1.0	Disappointing 4:3 screen streaming	2013-11-03	5	1	4
B00006RCNW	The Shield - The Complete First Season	A207W9T9RHOMX9	Eric W. Johnson	It is a quality production.  However, it is too far off the charts from reality.  I realize some of the premises could and do happen in real life, but not so blatantly or abundantly.  I was not impressed.	3.0	Quality production	2013-07-28	1	1	0
B00006RCNW	The Shield - The Complete First Season	A26J4ERAWSPPNT	Erik Aasness	I love it, but it may be too graphic for some. If you like Sons of Anarchy you are gonna like this show.	5.0	Great Police Drama	2013-07-09	0	0	0
B00006RCNW	The Shield - The Complete First Season	A2G4ZB0EV75U7B	"""esk-in-pa"""	I hadn't seen any of Season 1 before on the recommendation of someone at work, I started watching The Shield in the middle of Season 2.  Oh, am I glad she made me watch this, as it's unlikely I would have found it, mired as it is on FX.  Other reviewers here have mentioned that this is a great cop show.  It is.  But it's more than that.  It is one of the very few shows where you can feel your guts twisted in ethical knots when you see the dilemmas faced by the Strike Team.  Makes you wonder, &quot;what would I do in that situation.&quot;  Also makes you wonder &quot;how can they make this show any better?&quot;  Bet they will, somehow...  Can't wait for March '04 for the new season.	5.0	This is the best show on TV, ever, period.	2003-12-25	2	2	0
B00006RCNW	The Shield - The Complete First Season	A37GJCVSZVS841	Essie St.Dennis	Loved this show in the real world there are a lot more cops like Makie and crew than not.. Most cops live on the edge he was crooked but then so are most cops .. When it comes right down to it he had a good heart and took care of business.. Wish it was still on..	5.0	Best cop show ever	2013-06-26	0	0	0
B00006RCNW	The Shield - The Complete First Season	A17JNXGESU21L9	Esteban Velasquez	Acting was weak for some of the characters on this show.  It didn't feel as if they were really into their character and the plot was predictable and weak.	2.0	Entertaining but predictable	2014-01-08	1	0	1
B00006RCNW	The Shield - The Complete First Season	A2HGDB3Z8Z3CGV	Evan Hodge	The show starts off with a bang...literally. There is a nice blend of intertwining story lines that will definitely keep me watching.	5.0	Everyone is afraid of the badge with a gun.	2013-12-28	0	0	0
B00006RCNW	The Shield - The Complete First Season	A3P6S1DLD5LQBL	EyesOpen	Great show. A lot better than what I expected. Really keeps you wanting to watch more. I'm looking forward to season 2.	4.0	The Shield Season 1	2013-08-09	0	0	0
B00006RCNW	The Shield - The Complete First Season	A2J2WZ8T92MG1B	Faith Griffith	don't like that this is reality, but expect 90% is. Acting is very good, some likeable characters, others are well developed, if not so likeable-- not one dimensional at all!	5.0	excellent police drama	2013-05-26	0	0	0
B00006RCNW	The Shield - The Complete First Season	ADA64ED44P696	falconer	Action packed crime filled cop drama and a seemingly unreal story line. Great characters. Great show.  I hate the theme music	3.0	good	2014-05-17	0	0	0
B00006RCNW	The Shield - The Complete First Season	A34JXMRCJZ2OXX	faquue	Awsome, the only thing missing is levity, so it is kind of a downer. The only other problem I have is that everyone seems to be headed for s bad end, but its what makes the show so engaging. Breaking Bad precurser	5.0	cool	2013-07-26	0	0	0
B00006RCNW	The Shield - The Complete First Season	A2DR3NVE7AAZV8	"fire4effect ""Avid reader"""	Along with Band of Brothers i consider this show the best thing ever done on television.  I previously had seen every episode but will happily watch them all again.  Great story, great performances	5.0	TV's best	2014-05-12	0	0	0
B00006RCNW	The Shield - The Complete First Season	A3BXPULAXH115M	Florence Hurt	The Shield is raw and energetic.  The players and the story lines capture and hold my attention.  In spite of the sex and violence, swearing is at a minimum and I haven't heard the &#34;f&#34; word yet.  I think the constant feeling of impending doom and danger keeps me at the edge of my seat.	4.0	I love it!	2013-03-14	0	0	0
B00006RCNW	The Shield - The Complete First Season	AL1UIIJMYLIB3	flyfish	Very well fimed in a reality style. Some serious violence I would not rec. for youngsters.  Characters are very well developed...	5.0	Outstanding Series	2013-04-13	0	0	0
B00006RCNW	The Shield - The Complete First Season	A2E369TLOSFAOY	foodieforpeace	Watched this the first time and was struck by the multiple plot lines and excellent acting.  We are looking forward to more...	5.0	A welcome revisit	2013-06-13	0	0	0
B00006RCNW	The Shield - The Complete First Season	A1TXLP6FWJ249X	"Frances Cabrera ""I love to read/listen to boo..."	I enjoy the story plot for each episode, but I also believe that the sexual content is too graphic, the story can be made without the visual.	4.0	The Shield	2014-01-16	0	0	0
B00006RCNW	The Shield - The Complete First Season	A2PN46OFTFEWE1	Frank B	The 1st season is great. See the whole series seven seasons. It's interesting to see the changes the characters go through and how things change	5.0	Great show!!	2013-06-20	0	0	0
B00006RCNW	The Shield - The Complete First Season	AYC5888N77QA9	"Frank ""Frank"""	Oh man you need a shower after each episode.  I loved this show when it was on FX.  I remember just how damn gritty this show can be.People portrayed from the angle of the lowest form of scum and then you find out there is LOWER!  Really good cop show with tons of sub plots.There're are Good Cops....Bad Cops.......and then there is Vic Mackey........he's a Different kinda cop	5.0	Great show ; I need a bath.	2013-03-14	0	0	0
B00006RCNW	The Shield - The Complete First Season	AALOWR32LKC5Z	"Frank Kingford ""savanto1"""	Everything is too on the nose; from the acting to the writing; way too tv-ish for my taste. This is no The Wire (not even close).  The one episode I've seen makes it a wannabe and nothing more.	2.0	Predictable	2013-07-08	4	2	2
B00006RCNW	The Shield - The Complete First Season	A3SHW1OIJSELAZ	Frank Leon	This is a hard hitting crime-drama with twists and turns that are hard to believe. Kurt Sutter's character in the episode he wrote &#34;blowback&#34; just screams insane even though he actually doesn't speak. The series as whole is just fantastic and the first season really sets a tone that is familiar but different if your a fan of Sons of Anarchy.	5.0	Kurt Sutter of SOA first show	2014-02-28	0	0	0
B00006RCNW	The Shield - The Complete First Season	A1591ZUJO38YZ3	Frazz	I didn't see the series when originally televised but now understand why it was a hit...the writing, acting are superb	5.0	gripping	2013-03-15	0	0	0
B00006RCNW	The Shield - The Complete First Season	AXUZAJJCI3FAH	Free Thinking Limey	I planned to watch an episode per night but got hooked and watched all 13 (?) over 3 days. intelligent and yet easy to follow (unlike say the equally excellent The Wire with its myriad and multiple plots and sub-plots weaving their way through sometimes several series). The characters create a synegy with Vic the human pittbull being the star - a solid 'old school' cop playing by his own strict moral code, yeah yeah, the standard format for every 'maverick' cop series. never mind, it works. the theme tune is absolutely rubbish - the worst of any TV show EVER, whoever chose it must have been having a laugh.So glad I watched it on DVD and so was able to skip such noise.	4.0	great cop drama  with the worst sound track in history	2009-09-28	3	2	1
B00006RCNW	The Shield - The Complete First Season	APGJJ4KPMO2ZT	Frenchie	Fantastic,riveting show! I lost my copy of season one quite awhile back and it was extremely necessary to replace it. The writing, story-lines and action  in this show is amazing.	5.0	The Awesome Shield!	2014-03-28	0	0	0
B00006RCNW	The Shield - The Complete First Season	A2Z0V30N2YW9MK	"Galen E. ""-GE"""	The Shield is one of my favorite series, purely for the fact that the main character is neither the protagonist or the antagonist.  He constantly battles himself and the world.  And he usually wins.A great series about crooked cops, and the amount of good, and bad they do on the streets.  For anyone who likes cop dramas, great series.	5.0	Do you love him or hate him?	2008-03-26	0	0	0
B00006RCNW	The Shield - The Complete First Season	A3W4CIGDPC0890	"gardennurse ""gardennurse"""	Purchased this for my son when he was in Iraq on a mission.  one of his favorites, can't really comment on it, I have never watched it.	5.0	Purchased for my son	2014-03-30	0	0	0
B00006RCNW	The Shield - The Complete First Season	A3UD1OONY29FGQ	Garrett Reile	Want to see more shows written by Kurt Sutter. Good show. The cast is great. The action is non stop.	4.0	Good	2014-04-18	0	0	0
B00006RCNW	The Shield - The Complete First Season	A3M5O6UHXO9IBU	Gary	Low budget oater that has a weary familiarity. Various conspiracies and plot twists seem contrived for the purposes of making a punchy and fast moving show rather than one that is entirely credible. Would mackey really have got away with beating that pervert over the head with a telephone directory? America is the home of the lawsuit. Chiklis is no Dennis Franz either. He can't carry the show. The boss can't cut it either. The black detective gives the best performance. Couldn't help but smile, though, at that bit when the crook Mackey is chasing jumps over wooden door in an alley and Mackey crashes straight through it like a bull and collars him.	2.0	You've already seen it	2003-05-27	38	9	29
B00006RCNW	The Shield - The Complete First Season	AN4CQSC7O7YDH	"gata ""andi"""	Complex characters, great writing, and acting make the shield one of the best Cop Dramas made. It keeps getting better!	5.0	The Shield gets it right	2013-04-12	0	0	0
B00006RCNW	The Shield - The Complete First Season	A3RZ86L2H28N36	Gayle Robb	Really a great show! Glad I am watching this show! Lots of twists and turns throughout the series! Love it!	5.0	Fantastic Show!	2014-06-13	0	0	0
B00006RCNW	The Shield - The Complete First Season	AOBJU7428P1TS	G Datp	Unpredictable, high suspense, excellent writing, superb acting  Michael Chiklis and Walton Goggins are fantastic.  Love it.  Watching the entire series for a second time.	5.0	Excellent Series	2014-06-02	0	0	0
