asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B0000AQS0F	Firefly: The Complete Series	A2VQAS4EN0C5Y0	dedly habitz	I started watching this series knowing nothing about and ended up wanting more. Its a bit cheesy at times but has a depth to it rare for modern tv programming (Not counting premium channels of course). 1 season was most definitely way to short for this show.	5.0	Great show	2013-07-26	0	0	0
B0000AQS0F	Firefly: The Complete Series	AV5D73ZMGK4U7	Demitri	I got this for my dad, to get him hooked on it. Success! I'm so glad it was not very expensive.	5.0	It's Firefly	2014-01-25	0	0	0
B0000AQS0F	Firefly: The Complete Series	A21UI5L2B8H6CI	Denicha L L Rizzato	It's Firefly!! It actually deserves more than 5 stars!! Joss Whedon is a brilliant writer. Everyone should watch this series in the order it was intended. NOT the order Fox aired. Then follow it up with Serenity. You won't be sorry.	5.0	10 out of 10.	2014-01-22	0	0	0
B0000AQS0F	Firefly: The Complete Series	AQ00LFOXBTSG8	Denise Hybarger	Decent show. Unfortunately, it aired at a time when most people were tired of watching space shows. Was probably worthy of second season.	4.0	Serenity needed better timing.	2014-06-10	0	0	0
B0000AQS0F	Firefly: The Complete Series	AGM0V3WVO9AGY	Denise Nial	This is a great series and was so sad when it was cancelled. This is all of the episodes on four separate discs. I got if for a very reasonable price. it arrived in great shape and works fine.	5.0	Firefly DVD	2012-08-07	1	1	0
B0000AQS0F	Firefly: The Complete Series	A1RJCNJ2EXWDYZ	Dennille	I enjoyed the storyline, engaging.Unification of character was good.Futuristic with a present day twist.It made  left me wanting for more.	5.0	Great story.Engaging	2014-02-18	0	0	0
B0000AQS0F	Firefly: The Complete Series	A2LVLP8WERX73U	Dennis Anders	I love the different story lines, but Joss didn't have to kill Lady Heather (CSI).  This is much better than the current stuff on SyFy.	5.0	A+ entertainment	2013-08-13	0	0	0
B0000AQS0F	Firefly: The Complete Series	A1Q273D20749F2	dennis decrescenzo	Even with it's flaws,i love this show. It needed more time to flesh out the characters but alas it was not to be.	5.0	Excellent show but flawed	2013-04-04	0	0	0
B0000AQS0F	Firefly: The Complete Series	A7UZLX9FFO4WW	Dennis D Jenner	This was a well written, well acted, well directed series. Great characters that come to life by the right actors.	5.0	Great Series	2012-12-23	0	0	0
B0000AQS0F	Firefly: The Complete Series	A3BQS1RLJVDEN	dennis ford	classic - worth rewatching.  it is a shame it was only on for 1 season. perhaps something similar will come out.	5.0	classic scifi	2013-03-03	0	0	0
B0000AQS0F	Firefly: The Complete Series	A1GA5PJ30SNA4H	dennis grzezinski	many, many viewings of this to come. firefly fans just wish that there were many more episodes that we could watch, over and over again.	5.0	this was an amazing series	2012-12-03	0	0	0
B0000AQS0F	Firefly: The Complete Series	A3F4D34OU3O2GK	Dennis	I had watched the movie but not seen the tv series.  Watched the series over several months and found it very enjoyable.	5.0	Enjoyed it a lot.	2014-06-08	0	0	0
B0000AQS0F	Firefly: The Complete Series	A343YDRO92K3QQ	Dennis L. Martin	I love a good sci-fi series, and this one was really worth watching.It's a real shame that it only ran for one season.	5.0	Great series!	2014-01-17	0	0	0
B0000AQS0F	Firefly: The Complete Series	ASQHUOXPRF1C2	Dennis M McNally	The set included all the episodes plus extra scenes.It also included a wealth of background material on the series, and all the actors, and their characters.	5.0	Firefly complete	2013-03-14	0	0	0
B0000AQS0F	Firefly: The Complete Series	A17UDMQKST2KGF	Dennis S.	I really like Firefly and the follow-up movie, Serenity. Which is unexpected for me. I am a fan of the science fiction, don't get me wrong - but I remember when it debuted on TV and I tried to watch it, but was unable to follow it. Then the movie came out and I thought, &#34;why bother?&#34;I was wrong. The series was not aired in the proper order when it was originally broadcast, so anyone would have a hard time with viewing it. I found it online, presented in the order originally intended. I watched every episode and then the movie. I now do this very often because it really is/was a great show.Character development, cast's interaction with each other, story arc - all just great stuff. I highly recommend this series.	5.0	Shiny (No spoilers in this review)	2013-09-25	0	0	0
B0000AQS0F	Firefly: The Complete Series	A6B55YXSJL1Y2	Dennis Sweatt	Firefly and subsequently Serinity the follow up movie, will always stand as the bench mark for great TV and cinema.If you have never seen this series you have shorted your self real watching enjoyment.Every man wants to be Mal, the captain, and every man feels like Jane, hired gun.Stop wasting time reading reviews, get this today!!	5.0	There is nothing better!!	2007-01-18	1	1	0
B0000AQS0F	Firefly: The Complete Series	A1U3LWEEKCKHGM	"Denver B. Cornett ""brit-biker"""	It was bought as a gift for my daughter, she requested it, received in good order.  She had loved the series, was mad it was canceled. Big Josh Whedon fan.	5.0	gift	2013-10-22	0	0	0
B0000AQS0F	Firefly: The Complete Series	A1N98YVLR5JO0E	Denver Mom	Really enjoyed it but the last couple episodes had way too much sex.  Intimacy should be between husband and wife and is sacred and private.	3.0	love this show but way too much sex!	2012-10-01	34	5	29
B0000AQS0F	Firefly: The Complete Series	A135I65AHREPM6	Derek	What can I say about Firefly that has not already been said. By far my favorite television show since the first time I saw it. Character's are full of lovable nuances, and the story is truly epic.	5.0	Firefly	2013-09-29	0	0	0
B0000AQS0F	Firefly: The Complete Series	AA7LVVFWIY8NG	Derek M. Armstrong	Fox canceled Firefly after airing only 11 of the 14 produced episodes, proving once again they really don't have a clue what viewers really want. I'm boycotting FOX until they bring the show back.I got the complete season on DVD and love it! The price was great and is a great addition for any science fiction fan. Joss Whedon, creator of Buffy, created a classic. The actors are wonderful. Hopefully the show will not only make a comeback, but the feature film will be released soon and perhaps some books published. Move over Star Trek, there's a better science fiction series!	5.0	FOX drops the ball	2004-01-01	2	1	1
B0000AQS0F	Firefly: The Complete Series	A29UFVV1I190O3	Derek Schulte	A HUGE fan of Buffy, I was a little skeptical of this series. The premise sounded dumb, and I wasn't sure I would like it. Then, I remembered how ridicuous Buffy sounded at first... so I gave it a chance. I was not disappointed. This show contains just the right mixture of comedy and drama to make an excellent series that was cancelled way before its time. Luckily, Universal saw the potential and picked it up. The trailer looks awesome, and Sept. 30 cannot come soon enough.	5.0	Perfect prelude to the upcoming film	2005-04-29	0	0	0
B0000AQS0F	Firefly: The Complete Series	AO6INBY28UWGY	D. Ernst	I'm not really into scifi type entertainment other than BSG, but like Joshua said in his review, once I gave a couple episodes a chance I was instantly hooked and the cast grew on me... Give this show a chance and it will grow on you too, trust me! Trust us!	5.0	I'm on the same page as Joshua!	2006-01-14	5	5	0
B0000AQS0F	Firefly: The Complete Series	A3UKBPJ19RDC3I	"Derrick Dodson ""Font of useless knowledge"""	"""Firefly"" is quite simply the best series ever cancelled. I think Fox was expecting ""Buffy In Space"" and cancelled it when they realized it was something entirely different. They should have at least waited long enough to find out that it was awesome! Nathan Fillion, Summer Glau, Morena Baccarin, heck...pretty much the whole cast...they're all faces you know and love now. They all shined in this show. And this isn't just some sci-fi cult following sort of show. I mentioned it to my 71 year-old mother who enjoys Nathan Fillion in ""Castle"" that he was in this show, too. She saw that it was coming on some channel as a marathon, and decided to watch one of them. She sat down at noon to watch the pilot and had to set her DVR to keep recording the end of the marathon at 1:30 the next morning because she couldn't stay awake any longer and couldn't stand the thought of missing any of them. So far, I own it and I've given it as gifts to my mother and brother."	5.0	Best Series Ever Cancelled!	2011-04-16	6	5	1
B0000AQS0F	Firefly: The Complete Series	A1U11PS71ML0YJ	"Derrick Jenkins ""love of Gaming/Movies/Anime/..."	That i had started watching Firefly earlier.  I dont think i'll be able to seriously ever understand why this seriously, superb and engaging show ever got cancelled.  There is so much going with it in the 14 episodes that were aired.  I'm pretty sure it had to do with TV ratings and such.  It was a mistake though.  I'm only glad that i was able to have the opportunity to check out and enjoy a show that kept me coming back.  With its great characters, engaging dialogue and some all around quality action.Having watched this whole series.  I can say without a doubt Firefly will go down as one of my top 10 favorite TV series for some time to come.  The collection is high quality and has a few extras packed in as well.  Its a decent price for a collection that is worth so much.  Give Firefly a try and when your done you will see what others like me already know.That sadly quality shows get cancelled well before their time, but this one will continue on for some time to come.	5.0	I only wish	2006-02-15	9	8	1
B0000AQS0F	Firefly: The Complete Series	A33AQPJYH7UUXR	"Desert Gypsy ""A Brooklyn Girl Out West"""	A friend introduced me to this series and even though I'm generally not a SciFi fan I was hooked! Just the right mix of interesting characters - kind of like lost in space meets cowboys and aliens but somehow oh-so-much better! It really is a shame this show got cancelled but I'm REALLY glad they were able to bring some closure for fans with a full length movie. I bought this set to watch with my kids who were 15 and 18 at the time and they enjoyed it too.	5.0	great for family t.v. night	2011-10-15	0	0	0
B0000AQS0F	Firefly: The Complete Series	A2T666K58FJT16	Dessie Pierce	This is my favorite show and I still can't understand the thinking behind its tragically short run. Definitely the best asian western sci-fi show ever made.	5.0	Best TV Show Ever!	2013-10-07	1	0	1
B0000AQS0F	Firefly: The Complete Series	A8LT66GHJAOQY	"destiny morna ""destiny21"""	"I am a big fan of Buffy/Angel- so my sister got me this DVD because the creator of Buffy (Joss Whedom) also came up with this series.  At first glance, it seems like a sci fi--which isn't really my type of tv show.  But i am glad that i got this DVD- this is not your typical space/sci-fi/futuristic show.Firefly is set in the future, but unlike other space shows, it has a different feel.  Space is actually quiet and soundless.  The future seems to be dominated by Chinese. There are high tech weapons (lasers and hovercrafts) but also guns, horses and a western feel to some of the episodes.  This is a view of the future that is quite different from most space shows- more grittier, more real, more of a struggle to survive.The strength of the show comes from the characters and their interactions with each other--they just happen to be on a space ship.  ( i should have known that any show by Joss Whedom would be one of relationships, diaglogue and struggle)Firefly tells the tale of a rag tag bunch of outcasts who are on a ship (Serenity).  They are lead by their Captain Malcolm and his first mate Zoe (both would be familiar to fans as Caleb from Buffy's last season and Darla's child from angel-i forget her name.)Joining them are Walsh (zoe's husband), a doctor and his sister, Kaylee (the mechanic) and Jayne (a kind of mercenary).  Also on board is a preacher and Inara ""a companion"" prostitute.Together this group flies around doing odd jobs- some legal, some not.  They are avoiding the alliance (a quasi govenment bad guy), some strange blue handed men and ""reavers"" ( sort of space pirates-murderers) as well as their own enemies.Like all of JW's shows, the human element and relationships are ones that any viewer will be drawn to- the struggle between Walsh and Zoe's marriage (walsh can't believe that he has married such a beatiful and strong woman when he is the opposite):  the deep respect and trust between Zoe and Malcolm:  the budding romance between Kaylee and the doctor:  Inara and Malcolm's tension and attraction:  and all of them has to intereact and deal with River- the disturbed sister of the doctor who was rescued from the alliance and is being pursued by them.This DVD set contains 14 episodes as well as the usual DVD extras including the making of firefly, Joss Whedom's comments,a gag reel,  deleted scenes etc.  It is interesting to watch and imagine where this series was headed before it got cancelled- but JW himself hints that there may be another reincarnation of Firefly (another series ??a film ??).**also there is a hidden easter egg--jayne singing the folk song about him, on the last disc**So if you are a fan of good drama, intriguing characters, and witty diaglogue..get this DVD.  I don't know how it got cancelled (bad timeslot? lack of advertising?) but it wasn't because the show wasn't compelling, fascinating and different."	5.0	How did i Miss this show???	2003-12-28	1	1	0
B0000AQS0F	Firefly: The Complete Series	A3VAN3AKGVUPWG	Desummoner	As for me, Firefly/Serenity world is just the best Sci-Fi movie universe for this moment. When I critically need to feel myself alive I just dive for about hour into this world. No extreme sports, no adrenaline.	5.0	Simply outstanding	2007-09-06	2	2	0
B0000AQS0F	Firefly: The Complete Series	A29KFZMTIKLP4M	Detlef Kemnitz	I can't believe they cancelled this show.  It's one of the best sci-fi shows I've ever seen!  You will not be disappointed!	5.0	Great show!	2014-03-28	0	0	0
B0000AQS0F	Firefly: The Complete Series	A1BPT492TGTUO9	"D. Evert ""Dianthrax"""	Anyone who likes the Joss Whedon Television shows: Buffy The Vampire Slayer and Angel, will enjoy this sci-fi western drama. But it attracts more than just fans of Joss with shoot-em-up/blow-em-up action, rapier wit, lust & love, awesome fight choreography and a truly compelling plot. The characters are relatable while still being admirable and one instantly finds themselves attached to them and interested in their affairs. If you watch the first episode and are not compelled to immediately watch the second I would be very surprised. Worth every one of the five stars.	5.0	Joss Whedon's Firefly	2005-10-08	2	2	0
B0000AQS0F	Firefly: The Complete Series	A2P8W7LC5I09VS	D. E. Voll	"Like millions of others, I missed the broadcast of Firefly back in 02. But then again, I'm not one spending much time with any of today's network or cable offerings. The ""push"" FOX gave the show obviously wasn't what it deserved for so many regular TV viewers to have missed it as well. Throw in the other deliberate blunders, and well, we know now what a precious moment of television entertainment slipped into the black.Mid December 2005: Looking through Amazon's top-selling dvds for gift ideas, Serenity jogs my memory... saw the preview at Batman Begins and thought it looked like something I'd like to see but never did. So, I check the reviews and Firefly gets mentioned in nearly every one. Back to the list and there's Firefly in the Top Ten with five stars and I'm baffled that I've never heard of it. Needless to say, after reading at least a dozen customer reviews I knew I had to have this duo of dvds - sight unseen, blind purchase - because the enthusiasm leapt from the screen; these weren't just viewers, they were genuine fans. And most of them, like me, were accidental, delightfully surprised fans. Somehow, the signal had caught their attention - it got mine. In spite of my wife's objections, I spent the money. And on Christmas day, we unwrapped the gift (to ""Dad & The Boys"") that the whole family, wife and daughter included, has come to cherish more dearly with each and every viewing -- time and time again.At 45, should I be ashamed to be so exited over a TV show and movie? Not at all! It's made me feel young again. I'm pleading with friends to get Firefly like I begged my Mom and Dad to go see Star Wars - the elation over Joss Whedon's characters, their stories and the patiently evolving plot seems just as fresh for TV now as Mr. Lucas' did for movies then. You'll be quoting lines, speculating on character's pasts, pondering future storylines, and wanting see episodes again just to take it all in. Then... you'll want to tell others. If fact, I'm hosting a ""Firefly Hospitality Night"" next week to show the intended pilot episode and the network's forced-pilot to a group of friends. I'm confident they'll be Browncoats themselves soon thereafter.If you're reading this and have not seen Firefly and especially Serenity, the blessing of dvd technology is allowing you and thousands of others to treasure something FOX grossly mistreated. You'll see episodes in their proper order and after finishing them you can watch the movie Serenity to bring a little closure to the unfinished TV series. And if you've seen Serenity, Firefly will take you deeper into the story like Star Wars: Episode III - only much, much more gratifying.I'm not one to tell folk how to spend their hard-earned cash (or to go further into debt), but... buy these two dvds!! You'll thank me or whoever told you to check out the reviews at Amazon for Firefly - or maybe a greater power in the verse led you here?Now, I'm hoping the execs in TV-land will find the beautiful gem they dropped, pick it up with a kiss of joy and place it back where it belongs... in our homes weekly."	5.0	Counting My Blessings for DVDs, Ready to Watch TV Again	2006-01-26	28	26	2
B0000AQS0F	Firefly: The Complete Series	A1SCNWT7LJXMWC	Devon	There's not much you can say about Firefly that it doesn't already state for itself. A believable universe coupled with spectacular characters, razor sharp writing and side-splitting humor, it is simply one of the greatest shows of all time.	5.0	QUALITY	2014-05-25	0	0	0
B0000AQS0F	Firefly: The Complete Series	A2NC602MBXIK7R	Dexter Knight	"Browncoat is the name of a fan of the series Firefly. Believe me when I say that if you watch this you will love of every second of it. I have bought a lot of stuff from amazon and this is the only product I loved so much that I had to give it a review.  A week ago I had no idea what Firefly was truly about and now I know! I never gave it a chance because the only thing I knew about it was that it was a show that replaced my favorite show ""Dark Angel"". And now it is my favorite show, thats pretty cool for a show to replace your favorite show and then I ends up being your new favorite show. Take my advice buy Firefly the series and the movie Serenity, but watch the series first and then the movie.  If you watch the movie first and then the series it will be too late.  I never got a chance to watch the movie this summer when it came on tv and I have to say I was glad I missed it because I would have never looked into Firefly. Believe me if you never saw Firefly or Serenity I was just like you. I was sitting there just like you looking into this and bought the series box set and the movie, and it was one of the best decisions I ever made. Buy this trust me, I was a skeptic just like you and now I am a obsessed fan... a ""Browncoat""."	5.0	"""The newest Browncoat"""	2007-09-16	5	4	1
B0000AQS0F	Firefly: The Complete Series	A2EY89KF2Z9VEG	df	This show's got everything you want - fun enjoyable characters! fun plots! humor! action! and just the right amount of drama.  Too bad there's only one season.	5.0	Fun to watch	2013-08-03	0	0	0
B0000AQS0F	Firefly: The Complete Series	A1L8N60DIMVF8C	dfkap	First, I have extreme hatred for a certain network for dooming this series from its outset. Never given a chance, Firefly is THE BEST SF series I've ever watched. Its original network aired episodes out of order, put it on during Friday at 8pm (which kills EVERY show), and killed it with 2 episodes in the can to great criticism by the viewing public. Despite a vast grassroots movement, it was never rebroadcasted and when I saw this season of it packaged with 2 unaired episodes... there was no way I couldn't buy it.Basically, the show is a cross between Star Wars and Maverick. A space captain and his... diverse crew fly the not-so-friendly skies in dusters sporting pistols and rifles move stolen cargo under the nose of what basically amounts to an evil galactic empire. Nine characters round out a diverse crew, each of which is a puzzle. It's just a shame that... a certain network stole some of the pieces and put on some reality TV garbage in its place.Firefly is visually beautiful in a gritty Neal Stephenson way and boasts a well-balanced sense of drama with a wonderful sense of humor. Just remember that by the time you finish your fifth episode (less than half-way through the season), you'll be beside yourself with disgust at a reality-TV heavy entertainment industry.	5.0	Beautiful...	2005-02-12	14	12	2
B0000AQS0F	Firefly: The Complete Series	A1GBI87EQ71USM	D. Foster	"First brought to my attention by a friend who had seen this series when it aired, I rented the first disc and was so thrilled with it that I then purchased the set and the sequel movie.  Then both my sons and my sister have since purchased and watched Firefly and Serenity.  A big thumbs up for this series, witty, fast paced, imaginative - such a shame that it was never ""discovered"" when it was released for television!"	5.0	Firefly	2007-10-30	4	3	1
B0000AQS0F	Firefly: The Complete Series	A13W8KHF7Y1S51	"D. gahring ""oilcitysis"""	i never get tired of watching this and picking up more clever clips i missed the other 15 sometimes I've watched	5.0	best show ever	2014-03-20	0	0	0
B0000AQS0F	Firefly: The Complete Series	A10F6YU7ITM9K2	Dg	Whether you're a lover of sci fi, fantasy, or just someone looking to find entertainmentthis is your show. I will warn it is only 1 season long but definitely worth it. They even havea movie which I also recommend but you must watch the show first before the movie.Have fun and Hope you like it!	5.0	A must see sci fi show!!!	2013-08-29	0	0	0
B0000AQS0F	Firefly: The Complete Series	A14MJCVBVRMBBL	D. Gieni	I hear they're in talks for a Season 2... (Wishful Thinking) Nathan Fillion and the rest of the cast have great chemistry! The show was definitely ahead of its time!	5.0	Where's Season 2?	2013-03-04	0	0	0
B0000AQS0F	Firefly: The Complete Series	A1L8URPOQMQC7W	"D. Griffin ""Mountaingirl"""	We just discovered this great dvd set!  The show has engaging, real characters and clever, sharp humor.  The acting is excellent; the sets and conversations are full of interesting details; the adventures are unique.  I'm a 35 year old woman always looking for something my husband and I will both like.  Firefly is perfect except for that it got cancelled!  Why?	5.0	Intelligent adventure with character depth	2006-09-12	5	4	1
B0000AQS0F	Firefly: The Complete Series	A2V7OAINYLZD69	"Dhampir ""gamer geek"""	I was loaned the series back during the summer. It sat waiting on the floor. Finally at the urging of my fiance, we sat down to watch it. More to be able to get it back to our friend that out of a desire to really watch it.Honestly, this show took most of the first disc to draw me into the series. I watched the first few episodes with a lot of unanswered questions, much of which were 'huh, wha, and how did...' all getting no answers. I needed backstory. It took a good way into the second disc to start making connections about what was really going on and how the whole series worked.However once, I finally got into the characters, I got into the entire storyline. I needed something from them to make be want to see what they were doing next. In some cases it was a story arc, in others a few quick and simple catchy lines did the trick finally.Now I wish I had about 13 more episodes to continue a lot of unanswered questions and stories that this series left hanging. I know the movie is out there, but I think a true finish to the season would be needed to give a solid ending, or better way to continue the story of this Verse.	5.0	Needed a hook to find the 'Verse.	2006-03-28	11	10	1
B0000AQS0F	Firefly: The Complete Series	A28P026989A0DP	"D. Harris ""stamper"""	We bought this series from another place and someone borrowed it and lost the first disc.  We just had to have the whole thing so we needed to get it from a place we trusted.  Just love the Series, it should go back on TV so other people can enjoy it.	5.0	Firefly should go back on TV	2010-07-21	0	0	0
B0000AQS0F	Firefly: The Complete Series	A2RBEZ2S8WDO9V	"D. Hawks ""hawks5999"""	While waiting for the second season of Battlestar Galactica, I stumbled upon Firefly. Honestly, I confuse Firefly with The Tick when it aired or some other show that didn't seem engaging and so I missed the Television run of this outstanding series. I'm glad I found it on DVD now and regret that no more episodes will be forthcoming. Firefly is a great conglomeration of Sci-Fi and Old West... sort of like all the good Han Solo aspects of the SW:OT expanded upon. The superb dialog sprinkled with Mandarin keeps you coming back for more in a way that flashy high budget special effects can't on their own. Get this set. You won't regret it.	5.0	The Best Thing No Longer on Television	2005-05-27	5	5	0
B0000AQS0F	Firefly: The Complete Series	A2VK492H9OUW65	D	I enjoyed all the original episodes as they aired, and like many, wished they could have continued.Re-watching it once again after all those years made me realize it was EVEN BETTER THAN I HAD REMEMBERED!!! Pure genius, Josh, cast, and crew, one and all!!!This blu-ray set definitely earns a treasured spot in my collection! What more needs said :)	5.0	More than worth a revisit!	2013-03-14	0	0	0
B0000AQS0F	Firefly: The Complete Series	ADWE55QGEWB4M	D. Henshaw	Firefly has a well woven storyline with well developed characters.  I like the humor and the interplay between the characters.  The producers have paid attention to some of the problems that plague space adventure stories such as outside vessel animation done with complete absence of sound while not trying to make everything scientifically perfect.  It is good how the equipment and scenes are aged and dirty as you would expect for anything that has been around a while in less than pristine conditions.  Storylines continue throughout the series making each episode a must see right through to the end.  The music is engaging and is of such quality that it should have its own CD (I find I am watching parts of the DVDs just to hear the music.)	5.0	Space Western	2006-11-10	6	5	1
B0000AQS0F	Firefly: The Complete Series	A2DZDY6RMIGDHJ	D. H. Mountain	I love science fiction, but so many of the SF TV series seem contrived and artificial with wooden acting. Firefly gives you a very livable and lived-in feeling -- from the characters to planets to the ship. The characters are very real, very flawed, and totally believable. Each has so many layers that reveal themselves as the series continues. Also, while the overall formula may not be new, the western spin is very fresh and makes sense in the context of the structure of their civilization. Further, so many TV series plots are so transparent that they hold few if any surprises -- not so with Firefly! I have found many total shocks and even belly laughs that remain dumbfounding and/or funny even on repeat viewing. I hope you enjoy this series as much as I have.	5.0	Best Sci-Fi Series Ever	2005-05-01	8	8	0
B0000AQS0F	Firefly: The Complete Series	AH4XDIQTX0WH9	"D. Hofman ""Flying Man"""	"I hardly need to add my voice to the thousand-plus already here, but I wanted to encourage anyone who stumbles across this DVD series to just buy it.  You will not be disappointed.  You will find yourself watching them more than once.  This series will not gather dust on your DVD shelf.The characters are unique, interesting, diverse and wonderful.  The acting is top notch - it really feels ""real"".I can only hope that somehow this series will be picked up again, and it seems to me (in light of the recent Family Guy story) that the best way to help ensure this possibility is to buy many copies of the DVD."	5.0	Do not miss this gem.	2005-05-10	7	7	0
B0000AQS0F	Firefly: The Complete Series	ADQD3E6SK9VYH	Diana Hamilton	This is such a cool show that was canceled too soon! If you're a sci-fi fan this show is worth checking out.	5.0	A show canceled too soon	2014-05-29	0	0	0
B0000AQS0F	Firefly: The Complete Series	A25VC2YWJU8GA9	Diana	"I love Firefly and I was extremely excited to buy this product when it was on sale on Amazon. Based on the images, I was expecting the four disc set with individual cases in a cardboard slipcase. Instead, I received the four discs in the single case... which is what I already own and was planning to give to a friend after I got myself an ""upgrade."" Don't get me wrong, it's a great show and I would give five stars if I were rating the show itself, but the image led me to believe that the ""4-Disc Version"" was the default version being sold and was not what I got."	3.0	Love the show but product was not what I expected	2011-11-19	1	0	1
B0000AQS0F	Firefly: The Complete Series	A3DRNUWX9VQF2C	Diana Ruiz	This has been my fifth time watching the complete series, first in HD.  The writing is funny, compelling and smart.  This rag tag crew has heart and the audience cares what happens.  That is why over a decade later it was crowded in ballroom 20 at comic con.  This was the first time anyone let Nathan Fillion headline/carry a series and he excelled as Captain Malcolm Reynolds.  Unfortunately FOX canceled the series too soon so some plot lines have never been answered.  (For die hards you could read the comic book series).  It was important that Joss Wheddon made a movie, not only because he loved the universe he created but it gave the fans some sense of closure for the series.	5.0	Love it	2013-02-27	0	0	0
B0000AQS0F	Firefly: The Complete Series	A6EDYQG3PQ9ZB	Diane Deal	I searched several times at local stores for this series.  When it would show on the shelf it would be gone immediately.  A friend recommended I go through Amazon.com and there the series were.  I will continue using Amazon.com for future purchases...easy, always available and appreciated!	5.0	Firefly, the series	2014-04-18	0	0	0
B0000AQS0F	Firefly: The Complete Series	A2KGX2X4NYKY9A	Diane	I don't remember ever watching this series when it was on TV but just recently heard about it and also about Serenity (the movie) and am so glad I did.  The show had a great cast and they were all so complimentary of each other.  The movies helps to finish it, so be sure to purchase both of them.  Hope you love them as much as I did!!!	5.0	Another series that should have been on TV year after year	2012-12-06	0	0	0
B0000AQS0F	Firefly: The Complete Series	A3PY6U40UDKDJP	Diane	I totally enjoyed this series.  Jayne Cobb (Adam Baldwin) is an absolute hoot.  I've heard &#34;Sheldon&#34; (Big Bang Theory) refer to Firefly several times, lamenting the demise of the show...how right he is.	5.0	Jayne Cobb Steals the Show	2014-07-02	0	0	0
B0000AQS0F	Firefly: The Complete Series	A2NMWO3P7L85FT	Diane	Hilarious, Serious, Light, Dark, Family, Strangers. Each episode has some of this for everyone to appreciate. I like the fact that there is the simple idea of people with the same problems (love and war) in the past as in the future. I love how they smoothly used the idea of cowboys in space without the aliens or heavy cgi. I'm sad that it was ended because it had a lot of potential.	5.0	Great Series, Short Lived	2013-02-20	1	1	0
B0000AQS0F	Firefly: The Complete Series	A3FC1QP5ULZCAF	"Diane Hernandez ""teddybear"""	This movie is supper i loved it buy it my whole family liked it alotfrom start to finish if they had more i would buy it.	5.0	Firefly	2008-08-28	0	0	0
B0000AQS0F	Firefly: The Complete Series	AIEWH7JU1YS9V	Diane Taylor	Found this show this year and was blown away by how great it is. We are big fans now! It could show on tv today and I think it would have take off as a hit. Its a shame fox didn't promote it or give it a chance.	5.0	Great show!	2012-11-30	0	0	0
B0000AQS0F	Firefly: The Complete Series	A3EVYYDXOLH5ZY	Diane Weller	This was a gift and great fan of the short lived series.  It is to bad it had been discontinued as a series. She is very happy with having received it.	5.0	Serenity a way of life.	2014-05-04	0	0	0
B0000AQS0F	Firefly: The Complete Series	A2NT99X3MYPUOE	Dianne Makings	Firefly is possibly one of the most original television series to have ever been created.  It's fresh, funny and most importantly intelligent! Joss Whedon is one of the very few creators out there, that actually respects his audience and as such delivers a product that bows to no formula.The writing is superb and the actors interpret scripts with consumate skill. I am very attached to this series and would highly reccomend it to anyone.	5.0	The authentic space cowboy opera	2007-10-11	4	3	1
B0000AQS0F	Firefly: The Complete Series	A6AGN1U1BDB0V	"Diego F. Mera ""Diego"""	"I first learned about this show from two good friends of mine.  They mentioned it but I didn't pay much attention really.  Then the movie came out and I still didn't make the connection, until I spoke to them again.  I went online and read the reviews.  I have NEVER seen this many 5 star reviews for anything.  I realized that I must be missing out on something great so I purchased both the series and the movie simultaneously.  I also started to record the series on TV and watched them too.  One episode is all it took.  Everything everyone is saying is true.  I am a rocket scientist and just the fact that there is no sound in space was enough for me.  Anyone that would have taken the time to think about something like that and the nerve to make a show without sound in space (like it is supposed to be) had my never ending respect.  I've seen all of the episodes (finished them last night) but haven't seen the movie.  Best money on a series I have ever spent.  When are they going to realize this show needs to be brough back?  We all seem to understand it, when will ""they""."	5.0	Bring the show back!	2005-12-02	15	14	1
B0000AQS0F	Firefly: The Complete Series	AY5HCBFYC9HGE	Dierdre	This series is a wonderful Sci-Fi Series!  It is too bad that during it's initial run that it was cancelled 1/2 way through it's 1st season.  Only the true Browncoat followers know how great this series is!  If only the network would have given the series a chance and put it in a much better viewing slot, the would have seen how great of a series this could have been to them!!  But they lost their chance.  This series is terrific!!!  I enjoy viewing it over and over and over again!  It's addictive, in a good way!  Get the series and give it a chance!  If you like Star Wars and Star Trek it's kinda a mix of these plus a whole lot more!	5.0	Firefly: Complete Series RULES!!!!!!!!!!!!!!!	2013-05-02	1	1	0
