asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A5KLP39OKXD5P	Ankur Mukherjee	"""Jurassic Park"" has always been one of my favourate films ever since I was a child. Excellent direction, good editing and a well chosen cast makes the film worth a watch. The film hasn't lost its spice in all these years, its entertains me today as much as it did then. I had always wanted the movie on Dvd and finally glad to get it. The dvd is perfect with great picture quality and sound and has some interesting features like 'the making', etc. In other words, if you loved ""Jurassic Park"" wholeheartedly, this is the Dvd for your collection."	5.0	Still the best since 1993!	2008-05-10	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A2RXPNC8E7UVCW	Anna Ales	My grand children love it. A lot of action to keep their attention. It was sent in great condition to us.	5.0	Great	2014-01-19	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A1ZL5OLNIQR1XX	Another satisfied customer	Great movie, no matter how many times I see it.  Now watching with grandchildren, and excited to see how excited they get.	5.0	GREAT MOVIE!	2014-06-23	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A3M4GKPOYU0JV7	Anthony	This is so awesome in 3D it is my favorite 3d movie. Im glad to own this and a 3d tv	5.0	3D	2014-02-22	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A2Q0Y60W5VBXIY	Anthony	This film is one of the top grossing movies of all time, and for good reason! It takes place on a small island off the coast of south America where a state of the art theme park is being constructed. However before it can open it's doors to the world it is to be inspected and approved by at least 3 specialists. After recruiting 2 archeologists and 1 chaos specialist, the overly confident owner and developer of the park gives the trio a grand tour in order to publicize his main attraction....live dinosaurs! However, awe turns to terror when a power shortage decapitates the central security system and allows the creatures to break free of their cages and threaten the lives of everyone in the park! Now the race is on to survive the outbreak and call for help before its too late!With amazing special effects and edge of your seat excitement, Jurassic Park is bound to amaze viewers for generations to come! Don't miss out!!!!!!	5.0	Best dinosaur movie ever made!	2013-05-02	1	1	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	AK6UVFSU07NXH	Anthony Hinde	Written by Michael Crichton, Jurassic Park is one of the big budget special effect jobs that the critics love to bag. So what! It's awe inspiring. The cinematography is nothing short of perfect.  The effects are  seamless and the action is heart stopping. On the less than brilliant side,  the characters were mainly two dimensional. Specifically, the lawyer was a  joke, (intentional but unnecessary). I just wish that the game warden's  character had been explored a little more.The plot is  straightforward. We have a scientific breakthrough that brings the  dinosaurs back to life after a much touted 65 million year absence.  Strangely, instead of scientific motivation, it has been created for  financial reasons. (-: A game park to be precise. But before it opens, the  backers want a run through with some experts, (and a couple of cute kids),  in order to check for safety.  It may well have been safe, except that the  one man programming company that set up the systems, (who by the way should  get the programming god of the century award), is selling out to the  baddies who want some dino-embryos.The next thing you know, T-rex  has escaped and is snacking on lawyers and the rest of the good guys are  battling it out against a pack of vicious Velociraptors. Lots of tension  and suspense here. But don't worry it is a Hollywood movie and therefore  gets a happy ending. Look out for the sequel, which if Crichton's novel is  any guide, will be a &quot;me too&quot; version of the first movie. Never  mind, the first one was good enough for two.	5.0	A movie with bite.	2000-05-10	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A3LTZGHZBBBQX0	Anthony L.	"Anyone who has seen JURASSIC PARK can tell you of the thundering AWE they felt the first time they saw it. There are few cinematic experiences that can rival the spectacle of a herd of Gallimimus stampeding on an open plain, or a giant Tyrannosaur roaring in the rain. Jurassic Park, is quite simply, one of the greatest blockbusters ever made. The plot looks simple: a group of experts and friends are invited to explore a theme park that has yet to open - but the premise is high-concept in that way only Michael Crichton is high-concept: the park is filled with living dinosaurs cloned from ancient DNA. And quickly, the ordinary tour becomes a terrifying thrill-ride for survival, complete with claws, teeth, fangs, venom, and more.In the human corner, we haveSam Neillas Dr. Alan Grant, a crusty but passionate paleontologist, and his partner Dr. Ellie Sattler, played with childlike wonder byLaura Dern. Richard Attenborough's excellently optimistic performance as the park's creator John Hammond is a highlight of the film, as of course is Jeff Goldblum in full Goldblumish glory as chaos theorist Ian Malcolm. The supporting cast, including Wayne Knight, Bob Peck, and Samuel L. Jackson give tremendous performances, and the immortal lines ""Clever girl"", and ""Hang on to your butts!""But of course, all of our humans are overshadowed by the real stars of the film: the dinosaurs. In the dino corner, we have the T-Rex, a tremendous achievement in special effects, and one of the most awe-inspiring, earth-shattering characters in film. With the roar of a baby elephant, tiger, and alligator in one, the T-Rex has been shaking cups and terrifying moviegoers for 20 years. When you add to that several devious velociraptors, brachiosaurs, and gallimimus (sorry, I'm a total dinosaur nerd - I can't help it)... you have both an incredible achievement in digital and practical effects, and the groundwork for the most awe-inspiring, gut-clenching set-pieces this side of anywhere.If you haven't seen the film a) what's wrong with you? b) I can't stress enough how powerful that first viewing is. Ask anyone about the first time they saw Jurassic Park, and they will be able to tell you where, and who with, and of course, about that feeling of sheer awe in the face of Spielberg's spectacle. And that's the greatest thing about Jurassic Park: Yes, the special effects might be a little dated, and maybe those kids are annoying. But no matter how long it ages, Jurassic Park still affects and terrifies, even 20 years on. And THAT, my friends, is why I give the film 5 stars. Jurassic Park is an unforgettable cinematic experience that has no equal anywhere. Step back into an age where dinosaurs walked the earth!P.S. If this review was helpful to you, please give it a like. Cheers!"	5.0	"""Welcome to Jurassic Park!"""	2014-02-27	20	18	2
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A1534MBU6VJXYN	"Anthony Nasti ""Tony"""	"I've always pitied myself for never seeing ""Jurassic Park"", a film that many deem a must see. I've seen bits and pieces of the film but I'd never seen it in its entirety. Yesterday, my mom got me it (along with its two so called inferior sequels, which I've also never seen). Today, I watched it for the first time, and I loved it.The plot is simple enough. Paleontologists Dr. Alan Grant (Sam Neill) and Ellie Statler (Laura Dern) have devoted to their lives to their career...and each other. Both have proved to be successful, and their research attracts the attention of Doctor John Hammond (Richard Attenborough), who offers them a trip to his dinosaur theme park, Jurassic Park. When they get there, they learn that Hammond has revived dinosaurs through DNA samples and is keeping on display for tourists. This does not sit well with obnoxious cohort Dr. Ian Malcolm (Jeff Goldblum, who really steals the show), who questions the experiment. It soon turns out that Dr. Malcolm is right, as the dinosaurs wreak havoc on the park and turn the employees and other visitors (including Wayne Knight and Samuel L. Jackson) into walking Happy Meals.Steven Spielberg really outdid himself with this film. The special effects are amazing, and the dinosaurs are amazingly realistic. The performances are great (though Goldblum is the only one that is really of note). The special features are a bit lacking, but you cna overlook that since this film is truly a masterpiece."	5.0	Breathtaking	2005-12-27	1	1	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A1RUKVCN7I5FTG	AnthonyXD	I am pissed with Amazon.  I pat the premium for this service.  And I expect service that works.  And if it does not I expect more than the garbage rhetoric excuses that I have been getting from them.  I remember a few years ago calling them with a problem and actually talking to a person who sounded like they cared.  Now its just generic e-mail after another that does not help at all.  I got a refund on the purchase.  But I still cannot use the Amazon video streaming.This is the last year I subscribe, and the last year I use Amazon.  The prices are not competitive anymore and service is declining in quality drastically.	1.0	The movie is great, but could not watch it via Amazon...	2014-06-13	3	0	3
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A8MVMXHZ7ZHH2	April Aakre	it is a great movie and the 3D aspect is great. I hope they do the other movies in 3D	5.0	great movie	2013-06-02	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	AJCCWGYHQ0FDC	Arcoduthus@aol.com	I Just turned thirteen, I saw Jurassic Park in 2nd  grade and in 3rd I read the book, Both were great and I still love the movie till today (I'll probably read the book again) I liked having them different so I didn't  know what would happen. I might add I did not get scared in either. I've  seen the movie about 32 times (mostly in 2nd and 3rd grade when I was a  fanatic) and I learn something new every time. I believe they had the  perfect amount of good acting, emotion, characters, science, thought, and  action, not too much or too little (I think It would be interesting to read  the book if it was by Arthur C. Clarke). I agree with Ian Malcolm 100%,  he's my favorite character, although having dinosaurs in a park would be  nice (The Lost World ruined his character it's like he were 2 different  people. Whoever said it was bad should try WATCHING it, it helps. Contact  was good too, if you liked this you'll probably like it too.	5.0	I'm 13 I 1st saw this movie in 2nd grade and I still love it	1999-05-22	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A1OV15M1ZR4S78	Arie van der Spoel	On a DVD you expect to see &quot;more&quot; image then on a VHS tape because it is &quot;widescreen&quot;. Usually this is the case, but on these 2 DVD's you see much less then on the tape. What they did here what cutting off the top and bottom parts off what you see on the tape and call this &quot;widescreen&quot;. So on this DVD you don't see the left, right, top and bottom parts of the original cinema version. In my opinion, these DVD's are a waste of money.Arie van der Spoel	3.0	Jurassic park and the lost world DVD	2000-10-15	2	0	2
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A3Q6URYM7BIJZ	"Arizona ""toyotaguy"""	As another reviewer mentions below, there were several defective pressings of the DTS version of this video.  I ordered a copy for my adult son's birthday. My son is an avid surround sound user, and noticed immediately he had one of the defective pressings (and fyi,you can't tell until you open the package and read the numbers pressed on the disc whether you have a good one or not).  So we returned it to Amazon, and they sent us another defective one.  Since this trading game could have gone on forever, I wrote an email to Universal Studios customer service who very quickly traded the defective copy for a good one.  Beware of Amazon's inventory.  Unless they have returned all the old ones to Universal to get good ones, you still might be at risk of an old pressing that will not give good surround sound.  This problem is the only reason I gave 1 star.  I would like to have rated it N/A or blank, but the website software wouldn't allow it.	1.0	DTS Pressings Defective	2003-10-23	18	9	9
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A3M3IJPQFRDLV1	arnold taylor	great movie, I have seen it 4 times and will watch it again and again as time goes by. arnold	5.0	jurassic park	2013-05-05	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A4ANCEUA6PFCD	Arsenic	Throughout the decades there have been classic movies of its time.  70's: One Flew Over the Cukcoo's Nest, Dog Day Afternoon, The Exorcist.  80's: Ghandi, Amadeus, Platoon. 90's: Silence Of The Lambs, Forrest Gump, JURASSIC PARK.  It was a break through in computer graphics making this movie and when Steven Speilberg got the actors he got some very down-to-earth people who can act very well and are very believable.  This was based on Micheal Chrictons novel (an excellent book) and they are somewhat similar a few changes from book to movie but they were good and they worked.  The script was very good and the direction was great.  You just know it came from the mind of Steven Speilberg.	5.0	One of the 90's Classic movies	2001-01-27	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A3S9TZHU0GLY5U	"Arthur R. Jackson ""royboy31648"""	The movie was god but in 3D it was fantastic, over the top. Thanks for the thrill of a lifetime!!!!!	5.0	Wow	2013-07-15	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A2PKJ3VMEK4V9R	Arthur Wendorf	I love this movie!  I can't wait for the next one to come out in 2015!  One of my favorite things to do is have a JP movie playing in Spanish.  That way I can even claim that it's study!  :oD	5.0	Scary good!	2013-11-16	1	1	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A33ZB5KUZUAKVK	"artisticsoul ""artisticsoul"""	&quot;Jurassic Park&quot; is so old, yet... so timeless, ha.  I was a measley 11 years old when this box-office smash hit.  &quot;Congo&quot; was... trash- sawry, Steven S &amp; you die-hard &quot;Mighty Joe  Young&quot; fans.  The '93 &quot;Park&quot; (the prequel) is about a DNA  experiment-gone-awry. Personally, the trivial filler (where no action  occured) is tedious, but when it comes down to the wire and a T-Rex is  bending over you like you're a pathetic ant... that's where it's at.  It's  a little grim for the kiddies, I must admit (when a Seinfeld character gets  the ol' spitz in the eyes and bumrushed in his car, yeah... he died, heh  heh).  But I don't think they'll wake up in a cold sweat- &quot;Mommy, I  dreamt that I watched &quot;Barney&quot; and... he-he spit in Michael's  eyes cuz he screwed up a line of &quot;This Ol' Man&quot;!&quot;  Oh, no-  they'll just eat this up.  The icebreaker is when the cast members are  standing around while CG dinos are running amock like they're about to eat  their last meal.  The highlight, everyone will agree, is when it's  &quot;Tim &amp; Lex vs. The Relentless Raptors,&quot; which takes place in  a friggin' kitchen (scary, I know... but the idea wasn't too far-fetched  for me to engage in).  It's also funny when Lex has this stupid look on her  face while her fork reverberates from the thumping baby Raptor  Untouchables.  Did I mention a dramatic &quot;Tim about to plunge to his  death in the J.P.mobile&quot; scene&quot;?  Heh, heh, that was... kewl!  (Not how he escaped death, but the anticipation that he would fall, yes!)  Towards the end, it progresses into predictability and cheesiness, but  nonetheless, worthwhile (despite a jaded attempt at a decent storyline).  Rent/buy it for the momentary thrill.  All 'n all, Spielberg's got himself  a humourous/thrilling, yet very timeless classic amongst the &quot;King  Kongs/Godzillas&quot; of the film industry.  Heh, heh, kewl.  Vote for  this, you kool kats who took the 3 minutes to read it.- Braenchild.	4.0	Jurassic Park: Now A Jurassic Classic Cuz It's So Old...	1999-12-29	4	0	4
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A1DQEYIQ9FK3JL	"Asa Bunnett ""Verboseman"""	"It's more than a little uncommon for a film to visually impress two times in a row.  What made for spectacular viewing the first time becomes old news by the second.  And with the rate at which the technologies used at the movies advances, these former special-effects heavyweights begin to look dated very quickly.That makes it all the more impressive that Jurassic Park 3D - a classic celebrating its 20th birthday this year - is still eye-poppingly amazing to look at.  The special effects alone have aged like a fine wine, due in no small part to the film's reliance on animatronics over computer animation.  Whereas CGI tends to leave everything looking just slightly ""off"", the dinosaurs of this park feel as real as they come.  There's none of that oddly shiny, too-perfect look of modern movies.Someone at Universal deserves a pat on the back for the job of converting this movie to 3D.  The original was obviously never filmed with 3D in mind, but the new sense of depth is completely convincing.  It is, in a word, awesome.  And in a movie that has the awesomeness of the natural world as a major theme, that really helps to sell it to you.Behind Jurassic Park's new bells and whistles is the same excellent Spielburgian film it has always been.  John Hammond, a visionary scientist, has had a jolly old time playing around with genetics.  The fruit of his labor is a private island filled with creatures long since extinct, which he wants to make into an amusement park.  He invites three scientists - the couple Alan and Ellie, and the eccentric ladies' man Ian Malcolm - for some academic cred, as his investors are having some trouble believing that resurrecting long-extinct T. Rex's is actually safe.  The opening act allows us time to soak in just how incredible this prehistoric wonderland really is.  From the huge beasts, to the hatching of a tiny infant raptor, the world of Jurassic Park is wild, but seemingly controlled.Controlled that is, except for the park's malicious computer programmer, Newman - err, Dennis Nedry.  In an attempt to steal dinosaur embryos for a rival genetics company, Nedry inadvertently shuts down the park's security, releasing the hordes, including one hungry T. Rex.  The delightfully carefree and safe dino zoo quickly turns into a prehistoric nightmare, with the scientists, Hammond, and his grandchildren all fighting to survive.Jurassic Park knows what it wants to be - it's a science-fiction thriller, and it does that well.  There are more iconic scenes here than a raptor has teeth.  Beyond that, though, it's effective as something of a pseudo-nature documentary.  When they aren't trying to gobble up the heroes, the dinosaurs simply go about their business - running with their herds, finding a meal, and nesting for the night.  It's a grim reminder of humanity's dualistic relationship with nature.  Sometimes we live in harmony and mutual wonder.  Sometimes  they eat us instead.The acting is mostly excellent, particularly with Jeff Goldblum as Ian.  His sarcastic skepticism plays off of the other scientists' straight-man performances hilariously well.  Richard Attenborough also does a wonderful job as Hammond and his rapidly-decaying ego.  Despite the fact that the entire park was his idea, you do feel sorry for the man as his dream crumbles to pieces around him.  While the characters are not the centerpieces (Jurassic Park is much more War of the Worlds than ET), it helps the film immensely to have such engaging performances.Jurassic Park is definitely worth a second viewing, especially in 3D.  The added dimension fits the film perfectly, as if it were shot that way all the way back in 1993.  And if you're somehow lucky enough for this to be your first viewing, than enjoy.  You're in for a wild ride."	5.0	One of the best 3D conversions ever made.	2013-04-22	39	34	5
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A1IHI3855DPPZF	Ash2011	Always will be one of the great movies of all time in my book. First time for my daughter to watch it. They are studying Dino's in school	5.0	Great	2014-01-31	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A2KEZOXCIZH8Z9	ashwin kumar bala	a good movies but not as good as the first onepart one was good with lots of drama nd less action neat flow	5.0	good	2014-01-20	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	AM8RQITJWL3XV	A. Terrell	I remember watching this movie as a teenager, and it terrified and fascinated me. Now I can share it with my son, and he just loves it.	5.0	A classic!	2012-12-04	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A3SWJB5Z6BG10K	atyee182	One of my favorite movies of all time, and it's so refreshing to see it in such clear quality. CGI is still fantastic for he m	5.0	65 million years of awesome!	2014-02-21	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A106RL7ZB0N5W8	Austin Cowan	the movie is way to exciting to see what happens to the next scene to the next scene and the characters are hilarious and great.	5.0	the most exciting of all the jurassic parks	2013-02-28	2	0	2
0783222734	Jurassic Park (Widescreen Edition) [VHS]	AD0TY6XGAZU6U	Austin Haney	Great, classic movie. In my opinion, one of the best action movies ever made. If I was to tell anyone a exciting movie to watch, it would be this one.	5.0	Classic Jurassic Park	2013-01-14	1	1	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A1PASRZ81DY9C	Austin Somlo	"Viewed: 4/03, 12/13Rate: 412/13: I remember the excitement of the general population when Jurassic Park came out in 1993. It was hailed as a turning point in the CGI Revolution, showing what was possible by making the dinosaurs alive. At the same time, the dismal story undid the wondrous spectacle and rendered the film as a joke. To this day, I still can't get over the multitude of awful acting, dumb moments, and retarded physics in Jurassic Park. As soon as the two kids appear, there goes Jurassic Park. I knew that they were going to survive no matter what the odds were. A series of impossible moments that resulted in the survival of the main characters killed off any good memories from the first half hour which contained intelligent discussions, magical moments in the bridge between man and dinosaur, and significant, thoughtful conflicts. The constant question that kept popping up in my mind throughout Jurassic Park was: ""Why in the hell did they breed carnivores?"" I mean, this is arguably the most illogical aspect of the film and goes so far to serve the ulterior point of making Jurassic Park, just to give the audience a motive to see the sanguinary scenes. Of course, a smaller point in logic fail is that in order to clone an organism, a living egg of that specie must also exist. Obviously, there is no such thing as a living dinosaur egg. That itself would be a shock. Finally, almost none of the dinosaurs depicted in the film actually lived in the Jurassic but the Cretaceous period. So, that leads to another question: why not just label the film as Cretaceous Park? Meanwhile, the pro-children support is too much for me and detracts from the point of the film. All in all, Jurassic Park could have turned out better if Steven Spielberg would stick with the flow of the first thirty minutes."	2.0	How Disappointing That the Dinosaurs Never Ate the Child Stars.	2013-12-31	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	ADOUR8MMVC169	"A. Virginia ""Al S."""	Bought this because of all the rave reviews on here, and watched it on my new 70&#34; Sony 3D TV but wasn't as impressed as others on Amazon. Yes, it's in 3D but I didn't see anything spectacular or extraordinary with the 3D effects. In fact, some of the 3D separation of the elements looked a bit contrived and too jarringly extreme.	3.0	What's All the Fuss About?	2013-06-22	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A28ZDVY6NV75P	"AZ Desert Rat ""movie buff"""	Jurassic Park is one of my all time favorite movies.  I just purchased a 3D TV and had to try out this DVD.  First the transfer is wonderful and with 3d it's so clear and the depth is wonderful.  Hard to believe this was not originally filmed in 3D.  I wish they would do the rest in 3D, they may not be everyone's cup of tea but I like the entire trilogy.	5.0	My Favorite Movie Even Better	2013-07-10	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A1E1OV4UO23OG0	Bad Raptor	A few days ago I received my copy of the 3D version of Jurassic Park. The 3D effects on my 60 inch Samsung SmarTV were quite impressive. Then I popped in the Blu-ray disc and began to notice a good deal of grainy artifacts in the beginning of the film. I thought once the setting changed from the desert excavation of the velociraptor to the location footage in Kaua'i that the grain would be gone...uh no. Some of the interior shots in the Jurassic Park computer center, especially at the edges of the frame were filled with a great deal of dancing grain. These aren't the artifacts noticeable during motion shots that some LCD sets have trouble with, this was obviously just a very bad transfer to Blu-ray. And since I have an extensive collection of Blu-ray DVDs that don't have this issue, I think it's reasonable to assume that the issue isn't with my Samsung. Is anyone else seeing this issue?	2.0	What's With All The Grain in the Blu-ray Image?	2013-04-29	3	2	1
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A1V8OYLDDQERDH	Bakuryuu Tyranno	"Having deleted my old review, I'm now going to give a less biased one.Good:I don't even need to mention the special effects.The atmosphere was really great.Very good music.Ian Malcom and John Hammond were decent characters.Bad:The other characters were generic and cliched. Back when I was younger and first saw this is wasn't so bad. Being older and having seen many older movies watching most of JP's character scenes is boring.Switch ""Velociraptors"" and for ""Xenomorphs"" and ""Tyrannosaurus"" for ""alien queen"" and it becomes clear that once the action starts, this becomes another rehash of the ""alien"" formula. Again it wasn't a problem when I was younger and hadn't seen movies like ""Alien"", but now it seems generic and kind of boring.A complete waste of Sam Neill's acting.Everyone who died practically had ""dead"" written on their forehead in neon.Overall:As you may have guessed by now, I don't like this movie because I've basically outgrown it. But I guess it is a decent movie, though tyounger viewers would enjoy it a lot more."	3.0	Review #2, because the old one was rubbish	2006-08-13	2	2	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A3V9A47JIBY61L	Barbara J. Smith	When I added Jurassic Park DVD to my Wish List, it was 10.99. However when I bought it last week because it just popped up, I bought it for 4.99. Just noticed this a few mins ago. Was still on my Wish List for 10.99. What's up with that?	5.0	Rip	2013-07-18	1	0	1
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A2GC94PVOK32I1	Barbara Powell	I have the complete set of Jurassic Park since the beginning. This one went bad [it was a VCR] and I just had to replace it.	5.0	Finally got to watch it again.	2013-02-09	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A1RI2NEFN67CRN	Bartao	An amazing movie and this combo pack does a great job of having a way to access the movie anywhere.	5.0	The movie is 20 years old and still looks amazing.	2014-04-26	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A23LA7QXWXIMKT	Bashiba	Love this movie	5.0	Five Stars	2014-07-04	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A1L2S51KIFIER6	bassgirldhs	The movie was brand new new when I got it and it was scratched and skipped the middle half of the movie.	1.0	Stupid Skipped half the Movie	2011-04-04	20	0	20
0783222734	Jurassic Park (Widescreen Edition) [VHS]	ALB9VC3JWP6N8	Batman	Jurassic Park is a great, thoughtful, imaginitive, and fun movie. It has a great plot. I remember the super hype in summer 1993 over this movie. It was great to see theatres, twice! I would also reccomend the book. The film  is about a wealthy man who starts up a real life dinosaur park. He finds  left over dna of the creatures in mosquitos preserved in tree sap. He  genetically engineers them and places them in a park. But after he invites  a special team to sample the park something goes bad. This movie has great  effects and music. Also a wonderful cast including Sam Neil, Laura Dern,  Jeff Goldblum, and Samuel L. Jackson. I love Wayne Knight as the parks  trader! Its a real trip. See the equally good sequel The Lost  World:Jurassic Park. Rated PG-13 for Violence and Language	4.0	Wonderful!	2000-06-02	3	1	2
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A3FILY8K7WFWK8	B. D. Nixon	This 3D version of Jurassic Park is amazing! Its like watching a whole new movie compared to the original.  They really did a great job on the 3D conversion, it looks like it was filmed with 3D cameras. There is a great behind the scenes look at the work that went into the 3D conversion and also revitalizing the sound. I watch 3D blu Rays through my computer using a 27&#34; Asus 3D monitor with active shutter glasses, the display is superb!	5.0	Awesome 3D conversion and upgraded sound!	2013-11-19	2	2	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A39L4LX7QDFAQV	Bear'sMom	Great movie for families. May be a little too violent and scary for younger kids depending on their viewing habits. My husband and I saw this in theaters when we were dating and we enjoyed it as much this time as we did back then.	5.0	Still as good as when I saw it in the theaters!	2013-04-18	1	1	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A2RU31Y25XZ9TD	"BearTrain ""Eric"""	I bought this for my mom as a gift, as it's one of her favorite movies. I was excited by the prospect of all the additional features it came with, but realized it only comes with a theatrical trailer after we popped it in. It's just a copy of the movie folks, no extra fun stuff. That's the reason for the 4 star review.	4.0	Love the movie!	2012-11-25	1	1	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A325WH307YXPIF	Becca	'Jurassic Park' is a masterpiece, even today. I never get sick of watching this movie. In fact, I was watching it last night! Though they could've added more features to this DVD (there are way more features to the 'Jurassic Park III' DVD), just for the movie is well-worth the price! This movie is about two scientists who specialize in peleontology, are taken to this island amusement park designed by a wealthy business man to test it and see if it will work out for the public. This amusement park is unlike any other, for it is an amusement park of real-life dinosaurs which were re-created by top scientists who discovered a way to bring dinosaurs back to life. The theme park is called Jurassic Park, and once on the island, they meet a top mathemetician and the wealthy business man's two young grandchildren who come along for the trip, too. When someone suddenly shuts down the security on the island, things start heating up and the T-Rex gets loose! Now the humans are on a wild chase to get off the island alive before they are all eaten by the dinosaurs. This movie rocks and the special effects are just stunning and simply spectacular. The plot is really good and there's even some humor. The whole cast from Sam Neill to Samuel L. Jackson is absolutely superb. This is one of my favorite Speilberg films ever. The directing and filmmaking are top-notch. Some of the best special effects of the early '90s are featured in this movie. If you have not yet seen 'Jurassic Park', then I strongly recommend it - the movie never loses your interest! And if you liked 'Jurassic Park', then I also strongly recommend 'The Lost World' and 'Jurassic Park III', which are just as amazing and awesome as the first!	5.0	A true action/adventure classic.	2001-10-12	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A2ZRTISJ5SC2K3	Beck Prieto	This is a nice family movie for all ages over 12 years old. No language bleeps and no sexual screens just someclean scary screens.	5.0	I enjoyed this movie	2013-05-03	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A1ZH103UNNYVQR	Bertie	The movie was as good as always, GREAT in HD; however, it stopped four times to &#34;load&#34; - always at a really good part -- so that sucked. Guess downloading rentals isn't a great way to go.	3.0	HD was great, except...	2014-04-19	1	0	1
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A172SWYQNXUIOW	betty cagle	Best movies ever made, the Jaurassic Park movies.  Never disappointing.  Scares the heck outta me at times, but very good movies, well made and I love them.  I wish they could go on forever.  I'm real excited about #4 and can't wait to watch it.	5.0	Jurassic Park	2014-04-27	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A2XDOOQ1IO2KAU	b-	I picked this up with a gift card I got for Christmas and I must say it was well worth buying. The 3D is really good for a converted movie.  The Effects in JP really hold up for a movie that is nearly 20 years old, they really did it right with this movie!Would reccomend to anyone with a 3D tlelvision!	5.0	Jurassic Park 3D is amazing!	2013-12-28	0	0	0
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A29P65DEEZIEB0	bhesler	Nobody is making these movies anymore. And you can't rent them anywhere. I bought this movie because it has only just now become available in many years, do to the re releasing of it in theaters.	5.0	Buy now	2013-06-07	1	0	1
0783222734	Jurassic Park (Widescreen Edition) [VHS]	A2883XE05ZV5A3	Bill Finnell	To finally own the DVD version of this wondrous movie is cinema nirvana. As might be expected, the DVD format has added something the VHS version could never match, the wonderful DVD picture resolution, and the digital soundtrack.Attempting to add just another movie review would be facetious. What does stand out, other than the fact that the movie is even greater in the DVD format, is the wonderful bonus material that comes on the disk, especially the featurette on how it was made.When I first saw this movie I didn't have to suspend belief to watch it. It seemed like real life. That's what Spielberg wanted and that is what I gave him. Little did I know how it was accomplished, and until I watched &quot;The Making Of Jurassic Park&quot; on this disk, I didn't fully appreciate just how much of a breathrough this movie was. It just literally boggles the mind how much had to be done, much of it new and totally untried, to finally get this movie &quot;in the can&quot;.I sat through &quot;The Making...&quot; for over an hour, totally engrossed in the logistics involved. To see the blending of stop action and computer generated images, and how it was done so seamlessly was a real mind-blower. To realize just how many people it took to put all this together, and how easy it all looked, almost upstaged the movie itself.If you are new to the DVD version of this movie, I would strongly urge you to watch &quot;The Making Of Jurassic Park&quot; first. Now that I have seen both it and the actual movie, I wish I had done it that way. Now I have to go back and watch the movie again, which I had (of course) planned to do many times anyway.Finally the DVD! It is very well worth the wait!	5.0	Finally!	2000-11-04	2	1	1
