asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B0000WN1WW	Gilligan's Island: Season 1	A3HDNSPMU0IAPT	Byron Hartzler	Most of the comedy itself is clean. I never noticed as a kid that almost all the episodes deal with the same theme of trying to get off the island - the theme gets boring after a while. Unfortunately, the values that are exhibited are not moral: 1.) Mr. Howell is not faithful to his wife and is greedy 2.) Ginger & Mary Ann do not dress modestly 3.) the Professor promotes atheism through the normal macro-evolution baloney 4.) witchcraft is presented on several occasions 5.) Ginger tries to get her way by being seductive and 6.) the Skipper has a horrible temper.	3.0	DVD's: Gilligan's Island - The Complete First Season	2009-07-30	32	4	28
B0000WN1WW	Gilligan's Island: Season 1	AKUOHIX513O9H	Cadillac Joe	I liked this series alot , but dont place it as high as many others. It ran 3 seasons and you can find good prices on this set. I paid about 35 and it was worth it.  Good acting from the 60s and funny situations made this light heared comedy a must for Gilligan fans.  I gave it 4 stars and it was worth what I paid.  Sound and picture was good.	4.0	Gilligans Island Will Live On	2013-02-26	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A1ET8O1PBSRUVR	CaleyD	I was so happy to see Amazon had this television series available. I remember coming home from school as a child and watching this on my 10&#34; portable black & white TV!	5.0	I grew up with this!	2013-05-18	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A22WBHO3RLCF49	Cameron Robertson	Wholesome and goofy...After almost fifty years, Gilligan's Island can still make us laugh. My twenty-something children grew up with  Gilligan...and hopefully, the tradition will continue with future generations.	5.0	Classic tv at it's best!	2014-03-18	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A29G1FA0DWQ1GP	Candace Edwards	Loved the stories - they brought back memories! Only complaint was that there was no way to fast forward a story or skip to the next episode on these DVDs. Kind of annoying to have to watch from the beginning each time!	4.0	Guilligan's Island Season 1	2007-07-24	3	2	1
B0000WN1WW	Gilligan's Island: Season 1	A1R7PJ86QEZJN3	Candy McSween	The whole family is enjoying getting reacquainted with Gilligan and crew. We would recommend this for family viewing. A great series!	5.0	Great memories!	2013-04-04	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A1SCPHEO0IS78K	Carla Grundy	My boys are 6, 9, and 12.  They LOVE Gilligan's Island.  I feel good about letting them watch a more wholesome show.  Sure Ginger and Mary Ann are scantily dressed.....but they are covered--which is more than I can say about the programs on tv today.	4.0	Fabulous!	2013-08-09	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A16TFOK0EQW7VL	Carl Vidrine	watched it as a kid and I loved it. made a point to watch it each week. now I am enjoying it all over again.	4.0	liked it then and like it now	2013-08-08	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A1WVS6UK5RI0ZK	Carmone Duncan	This how is way before my time but I still find it to be humorous and delightful. The characters and storylines (though unrealistic, of course) are ones that will always amuse and entertain.	4.0	SUch a classic	2014-04-05	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A2XEHJ2Q42QHXI	Carolmayefsky	very fun show to watch for all ages and you learn thinks how to work togather and sherer thinkand how toget along white each other	5.0	gilligansisland	2012-10-03	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A37ELR8D3BPACT	Carrie Borden	My kids keep asking to watch these episodes over and over.  Brings back great memories and the quality of the DVD's is outstanding.  I thought the kids would not like the black and white, but it doesn't seem to bother them.  This purchase was worth the money spent.	5.0	Awesome!	2006-11-05	5	5	0
B0000WN1WW	Gilligan's Island: Season 1	A2KD51T4NSSCV0	Caryn Gediman	My 14-year old son is addicted to this show.  I think it's so great that I watched Gilligan's Island as a kid and now he's watching  as a kid.  He has watched a lot of episodes on TV but is now watching them all in order (something I didn't get to do).  He is so thrilled when he sees a new part of the show that had obviously been cut to fit the time slot on TV.  It's Gilligan's Island for a whole new generation.  So cool!	5.0	Gilligan's Island for a whole new generation!	2014-05-13	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A1T8KJN879SFQ5	cassandra thomas	This is one of my favorite TV showsit this cast knew how to make people laugh out right ha	5.0	favorite	2014-04-09	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	ANO8T2ONSDKMX	Cassiesgram	I bought Gilligan's Island: The Complete Series Collection (1964), at a super discount price, $45.99!I didn't want to just buy my 3 grandsons more toys for Christmas, so I searched for something that would last and I hoped they would enjoy. I saw this set at target but decided to see what the price was on Amazon. Wow great savings!My daughter wasn't sure the boys would like the Gilligan series, stating it may be out of fashion, to old of comedy for todays generation.I gave it to them anyways!All I hear from them is that they think Gilligan is so funny, they love the dvd's, they try to watch an episode or 2 each evening after their homework is finished. They even told me another relative (adult) wants them to bring the dvd's over when they spend the night.You can't lose on buying this series. Be it old entertainment or not, it is no where close to being out of fashion, and the bonus, no cursing and such! I would recommend this to anyone trying to find a wonderful family gift!Gilligan's Island: The Complete Series Collection	5.0	Gilligan is a SUPER family gift!	2011-01-21	4	4	0
B0000WN1WW	Gilligan's Island: Season 1	A34LUPNB53VP0S	Catherine Lindner	Definitely the show to watch to cheer anyone up and make you laugh.. As a child I loved it and as a adult I still love it!! &#34;Classic!&#34;	5.0	"The Best show ""Ever"""	2014-06-22	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A29XV94619HEFH	Cathy A Newburn	I forgot all about this show & how much I loved it as a kid. I laughed so hard watching the episode where they were building the huts & the skippers was sleeping on the top hammock with Gilligan getting squashed below him. Cracked me up all over again. I'm so glad I can watch them again on Amazon Prime for free. Awesome!	5.0	Remembering Childhood	2013-07-05	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A1SLHXE9HMZYBC	Cathy Robertson	This was a favorite of mine as a child and now this is a favorite of my children! I don't have to worry what episode they watch, because they are all harmless!	5.0	Gilligan's Island	2014-01-16	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A14F1RUU5WL6Y3	catmama	I like Gilligan's Island for its clean humor and characters.  Season One is in black and white which makes it a little less exiting than the following seasons, but it represents the beginning of a wonderful series.	4.0	TV from the Black and White era	2013-04-28	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	ARIJTORYK59VC	C. B. Wunsch	I love the dvd, it works great, and i received it within a decent amount of time.  Thank you.	5.0	love it	2007-01-09	2	0	2
B0000WN1WW	Gilligan's Island: Season 1	A2DNXWDGP67H0Z	ccar2868	Got the the complete series collection from amazon.Discs are single sided so you don't have to flip and they are not edited.Good tv show.	5.0	Nice	2014-04-11	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	AF2PBDCXSB564	Cdtb	I bought this for entertainment on our road trips and it has been perfect. Even the youngest of our kids loves to watch them. It was delivered on time and is a great value! I had been skeptical of Amazon before, but this being my first purchase, I've been quite pleased.	5.0	Takes me back	2012-05-19	1	0	1
B0000WN1WW	Gilligan's Island: Season 1	A1LZGBLT1RFDQG	Cecil Robinson	Its classic. I love the series even after all these years. It brings back memories of simpler times and clean humor.	5.0	Classic	2013-07-21	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A1B79X8PAU8IZQ	Cee Sexton	Fifty years after first hitting the airwaves and with only two of the original seven cast members (Tina Louise, who played Ginger, and Dawn Wells, who played Mary Ann) still alive, Gilligan's Island is still going strong and still building its fan base.  I'd love to see any modern show, with all their violence, gore, and profanity, still so popular after fifty years.  Gilligan's Island has none of the second two, and what passes for violence on the show is a few gunshots that never hit anybody, a few explosions that never kill anything but fish and palm trees, and a handful of fights which never take place on screen.  And of course, the Skipper smacking Gilligan with his hat, which he does whenever Gilligan screws up, which is every time Gilligan does anything, naturally.  My favorite &#34;fight&#34; is in the episode &#34;The Little Dictator&#34; from season two when a Latin American dictator takes Gilligan prisoner.  As they march behind a large bush, the sounds of a scuffle can be heard, and a cloud of dust rises, followed by the dictator marching out with his hands held high, and right behind comes Gilligan, now brandishing the dictator's pistol!  Of course, this is Gilligan we're talking about, so when the pair passes behind the next bush, the scene repeats itself, only now when they emerge, they are back to their original positions.  This show proves what today's directors and producers seem to have forgotten:  A high body count and constant swearing and sex talk are not necessary to make a movie or television show popular.Gilligan's Island also serves as yet another reason for me to wonder just what it is the movie and television critics are smoking. They love to point out the idiocy of the show, it's heavy reliance on slapstick comedy, and the improbability of it all.  Guilty on all three counts.  After all, that's what makes it so hilarious.  Yes, it's highly unlikely that the Howells would have brought along a chest full of money and enough clothes for three years on a three hour tour, or that Ginger would have brought a range of glitzy dresses, or that the Professor would have thought to bring along books on every subject known to man, or that he could create Geiger counters, explosives, vaccines, battery chargers, etc. from nothing but coconuts and palm leaves, but couldn't figure out how to patch a hole in a boat.  It's equally improbable that a tiny uncharted island would play host to a constant stream of visitors who somehow never take the castaways off or remember where it is, or that after months and even years the castaways would still be discovering things on the island they had never seen before.  Having said that, is it any more fantastic than many popular movies and shows today?  A couple of &#34;good guys&#34; who are crack shots taking on dozens or even hundreds of &#34;bad guys&#34; who somehow are unable to hit the broad side of a barn from ten feet away?  Zombies?  Vampires?  Space aliens with the technology to travel across the galaxy and crush every military on Earth but are unable to defeat a tiny group of humans armed with comparatively primitive weapons?  Seriously???  And Gilligan's Island is unlikely?  At least the events of the show, however improbable they may be, are mostly within the realm of possibility.Yet once again, it's the very unlikely nature of Gilligan's Island that makes it so funny and appealing.  I could watch every episode a hundred times over and still never get tired of it, and that seems to be the general consensus from pretty much everyone I've ever discussed this show with.  If you're looking for a break from our insane modern world with it's focus on sex, violence, and profanity, plenty of good, clean fun, and hour after hour of laughter, you can't go wrong with this timeless classic.	5.0	Still hilarious fifty years later	2014-04-02	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A1JZKMOJ953G7G	Celena Carroll	We laughed a lot and enjoyed watching a show that was filled with no bad language but just good clean fun.	5.0	Gilligan'S Island	2012-12-29	1	0	1
B0000WN1WW	Gilligan's Island: Season 1	A1L86N8T5J5F97	Chad R. Bell	Awesome classic tv show!!! I've always enjoyed Bob Denver as well as all the other actors who have been on the show.	5.0	Awesome!!!	2014-02-18	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A350IF7SX4PN01	Chelsea Rudd	What is the point of paying for amazon prime when it removes shows your watching from the list. You up the price and then take away our options. Gilligans island is as good as I remember but I will not be paying to watch additional episodes. They come on tv land and I already pay for that.	2.0	Wonderful Show but Amazon Prime is a ripoff	2014-06-25	5	5	0
B0000WN1WW	Gilligan's Island: Season 1	A16TFRCF990T8Q	cheri ballou	From the writing to the acting to the sets, etc.  this comedy is practically perfect.  I wish comedy writers today could do what these writers did.	5.0	Master Class in Comedy	2013-12-14	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A3USZS21T1S9PJ	"Cherry Soda ""cherrysoda"""	Never tire of watching these re-runs.  Too bad these kind of shows no longer exist, as they were very entertaining!  Nice to see again!	5.0	Gilligan's Island	2013-08-25	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	ATOHXXSPDOVCG	Cheryl	I watched Gilligan's Island when it first came out. Didn't want to miss any episode, but had to miss a few. So happy when I found it so I could watch all the episodes that I missed.	5.0	childhood memory	2014-01-16	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A3OXHLG6DIBRW8	"C. Hill ""CFH"""	"The ""Gilligan's Island - The Complete Series Collection"" includes all three of the orgional season box sets (1st one in Black and White, the last two in color), and the pilot episode.I loved Gilligan's Island as a child and wanted to share it with my son, so was thrilled that my wife gave me this set as a gift. This was truely a gift of love, mostly because she really doesn't like Gilligan's Island (no accounting for taste :-)This a great set and well worth having! Recommended for fans!"	5.0	Great Set, All Three Seasons & More! Recommended!	2009-01-05	4	3	1
B0000WN1WW	Gilligan's Island: Season 1	A2RMWL1SZPFZ1Z	chipfortune	Very good service, good product, a must have for all of us over the age over ??????? well I wont give mine lol	5.0	A must have!!!!	2013-11-26	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	AKKKA6PWPGSHG	Chippy	I grew up on Gilligan's Island, so if you are a child of the sixties, you'll love this DVD set.  The re-runs that are on tv nowaday are all extremely edited, so owning the full episodes is a real treat.  You'll get to see scenes that are never on tv.My only complaint is that there are no outtakes, blooper, or interviews with anyone other than Russell Johnson (the professor).	5.0	Great Set...	2012-02-17	2	2	0
B0000WN1WW	Gilligan's Island: Season 1	A1W54SRNXAP7TR	"Chris C ""Campbell"""	Great humor, clean, always brings a smile, iconic! Gilligan and the crew never dissapoint ... unlike many of today's 'sitcoms'.	5.0	Song sticks in your head!	2014-01-06	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	AZBWH4HLG3JWV	Chris Crossont	Gilligan's Island is a timeless classic that can appeal to anyone other than those that need filth to make them laugh. I don't care how many times I have seen an episode, I can still laugh just as hard as I did when I was a child. Love this show!	5.0	One of the greatest TV shows ever made!	2014-06-02	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A4U27URFECK1U	"Chris Damon ""Classic TV & Tech Guy"""	"Great to have this set at a great price! (I picked it up for $26.99). This set used to hover around the hundred dollar mark, so when I saw it for such a low price I snatched it up. The funny thing was, I saw all three season sets at Target for $9.99 each and snatched them up prior to finding the lower price boxed set here at Amazon. I returned the season sets because I wanted the Complete Series Box. The funny thing is, Season Three does not come in the ""fat"" DVD case like the retail version I picked up at Target, and like the other 2 seasons enclosed in the box set. Season 3 comes in a standard size DVD case with a multiple disc insert to hold all five discs. It just seems strange that the manufacturer would have a different version of Season 3 for retail than for the box set, when the other two seasons seems to be the same ones that I returned to Target.The only explanation I could figure out for the revised Season 3 packaging is that the manufacturer is using the boxes designed for the original release of this title which had double sided discs originally packaged in cardboard type boxes that pulled out from the slip case to hold the discs. Possibly, the current configuration of the two ""fat"" cases and the single standard case fit in the same specs without redesigning the original case. Seasons One & Two both have six discs each, while Season Three only has five, so it is only logical that the last season would need less room.The quality of the video is great, and the audio is up to par with TV shows from this era. It's great to see Gilligan again, since I don't see the show in syndication anymore. Also the unaired pilot was cool with different characters and a different song was cool to see. Plus, there are no flipper discs anymore. All discs in this set are all single sided."	5.0	Whew! No Doubled Sided Discs In This Set!	2012-12-04	3	3	0
B0000WN1WW	Gilligan's Island: Season 1	A3VU1AFF1GMFA7	chris ellison	One of the best shows around.. Never gets old and Ginger is still super fine. All in all, can't go wrong with an episode with Gilligan	5.0	Great great great	2014-03-01	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	AK6RVMPQUSOKU	Chris	Great to watch the episodes I remember as a youngster. Streaming quality is excellent and all the episodes are here.	5.0	Fun	2014-04-10	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A3VP7EKYG73C2M	chris	This is a wonderful collection. It arrived today and I have watched all day.  I can't wait for my grandkids to enjoy this like I did. You won't regret this purchase	5.0	Great	2013-01-26	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A3FX03KC9J5XZ1	Chris	Even worse than I remember.  My wife wanted to watch it, she use to love this series, but 3/4 of the way through she left.  The half hour long episode felt like it was 2 hours of agonizing redundancy.	2.0	Ugh...	2013-02-27	6	1	5
B0000WN1WW	Gilligan's Island: Season 1	A3SYIF5TDRV9OO	"Chris Lo Pinto ""Chris L."""	It is a sad thing to watch old TV shows from the early sixties on HD TV's. The lack of definition and audio leave you with a feeling of being somehow cheated. And I was really let down by this. If we could have old TV sets for viewing these shows, it would be fine. As far as the show, it is great. Bob Denver was a great actor, as was Jim Backus and it has an energy you can still feel.	2.0	A great show,but...?	2013-10-07	2	1	1
B0000WN1WW	Gilligan's Island: Season 1	AZZILPS01W1KL	Christa	This has been one of my favorites since childhood. Thanks for making it possible to add to my movie collection!	5.0	Childhood favorite	2013-11-06	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A2OCHHY36XQSY	Christian	The show is funny  interesting and includes  alot of zany slap stick comedy, with loveable charactors.I watched it when I was young and I still love it.	4.0	good wholesome entertainment	2013-07-14	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A3BVNCAKTCLFPM	Christina Grist	I loved Gilligan's Island as a kid and am still loving it.  I babysit a 6-year old and was amazed when she told me she wanted to watch more of Gilligan !	5.0	Everything I expected	2013-07-26	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A21VPZM9HL6CM4	Christin Walker	This was an amazing set it showed a surprise in the first episode, the show that was never shown, if you like Gilligan get it.	5.0	Love it	2013-08-13	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	AD5JI9UN98JPH	christmas lover	This is a good show. It shows a few people trying hard to get off an island only to have the ships mate inadvernatly mess it up. Its an addictictive show. It has to be because my brother who claimed not to like it was always watching it. You should get it just like I did.	5.0	Trapped on an Island	2013-01-26	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A17AQ54EQR6FK5	Christopher Johnson	I viewed the first of three discs of &quot;Gilligan's Island&quot;, and the castaways look good on DVD! The pilot episode has a scene featuring Ginger and Bunny (later Mary Ann) doing laundry that's not on the video cassette edition. With the first season in black &amp; white, I can't wait for the other two seasons, which were shot in color, to be released on DVD! I'll bet those color episodes will come through clearly on DVD!	4.0	Seven Castaways Look Great on DVD!	2004-02-09	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A3QL1YJAGAKMHO	Christopher Miller	always a good time from a great bunch of people. you cant go wrong  spending  25 min. with this classic.	5.0	good clean FUN.	2014-04-18	1	1	0
B0000WN1WW	Gilligan's Island: Season 1	A2G3AZDHZN4VJ6	Christopher Pangallo	I love classic tv sitcoms.  I wish there were more of the old classics included in streaming video.  It's all that I watch	5.0	Classic	2013-05-17	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A2BR12BYIGV1ER	"Christopher R. Filkins ""TheAstroboy1959"""	Oh Boy! The Entire Series! What more can you ask for? And I Love MARY-ANN over GINGER! This ain't no 3 hour Tour here! Lol	5.0	G-I Double L-I, G-A-N spells GILLIGAN!	2013-11-08	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A1TC6XBC3NVRFM	Christopher Wunsch	Great to see this classic TV show that I enjoyed as a kid! Now my kids can enjoy it as well!	4.0	Its so nice to see Gilligan again!	2013-12-08	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A2VUFJKXAWS8AC	chrpnbrd	I love old television shows.  I'm so glad Amazon finally has some to watch at night when I can't sleep.	5.0	Classic TV	2014-02-17	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	AZ6TN55CWXZMW	"Cicero ""Cicero"""	Gilligan's Island is just one of those 70s shows that was goofy, but being 40 years later -- it's nostalgic to watch.  I'm glad it's included in Prime.	5.0	Nostalgic!	2014-05-28	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A2SU9AX4TFFSD1	Cindy J. Curtis	Perfect condition, & fast shipping. This show never loses its charm. Great cast & fun antics in every episode. Something the entire family can enjoy!	5.0	Best show ever!	2014-04-04	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A12U5RKF71JEFY	Cindy Malene	I have always liked the show and they don't air it anymore.  I watched it growing up.  It's like being a kid again.	5.0	Love it!	2013-04-25	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A10ADRR3TYKEUZ	Cioangel	Accessed the first season via Roku and the grandkids enjoyed it. It was fun to watch them laugh and then I remembered why I enjoyed it then. Gilligan's Island for a new generation. Visit the Island again for some light cheesy comedy. Ya, you remember.	4.0	New Generation Fans	2014-01-16	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A3HL13JIB8SVZJ	C Jason Jones	They just don't make entertainment like this any longer! Classic and just plain fun. No Honey Boo Boo here folks	5.0	Wholesome and Family Friendly	2014-01-23	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A1W3P3CXWIZVXW	C. J. L.	Great show!!! Bought this season because it is no longer played on tv where we are located! Also, doesn't use a lot of Internet to watch when not at home!	5.0	A++++	2012-10-21	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A26D83YDYB5RRG	Clark Fleischauer	I grew up watching this series and wondered what I would've done if I was ever stranded on an island. Probably not what they did. Lots of laughs watching them bumble their attempt to escape the island. Quite a mixture of people to take a 3hr tour together.	5.0	Great TV series	2013-03-24	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A1XXQXMBXF9NSN	Clearlyclaire	I grew up with Gilligan's Island and have great memories of the series. My 9 yr. old son wandered onto this series and watched the entire season in 2 sittings (hey, it was snowing horribly outside and we were both going stir crazy). We both got a good laugh out of the antics in the show. We both recommend it.	5.0	My 9-year-old loved this!	2014-02-21	1	1	0
B0000WN1WW	Gilligan's Island: Season 1	AS29EALX1ELUU	Cluelesskiwi	This collection is TERRIFIC - right from the start this show was hilarious... so cute in its innocence and a great family watch.	4.0	Gilligans Island DVD set	2011-12-24	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A2983OP6MDZ1M1	"C. Mathieu ""waldenpond88"""	"Many of those who loved the ""Gilligan's Island"", ""I dream of Jeannie"", ""Bewitched"", ""Flipper"" and ""Gentle Ben"" TV series in their childhood also liked ""Kentucky Jones"" (Dennis Weaver) and ""The Farmer's Daughter"" (Inger Stevens).I wish these wonderful old TV series and many others like ""Yancy Derringer"", ""A Man called Shenandoah"" (Robert Horton), ""The Detectives"" (Robert Taylor), ""Hank"" (Dick Kallman), ""He and She"" (Paula Prentiss), ""The Magic Boomerang"", ""The Greatest Show on Earth"" (Jack Palance), ""Adventures of the Seaspray"" would finally be released on DVD.The Baby Boomers would be more than happy about it!!!"	4.0	Funny	2011-12-13	3	0	3
B0000WN1WW	Gilligan's Island: Season 1	A2FZM2BZ1JTPWC	"corla clark ""bookworm"""	I remember watching this as a kid.  Now I have my four year old grandson asking to watch it.  He loves the theme song and sings along.  When he want to watch this he says can we watch the show with my favorite song!	5.0	I love this show!	2014-02-12	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	AZAGZ943MUTN4	corn	Its just fun to watch, all the different prediciments they get into and of course Gilligans antics are just laughable.	5.0	How can you not love this show//	2013-04-08	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A3SFO2GSP5CVSM	"Cosmoetica ""cosmoeticadotcom"""	The charter boat S.S. Minnow, out of Honolulu, Hawaii, was on a sightseeing tour when it was caught in a storm & shipwrecked on an uncharted South Pacific island. Numerous questions abounded for nitpickers who found the show's simplicity annoying- chief among them were: If the cruise was only supposed to be for 3 hours, how & why did the passengers pack so much? Well, obviously they did not. Each episode, in a way, is a self-contained vignette, not necessarily related to the others, although some are. Producer Sherwood Schwartz has tried to cast his show as a sort of tv version of the Grimm Bros. fairy tales- with each show teaching a lesson. Others believe GI is akin to the Genesis myth- yet farcical rather than dramatic. GI shows a group of castaways exiled from the paradise of modern America, filled with fast food, modern appliances, & entertainments galore. Marooning replaces exile but instead of finding themselves lost from history they end up severed from their modernity. In truest Biblical fashion they long for Salvation- not of their souls, but of their corpi. & like mankind, eternally doomed by Adam & Eve's sin, the castaways are doomed by Gilligan's stupidity, & their own ethics for not offing him. In a way Gilligan & Co. are living cartoons- occasionally over-the-top Tex Avery toons, but more often the Nietszchean hell of the Roadrunner & Wile E. Coyote. Despite the failures, the castaways always survive- not unlike the numerous personae of Buster Keaton, or more aptly Charlie Chaplin's Tramp. Most often it's Gilligan's failings that doom the castaways. But others' failures abound: the Skipper's need to be in control, Mr. Howell's need to manipulate, Mrs. Howell's need for routine over pragmatism, the Professor's Rube Goldbergian devices, Ginger's need for attention & approval, & Mary Ann's nave-t&eacute;.So, the query is- if the characters are so dumb & predictable, why are they so beloved? Because they are archetypes, not stereotypes- despite the absurd plots. Even when treated to the stand-bys of doppelg&auml;ngers or `certain' doom, the viewer knows the episode will end just where it began- not waiting for Godot, but salvation. Still, the characterizations are so strong, that by the 3rd or 4th episode we know how every character is going to react to a certain premise. This would kill most shows- witness the dull meanderings of the 1980s mega-hit, The Cosby Show. But, being set with such a wacky initial premise allowed each episode to go off on increasingly absurd branches without viewer backlash against the characters. This allowed producer SS to moralize without being preachy- unlike, say Bill Cosby's show. This absurdism also allowed SS to have a retinue of occasional stock actors to play many parts- the most notable recurring actor being Vito Scotti- who made a handful of outrageous appearances as different characters. In a way, GI's fantastical plots allowed a lot of subtextual social commentary to go on without being heavyhanded. In this way, GI resembled another all-time tv classic- The Twilight Zone. On TTZ writer & producer Rod Serling could slip in political messages under the guise of an extraterrestrial storyline, that he could never slip by the network censors were he overtly writing about McCarthyism or racism. Similarly, GI could tackle greed, vanity, materialism, & relationships by using far out scenarios to comment on more prosaic dealings with such things. This is why viewers were drawn into the show in its network run, & have never let it go since. Despite the absurd silliness we all know versions of the 7 castaways in our own lives. This made them REAL, despite their often caricaturized state. Add in the fact that the castaways never really learn their lessons, & the parallels to reality could become depressingly obvious, were they not so hilarious. Never before nor since has tv been so existential, & simple, at the same time. The show was about total illogic, yet it made perfect sense, especially the more its slapstick & absurdism pushed the pedal to the metal.	5.0	Absurdism lives	2008-10-17	8	3	5
B0000WN1WW	Gilligan's Island: Season 1	A8K8NIIIN4X6U	C. Perkins	I loved this show when I was a kid and I was thrilled to find the entire series at such a reasonable price.	5.0	Love this series!	2010-01-02	3	2	1
B0000WN1WW	Gilligan's Island: Season 1	AESBXHUG3G7XN	Craig A.	I enjoyed it when I was young and I still do.  Classic series that you can watch with the family	5.0	Great for the family to watch together	2013-05-30	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A368GGK49WBRCG	CrazyChef	Excellent price!!! I was very happy to find a show like this that I grew up on. The picture quality is great and my disc where not double sided as some people have complained.	5.0	Great find	2014-06-08	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A21P23BGVPDB	crs	Gilligan's Island is timeless entertainment.  Something you can sit and watch with your kids and not worry about a thing.	5.0	Five Stars	2014-03-03	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A2C2981IUAY8YB	Cruiser Boy	"Jeez Louise!! I'm sick of reading all the reviews about why people love the series: ""Takes me back."" ""Brings back memories."" Loved it as a kid."" Enough already! All of us have these sentiments for the show. But what about the ""product""? I was looking on feedback regarding the DVD set itself, i.e., quality of the picture, any gripes about the packaging, anything wrong with any of the discs or playback, etc. etc. But no. Reviewer after reviewer after reviewer tells me how nostalgic it makes them feel to watch the show. I can almost hear Lassie barking in the background, too. Plllleeeeease, people ! What about the product ??"	3.0	Enough of the platitudes, please ?!	2013-05-17	2	0	2
B0000WN1WW	Gilligan's Island: Season 1	A2G20X3RJEPLWL	Crystal Chavarria	If you're looking for some mindless, nostalgic entertainment - this is it. This is not a show you have to think about - or analyze - in fact thinking or analyzing will just frustrate you because none of it makes sense! Just get yourself a snack, turn off your brain for 25 minutes and enjoy the crazy antics of seven stranded castaways on Gilligan's Island!	4.0	Sit right back and you'll hear a tale . . .	2013-02-18	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A3YUNP0X2SZTI	crystalclear	I got this box set quick. It was packaged nicely no crushed edges. Great deal. It was cheaper than in stores where I saw it for 75.	5.0	A steal!	2014-01-28	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A1JW1MM0O3QK1M	"Crystal ""csa620"""	I'm enjoying watching this and sharing this with my children.  I wasn't sure they would like it but we go through 3 shows a night.  It is just fun and good natured.	4.0	What a blast!	2013-08-04	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	ADXRM7DV43OFQ	C. S. Campbell	I forgot how funny this show was from when I watched the reruns as a kid. The video & sound quality on the streaming was also great.	4.0	Funny!	2013-04-02	0	0	0
B0000WN1WW	Gilligan's Island: Season 1	A202IRKYAK06AI	C. Stephens	I purchased this for my son. He has already gone through it twice, so a big hit.  It is nice to be able to see them all and not wait for commercials, etc.	5.0	Nice to have the set...	2014-04-16	0	0	0
