asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
6300274187	Mary Poppins [VHS]	A1IH7EDF9HVSVC	Dave Garner	It was  supercalafragilisitcexpialadocious....  which is the only word you can say when you don't know what to say at all.	5.0	always a great show	2014-01-09	0	0	0
6300274187	Mary Poppins [VHS]	A3QN8LQ1T183J6	Dave	After watching Saving Mr. Banks, I was inspired to go back and watch Mary Poppins after ~ 30 year hiatus.  I am now reminded why this is a Disney classic.	5.0	A classic that brings a smile	2014-04-23	0	0	0
6300274187	Mary Poppins [VHS]	A2B73CL3QSYWLB	David Baldwin	"In a word, mesmerizing.  This has to rank as the crowning achievement of Walt Disney's career, animated or otherwise.  ""Mary Poppins"" is an ingenious blend of clever visuals, song, dance, and animation.  This would all be for naught if the film were not anchored by the engaging lead performances of Julie Andrews and Dick Van Dyke.  Andrews' warmth just envelopes the screen and when she sings you just melt.  Andrews may have won the Oscar but Van Dyke(not even nominated!) is more than her equal.  Van Dyke proves himself here to be be an agile song-and-dance man as well as a dexterous physical comedian.  We all knew that from watching him trip over the ottoman on his TV show.  You appreciate the skill of these actors when you consider that for alot of the film they are competing for screen time with visual effects and animated images.  Lastly, the song score by the Sherman brothers will reverberate in your head forever."	5.0	"Resistance To ""Mary"" Is Futile"	2005-12-04	6	6	0
6300274187	Mary Poppins [VHS]	A1LBU9OBPDY0B7	"David C. Oshel ""grikdog"""	"I can never remember.  Julie Andrews sang a little song about ""pouring out"" when this first came out, but Disney cut most of the running tea gags on re-release -- so the whole teapot etiquette scene on Uncle Albert's ceiling is missing.  Maybe Juan Valdez slipped Mickey a little something under the table?Dick Van Dyke's ersatz cockney accent seems to have aged severely over the decades, although Uncle Albert is now clearly bipolar.  Four stars.  If Eisnerville ever re-releases the original, with the tea jokes intact, it might be a five again."	4.0	Is it tea to the water, or water to the tea?	2004-11-07	7	3	4
6300274187	Mary Poppins [VHS]	AJXPU0XOW4B2S	David	My son's dog was visiting us and couldn't settle down.  I fired up Mary Poppins and by the time Julie Andrews sang &#34;A little bit of sugar helps the medicine go down,&#34;  the dog fell into a deep sleep.This is a lovely flick with great singing and dancing.  I think kids, as well as dogs, will enjoy it . . . I did.	5.0	A little bit of sugar helps the medicine go down.	2013-08-20	1	1	0
6300274187	Mary Poppins [VHS]	A1KHGAQHS9SQXI	David J. Drummond	It was fun to see this movie again after not seeing it for over thirty years.  We were able to pass this classic onto the next generation and have them enjoy this awesome movie!	5.0	Great movie!	2014-05-23	0	0	0
6300274187	Mary Poppins [VHS]	A2OLN5C4WE9WAN	"David J. Ward ""Desert Fotog"""	Liked the &#34;Saving Mr. Banks&#34; movie, so went back to the film that was the result of that directorial struggle and see the fine work Disney did.	4.0	"Quick Review before ""Saving Mr. Banks"""	2014-03-01	0	0	0
6300274187	Mary Poppins [VHS]	A2382HXQUNP5NF	David Kniskern	Time to throw out the VHS edition.  A wonderful family classic that in HD is a worthy addition to anyone's library.  Audio quality is exceptional as well.	5.0	Practically Perfect in Every Way	2014-05-07	0	0	0
6300274187	Mary Poppins [VHS]	A2FIV2L8T80XFF	David Mattini	I bought this for my wife after hearing it was one of her favorites. I am very excited to sit down and watch it together as a family.	5.0	One of my wife's favorite movies.	2014-01-15	0	0	0
6300274187	Mary Poppins [VHS]	A205T40K3COTGP	David McCart	The wife and I went and saw the movie Saving Mr Banks. As we left the movie theatre we talked not only about how awesome the donuts looked in the movie, but about how we needed to buy this (Mary Poppins) movie. Got home ... hit up amazon. Blam. Got it 2 days later (thanks to Prime).We watched it. Same movie different features (including a behind the scenes of Saving Mr Banks)Good times. Prepare to have the songs stuck in your brain for a while.	5.0	A spoonful of awesome	2014-02-01	0	0	0
6300274187	Mary Poppins [VHS]	A15C643SFXS6DB	David P. Bastian	Great Flick...Still enjoy it.  Disney at it's best by far.  A must have for any collection.  Make sure you see Saving Mr. Banks!	5.0	Great Flick	2014-01-22	0	0	0
6300274187	Mary Poppins [VHS]	A1X5BMXSF61J83	David Porter	I grew up watching this movie and have such fond memories of this movie as a child. My daughter and I just watched Saving Mr. Banks a few days ago, and then the same night, me and my daughter watched Mary Poppins, and this was the first time my 7 year old daughter had ever seen Mary Poppins, and she absolutely feel in love with the movie! It was really great that she watched Saving Mr. Banks first, and then watched Mary Poppins second, because Saving Mr. Banks is about the story and the making of Mary Poppins, so it really tied everything together. I would highly recommend this movie for any parent buying for their kids, and if this is the first time your children will be watching Mary Poppins, I would definitely recommend watching Saving Mr. Banks first, and then watching Mary Poppins second, because it will tie everything together and make for a remarkable movie experience for anyone adult or child alike!	5.0	Fabulous! My daugther absolutely loved it! Even better when watched together with Saving Mr. Banks!	2014-03-26	1	1	0
6300274187	Mary Poppins [VHS]	A3SCUYDQMRWNF3	David Schmidt	Still magical after 50 years. My daughter and wife love this film. The flexibility of all three formats is a huge bonus as well.	5.0	Classic	2014-03-09	0	0	0
6300274187	Mary Poppins [VHS]	A1W54XF7TPQ8SF	David W Cunnington	I'm 16 and I grew up watching this. Though it's almost 50 years old now, it's still probably one of the best childrens' movies ever made. The special effects were amazing for the time, and some are still unnoticeable today. The actors are great, with Julie Andrews as Mary and Dick Van Dyke as Bert. The music sends chills down my spine when i listen to it. It's just an amazing movie, even 50 years later.	5.0	Practically perfect in every way	2012-08-15	0	0	0
6300274187	Mary Poppins [VHS]	A6TYHY7LOFTNW	"David W. Nesbitt ""NEZI"""	One of the best movies EVER! The cast is great, the Cinematography was innovative and the dancing penguins sequence with Dick Van Dyke was very memorable. All of the primary actors (including the children!) were fantastic!!And don't forget the tea party on the ceiling!The Sherman brothers outdid themselves with the score. Anyone who has seen the movie will be familiar with the music from 'Supercalifragilisticexpialidocius' to 'A Spoonful of Sugar' to 'Jolly Holiday'. Since we're going to see 'Saving Mr. Banks' on Christmas Day it will be good to see that part of the back story for this movie.This is a true classic that everyone should see at least once (I would recommend watching it every 2 or 3 years) as I consider it a Disney milestone. since I'm a HUGE Disney fan (including the theme parks!) this is really important movie for many reasons.I would rate this a perfect 10 out of 10 stars - this should be nearly required viewing for all!!	5.0	One of the best movies of all time!!!!!	2013-12-16	1	0	1
6300274187	Mary Poppins [VHS]	A1L8YZA7M91INQ	Dawn Osterman	I wasn't sure my 6 year old grand daughter would like the movie because she has grown up with the newer animated movies from disney and pixar.  But she loved it and enjoyed the music.	5.0	Good movie	2014-01-08	0	0	0
6300274187	Mary Poppins [VHS]	A3P65DKE5FUC82	"DB Edwards ""Tally Ho!"""	"What to say? This is the best Disney DVD ever. It's Magic. Just plain MAGIC. There are two discs. One of the movie. Another of special features. If you have never seen this Walt Disney masterpiece, it is a supreme treat. If you have, then you know. Julie Andrews, Dick Van Dyke, Ed Wynn, David Tomlinson, Elsa Lanchester. INSPIRED. METICULOUS. ENTERTAINING. It's the tale of a special Nanny and a chimney sweep named Bert in London, England in the year 1910. Something about her elicits wonderful things, and she and her cohorts create marvelous film fun and fantasy the likes of which you'll never forget. Lively dance animation, too. Vivid colours. Great music. Unbelievable special effects. Do you like Dancing Penguins? I do. You'll think you are a kid still. Richard Sherman and his brother composed the memorable film music. On Disc Two they take a wistful look back at the production in 1964. Both Julie Andrews and Dick Van Dyke reveal their nostalgic, candid experiences of movie making on the Disney set. And Wow! Enjoy the electricity of the 1964 footage of the Gala World Premiere! (missing, by the way, in the more current DVD release). This is a GEM, A CROWN JEWEL OF THE DISNEY VAULT. Watching both discs brought tears of joy to my eyes and surely it will bring broad smiles to yours. Winner of FIVE ACADEMY AWARDS: BEST ACTRESS, FILM EDITING, MUSIC SCORE, MUSIC SONG ""Chim Chim Cher-ee,"" and SPECIAL VISUAL EFFECTS. A timeless tale about love and laughter created by the genius of Mr. Walt Disney."	5.0	This 40th Anniversary Edition of MARY POPPINS is SHEER MAGIC!	2011-12-25	1	1	0
6300274187	Mary Poppins [VHS]	A3RIGR467PSNVM	D. Capps	"A Classic that we introduced to our children. Although it shows it's age some, I love Mary Poppins and my children enjoyed the music and the movie, especially the chalk art and ""I love to laugh"" scenes!"	5.0	A Classic	2012-11-05	0	0	0
6300274187	Mary Poppins [VHS]	A27ZOCD5B63Y0P	"D. Collier ""Shelf-Help"""	"...she's calling to you.In my mind, this movie is the reason why Disney is great.  The rest of them - however good many of them may be - don't hold a candle (on the water) to this wonderful Disney masterpiece.  This is easily my favorite Disney movie ever and one of my favorite movies of all time.One of the things I love most about this movie is the fact that there's plenty of entertainment here for children; but there's also a lot of humor for adults.  So, when the children grow up, they can have just as much, if not more, appreciation for the film.  I love the way the satire starts out.  Mrs. Banks comes home from her Sister Suffragettes Rally, shouting and singing for women's rights and equality with men(""Though we adore men individually,We agree that as a groupThey're rather stupid."").Then Mr. Banks comes home from work singing about the pleasures of being a man in this age in England:""It's grand to be an Englishman in 1910.King Edward's on the throne;It's the age of men!I'm the lord of my castle!The sovereign!The liege!""I still love the thought of a house which sports a naval cannon deck on top.  And I have to confess when I was a child I did try the finger snap to see if it would get my room clean.  (It didn't work, so I just grew up in a messy room.)The fantastic acting performances by Julie Andrews (who received the Oscar for Best Supporting Actress - back in the days when the person who won was usually the person who deserved to win), the children, Dick Van Dyke, David Tomlinson, Glynnis Johns, Jane Darwell (though her part was very small), and the rest - cannot be overstated.  I have already said that this is Disney's best film.  Well, it is also boasts the finest acting ever in a Disney film.I highly recommend purchasing this in the Widescreen format.  You will see a lot more of the picture than in the standard format.  Unfortunately, the widescreen version is out of print (you can still buy them used; that's how I got mine); and it looks like the standard version may also be going out of print soon.  Hopefully, that means there will be a special deluxe edition with both formats, documentaries, commentaries, etc. coming out soon."	5.0	Though her words are simple and few, listen, listen...	2004-03-12	3	3	0
6300274187	Mary Poppins [VHS]	A19VORD1XR45KM	debbie crume	We already own Mary Poppins on dvd, which is still usable but rather worn. After seeing Saving Mr Banks with my adult daughter and her family, I decided that 2 blurays would be necessary. I gave one to my daughter and kept one for home. After watching the movie it became even more clear that it is about SAVING Mr Banks.	5.0	It is about SAVING Mr Banks!	2014-01-08	0	0	0
6300274187	Mary Poppins [VHS]	A1CBMRBJQWR8BX	Debby Gerken	This was my daughter's favorite movie growing up. We only had it on VHS so it was time to get the DVD and rewatch this great movie.	5.0	Mary Poppins DVD	2013-07-09	0	0	0
6300274187	Mary Poppins [VHS]	A3T4RK50WE59MX	deborah doherty	dvd did not work.  It was a bithday present for my granddaughter.  Very disapointed! will not order out of the country and just stick with Amazon products only.	1.0	Very unhappy with this dvd.  It did not work.	2013-08-16	14	1	13
6300274187	Mary Poppins [VHS]	AOYTQFRLD8VLP	Deborah Earle	"100 years ago this spring, a magical young nanny named Mary Poppins(Julie Andrews) sat on a cloud, surveying London, and preparing to meet her next charges after receiving an advertisement they created, but which their father had destroyed.Down below, in a pleasant suburb, her long-time friend, Bert (Dick Van Dyke), entertains patrons of a park with a one-man band-performance. Sensing the impending return of his friend, he introduces the unseen audience to the tempestuous Banks household, headed by George Banks, a banker(David Tomlinson), his suffragette wife, Winifred(Glynis Johns), with two boisterous children, Jane and Michael( Karen Doctrice and Matthew Garber), and frequently quarreling domestics(Reta Shaw and Hermione Baddeley). Across the street, the eccentric Admiral Boom(Reginald Owen) keeps things interesting.An irate Katie Nanna(Elsa Lancaster), the children's current nanny, leaves after the children runaway for the umpteenth time, their latest excuse being that they were chasing a runaway kite. Mr. Banks likes order in his life, insisting that everything be in place, and his pipe and sherry be in his hand at a specific time when he comes home, and his children's needs tended to by his wife and household staff, who are to present them to him just long enough for him to ""pat them on the head and send them off to bed.""He is upset to find the children missing right around the time when he normally does that.But the local constable (Arthur Treacher) brings them home and their latest infraction leads their parents to search for a new nanny. While Mr. Banks would prefer someone solemn and cross for the position, the children write their own advertisement, for a kind, cheerful, and fairly pretty nanny who can have fun with them, and show them a bit more warmth. In reciting their preference to their father, they even point out their desire for someone who will not provoke their worst behaviors by scolding and dominating them.After they go to bed, their father tears up their ad and throws it into the unlit fireplace, where the pieces are picked up by a mysterious wind and reassemble in the hands of Mary Poppins.The next day, after another gust of wind blows away the queue of dour-looking applicants  for the job, Mary Poppins arrives with the childrens' ad in hand, much to the bafflement of Mr. Banks, who allows her to begin a trial period with the children, delighted with her initial presentation.But she promises to stay only until the wind changes...Upon entering the nursery, the young nanny almost immediately begins sprinkling stardust on the childrens' lives, removing a  plant, coat rack and other items from a carpetbag that appears too small to hold them, and with a dulcet and tuneful tone, turns cleaning up the nursery into a delightful game.Afterwards, she takes them on an outing to the park, where  Bert, now working as a screever, greets them.All four are soon magically transported into one of Bert's chalk drawings, dressed stylishly, and enjoying an outing at an outdoor cafe where  animated penguins wait on them, they enjoy a carousel ride, and their carousel horses take them to join a fox hunt, and they end up in a derby race, which a flushed Mary Poppins wins,introducing the word, ""Supercalifragilisticexpialidocious"" to describe her feelings at doing so.They are entertained by pearlies before the rain brings their festivities to an end.To prevent her charges from becoming ill from exposure to the rain, the nanny gives them medicine, and takes some herself, with strawberry, lime cordial and rum punch coming out of one bottle.Her melodious method for getting them to sleep after an exciting day is to sing a song of reverse psychology called ""Stay Awake"".The next day, the little dog Andrew interrupts their plans to go to the fish monger's by alerting them to the fact that Bert's Uncle Albert(Ed Wynn) is stuck on the ceiling  after a laughing spasm set him alight.They join both him and Bert there in a riotous episode.The young nanny's presence brings a cheerful air to the whole household, and even the domestics are on better terms with each other. Mr. Banks, however, is annoyed  by the children's constant tales of their adventures with their nanny, complaining that they are no preparation for the practicalities of the real world.After his discussion with Mary Poppins, it is agreed that the children will accompany their father to his bank. In preparation for the next day's events, they are lullabied to sleep with the story of the old bird woman( Jane Darwell)outsideSt. Paul's Cathedral.Father and son have differing views about spending Michael's tuppence: Mr.Banks believes his son should deposit it in the bank while Michael wants it to feed the birds.The elder and junior Mrs Dawes(Dick Van Dyke and Arthur Malet) are among Bank's colleagues urging Michael to invest the tuppence with them.When the Sr. Dawes takes the coin without Michael's expressed consent, we see that children will be children, and Michael fights to get the tuppence back. The commotion from the incident leads other patrons to  misinterpret the situation and there is a panic that temporarily shuts down business.Frightened by the chaos, the children bolt, hurrying into the East London slums, where, after dodging a few potential hazards, they encounter Bert, currently working as a chimney sweep. They tell him what has happened, and before he takes them home, he explains that unlike them, their father has to work most of his problems out for himself, encouraging them to have some empathy for the person whom to them, often seems so foreboding.En route to another suffragette rally, Mrs. Banks asks Bert to clean their chimney and look after the children, since Mary Poppins had a day off.Mary Poppins returns in time to see her charges get magically sucked up through the chimney to the roof, and another adventure begins.Bestriding the rooftops of London, partially by a staircase of smoke, bellowed into existance by Mary Poppins' umbrella, they eventually encounter Bert's fellow chimney sweeps, who entertain them with song and dance until Admiral Boom's fireworks chase them away.As Mr. Banks faces the possibility of dismissal, Mary Poppins makes the children give their father the tuppance.Mr. Banks verbally broods over the likelihood of shattered professional ambitions. But Bert gently reminds the reluctant Banks that his greatest legacy will be his children, and that spending time with them while they're young is also important.Heading to the bank to face the music over Michael's behavior, Mr. Banks is ceremoniously sacked from his job. But suddenly the stories the children told him about their adventures with their nanny are employed to help him through when he is asked to make a statement.The next day, while Mrs. Banks expresses her anxieties over her husband's failure to return after the previous night's appointment, her children are upstairs weeping over their nanny's impending departure.But we will soon see how, metaphorically speaking, the wind has changed for the Banks Family, as Mary Poppins departs, having indirectly influenced even the lives of Mr. Banks' colleagues, and leaving a favorable situation in her wake. And what better way to spend a gloriously windy day but by flying a kite?This intensely colorful film, a sentimental family favorite first viewed by my parents when they were newlyweds, strikes just the right balance between beautiful singing, wit, depth, and sheer joy, so that all generations can delight in this timeless classic."	5.0	Waiting For the Wind to Change....	2010-04-11	3	1	2
6300274187	Mary Poppins [VHS]	AZTGCEKBPXBQB	Deborah	Simply fantastic color, picture quality, sound, and an ever magical story!! The songs stick with you forever, in a good way!!	5.0	Magical, musical journey!	2014-01-06	0	0	0
6300274187	Mary Poppins [VHS]	A33YO7YQ4PK8AC	Deborah Wood	Yes about time that you had this available to rent I have been looking for i for a while, thanks	5.0	Mary	2013-04-07	0	0	0
6300274187	Mary Poppins [VHS]	A3PU5EUKN0AHI	"Debra Groh ""Debra919"""	C'mon!  It's Mary Poppins!  How can you not love Mary Poppins. This is what movies should be like for clean fun sweet movies.	5.0	Love Poppins!	2014-01-08	0	0	0
6300274187	Mary Poppins [VHS]	A1GN3SISEA2HLL	dec	I ordered Disney's Mary Poppins from Amazon.com.  I received it when I expected it and it was worth the wait.  An added bonus is that it is an authenic copy and not bootlegged as received from a different vendor when I ordered Snow White and the Seven Dwarfs.  The movie itself is very entertaining and I would recommend it to anyone.	5.0	Mary Poppins Order	2009-03-17	2	0	2
6300274187	Mary Poppins [VHS]	A14ADE9AG8ZHQS	Dede's DVD's	Disney never disappointing. It was beautifully restored. Fun and magical musical. Very happy with my selection and I will be looking for more soon.	5.0	Oh my Mary.	2014-05-18	0	0	0
6300274187	Mary Poppins [VHS]	A158YTJ1IFMNIQ	Dee	This was a gift for my granddaughter, she loves this movie and her VHS movie was worn out. I saw it with them when they were little.	4.0	Mary Poppins	2012-12-28	0	0	0
6300274187	Mary Poppins [VHS]	A2SGES6LKJJ5SG	Deirdre M. Mcguire	This product was sent in a timely fashion and I was very pleased with its quality.	5.0	Mary Poppins	2007-12-14	1	1	0
6300274187	Mary Poppins [VHS]	A2FRKEXDXDN1KI	Dennis A. Amith (kndy)	"A fantastic and magical family film, ""Mary Poppins"" continues to be a Disney classic that would win five Academy Awards and would be remembered for being a film that combined Disney's cartoon animation and real characters, the film debut of Julie Andrews but most of all, the spectacular chemistry and musical dance numbers featuring songs that continue to be classics.VIDEO & AUDIO:Mary Poppins was digitally restored and remastered in this 45th Anniversary Special Edition.  Although an older film, the remastering does look good for a film of its time.  Granted, I would love to see how this film would look on Blu-ray but  for DVD, the video looks very good.As for audio, the film's music and the dialogue comes out quite clear on my home theater.  Audio is presented in either Dolby Digital 5.1 or Original 2.0 Theatrical Mix.  The film sounds wonderful via Dolby Digital 5.1.  Music really comes alive but I didn't really notice all channels being utilized for those who were wondering but I did notice certain instruments being used in my front left and right channels of my stereo system which was nice.  But this is pretty much a dialogue and music-driven film and both come out quite clear.SPECIAL FEATURES:This 45th Anniversary Edition of ""Mary Poppins"" is absolutely loaded with special features.  Included are:Disc 1:* Audio Commentary--Julie Andrews, Dick Van Dyke, Karen Dotrice and Richard Sherman recall the making of Mary Poppins.  Julie Andrews and Dick Van Dyke did a commentary one one day, Karen Dotrice (plays the daughter in the film) and film and songwriter, Richard Sherman did a commentary on the following day.  Both commentaries are spliced together and done quite well.  What I found so fantastic is that Julie Andrews has not watched the complete film since the premiere back in 1964, so this was her first time watching it completely since then.  And to hear these talents just commenting on different parts of the film and what they remember of doing those scenes was just nostalgic and informative.  What a great commentary!* Poppins Pop-Up Fun Facts--Select this option and fun-filled facts about the creation of this classic film pop up during viewing.Disc 2:* Supercalifragilisticexpialidocious: The Making of Mary Poppins--The definitive behind-the-scenes.  This 50+ minute featurette takes a look at how this unique and beloved film came into being.  Featuring interviews with the cast and learning so much about the film.  A great featurette.* Movie Magic--A look at the special effect techniques used to bring the magical world of Mary Poppins to life.  For 1964, to combine both animation and live action film together and create this magical world was a technical marvel.  So, this featurette was also great to watch!* The Gala World Premiere--Footage from the Red Carpet.  This was aired on television as a one hour special but the footage had been lost.  Several minutes (not the complete version) of the archived film of this premiere was found in two countries, a black and white version and color and it was pieced together to create the 17+ minutes of footage from the red carpet premiere.* Dick Van Dyke Make-Up Test - How Dick Van Dyke was made to look like the very old bank owner with make up and all.* Trailers, Ads and More from the Original Release and Reissue of the Film - From the original 1964 trailers, TV spots, Julie Andrews theater greetings and the re-issue trailers from 1974 and much more.* Mary Poppins Still Art Galleries - A lot of art was created for this film.  So, these are the still art galleries.Music & More* Disney's Song Selection--The whole family can sing along to ""A Spoonful of Sugar,"" ""Supercalifragilisticexpialidocious"" and any of the film's other memorable songs as the lyrics pop up on screen. Each song can be selected separately or while watching the film.* Magical Musical Reunion--Julie Andrews, Dick Van Dyke and songwriter Richard Sherman reminisce about making Mary Poppins and the music that makes it so special.  A fantastic featurette especially to see them sing once more.  Fantastic!* A Musical Journey with Richard Sherman --A delightful magical journey through some of the film's locations with co-composer Richard Sherman, who reveals surprising secrets about the music of Mary Poppins along the way.  Another fantastic featurette with Richard Sherman revealing some tidbits about the songs used for the film and how Walt Disney reacted to some of the songs.Bonus Short* The Cat That Looked at a King--Live action and animation bring a chapter of P.L. Travers' Mary Poppins Opens the Door to life! Julie Andrews takes viewers into a magical animated world created in the style of the whimsical chalk drawings in Mary Poppins.  This segment is about 10 minutes long.Deleted Song* ""Chimpanzoo""--A reconstruction of a song that did not appear in the movie using original storyboard and concept art, accompanied by a new rendition of the song performed by co-composer Richard Sherman.Backstage Disney:  Disney on Broadway* Mary Poppins from Page to Stage --First a beloved children's book, then a classic movie and now a smash hit Broadway musical! Fans can follow the story of Mary Poppins from page to stage as the creative team and cast discuss the creation of the musical production and preparations for the upcoming North American tour*.* Step in Time--The Broadway cast of Mary Poppins performs the never-before-filmed number ""Step in Time"" from the show.* Step in Time - A downloadable MP3 featuring the Broadway cast of Mary Poppins singing ""Step in Time,"" featuring Ashley Brown as Mary Poppins and Gavin Lee as Bert.* Video Intro By Scenic & Costume Designer, Bob Crowley* Bob Crowley's Design Galleries--Concept art, costume designs, set designs and set models for the Broadway musical""Mary Poppins"" is definitely a true classic.  The film was nominated for the Best Picture Oscar and eventually winning five academy awards for Best Actress, Film Editing, Music Score, Music Song for ""Chim-Chim-Cheree"" and Special Visual Effects"".It's hard to believe that in 1964, there were two major musicals being created ""Mary Poppins"" and ""My Fair Lady"", ""My Fair Lady"" which eventually went to Audrey Hepburn and ""Mary Poppins"" going to the unknown actress Julie Andrews.  It was probably a blessing that Julie Andrews wasn't cast for ""My Fair Lady"" since ""Mary Poppins"" really jumpstarted Andrews career and eventually winning her the Academy Award for Best Actress.Of course, actor Dick van Dyke was popular with his television series ""The Dick Van Dyke Show"" but these two talents and their musical performance were well done.  I was quite impressed by how both would nail their dances and have them in sync and Julie Andrews would comment how the most difficult part of the film was syncing their mouths to the song and making sure their foot would match for that moment.This film back in 1964 introduced a family film with state of the art technology at that time. Real life actors working together with animated humans and animals, the actors flying around and most importantly, the music that came from this film.  Classics such as ""A Spoonful of Sugar"", the award winning song ""Chim-Chim-Cheree"", ""Supercalifragilisticexpialidocious"" and ""Feed the Birds (Tuppence a Bag)"", to name a few.  But what I discovered by watching the special feature was how important it was for Walt Disney.""Mary Poppins"" by P.L. Travers was created back in 1934 and for 20 years, Walt Disney would try unsuccessfully to get the rights for the film.  But he eventually managed to and while on one hand, really making sure the cast and the staff were well taken care of, it was quite surprising to know how much P.L. Travers actually detested the film (she wanted the animation to be eliminated).  So, there are interesting tidbits including audio that appears on the special features of Travers showing her discontent as an adviser to the film.  So, you get to learn more about this through a featurette on the DVD.  But it shows you how much Walt Disney really wanted ""Mary Poppins"" and how he tried so hard to get the rights to it.  But you really learned how much love went into the creation of this film and how much Walt Disney wanted this film to be loved.Just interesting details of how special he wanted this film, from giving people a chance such as signing Richard M. and Robert B. Sherman (the Sherman Brothers) to a contract to write and compose music for ""Mary Poppins"" (and future Disney films), casting an unknown Julie Andrews which Walt Disney loved her performance in ""Camelot"".  Disney wanted her to be Mary Poppins and despite her being pregnant at the time, he waited for her until after she gave birth to become part of the film.  Another tidbit was while meeting with Julie,  Walt Disney met her husband at the time, Tony Walton (a costume and set designer) and eventually giving him a chance to work on ""Mary Poppins"" (who also eventually inspired the Sherman Brothers for the music of ""Winnie the Pooh"").  And my favorite tidbit, of Walt Disney casting well-known actress from the early 1900's Jane Darwell in the ""Feed the Birds (Tuppence a Bag)"" in what would be her final role, which was his way of giving her a special thank you to her for her accomplishments in film.  These are just among the few interesting tidbits from behind-the-scenes that one will learn through the various featurettes included on the DVD.As for the DVD version, there has been four previously released versions of ""Mary Poppins"" on DVD.  When Disney released the 40th Anniversary ""Mary Poppins"" on DVD back in 2004, it was hard to imagine how Disney could top that with the 45th Anniversary edition.  Surprisingly, Disney managed to pull of another spectacular release with the 45th Anniversary edition with even more special features than the original.The new feature added to the 45th Anniversary edition of the DVD  features the all-new ""Mary Poppins: From Page to stage"" which includes a fantastic documentary on the making of the Tony Award winning musical produced with Cameron Mackintosh.  Despite P.L. Travers really disliking the Walt Disney film, ""Mary Poppins"" was eventually given a musical treatment after P.L. Travers gave Cameron Mackintosh the OK but of course with certain guidelines in her will and testament before her death.The primary guideline was that a musical could be created with the understanding that only English born writers and no one from the original film production could be involved with the creative process of the musical.  The musical was a great hit in the UK but when it came to doing the musical in the US, this is where things definitely gets interesting and Disney manages to create a lengthy featurette on the process of creating the musical in the US, also a featured performance of a ""Step in Time"", an opportunity for people to download the MP3 and also a chance for people to see Bob Crowley's designs for the musical.The original film will always be magical and in the hearts of those who truly were captivated by it but this musical was amazingly done.  The costumes, the stage setup, the designs, everything looked spectacular and sure enough, the musical received rave reviews in the US as well.So, you really get all the fantastic special features from the 40th Anniversary including the bonus short animation ""The Cat That Looked at a King"" which stars Julie Andrews (and can be considered a short sequel) plus the new bonus features from the musical on this 45th Anniversary Edition.Walt Disney Studios Home Entertainment managed to successfully pull of another spectacular release for the 45th Anniversary Edition.  This is the definitive version to own!  Highly recommended."	5.0	The 45th Anniversary Edition is the definitive version to own of this classic film!	2009-01-19	26	24	2
6300274187	Mary Poppins [VHS]	AQHAUODON03VR	Dennis koolhaas	After seeing Saving Mr. Banks, this was again a must see.  We could not find the one we thought we already owned, so we ordered this, it came super fast with regular delivery, top quality and wow, what a great movie this is.	5.0	After Saving Mr. Banks, just had to see it again!	2014-05-30	0	0	0
6300274187	Mary Poppins [VHS]	A2FH7KC10E3OQR	desertmomuv2	We love Mary Poppins and wanted to have the DVD copy.  We sold our VHS copy and needed to update our kids collection. As a family we enjoy this each time we watch it.  Be aware this copy does not have all the behind the scenes footage that we had formerly on the old VHS copy.  Otherwise, really enjoy this copy as well.	5.0	Mary Poppins: 50th Anniversary Edition (DVD + Digital Copy)	2014-05-04	1	1	0
6300274187	Mary Poppins [VHS]	A3UE6P6OOXQYAL	"Devin E. Mccalla ""Devin"""	Great movie! Haven't seen it since I was a kid so we decided to rewatch it after watching &#34;Saving Mr. Banks.&#34; It makes you look at it differently.	5.0	Great movie	2014-03-27	2	2	0
6300274187	Mary Poppins [VHS]	ADZHFZGEPKVVL	Devon Greene	Mary Poppins is a classic Disney movie.  This particular edition has some nice bonus features (nothing extraordinary), but for those who are interested in a regular DVD edition of a classic movie, you can't go wrong.	5.0	It's a classic!	2013-01-12	0	0	0
