asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
6302968143	Hocus Pocus [VHS]	AGTGCTVKI7U6I	C. Haley	I think this is one of the best family orientated Halloween movies made!!We watch it every year with the entire family.	5.0	Great Halloween movie	2013-09-23	0	0	0
6302968143	Hocus Pocus [VHS]	A1GQPCZQLJTEQ5	Chantel c wise	Great to have as that Halloween classic year after year.  This ones hard to forget with characters like these!  Fast delivery- very happy	5.0	classic	2014-05-25	0	0	0
6302968143	Hocus Pocus [VHS]	A26EG3JQVIM0SG	chantel	I don't remember the first time I watched this movie but i do know i have watched it every year around halloween. I LOVE LOVE LOVE this movie! My grandmother used to record it on VHS for me every year(it would always end up lost or broken). I love halloween and the movies that comes with that time of year and this is definitely top 3! To me this is more than a movie now. My first cat was a 5 day old black kitten born on October 16 of 2007. He was abandoned by his mom so i bottle feed and cared for this kitten like my own child. from the moment i looked at him he melted my heart and i named him Thackery Binx, Binx for short. ;) HE was more everything unfortunately he passed in 2010 during a very bad winter. His sweet caring mature and lovable personality was just like the characters. It great to watch this movie and remember him along with my childhood.	5.0	More than a holiday movie	2013-09-09	1	1	0
6302968143	Hocus Pocus [VHS]	AXD54NJXPUA3	CharlesGrant	I love this movie! It shipped super fast and it plays perfectly. No problems thus far. I love getting awesome movies for awesome prices. I'd recommend this movie and shipper.	5.0	PERFECT MOVIE FOR HALLOWEEN TIME	2011-08-06	0	0	0
6302968143	Hocus Pocus [VHS]	ADGYSBUDGB6MK	Charles	This movie is the best. I came to Amazon to watch this movie. Apple iTunes had it but it did not download properly. Now I'm a diehard Amazon rental fan.Thanks so much!	5.0	AWESOME!	2012-11-07	0	0	0
6302968143	Hocus Pocus [VHS]	A3KMYT99BTZW04	Charlie98311	A cute Halloween movie for the family. We stream this through our game system without any problems. I have even in the past purchased and downloaded movies without any problems. I enjoy the fact that through Amazon I can watch new releases as well as oldies without having to leave the house.	4.0	family halloween movie	2012-11-04	0	0	0
6302968143	Hocus Pocus [VHS]	AHBO1A1G4AWFC	Cheen	"Gift Recipient's Review:""The Sanderson Sisters are awesome. I love this movie because Halloween is my favorite holiday and this movie is hilarious... a classic that everyone should own. 5 stars."""	5.0	Wickedly Funny (Gift)	2009-01-14	0	0	0
6302968143	Hocus Pocus [VHS]	AGQ2JMR3PYMOE	"ChefT ""Terra Fischer"""	"i bought this only because my two year old son kept coming home from daycare saying ""poky pocus"".  Finally figured out it was this movie because they watched it there.  He really likes it and it keeps him quite!"	4.0	My Son Likes It	2010-11-19	0	0	0
6302968143	Hocus Pocus [VHS]	A3ICZPT8Y8CRML	Chela Canela	I looooooooooove this movie! Very entertaining and a cute halloween movie for children and adults. Great costume ideas.	5.0	Hocus Pocus ROCKS!!!	2009-10-08	0	0	0
6302968143	Hocus Pocus [VHS]	A1FUHF1BRNLCNU	Chelsea	I've always loved this movie, especially around Halloween! It's a classic and definitely worth watching if you haven't seen it.	5.0	Great movie	2013-11-02	0	0	0
6302968143	Hocus Pocus [VHS]	A1TO3Q1J65IZGY	Chelsea	The quality was good.  Easy to order through my PS3.  Kids love the chance they got to view it.  Great for the holiday.  No problems with the service.	5.0	Awesome Movie	2012-11-05	0	0	0
6302968143	Hocus Pocus [VHS]	AU8AIGUCEPR2Z	Chelsea	This movie was my childhood. Classic. You really can't go wrong. Every kid (and adult) should see this if you haven't already. You really can't go wrong.	5.0	Best. Halloween. Movie. Ever.	2013-10-20	0	0	0
6302968143	Hocus Pocus [VHS]	A9LHZFZA80XMO	Cheri Webber	Exactly what I wanted! This movie has always been a favorite to watch around Halloween! I had my niece watch it and it's now one of her favorites!	5.0	A Halloween favorite!	2013-10-18	0	0	0
6302968143	Hocus Pocus [VHS]	A1TU69FWKHIOZF	Cheryl Debord	I'm very pleased with the response time it took to send me the CD.  It was in perfect condition.  Thank you Amazon.	5.0	Review of the movie I ordered	2010-11-12	0	0	0
6302968143	Hocus Pocus [VHS]	A204LI82DUK4G4	cheryl english	Best Halloween movie Great movie full of tons of laughs couldn't have enjoyed it anymore. Highly recommend for adults and kids.	5.0	Awesome movie anytime	2014-05-17	0	0	0
6302968143	Hocus Pocus [VHS]	AKVU4HUG6AN1U	"""chick_flick"""	"Though some Pagons and Wiccans may find ""Hocus Pocus"" to be insulting to their religion, it is really not. It is just another little harmless Disney gem that was meant to entertain. And boy, did it EVER!PLOT SUMMARY: The story of ""Hocus Pocus"" revolves around the three evil witches--Winifred (Bette Midler), Sarah (Sarah Jessica Parker), and Mary (Kathy Najimy) Sanderson of Colonial Salem, Massachusetts. They are hung to death by the townspeople after they supposibly killed a young girl and her older brother, Thackery Binks. But in reality, they sucked the life out of the young girl to make themselves younger and more beautiful, and turned Thackery into a black cat. Right before they died however, they promised the townspeople that they would come back to life and suck all the lives out of children in Salem when a virgin lights the black candle in their home. Flashfoward to preasent day, Salem. Max Dennison (Omri Katz) is a rebellious teenager who recently moved to the town with his family from Los Angeles. On Halloween night, Max is forced to take his kid sister, Dani (a young Thora Birch), out trick-or-treating. While out (and after being bullied by some neighborhood guys), Max and Dani arrive at a very large house. It happens to be the home of Allison (Vinessa Shaw), Max's new crush. In school that day, Max and Allison's teacher told them the story of the Sanderson sisters, which Max didn't believe. To impress Allison, Max suggests that they go to the home of the Sanderson sisters so he can light the black candle and prove that the story is false. Both Allison and Dani, who strongly believe in the story, agree to go. Once at the Sanderson house, Max is about to light the candle when they are stopped by a strange black cat who can talk--it's Thackery Binks, who warns Max not to light the candle. Max, however, ignores Thackery and lights it anyway, bringing the sisters back to life so they can finish their sinister scheme. Now, it's up to Max, Allison, Dani, and Thackery to finish the sisters off once and for all.MY OVERALL THOUGHTS: I found this film extremely hilarious and entertaining as a kid, and I still do today. Excellent acting performances by the entire cast--Midler, Parker, and Najimy are particular standouts, as well as Katz. The special effects are great, and there's a wonderful storyline. The music is haunting, too. Wish I could find the soundtrack CD. Though slightly predictable, it is still a lot of fun. The DVD lacks though, big-time. Only drawback--should have added special features, at least a trailer or commentary track. If you want thrills and laughs on Halloween, look no further than ""Hocus Pocus""! The DVD is available in wide screen format.I highly recommend ""Hocus Pocus"".Score:100/100A+"	5.0	Terrific Halloween Disney fun!	2003-02-05	2	0	2
6302968143	Hocus Pocus [VHS]	A1309ADU9FQGWF	chinupcece	Had to buy my own b/c the kids are going to ruin theirs with over use. We watch this A LOT! Family favorite... especially around Halloween.	5.0	Family Favorite at our house	2013-12-10	0	0	0
6302968143	Hocus Pocus [VHS]	A39HVZB2XGRMHZ	Chispa	I gave this movie as a gift to my sister, eventhough we all at home love this movie.  I have always gave it 5 stars.  Great movie for all the family.	5.0	Best Ever	2014-02-23	0	0	0
6302968143	Hocus Pocus [VHS]	A2QPVQUSC0QHM6	Chizzler	I was pleased with the cost, quality and timeliness in which I received the product. I would buy similar products again just like this because of the good experience I had.	5.0	great movie	2011-10-19	0	0	0
6302968143	Hocus Pocus [VHS]	A1KA3990K98A4V	Chris Compton	It was fun watching these stars in a sill and very different role for each of them.  The movie itself was mediocre at best though.	3.0	Hocus Pocus	2014-02-09	0	0	0
6302968143	Hocus Pocus [VHS]	A1EHVB9AQO6DY9	chris	we have a collection of dvds and could not believe we did not have one of our favs. but now we do, perfect quality great price	5.0	hocus pocus	2014-05-14	0	0	0
6302968143	Hocus Pocus [VHS]	A1I7QGUDP043DG	"Chrissy K. McVay ""Writer"""	It's easy to see how much fun three of the Queens of Comedy had playing the roles of salem witches brought back three-hundred years later when an unsuspecting 'virgin' lights the black candle. I'll watch this one again, and laugh just as much. The unsuspecting, unbelieving town of Salem doesn't know what it's in for as the witches seek to restore their youth and powers. The town's only hope lies in a savvy cat (really a young boy they'd cursed 300 years ago)who helps two young teens and a child find a way to fend off evil. There's a few 'harsh' parts that are probably not intended for children under eight, but the film is also full of light-hearted fun.Chrissy K. McVay - Author	5.0	All the greats; Midler, Parker and Najimy	2006-04-02	6	5	1
6302968143	Hocus Pocus [VHS]	A25U0OX5CRGN7D	Christina M Hoppe	Love this movie it is simply not the Halloween season with out it! I rented it so my nephew and daughter could see it for the first time and they loved it as well!	5.0	One of my favorite all time movies!	2013-09-10	0	0	0
6302968143	Hocus Pocus [VHS]	A1BGYRNHVGK0UB	Christine Clawson	This is a movie that we have to watch almost every weekend as it is one of our favorites. The best.	5.0	great movie	2013-05-14	0	0	0
6302968143	Hocus Pocus [VHS]	A1KKGTANMTN8NF	Christine M. Kosko	Great movie, great stars.A cute halloween movie for the entire family.It wouldn't be a true halloween without watching this one.CK	5.0	A Halloween Classic	2009-11-04	0	0	0
6302968143	Hocus Pocus [VHS]	A3I2CAZKLTRZSF	christine peraza	Great movie perfect for watching on Halloween or any time of the year for that fact!	5.0	Must own	2014-07-12	0	0	0
6302968143	Hocus Pocus [VHS]	A3UKV5D6Q56BLO	Christopher J. Gertje	A wonderful movie to keep the whole family entertained.  The cast was a delight to watch, especially Bette and Sarah Jessica Parker.  I'd recommend this film to anyone with a sense of humor.	5.0	Question	2002-09-18	2	0	2
6302968143	Hocus Pocus [VHS]	A3SWMIXLKMNJMV	Christy Noland	To sum up how much I love this movie I taped it off tv, then I bought it on VHS and now I have ordered the DVD.  I watch this movie several times a year, not just at Halloween.  I only hope that they someday release the soundtrack for this one.  I would definately buy that too.	5.0	Loved it 2 Much	2003-10-10	0	0	0
6302968143	Hocus Pocus [VHS]	A1KH25GKYXB6CI	Chuck	This movie has been one of my favorites since it came out. Kathy Najimy is one of my favorite actresses.	5.0	Have always loved this movie	2012-12-20	0	0	0
6302968143	Hocus Pocus [VHS]	A22KMSB14OYOI5	Cindi Brevik	Love this Movie - watch it whenever I can. Love the cast and the music and a good family movie for Halloween	5.0	Love this movie	2013-11-19	0	0	0
6302968143	Hocus Pocus [VHS]	ABOHGO0TZ4VO	Cindy Eckel	A great Halloween movie for all ages!  I love this classic Halloween, family friendly movie and so do the kids!	5.0	FUN!	2013-02-21	0	0	0
6302968143	Hocus Pocus [VHS]	A31SEP47OZAN69	Cindy	I love this movie.  I haven't played the DVD but it looks fine.  I couldn't find it in any store close to me.	5.0	Good movie	2012-12-26	0	0	0
6302968143	Hocus Pocus [VHS]	A2LMNNGQM0ZAF9	Cindy	This is a great movie with an awesome cast!!  The quality was good. This is more of a comedy then a scary movie.	5.0	Love this Movie!!	2012-10-16	1	1	0
6302968143	Hocus Pocus [VHS]	A1TCNXJFY2IU1I	"Cindy ""lakebum1212"""	Although this is classified a children's film. It is just too funny for just kids! I am not sure how many times I have seen this but it is delightful every single time	5.0	a laugh a minute.Bette and company make the movie	2010-05-04	0	0	0
6302968143	Hocus Pocus [VHS]	A2KWFGHX2PKJJB	"C. J Peters ""Anne"""	Well, this movie is difinitly better than The Nightmare before Christmas, and it's right up there with casper. But, I don't even Beetlejuice comes close to this one. I don't know which witch I liked best. Well, of course Bette Midler is right up there along with Sara Jessica Parker and Kathy Najimy. yyou just never know what those three will conjur up next. Everyone else was good too. The Headless Billy, Mr. Hollywood, and Tweddledee and Tweeddledumb added to the highlights. Not to mention, The one and only Devil of the neighborhood. This one deserves at lest a one showing. I liked it. It's Holloween at its finist!	3.0	Here's one movie that's spellbinding!	2004-07-22	6	3	3
6302968143	Hocus Pocus [VHS]	A31OBDYISXZ709	"C. Kortz ""movie lover"""	With Bette Midler and the other witchy girls, what's not to love.  Fun story and great for children too.  We make sure to watch every October.	5.0	Fabulous movie	2008-11-12	0	0	0
6302968143	Hocus Pocus [VHS]	A1U3SYNDVWHO1D	claystamos	Halloween is the time for this. If it turns out to not be Halloween then maybe just wait for that to come around.	5.0	Perfect for Halloween	2012-11-25	0	0	0
6302968143	Hocus Pocus [VHS]	A35K10CYUNLNMJ	clfinnc	We introduced this movie to our 8 year old this Halloween.  It was so much fun and we're still talking about it!	5.0	A great movie!	2013-10-30	0	0	0
6302968143	Hocus Pocus [VHS]	A2VUMSPGAEFJ65	"Completely Serious 218 ""Only fools do what th..."	I love this movie,  I watched it every year since I was 5 xD all l have to do is get the sound track to and my childhood Halloween dreams are complete	5.0	best Halloween movie ever	2013-11-03	1	1	0
6302968143	Hocus Pocus [VHS]	A2XOO6E7GAT1XB	Connie	Who doesn't have this movie added to their annual Halloween repertoire? It's such a perfect fall movie. I love it!	5.0	"""It's the chocolate covered finger of a man named Clarke!"""	2013-11-20	0	0	0
6302968143	Hocus Pocus [VHS]	A2WSYKL6YD5R8O	CoolBradG	Every year when Halloween rolled around I couldn't wait to watch this movie on Disney Channel.  It will forever be a classic so I was glad when I found it available on DVD.  Now I can enjoy it whenever I want commercial free!	5.0	The best Halloween movie ever made!	2012-12-14	0	0	0
6302968143	Hocus Pocus [VHS]	A2LFGY0WKMSFW4	Courtney Danforth	Great movie and an absolute must watch on my Halloween movies list.  It's funny, clever, and an overall good watch.	5.0	Love this movie!	2012-12-21	0	0	0
6302968143	Hocus Pocus [VHS]	A1T8UI723VDRLR	Courtney	It came exactly when they said that it would. I have watched it many times already and I have had no problems! Great product for the money!	5.0	Wonderful!	2012-11-19	0	0	0
6302968143	Hocus Pocus [VHS]	A2G20X3RJEPLWL	Crystal Chavarria	I had never watched this movie before this year, but we got it to watch during the Halloween season and it was a really fun, classic, kids type scary movie. It was a good story - the acting is great - and it was perfect to watch on a grey October afternoon! It will now be on our family's Halloween movie list.	5.0	Fun Scary Movie	2012-10-21	1	1	0
6302968143	Hocus Pocus [VHS]	A1W8JBL00FQ54P	Crystal	Hocus Pocus arrived sooner than I expected and played with no skips. There were no scratches on the DVD, so I was perfectly satisfied with the product.	5.0	In perfect condition	2012-11-30	0	0	0
6302968143	Hocus Pocus [VHS]	A1MWPXEOPBD73N	CSCH	Shipped right on time. The movie was originally sold on VHS, so it's not as though the quality is excellent or anything, but I was pretty impressed with how it looked on my laptop. I think the movie itself is hilarious and can see why it's a cult classic, but some people do find it ridiculous. I watch it every year on Halloween and thought I should finally own a copy of it instead of trying to catch it on the Disney channel...	5.0	My Favorite Halloween Movie	2013-12-08	0	0	0
6302968143	Hocus Pocus [VHS]	A2MLQ2JQ79TO79	Cynthia	Loved this movie from the start and had to have it.  Love the actresses in it and thier comedic side.  It is a good Halloween addition to my movies.	5.0	Love Bette Midler	2013-06-24	0	0	0
6302968143	Hocus Pocus [VHS]	A3BNNP23NAHFBO	Cynthia Rojas	My kids loved this movie so much. I was very happy with my purchase and so were my kids. Thank you!	4.0	Loved it	2014-04-06	0	0	0
6302968143	Hocus Pocus [VHS]	A3B3T3S5G1LBUW	Dad of 3	This is another movie that I feel should be around every Halloween.  It's definitely funny and entertaining.  My pre school age children were very attached to the talking kitty cat and shared a bond with him through the movie.  I've always loved the story and magic in this movie!	5.0	Classic in the making	2012-12-16	0	0	0
6302968143	Hocus Pocus [VHS]	A1QHVAG3ZTYS7P	dalia	Awesome movie that everyone in the family can enjoy. My family watches this movie at least 2x a year and it never gets old.	5.0	Fantastic! Heading right towards a classic	2012-11-15	0	0	0
6302968143	Hocus Pocus [VHS]	AC5PNLJI1LHM9	"Damon ""DaRay Studio"""	Hocus Pocus finally comes to Blu ray with a pretty ok transfer. It overall is soft, close ups have the best detail. The transfers clean up is great, no dirt or scratches that I could see. It is great improvement over the non anamorphic DVD that has been out for many years.Bette Midler, Kathy Najimy, and Sarah Jessica Parker as the three witches are great. The highlight of the movie.No extras, kind of a bummer.Over all I give it 3 stars for the soft, but good transfer and no extras. I think it is worth picking up if you're looking for a fun family Halloween movie.	3.0	A fun family Halloween movie finally in HD	2012-09-26	6	3	3
6302968143	Hocus Pocus [VHS]	A36OVHMJLRHCEJ	Danielle Freeman	This is my favorite movie to watch during Halloween but you can never find a channel that is showing it that doesn't have commercials. I am glad it was delivered before Halloween!!	5.0	I LOVE BETTE MILDER!	2013-10-17	0	0	0
6302968143	Hocus Pocus [VHS]	AQZOBJGKK478W	"Danielle Nelson ""Barticus"""	Hocus Pocus is one of those movies I grew up with as a kid and still love to this day, it will never get old and I'm so glad they released it to bluray.	5.0	Classic Halloween movie	2014-04-19	0	0	0
6302968143	Hocus Pocus [VHS]	A2K3PRHZ19ORES	"Daniel Read ""TheReads"""	I'm so glad to now own this movie! It's a childhood favorite and I can't wait to introduce it to my own children.	5.0	LOVE this movie	2013-10-20	0	0	0
6302968143	Hocus Pocus [VHS]	A1PMEIK91ZEM1D	"Danika Mcgowan ""book beauty"""	This movie is awesome! Bette Midler, Kathy Najimy, and Sarah Jessica Parker play their parts wonderfully. This is a must have movie! My favorite characters are only in the movie a few times, but they make me laugh so much. You gotta love Jay and Ernie....oops, I mean ICE:)	5.0	Hocus Pocus	2007-11-28	1	1	0
6302968143	Hocus Pocus [VHS]	A2WPUDWVNKUN4D	"Dankster Mcgriff ""coffeegirl_20"""	one of my all time favorite movies. i've seen it 100 times, it never gets old. great for the whole family.	5.0	classic	2012-12-12	0	0	0
6302968143	Hocus Pocus [VHS]	A16B4UNDBHT41J	Danny	Much like santa claus was when it released, this has been my quintessential &#34;must-do&#34; halloween tradition. Its cheesy at times, corny in the best ways possible, and most of all ridiculously endearing. Would recommend for any child(at heart) searching for a halloween film to enjoy.	5.0	My halloween tradition...	2014-02-01	0	0	0
6302968143	Hocus Pocus [VHS]	A15GUAV4LA2FEP	danyell2427	I remember watching this movie as a child, and it really brings back some very dear memories.  I really do love this movie, and honestly, every Halloween I get in the mood to watch it again and again.  I was just renting it every year, usually in VHS format, because it is difficult to find it on DVD.  I finally found it on DVD, and I am glad that I can watch it whenever I want.  I am 27 years old, and I still love this movie.  There are some really good actresses in this movie, and the storyline is very interesting.  The movie is fun and mystical, and it really gets you excited about the fall weather and Halloween right around the corner.  I give this movie two thumbs up!	5.0	Great Family Movie	2010-10-07	1	1	0
6302968143	Hocus Pocus [VHS]	A239PPUVV8O0U0	D. A. Reed	"I think I first saw this around 1994, forgot about it but stayed in the far recesses of my mind (mostly the sight of Kathy Najimy flying a vacuum) and then saw it again in the summer of 1998, causing it to now be one of my favorite movies. The teens/kids acting ability in this movie ranges from sub-par (Shaw and on-and-off again with Katz) to obnoxiously bad (Birch). The two ""bullies"" are your quintessential '90s bullies, complete with '90s lingo (tubular). So the main focus on why this is one of my favorites are the three leads; Bette Midler, Sarah Jessica Parker (who hasn't aged well in my opinion) and Kathy Najimy. Midler (probably my favorite) plays Winifred as the more serious of the three but is pretty funny in her own right (most of her funny lines come from her interactions with her sisters) but she can pose a serious threat when needed. She's the one with the most power, being able to cast spells and fire lightning bolts from their fingertips (someone was watching Star Wars when they wrote this, though some person in cinema history might've fired lightning from their fingertips before the Emperor). And of course being the star of the picture, the Divine Miss M gets her own musical number, singing a reorchestrated ""I Put A Spell On You"". And she wears my favorite color, so no complaints. Parker's character Sarah is the idiot of the group. She's also the sexiest of the group and is positively crazy over any man she sees. Her power is a siren song to lure the children to the cottage. And what a song it is. ""Come Little Children"" is a beautiful song but can also feel menacing and haunting at the same time. Najimy is plump Mary, the most level-headed of the group and has an interesting taste in hairdos. Like Midler, she also has her funny moments (one of my favorites being after Winifred explains what they must do before the sun rises). Her power is being able to sniff out children, which comes across as weird. I mean its useful for what the witches' do, but its a shame she couldn't get a more interesting power. Overall, a satisfying movie, fit perfectly for Halloween. And if you'll notice the name of the director, its the same man who would destroy the musical genre with the dreaded High School Musical, this film probably being the only good nostalgic one he's ever done."	5.0	Trick or Treat	2009-10-02	2	2	0
6302968143	Hocus Pocus [VHS]	A3P049IKQGPDZB	DarkRaven	"This movie is such a nice fantasy. To me it seemed more like a comedy, especially funny was Bette Midler! I also liked the song the blond ""Witch"" sang. They are so funny. I think this is a movie worth watching because it's funny and it has a great story line that it follows. The beggining of the movie was kind of sad but the rest of it is so funny. (Why did the ""Witches"" have to die?)"	5.0	Great Fun ! ! !	2002-07-07	0	0	0
6302968143	Hocus Pocus [VHS]	A1I0MX4CZ9D3WL	Dave Dougherty	we have seen this movie several times and finally bought it for the kids.  The twins (3 years old) were a bit scared of it during the first part, but by the time the movie arrived at modern times everyone (including the 8 year old boy) thought it was great.  We are glad to have our own version of it now.d	5.0	Funny for the kids	2012-11-11	0	0	0
6302968143	Hocus Pocus [VHS]	A218HRZ13IUAXD	Dave Newton	The DVD was in great condition. The kids and I have very much enjoyed the movie night after night and it has become quite the favorite	5.0	Excellent - Great deal	2013-11-07	0	0	0
6302968143	Hocus Pocus [VHS]	A1H08N0SONUW2A	"Davey Williams ""davey williams"""	Hocus Pocus is one of those films that didn't have much of a life at the box office, but which has become a Halloween staple in video form.  Hocus Pocus' has a lot going for it - including a well developed plot, likable characters, the acting talents of Bette Midler, Sarah Jessica Parker and Kathy Najimy - not to mention Omri Katz and an early appearance by Thora Birch (of American Beauty fame).  It even includes a rather fitting musical rendition of &quot;I Put A Spell On You&quot; by Midler.  But Hocus Pocus' greatest strength is perhaps that it remains a great Halloween flick for younger audiences.  It isn't to terribly scary, and I don't think anyone over the age of 15 will be holding onto their seats too tightly, but it remains a little creepy for the elementary set, who, after all, might want a little scare on Halloween, but aren't ready for the likes of 'Rosemary's Baby'.The story revolves around Max Dennison(Omri Katz), who, having recently moved to Salem from Southern California, is feeling a little out of place and put off by all of the Halloween celebrations in America's first 'terror town'.  Having few friends, he is resigned to spending Halloween night taking his spunky and well spoken little sister, Dani (Thora Birch), trick-or-treating. They meet up with Max's new found crush, Allison, who tkaes them on a whirlwind tour of Salem's world famous witch museum - legened to be the former residence of the Sanderson Sisters.  To make a long story short, Max lights the black flame candle on All Hallows Eve, thereby bringing Winnie, Mary and Sarah Sanderson back from the dead, who must capture the lifeforces of the town's children before the sun rises or be turned to dust.  A scary, witty, and sometimes funny romp through nighttime Salem ensues.While perhaps not the best film ever made, Hocus Pocus is an entertaining movie that stands as a great family Halloween staple.  For anyone with kids or a Disney video collection, Hocus Pocus is a must.	4.0	The 'Divine Ms. M' Shines in Delightful Disney Gem	2001-02-19	2	0	2
6302968143	Hocus Pocus [VHS]	AWG2O9C42XW5G	"David ""Black Widow 2014"""	This movie is defenitly on the top 100 list of great Halloween Films because it's awesome and a classic  this has to be my favorite Halloween movie. I Recommend this movie for everyone :)	5.0	A Classic	2009-12-04	0	0	0
6302968143	Hocus Pocus [VHS]	A25HIQ8OA8JL0J	David	This is a great childrens Halloween movie. And one of the only times I've ever found Sara Jessica Parker attractive. Lol Wierd, but true.	5.0	Classic	2012-01-05	0	0	0
6302968143	Hocus Pocus [VHS]	A2JUU9XIO5BGNM	"David L. Coddington ""movie lover"""	Bette Midler really shines in this movie. If your looking for a laugh on Holloween this movie will give you that. I think it is a well done movie that the family can enjoy. I absolutely love Bettes singing in the movie.	5.0	Great movie for Holloween	2008-09-07	1	1	0
6302968143	Hocus Pocus [VHS]	A1EP0SZTKU9LAJ	DAVID M.	Failed after about ten minutes.  Won't be using your service again.  You might try to deliver the entire movie rather than the first ten minutes.	1.0	Fail	2013-12-14	1	0	1
6302968143	Hocus Pocus [VHS]	A1586M8ZSA9Y3B	Dawn Pushard	My favorite movie around Halloween time, couldn't find on the T.V. schedule, so I bought it. A great movie to watch with the family.	5.0	Love this movie	2013-11-13	0	0	0
6302968143	Hocus Pocus [VHS]	A3T24JVZKLT07X	Day Tripper	I took my daughter to see this movie when she was a little girl. She Loved It! Now I have the opportunity to give this movie to my granddaughter for both of them to sit and share together. That moment was priceless.	5.0	From my daughter to granddaughter	2009-04-20	0	0	0
6302968143	Hocus Pocus [VHS]	A4G6MUOZFK3I	"dcjd ""dc"""	Appropriate for any age.  This is just a fun movie.  Good story line and great acting.  I have this movie	4.0	Very funny	2012-12-09	0	0	0
6302968143	Hocus Pocus [VHS]	A3R0DD4ULDGOQD	dconway32	this was more of an impulse buy for me on Halloween.  Just remembered this movie from my childhood.  Classic Halloween movie.	5.0	love it	2012-12-26	0	0	0
6302968143	Hocus Pocus [VHS]	A1RA1ZNISHI23	D. C. Shockley	Had to return this twice because there was something wrong with the blu-ray disk on both shipments.  Gave up after that...	1.0	Bad Blu-ray disk!	2013-12-13	0	0	0
6302968143	Hocus Pocus [VHS]	A2RKHA89511OV8	DDuck	My Family and I love this movie at Halloween time and any other time we want a creepy laugh. Bette Middler is witchtastic and her companions are grousome support for a fun filled hair raising night.	4.0	Hocus Pocus Fun	2011-11-28	0	0	0
6302968143	Hocus Pocus [VHS]	A1NO71XYDBNXBV	"Deborah Ann ""Deborah"""	This is the best halloween movie! I have watched it every year since I was a kid. I would recommend this for a family movie night	5.0	Best Halloween movie	2013-08-28	0	0	0
6302968143	Hocus Pocus [VHS]	A3PY1E75ZQK9GL	Deborah Bates	Hocus Pocus is a film I have grown up with and still love.  It is the same old witchy story but has so many quirks and funny scenes that I just love it!It is the best movie for halloween and everyone should watch it at some point in their lives!	5.0	Hocus Pocus	2002-09-27	1	1	0
6302968143	Hocus Pocus [VHS]	A3G1RPST7IRK9N	Deborah Dyer	The kids love this movie. Even with the Halloween theme they ask to watch it all the time. I don't mind either.	4.0	Spooky fun!	2014-05-27	0	0	0
6302968143	Hocus Pocus [VHS]	A1968AEVLUL2ZR	dee54	i had get this at my pawn shop for a $1 and i use to own it on vhs tape now i got it on dvd cant wait to watch it plus i grew up with this movie	5.0	i own this now !	2014-05-24	0	0	0
6302968143	Hocus Pocus [VHS]	A3EG94ZXRHJYXG	DeniseC	So glad Hocus Pocus was available to rent on Amazon Prime this Halloween! The whole family loves it, it really makes the holiday to sit around and watch an excellent family movie.	5.0	halloween favorite!	2012-11-06	0	0	0
6302968143	Hocus Pocus [VHS]	A2X8QY285VWW7N	Denise	Okay, I know Disney likes to distance themselves from this film because of questionable language and other unimportant things. This blu-ray better come with more than a working Title Menu...meaning special features! (behind the scenes, commentary from at least one of the cast members), deleted scenes, outtakes, and whatever you have. You are Disney, you can make anything possible. No excuses. Thank you. BTW: It's a classic.	5.0	Blu-Ray Release: THANK YOU AND LISTEN	2012-08-15	4	1	3
6302968143	Hocus Pocus [VHS]	AW1YRW3G28Z8Y	Dennis Rojas	This movie is usually watched in our home around Halloween time but it's a great movie to watch all year around. We love it and the kids will love it.	5.0	Halloween Classic	2013-02-17	0	0	0
6302968143	Hocus Pocus [VHS]	A4YRO3MIPHKXC	Denny Sullivan	Hocus Pocus is one of the all time favorites for children and adults alike. The actors adult and youngsters are great. For the past few years, it has been a pleasure to watch the program on the &quot;Disney&quot; Channel and recently, I finally was able to purchase the DVD version of the film. It was unfortunate, that the, first vacuum cleaner cord scene of Kathy Najimy on DVD was partially cut. Hopefully, Disney will re-release the movie with all the wonderful scenes	5.0	some missing shots on the DVD	2003-10-27	1	1	0
6302968143	Hocus Pocus [VHS]	A31WUFU3FU77BJ	deserea	Amazing movie! I have watched this movie since I was a kid and I love it, I would recommend this movie to anyone and everyone.	5.0	Love this movie	2013-10-22	0	0	0
6302968143	Hocus Pocus [VHS]	ARB450YVY3XYL	Devin T Ebesugawa	Halloween fun for all ages! Bette Midler and Sarah Jessica Parker in their best roles ever.  It isn't Halloween until I've watched this with the family.	5.0	Oldie but goodie	2013-11-02	0	0	0
6302968143	Hocus Pocus [VHS]	A16033DBFST7HU	DevotedAmazonCustomer	This movie is a Halloween favorite in our house!  It is a fun movie to watch!  There is some adult humor, which my little ones never picked up on but overall a fun movie!  Bette Midler is a hoot!	5.0	FUN FOR THE WHOLE FAMILY!	2013-10-05	0	0	0
6302968143	Hocus Pocus [VHS]	A1PG5PI7R37GW3	D. Helton	Our family has thoroughly enjoyed this movie over & over again since it first came out in 1993. We played this dvd on our Samsung HDTV & used the PS3 as our player & we were surprised by the colors being so vibrant & the clarity considering its wasn't a blu ray. Would highly recommend this movie to anyone who likes a magical Halloween fantasy movie at anytime of the year.	5.0	Great Halloween movie for the whole family	2009-12-01	0	0	0
