asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JL3T	Signs	A23BH24MXOPUZU	Ben	I enjoyed this film a lot.  I liked how the scale was kept small, meaning that the focus was on the farmhouse and family, with only tidbits from the outside world entering the plot.  That's what real life is like; something big may be happening, but for most of us, we experience only a tiny little corner of that event.My only qualm about the film was the plot device of water as a weapon.  If these guys can't take water, why go to a planet that is 3/4 water?  Perhaps the filmmaker was trying to use water symbolically; after all, it is used for baptism.My only problem with the DVD itself is that there is no option to include the deleted scenes (most of which are really good) into the film in order to makes a sort of Director's Cut. Or if there is, I didn't notice it.	4.0	Less is more	2004-04-06	1	0	1
B00005JL3T	Signs	A36O8CBNXFZBRK	Benjamin Hill	Where does Walt Disney Home Video get off trying to pass this standard edition of Signs off as a Vista Series edition? Single DVD, Dolby Digital sound, 5 deleted scenes, a 6 part making of documentary and standard packaging does not make this a Vista Series DVD. This edition of Signs is almost identical to what was released for the non-Vista Series editions of The Sixth Sense and Unbreakable. The Vista Series releases for The Sixth Sense and Unbreakable has two DVDs, DTS sound, three times as many extras and Special Packaging. This pseudo-Vista Series release of Signs is an insult to consumers. I hope that everybody that gets this substandard Vista Series DVD calls Walt Disney Home Video and voices there complaints loud and clear so we don't have to put up with this kind of false packaging again and If Walt Disney Home Video releases the Real Vista Series edition in six months time they should give everybody that bought this substandard edition a refund and a free copy of the new edition. This DVD is a travesty.	1.0	Be Warned This DVD Is No A Real Vista Series DVD	2003-01-01	21	12	9
B00005JL3T	Signs	A2YAABMT80RLYA	Ben Rowland	"It is difficult to write a review for an M. Night Shyamalan movie without giving spoiler, but I promise I'll try. Though not as shocking in it's finale as The Sixth Sense or Unbreakable (a highly underrated movie in my opinion), Signs delivers some nice scares, and some raw emotion as well.Mel Gibson plays a former reverend who, after losing his wife, renounces his faith and dedicates his life to his farm and his two children. But one day, he awakens to find a mysterious circle in his crops, apparently a design of some kind and one he readily blames on local vandals. Apparently, he is not the only one. There are a rash of crop circles around the world. Some believe that it is the sign of an apocalypse, others beleive it to be signs of an alien invasion. What does it all mean? That is all I am going to say, go see the movie.Signs got mixed reviews on it's opening, as did Shyamalan's other movies. The reason I can only speculate is that they were expecting some kind of Independence Day movie with a full scale alien invasion, or a movie about those fascinating crop circles. To be honest, it is neither. What is in the movie might suprise you, but there are times when it is quite scary. The frightening moments are laregly the ""bump in the night"" variety, but done with a great sense of style. The suspense in the movie is more on a psychological level, which makes the movie all the more freaky.I have a lot of respect for M. Night Shyamalan's movies, he is one of the few mainstream directors who can suprise you from time to time. The trailer for Signs doesn't give any indication that the movie is about more than crop circles, but believe me, it is. The acting, while toned down, is superb, with Joaquin Pheonix giving a good supporting role.Will you like it? Probably, providing that you go into the movie with an open mind and something to bury your head in when the tense moments arise (a sweater or your partner's arms would do nicely). Personally I loved it. Enough said."	4.0	An exceptional movie, but it's not what you might expect.	2002-08-08	2	0	2
B00005JL3T	Signs	A33693RRRFK55Q	"B. Erickson ""boycorrupted"""	"I guess it would be fair to call M. Night Shyamalan ""the next Speilberg,"" because his forte is making big expensive pieces of crap designed for mass-market consumption.  The difference might be that while Speilberg liked to set up corny action-figure-style battles for the fate of the universe (or whatever), in which the good guys wear white and the bad guys wear black purely for your ease of distinguishing between the two, Shyamalan likes to set up lame, schlocky ""thrillers"" with ""shock endings"" so utterly obvious that I have a bridge to sell to anybody who can't guess the twist by the end of the opening credits.""The Sixth Sense""?  Fine, we'll let that one slide; after all it's hard to be objective about it now that there have been so many copycat films featuring precious child actors with three names who whisper ominous-sounding rhetoric.  I'll admit that the ending may come as a revelation to anybody who has never seen a movie before.  ""Unbreakable""?  Clumsy and hamfisted in its plot manipulations towards a conclusion as trite and trivial as...well, as that of ""The Sixth Sense.""  So we're starting to see a pattern here.  Thus we arrive with inexorable logic at the next installment, ""Signs,"" which takes the established formula of contrived suspense and penny-plain plot twists to the next level of redundancy.Widower Mel Gibson (get it ladies - widower - now swoon on cue), his two kids (both suffering from patently plot-driven afflictions), and his brother Joaquin Phoenix  (I have nothing sarcastic to say in parenthesis about him except that he should make better career decisions) wake up one day to find huge ""crop circles"" on the family farm.  Turns out they aren't alone - hundreds of similar patterns start popping up in fields all over the globe with such rapidity that it's impossible to ascribe the phenomenon to human hoax.  Then spaceships start appearing in the sky, and green men start popping up at kids' birthday parties.  Looks like a good old-fashioned garden variety alien invasion.Of course, this is just the ""setup.""  Fans of this film will tell you that it's really all about the ""message,"" and this has to do with the fact that Gibson's character used to be a minister, but lost his faith after his wife's tragic death.  He's questioning the meaning of life, the validity of religion, the purpose of human existence - all in the most trite and cliched way possible, of course.  Basically, he's mad at God for killing his woman.  So God, never willing to let a sheep stray from the flock, duly sends a team of hostile aliens to almost-but-not-quite conquer the earth, purely to reaffirm Gibson's faith so that he can get started on ""The Passion.""  ""Signs,"" you see, refers not to crop circles, but to the apparently random events in our lives that can be seen by the enlightened as little messages from the Man Upstairs - such as your wife's death or the planet's invasion by extraterrestrials.In other words, this film can't decide whether it wants to be hackneyed sci-fi or hamfisted psychodrama, so it acquiesces in alternating back and forth between the two, or trying (and failing) to make sense of one mode in terms of the other.  The ""stylistic flair"" applied by ole ""M"" to the whole proceedings only emphasizes his fundamental bankruptcy of plot or point.  If some people call this a ""great movie,"" it's only because they can't distinguish style from substance, or, for that matter, Shinola from its notorious alternative.  Personally, I'd rather re-listen to Orson Welles' ""War"" than put myself through watching this pretentious, boring piece of trash again."	1.0	"Looking for the ""EXIT"" sign."	2005-02-15	29	17	12
B00005JL3T	Signs	A2N6DNYFAJRJ2V	B. Forman	IT'S WATER! THE ALIENS' WEAKNESS IS WATER!!! there, i just saved you from the biggest waste of time ever.this guy is probablly the most overrated director of the last 10 years. this is complete crap!	1.0	blaaaaaaarrrggggg!!! &lt;---- sound of puke spewing fourth	2006-03-07	24	9	15
B00005JL3T	Signs	A26KW6Q1PUQKC3	bFunk	I was hoping for this movie to be of better quality than Unbreakable. After seeing that movie, mister m-night-shalamar just looked like he could do the same trick (6th Sense) but worse. Well, I have to say, I was disappointed.Signs is a movie about a priest that's lost his faith with a side-plot about an alien invasion. The movie is slow which wouldn't have been a probleem if the side-plot didn't lead me to believe that more exciting thing's are about to happen. They don't. At the end all characters have some sort of Owen Meany type characteristic that's supposed to make the movie real smart. It doesn't.For me the movie would've been better if the whole alien invasion thing was just kept as a background layer and not much more.The acting by Mel Gibson is solid.The alien looks terrible (probably because budget was not allocated, because of the undecidedness what to make this movie)Go watch a better movie.	1.0	Sighs	2003-06-05	4	1	3
B00005JL3T	Signs	A1TG40SVBXJEFH	B Gil	Signs is another science fiction movie about aliens coming to our planet.  The movie was well directed and took place in the wide-open farmlands of Pennsylvania, which made the story more believable.Other then the children being completely boring and a little too smart for their own age, they were good actors.  The actor who portrayed Merrill, Mel Gibson's brother, did a mediocre job.  Mel Gibson had to carry him throughout the entire film.  Mel Gibson added some humor at some points which were pretty funny.The storyline was not bad and kept the viewer guessing to what was going on until the very end.  You never knew who certain people where and what they meant to the story when you first saw them.I would recommend this movie for people to see, not as a scary movie though. The movie is more drama, and about a man and his faith in God.  If it wasn't for the jumpy scenes, which were great, in this movie, it would just be catogorized as another sci-fi movie about aliens coming to earth.Good movie to watch just for enjoyment and not as a critic though.	3.0	The jumpy scenes saved this movie	2003-03-05	0	0	0
B00005JL3T	Signs	A2KLA2OS6TQ2BR	"Bill Diamond ""Skinny Dude"""	"I hadn't expected to enjoy this movie.  As subjects go, this one's been beat to death with aliens that compel us to build giant mounds of dirt, bicycle riding aliens that need help to phone home to asthmatic wheezing old Darth Vader.As the movie starts out, Mel Gibson gives an effective performance as a man who's lost his wife and a minister who's lost his faith. Very strong performances from Joaquin Phoenix and the children give the film a very strong family orientation.This isn't a blood-and-guts movie and there's only a few acts of violence committed during the film.  Surprisingly, there's very little profanity.  Still - the subject matter will certainly upset small children.I do recommend this for UFO buffs, and perhaps even fans of the Hitchcock film style.  This is a dark film, smoothly paced, and very well directed.  This is from the director of ""The Others"", so you should know what to expect."	4.0	Deadpan humor and deadly tense	2003-05-08	0	0	0
B00005JL3T	Signs	A25HYPL2XKQPZB	Bill Garrison	Knowing this movie is made by M. Night Shyamalan, I knew there would be a twist at the end.  There was a twist and I was dissappointed by it.This movie is full of crop circles and alien invasions and what the people of earth are doing to react to the aliens.  The movie probes possible ways to defeat the aliens and possible reasons why the aliens are here.  Then the ending comes.To me, M. Night Shyamalan's aspirations were too low with this movie.  He made a point with an ending that really had nothing to do with the previous 100 minutes of the movie.  And that is too bad because he is a good filmmaker.  But I guess it is unfair to expect another movie as good as the Sixth Sense.	3.0	A good movie that is still disappointing	2003-01-05	3	0	3
B00005JL3T	Signs	AA0AKKTAGPYQS	Billy D. Ferguson	One of my favorite movies of the year.A great meaning and super acting from Mr. Gibson.Those who seem to blindly hate this movie do so because their lack of imagination and vision- which helps them totally miss the point.	5.0	A beautiful movie	2003-01-07	11	7	4
B00005JL3T	Signs	AMY9VY4B2SG87	BillyM	I gave this film three stars because it is inadvertently and unintentionally laugh-out-loud hilarious at times -- just for Mel Gibson's completely off-key acting alone.Shyamalan presents an obtuse, preachy message about faith with languid, melodramatic pacing; he manages to kill the suspense at every turn (I'll igonre the plot-holes). Hitchcock said less is more and Shyamalan plays off of that, attempting to invoke subtlety with a nod to camp suspense conventions of a prior era, but somehow he manages to be incredibly heavy-handed with the sparse bit of content he's working with. I think it just misfires on all counts, and what we have is a lesson in bad filmmaking worth a few good laughs. I was completely unengaged by it and I expected it to be much, much better than it was.	3.0	Poorly executed storytelling.	2003-04-27	7	5	2
B00005JL3T	Signs	AHCVWPLA1O4X8	bixodoido	One thing I do have to give M. Night Shyamalan credit for--he's an excellent director.  Now, if he could just hire someone to actually write a decent script, he could turn out some good movies.  Unfortunately, that's probably not going to happen.The point of this movie (as I see it) is one man's journey to regain his lost faith.  Mel Gibson does a great job as ex-Father Graham Hess, and Joaquin Phoenix is great as Graham's brother.  The plot of the movie, however, is senseless and devoid of anything interesting.The story revolves around a supposed alien invasion.  Most of the film is an utterly uninteresting buildup to this point.  The plot is full of holes, and (as is typical of Night's films) you are often left scratching your head and wondering why nothing seems to fit together.Most of the suspense (for which this movie was acclaimed) consists of the characters going somewhere without the means to protect themselves.  The Hess brothers repeatedly enter a corn field (which they suspect contains hostile aliens) with nothing more than a flashlight, and, at the end of the film, actually set down a pickaxe before going to 'check things out' and see if they're in physical danger.  Brilliant.  Flashlight dropping is a good trick too, one that is used repeatedly.  It seems that, whenever Night wants us to build suspense, someone drops a flashlight.  Cute.People who enjoy a movie where suspense means wierd camera angles and stuff jumping out of nowhere will be entertained--most everyone else will be bored stiff.  Take my advice and skip this one--you may see crop circles on the cover, but that doesn't mean the circles play any real role in the film.	2.0	Another mindless fiasco from the creator of the Sixth Sense	2003-02-21	12	5	7
B00005JL3T	Signs	A32UBKPBS1JEMP	"B. Jones ""Boulovani"""	This movie scared me senseless.Im not a Mel Gibson fan, but he really did a great job in this movie.Joaquin Phoenix also was great as Mel's younger brother.The scenes where the Aliens appeared were frightening.Especially when Joaquin saw the alien on tv at the childrens birthday party...It scared the heck out of me.Great movie!!!	5.0	SpineTingling	2003-08-26	3	1	2
B00005JL3T	Signs	A3GKMQFL05Z79K	blackaciddevil	M. Night Shyamalan is a gifted filmmaker, definitely. With The Sixth Sense, Unbreakable, and now..Signs; you can tell he's getting better and better at his craft and that's a good thing. Signs tells the story of a widower whose own crisis of faith coincides with the appearance of mysterious crop circles in his Pennsylvania cornfield... as well as hundreds of UFOs around the globe.  Along with his brother and two children, he slowly sees this occurence to be a sign of things to come...which ultimately has to do with the climatic ending. Instantly, you can tell this is Night's nod to &quot;War of the Worlds&quot; but, before you dismiss this to be a B-movie, it isn't by any means. Outstanding performances by Mel Gibson, Joaqin Phoenix, Rory Culkin, and Abigail Breslin make this movie a believable one and a fine one to boot. I enjoyed it and was glued to my seat for the whole duration of the movie. It's thrilling, atmospheric, and downright spooky, at times. Course, there a few humorous moments in there, as well. I'm anxious to see what's coming next from Night.This is a movie that shouldn't be missed. Check it out.	5.0	Signs.....	2004-02-10	0	0	0
B00005JL3T	Signs	ANE7048DS5ZHS	"""blacktoned"""	One word truly defines this movie, superb. M. Night Shyamalan lives up to his reputation as being the king of suspense. You'll be astonished at how easily he scares you be showing nothing bot shadows, parts of the aliens' bodies, and noises. After former reverendt Graham Hess (Gibson) wife dies in a care accident he in a sense loses his faith. With him living with his brother Merill (Phoenix) and two children (Culkin, Breslin), eccentric things start to occur. A crop circle shows up in Graham's fields one day and onwards a few mishappenings occur. The plot of the movie is great, maybe not exactly the most original, but excellent in it's own way. This movie is recommended from me to anyone who has loved Shymalan's previous movies, alien flicks, or just a plain out &quot;edge-of-your seat thriller.&quot;	5.0	Aliens, where?	2003-01-19	3	2	1
B00005JL3T	Signs	A3V5F5LNXAEEWE	"""blahman2000"""	There is one problem with horror/thriller movies these days. They aren't scary.  Signs is a movie that scares you and keeps you scared well past the closing credits.  It's hard to explain why, perhaps the combination of the creeping plot, the uncertainty, and that they are alone and defenseless.  That and some of the scenes are just plain eerie/creepy.  The birthday party scene is just insane.  The movie also has a side plot about mel gibson's character losing his faith.  Even for those who aren't religious, the plot is interesting enough to keep your attention and melds nicely into the movie.  Seriously, this movie is worth watching more than any other movie in it's genre.	5.0	actually scary!	2004-04-05	3	2	1
B00005JL3T	Signs	A1W0BIQB6H7D18	"""blindeyesopen23"""	This is not a completely worthless film (it has good characters; wonderful humor; a cool, if not scary, atmosphere most of the time; and a few startling jump scenes), but it could be better. There are some logical flaws (how is it that Morgan got a book whose author knew everything about the aliens, anyway?), and the drinking water bit is just strange. To make matters worse, it enables the viewer to predict the ending, which is a problem in this genre. It was also a big mistake to show the aliens, if you ask me; it gave the film that B-Movie quality which makes the whole thing, not just the humorous parts, seem hilarious.	3.0	Neither too bad nor too good.	2003-05-10	0	0	0
B00005JL3T	Signs	A21DT54F923SF5	Blue102	Stupidest Movie Ever! If you're allergic to water, why do you come here? Okay, maybe you have compelling reason, maybe dirt is gold to them, Okay, SO WEAR A FRIGGIN SPACE SUIT, Right? No, these aliens are running around NAKED. In THE MIDWEST!!! If you've never been there, THE AIR ITSELF is, like, 50 percent WATER!. Most Humid place I've ever been! And they're running around naked! Wish I could rate this zero stars. This is stupid. That is all.	1.0	Duh, 70 percent of our planet's surface is WATER!	2012-04-05	6	2	4
B00005JL3T	Signs	A253HBMVK7ACIS	"Blue Monkey ""flyingmonkey"""	This is a creepy and interesting movie.  The alien portryal and story line is a bit cliche though.  I was expecting a little more creativity.  The mood, perspective, and directing is awesome though.  Overall, pretty creepy.	4.0	Pretty creepy and interesting movie.	2003-08-27	4	2	2
B00005JL3T	Signs	A3POUC78EKSLAE	BLUES	I found the movie to be enjoyable and interesting to watch. The scenery and sound effects were very good. Although in retrospect the story line was a bit weak, and the story was not set up very well, (it almost seems that you are missing the lead-in), we still found the movie suspenseful, and entertaining (which is why we watch movies in the first place). The linking of crop circles to alien invasion was also very thought provoking. Director Night should refrain from acting, as him performance was weak and unbelievable. His writing skills are excellent and there were a lot of little details in each scene that warranted a second look. Overall not as good as Sixth Sense or Unbreakable. The extras on the DVD were really great, from info on crafting the film to the building of the set, a must watch portion of the DVD not just filler.	3.0	Enjoyable film	2011-05-10	0	0	0
B00005JL3T	Signs	A2Q7DDB8S64BM5	B. Mcgowan	Wasn't one of Mel Gibson's greatest movie, but I enjoyed it and it provided a better than average look at the aliens invading earth type movie.	4.0	Signs - Blu Ray	2014-02-16	0	0	0
B00005JL3T	Signs	AUDMEN4VFE8CM	Bob Ashley	I loved THE SIXTH SENSE and UNBREAKABLE and looked forward to another MNS film.SIGNS looked promising,but my feeling after watching it was that it didn't nearly have the creativity of what came before.Fine performances,but dull and predictable plotting make them not as potent as they could have been.Great look,but the script should have been rewritten.	3.0	Great film-making,but dull script	2003-01-20	3	1	2
B00005JL3T	Signs	A3EP1B669EBL8B	Bob LeBlanc	If you are one of those Hitchcock Fans that were wondering if something close would ever be made once again, here is your answer: SignsM.Night Shyamalan Deliver us, not his best, but his scariest picture. With a handful direction, and precise vision, he provides us the scariest picture of 2002! And Mel Gibson leads the cast with great talent, followed by the excellent Joaquim Phoenix and Kieran Culkin.If you are a movie buff, or someone looking for 2 well-spent hours, Do not miss Signs!...	4.0	The Return of Classic Fear	2003-02-08	0	0	0
B00005JL3T	Signs	A3MCEZ4R6LOB0O	bob radumucker	most of the people i know who saw this film didnt like it. Most of them thought it was some sort of b-movie sci-fi that displayed an alien invasion in a really corny way. The thing they seem to not understand is that thats not the point. This movie is as much of a family drama as it is a science fiction film and is much more concerened with character than anything else. Sure, it is a homage to all those b-movies of the 50s but its still really good. When i saw it in theaters i was on the edge of my seat for most of the time, not just cuz of the scary scenes, which are scary not becase of the actual images but because of the atmosphere and the way they are structured, also becasue i really found my self caring about these characters, something you dont really find in most films these days. this was also maybe the only movie ive ever seen in the theater where the entire audience jumped in their seats at the same moment.Signs is directed by M Night Shyamylan one of the most talented directors around right now and throughout is very entertaining, shilling, and...yeah, ill admit, kinda touching.	5.0	a very well done film	2002-11-27	8	4	4
B00005JL3T	Signs	A2PZ6D224RHE69	Bob Robesky	"We watched this movie Saturday night. While the pace is much like watching grass, or corn, grow, you eventually get sucked into the whole, silly plot which is about aliens landing in a corn field in Kansas and, instead of taking over the state capitol, or a 7-11, they concentrate all their energy on taking over a farm house where 4 people live.I have some questions!Why is it that aliens, who have the technology that allows them to travel 100's of thousand's of light years, can't open a door?Maybe the aliens aren't from ""out there."" Maybe they are by products of genetically altered corn. Maybe water makes them swell up and pop.And, why is corn a symbol of evil, or creepiness? I realize that it is a recyclable food, but evil? I just don't get it.Also, what does Mel Gibson do for a living now that he is unfathered; what does his brother do besides smoke and watch television in a closet? Why don't the kids go to school? Why is no one bothered when the boy murders his dog with a serving fork? What happened to the meat on the barbecue? Where's PETA in all this?Why are there 1252 half empty water glasses all over the farm house. I realize the daughter has a problem with water (hmm, maybe she's part alien), but doesn't any one ever clean a glass? Don't they ever run out of water glasses? Do you have 1252 water glasses in your house?Why does the younger brother hit the water glasses with his baseball bat? Wouldn't it have been easier, and more accurate, just to throw water on the alien? How can you break a bat on a water glass?How come the alien can't get through the wood slats nailed to the windows, but can carve strange patterns in the same wood. It seems to me that he (it?) would just make one of those patterns bigger, and he's (it's) in.Why does Mel Gibson, who is the father who was a Father, lose his faith when his wife is killed, but get it back when an alien is watered to death in his house?Why didn't the aliens bring raincoats, and umbrellas?Why does the boy who has asthma and sucks on his inhaler every 30 seconds throughout the entire movie not have the inhaler when he is in the basement?Why is the boy dead and then not dead? Is it a miracle, or is it Hollywood?Why was this movie made?Did anyone actually read this script before the movie was made?Why did we watch it?Will all these questions be answered in the Director's Cut? Or, will it only get sillier?"	3.0	"Stop ""Signs"""	2006-07-28	24	9	15
B00005JL3T	Signs	A108A421PC6MH3	Bob Stout	"Mel Gibson and the rest of the cast do their best, but are undone by the ultimate auteur of our age, M. Night Shyamalan. Shyamalan's films are characterized by being plodding and moody, always with a ""surprise"" ending. Well, sorry, what he conceives of as being profound and clever, I see as lumbering and predictable.There are people whose films I like, those whose films I admire, those whose work I admire more than I like, and those whose work I like more than I admire. At the ends of the spectrum are those whose work I both admire and like and those whose work I neither admire nor like. Shyamalan is in this latter group.If you like any other of his films, you're probable slow enough to like this one. Otherwise, avoid at all costs!"	1.0	Another M. Night Shyamalan disaster	2005-01-15	12	4	8
B00005JL3T	Signs	A1ZNI9P2G82TPN	boober	Awesome premise, awesome character developement, just a tad of humor which in no way detracts from the suspense. all around good movie!!!	5.0	love this movie!!!	2013-03-04	1	0	1
B00005JL3T	Signs	A234NHH0TPY4S6	Bookworm	This film is fantastic. I was hooked in to the whole aliens invading earth plotline, but there's so much more to it than that, as with any M Night Shyamalan movie. The last ten minutes turns the film totally on its head, making the viewer realise that it was actually about so much more than just aliens landing on earth and attempting to take over. Very moving and a prime example of why not to judge a book by its cover.	5.0	A great movie disguised as an alien flick	2006-07-08	6	4	2
B00005JL3T	Signs	AR1M7CZZ2ZZX3	Booz	Great pacing marked with a perfect balance of humor, suspense, and purpose accentuated by an intense musical score.  I'm buying this on DVD.But a movie is more than entertainment...it's a commentary.And this is an all too important film in light of the times we live in.Father Hess breaks it down for us --When 'bad things' happen, they scream at our flesh one of two options: God a) does not exist or b) must be malevolent.SIGNS tells us though God may seem aloof, apathetic or nonexistent, He is ever present and He cares.  SIGNS tells us that God is good and He is in control. SIGNS is a story about faith...about listening closely.I thought Night used the aliens as a clever plot device to communicate an all important message to an otherwise deaf world.  Our world is very intrigued by 'aliens' and entertained by the possibility of their existence...and night used our interest to feed us simple truth.  And since Sept 11th, the whole world has been asking: Why do bad things happen to good people?  How can a good God exist in the face of such evil?  Well...SIGNS answers those questions.There is no such thing as coincidence.  Chaos cannot produce order.  Everything happens for a reason and is under the providence ofone good God.Thank you Mr. ShyamalanAtheists will probably hate it.	5.0	BOO-YAH!	2002-08-07	4	1	3
B00005JL3T	Signs	A3HRJF3M1ZR65X	B. Puline	Of courseThe Sixth Sense (Collector's Edition Series)is by far the best of M.N.S's movies but this is a close second.  This is a director who tried to make an entire career out of movies that have crazy plot twists.This movie is great because of Mel Gibson and J. Pheonix before he went crazy.Own it...	4.0	M. Night Shyamalan's best aside from The Sixth Sense...	2009-04-19	1	0	1
B00005JL3T	Signs	A24G1H61L0TQHN	"Brad Shorr ""Brad Shorr"""	"If you're willing to overlook some ridiculous premises in the plot, you might enjoy this sci-fi thriller with spiritual overtones. The acting is passionate and convincing--and it has to be, because the alien threat is well, not too threatening. The direction also stands out--great pacing, lots of suspense, again despite the story. Finally, ""Signs"" has a magnificent ending--always an unexpected plus.The movie is basically a rehash of ""War of the Worlds""; so much so that at one point Joaquin Phoenix actually has to clumsily reference that story, probably to prevent sci-fi fans from yelling ""Foul!"". What made ""War of the Worlds"" so thrilling is that the aliens were so formidable: they used their dark mastery of science not just for interplanetary travel, but for incinerating helpless earthlings. The ""Signs"" aliens, on the other hand, couldn't outslug a grandmother with a spritzer bottle. This leads to all kinds of absurdities with their global ""attack"".So, if you care about things like that, you won't be able to take ""Signs"" seriously. But, if you can suspend your judgment for a couple hours, there's enough of interest that you won't be wasting your money."	3.0	So-so sci-fi	2002-08-16	1	0	1
B00005JL3T	Signs	A1X0899EESAVZG	Brandon L. Burton	"When reviewing Blu-Ray movies, I almost feel like two reviews are needed.  One review for the Blu-Ray and quality of the audio/video transfer, and another review for the movie itself.  Right now, I am focusing more on the Blu-Ray audio/video quality with some mention about the movie.  Mainly because when I am shopping for Blu-Rays, I already have a pretty good opinion in mind about the movie itself.  I am more interested in the quality of the audio/video transfer before I fork out the increased dollars to purchase a Blu-Ray over a standard def DVD.So, here it goes.  I actually was quite impressed with the audio and video quality of this Blu-Ray.  That alone made it a joy to watch.  Throw in that Signs is a pretty good suspenseful movie anyways, and the result is a 5 star rating for this Blu-Ray.This Blu-Ray transfer appeared to be very clean.  The picture did not appear to have any distortions nor artifacts that I could detect.  As an earlier reviewer accurately described, this movie does not leap off the screen with bright colors.  The impressive nature of this Blu-Ray is in it's depiction of it's darker colors and blacks.  My guess is that is by design as it matches the mood of the movie.  The sharp and clean rendering of these dark colors was downright impressive in my opinion.The audio was crisp.  To me, the audio further enhanced viewing of this film.  The crisp sounds coming through in the surround system added to the suspense and aided in some of those startle moments.  All in all, I think that the audio added to the movie.As I mentioned above, my assumption is that most who are looking for Blu-Rays in the near future are likely video and audiophiles who already have an idea about the movies that they are interested in purchasing.  As such, I really won't provide much of a movie review.  I will simply state that this is a suspenseful movie with good acting.  Some ""darker"" themes are explored that add at least a little depth to this movie.  Would I say that this movie is perfect?  No, not at all.  I would say that this is at least a good movie that is entertaining and suspenseful.  The good movie combined with the excellent quality of the Blu-Ray result in my rating this Blu-Ray movie 5 stars.  To say it another way, I'd give the movie itself a B.  I would then rate the audio/video quality of this Blu-Ray an A.  I consider this Blu-Ray an excellent edition to my collection."	5.0	Impressed with Blu-Ray transfer; pretty good movie also	2008-08-07	7	5	2
B00005JL3T	Signs	A1Y1PO0Z1312Q3	Brandon Wilkening	I'm not averse to directors' taking film genres that we are all familiar with and doing new things with them. That is what M. Night Shyamalan is apparently trying to do in Signs, taking the classical alien invasion film and focussing on how one particular family copes with everybody's worst nightmare. It's an interesting idea, and it worked really well for about the first half of the film. Up until that point, we still do not know what or who is leaving those mysterious crop circles. This creates an almost unbearable atmosphere of suspense, which is heightened by Shyamalan's technical skills as a filmmaker. I nearly jumped out of my seat a few times in the scenes in which Mel Gibson's character is walking through his cornfield at night, including one scene in which he catches a glimpse of something out of the corner of his eye. This is the kind of stuff that I was expecting when I paid for my ticket. But then the film gets all messy. First we have an appearance by Shyamalan himself that is absolutely mystifying and seemingly unrelated to the whole plot. In another scene, Gibson's family watches recorded footage on television of an alien walking past terrified schoolchildren in Brazil. The scene is admittedly creepy to say the least, but it has the unsavory consequence of removing most of the suspense from the film. Now we know exactly who is leaving the crop circles; it doesn't really help that Shyamalan's aliens are incredibly unoriginal, indeed like something out of the original Star Trek series. After that, things kind of fall apart. This becomes especially acute when Shyamalan injects his typical spiritual conundrum into the plot, as we learn that Mel Gibson's character is a former priest who lost his faith after his wife was killed in a traffic accident. And unsurprisingly, after we learn this, much of the rest of the film revolves around Gibson regaining his faith in time to save his family. Just exactly what the connection is between Gibson's born again status and his family's survival is uncertain in the film, but the implication is that the former led to the latter. But ignoring the unsuitability of adding this dimension to the plot, the whole logic of Gibson's transformation is even stranger. Remember, his wife's death made him lose his faith; this is obviously a horrible tragedy for anyone to deal with, maybe the worst, but as a Christian Gibson's character would logically be consoled with the knowledge that his wife is in a better place and that he will see her again someday. Now, an alien invasion occurs. Rather than intensifying Gibson's disbelief, as his wife's death did, this unimaginable occurrence causes him to regain his faith. Wow! Maybe I'm being too picky, though. More unforgiveable is Shyamalan's attitude toward the whole plot. He seems to presume that his deep spirituality absolves him from having to come up with an interesting plot resolution. That is the only explanation that I can think of for the ending. It is simply too unconvincing and indeed absurd to be taken seriously. I won't say anymore on that. For me, the half-dozen or so terrifying scenes in the first half of the movie did not make up for the disappointing finale. I was not frightened once in the last hour, only irritated. I'm through with Shyamalan.	2.0	Combines alien invasion and one man's loss of faith?	2003-02-25	3	2	1
B00005JL3T	Signs	A3N82ZZM6T5WIP	Brenda K	I love this movie.  I was so happy to find it on Amazon.  Now I can watch it whenever I want.	5.0	Love this movie	2014-04-11	0	0	0
B00005JL3T	Signs	A2S0DU8QTQSKWK	Brendon Spencer	I found the movie a bit annoying. How many farms are there in the United States do not have, SOMEWHERE, a 'varmit' gun? Honestly, very few. How fortunate for the aliens that they just happen to land right at the one farm in the state that doesn't a weapon,save kitchen knives, with which to fight. Is this alien blind luck or what?  On the plus side, the acting, particularly the kids, quite good, the suspense enduring, and the story line decent.But. I live in a very small town. I guarentee if we had an alien invasion the homeowned gunfire would be deafening. Unless nuks were required, I'm thinking most US towns could hold their own. Forget small towns - a place like Chicago would kick @ss and take names!Sarcasm aside, not a horrible movie, and if you can get it at a good price, go for it.	3.0	So-so	2009-06-21	1	1	0
B00005JL3T	Signs	A2MES8VQZLAPSN	"Brent ""Brent"""	I`m pretty tired of people not seeing the real point of this movie. It`s not about some rural folks shooting up aliens, which I am very happy not to see one of those again. The movie isn`t soley based on the aliens invading. The real point of this movie is about belief, and how sometimes, it takes huge things to bring faith back into something. So before you say this isn`t a good movie, think about and learn what the movie`s message is. I no doubt give this movie 5 out of 5 stars!	5.0	Awesome Movie!	2002-12-17	5	2	3
