asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0792140923	Forrest Gump [VHS]	A2YQCWZ66PY16Q	"D. Mesirow ""Dolphin Songsmith"""	I have not seen every film made in the 20th Century, but I sure have seen many of them.  My favorite film has consistently been Forrest Gump.  The reason might be because it affected me so much.Forrest Gump changed my life.  It was the first film that I saw that really made me understand the importance of cinema in American culture.I was taken through a story that I didn't completely understand, because I was so young and didn't know much of the history presented in the movie.  I was interested by the way the film used special effects so that the character of Forrest would appear in different important historical events in 20th Century American history.Also, though I didn't realize it at the time, it was beautifully made from the cinematography to the set design to the music, and perhaps most important, the acting and directing.Tom Hanks makes you believe that he is Forrest, which is so hard to do.  The acting in some of the scenes is monumental.  There are so many quotable lines.  The acting by so many of the supporting characters is so effective that you can take the characters' performance for granted and concentrate on the stories and themes.  Gary Sinese, Sally Field, and Hayley Joel Osment fit right into the story.	5.0	20th century classic	2003-04-19	13	9	4
0792140923	Forrest Gump [VHS]	A11PTCZ2FM2547	"D. Mikels ""It's always Happy Hour here"""	"I don't know why I waited so long to review this movie.  I fell in love with FORREST GUMP (metaphorically speaking, of course) the first time I saw it in the theater; I've enjoyed it numerous times since.  I suppose I have been intimidated to review it because this film leaves me challenged for words (and for me, that's saying something).  I attribute this to the ""simplistic complexity"" Tom Hanks brings to this unforgettable role--an oxymoron that sums up a lovable, mentally challenged Alabama man.Forrest Gump the character is slow, innocent, naive, honest, sincere, devoted, patient, loyal, and loving.  Hanks brings all these attributes to vivid life in his portrayal; again, he is able to portray a simple-minded man who happens to possess a wellspring of complexity.  Few actors, in my humble little opinion, would be able to pull such contrasts off, but Hanks triumphs, and he makes it look easy.Set in the South, FORREST GUMP is also a powerful critique of America in the mid-20th Century.  The film's agenda is decidedly left leaning as it depicts a status quo under duress from civil rights, to Vietnam, to political corruption, to corporate greed, to a declining culture.  Some of the criticism is on the mark, some of it over the top--but that's Hollywood.  Yet the film's darker political side is conquered by the unpretentious Forrest as he lives his life, seemingly oblivious to much of the ugliness surrounding him.FORREST GUMP is an exceptional, well-made film that looks good and feels good.  It sports a stellar supporting cast, including Sally Field, Gary Sinise, and Robin Wright Penn (to name but a few).  But Hanks is the consistent forte; the movie succeeds because the actor excels.Guess I wasn't at a loss for words, after all.--D. Mikels, Author, WALK-ON"	4.0	A Hanks Triumph	2006-04-13	4	3	1
0792140923	Forrest Gump [VHS]	A29J9M127RCC1U	DoKeUS	"Academy Award winner Tom Hanks, accompanied by Gary Sinise and Robin Wright Penn, delivers an emotional roller coaster of a performance in the 1994 Paramount Studio release directed by Robert Zemeckis titled Forrest Gump.Forrest Gump garnered six Academy Awards including Best Visual Effects, Best Picture, Best Director, and Best Actor for Tom Hanks.Mr. Hanks portrays a man whose lack of intelligence is overshadowed by the size of his heart as he deals with the circumstances that is his life.As a young boy, Forrest is diagnosed with Scoliosis and is fitted with braces for his legs. Little did young Forrest realize, that those braces on his legs would change his life as they helped correct his posture. They helped him meet Jenny, played by Robin Wright Penn, who provides many firsts for Forrest as they continue their friendship through the film. As Jenny provides the famous three words, Run Forrest Run, to Forrest's first encounter with manhood, she becomes the main inspiration for Forrest as he makes his way through college and into the Vietnam War where he encounters Bubba and Lieutenant Dan which earns an Academy Award Nomination for Gary Sinise in his portrayal of the man who wanted to die on the battlefield but ended up being a man with ""New Legs.""The special effects that are used for the battle scenes and the brief encounters with President Kennedy, President Nixon, John Lennon, and into the middle of desegregation in the south provide for a humorous and light-hearted break from the otherwise tense scenes into which they are intertwined.I give Forrest Gump a four and a half out of five stars for the special effects, the soundtrack, and the emotional content that each actor and actress is able to bring out in their characters. For young and old alike, this movie is definitely worth the one hundred and forty one minutes that is Forrest Gump."	4.0	Is It Fate or Maybe Just Destiny	2005-03-13	6	4	2
0792140923	Forrest Gump [VHS]	A1185EZUY6BYFN	Dominic Cordisco	Shamelessly manipulative pap.	1.0	Avoid Like the Plaque	2002-01-30	64	20	44
0792140923	Forrest Gump [VHS]	AKV10INYAA0L4	"Donald Keylon ""Captain"""	Even though some of the special effects are lame as heck. This entire movie is a treat compared to the majority of stuff released around it. I sometimes watch this movie as a feel good sunday afternoon interlude.	4.0	Timeless Classic	2013-04-11	2	0	2
0792140923	Forrest Gump [VHS]	A2J4WGLY2GWEPN	Donald R Wood	A great family movie, great acting by Tom Hanks. The movie was witty and very entertaining. Sally Fields was also great and her supporting role.	5.0	Great movie	2014-01-03	1	1	0
0792140923	Forrest Gump [VHS]	A1U6YTHQ68FSN4	Don	Hadn't seen it for 20 years and loved every minute of it.  Tom Hanks is amazing!  Our time was well spent watching and enjoying it.	5.0	Forrest Gump is dynamite still!!	2013-10-30	1	1	0
0792140923	Forrest Gump [VHS]	A21LUO9789UG39	Donna Davis	This movie is masterfully crafted gentle satire with a huge heart -  funny, sad and some beautiful, magical moments.I have heard it compared to a modern day Candide, which is a good way to describe it's political satire. Without that edge it might be considered by some to be too sentimental or silly, but it is carried out wonderfully. Who can't relate to Lieutenant Dan, on the mast of the ship, confronting God, looking for answers to his destiny and existence. Unforgettable.The feather is a beautiful touch - a metaphorical version of Forrest, blowing whimsically on the wind of time - so we can wonder about the places it lands -destiny or accidental? Watch and enjoy.	5.0	One of my favorite movies of al time	2004-01-29	1	1	0
0792140923	Forrest Gump [VHS]	A1593DHZ4MTNVU	Donna Holland	I REALLY LOVED THIS MOVIE SO I DESIDED TO BUY IT. IT HAS BEEN A LONG TIME SINCE I HAVE SEEN IT TOO. IM GLAD IT WAS SO EASY TO FIND ONLINE THREW AMAZON.COM.	4.0	AWESOME MOVIE	2006-07-09	3	0	3
0792140923	Forrest Gump [VHS]	A1HC8JCS8X5J5O	Donnie Darko	A stupid is a stupid does, and Tom Hanks is stupid.	3.0	I want a box of chocolates	2004-08-07	16	1	15
0792140923	Forrest Gump [VHS]	A37B8TYE1O2AQ6	Don williams	What can I say? With Ton Hanks it has to be good, This movie came out and was an instant hit. I have watched it several times and will watch it more. This movie will get you to thinking about our lifestyles and the way our lives affect others. Grab a soda and some chips and get into this movie you will enjoy it.	5.0	This one will get you thinking	2014-07-05	0	0	0
0792140923	Forrest Gump [VHS]	A2LC4HCFWJPCW6	Douglas Lawson	This is one of,I feel,the best films Tom Hanks has made over the years.	2.0	Forest Gump	2006-08-29	15	1	14
0792140923	Forrest Gump [VHS]	A33HTRQ89M1W54	Drew Alexander	Loved it when it came out. Love it now. A timeless classic that captures the hearts of everyone. A must watch.	5.0	Fantastic Movie	2013-10-15	1	1	0
0792140923	Forrest Gump [VHS]	A1YBAG1F39W7B7	dr_frightmarestein	Forrest Gump can't decide whether it wants to be a comedy or drama, but it doesn't really matter, since it fails at both. A mentally challenged man (Gump) gets caught up in increasingly improbable situations throughout the 20th century. There's no real overall story arc.... just a bunch of random situations strung together. I didn't care about any of the characters at all; Gump doesn't evolve as a person, and goes through the movie spouting terrible one-liners. Most of the other characters are just jerks.I went into this movie with an open mind when it first came out, and boy was I disappointed. I honestly never saw what the appeal of this movie was, as I thought it was literally one of the worst movies of the '90's. The only bits I enjoyed were the scenes in Vietnam, and the special effects are pretty good. That's why I gave this two stars instead of one.	2.0	A cinematic mess of a movie	2013-01-23	11	1	10
0792140923	Forrest Gump [VHS]	A1LF972KDF10YK	D. Root	best movie ever made! I have seen it many times and love it more each time. The story line is exceptional.	5.0	Great movie	2013-10-30	1	1	0
0792140923	Forrest Gump [VHS]	A1K581IF238HZN	drumbum	Life is like a box of chocolates.  You never know what your gonna get.  Amazon has some great deals and we figured we'd pick this up for our collection.  We don't have Blue Ray as of yet buy we're not picky.	5.0	Great Price	2013-10-09	1	1	0
0792140923	Forrest Gump [VHS]	A278BOLVX1FHVA	DR. Umentary	I think that the best movies are those that you 'appreciate' or understand after seeing it more than once. However, with 'forrest gump', i fell in love with it after the first 15 minutes and knew it would be in my top 10 straight away.It is so unique because of the character Forrest Gump himself, who has a low IQ of only 75. Although he is 'mentally challenged', he finds himself in historic and troublesome situations and like that he manages to 'forrest gump' his way out of it and end up a hero or role model. but the real beauty in this movie to me was his ability to simplify the complexities of the world we live in and somehow do what some war movies fail to do. show the importance of world peace or what love movies can't deliver...the importance of love.I love that Forrest doesn't lose his innocence and purity throughout the movie, or maybe he just can't but either way, this shows you don't need to be evil or really intelligent to be recognised or successful. Then again it is just a movie (and a very good one too). So maybe it doesn't work like that in reality. what that simply means is that the acting and story of this film was incredibly touching on a real level. And in my definition that's what a good movie should be able to do.Every award the movie received was well deserved especially Tom Hanks. Now that's an actor for ya. I love this movie and don't hesitate to give it a 10.	5.0	My Name's Forrest...Forrest Gump...	2011-02-16	2	2	0
0792140923	Forrest Gump [VHS]	A3VCD736SH4XBW	Dsir BANSE	A brilliant performance and a great american story. I recommend it.I think this movie belongs in the top 15.	5.0	So interesting	2013-12-30	1	1	0
0792140923	Forrest Gump [VHS]	A18A2T2CQWUIJO	"D. Solema ""D-Sol"""	Fantastic movie.  Awful gift set.  I completely regret my decision to purchase the gift set.  No blu-ray case for the movies, gigantic box, nothing worth the extra money.  I'm mad at myself for ordering this.  Get the normal blu-ray with case instead.	1.0	Gift set is garbage	2009-11-09	47	23	24
0792140923	Forrest Gump [VHS]	AFWLZPUJAQCX3	Duke	Wanted to see it again.feel good type movie.I would recommend it to any Vets or current military types.	5.0	Great Movie	2014-02-02	1	1	0
0792140923	Forrest Gump [VHS]	A15X20MBA2TU7Z	"dumb scientist ""Yan"""	well this is a classical movie that's been around for a long time. I'm glad Amazon Prime is offering it for free.	5.0	no surprise	2014-01-21	1	1	0
0792140923	Forrest Gump [VHS]	AP2UHX61YHWFD	Dustin Miyashiro	Heart warming story. It was good to watch when you want to see the underdog do something really spectacular. Yep.	4.0	Forrest Gump!	2013-10-18	1	1	0
0792140923	Forrest Gump [VHS]	A111N5RK546SJV	"Dustman ""Dan"""	I have watched this movie about a dozen times and it is always good. it's a classic and really never gets old. Best thing about it was being able to stream it free from Amazon Prime Videos. If you're not a Prime customer, you should be, it's a great service.	5.0	Forrest Gump [HD]	2013-10-22	1	1	0
0792140923	Forrest Gump [VHS]	AP908MZ4SF9DW	"Dzong Wa ""Dzong Wa"""	great movie. came on time. thank yougot some scratches on DVD, returned, got new DVD. thanks again. Must own movie.	5.0	Great service	2011-11-28	1	1	0
0792140923	Forrest Gump [VHS]	AC2278WPK3EU	Earle Williams	&#34;Forest Gump&#34; is one of the all time great movies. The VHS version is sadly outdated now, but it is available on DVD!	5.0	Great Film	2014-05-13	1	1	0
0792140923	Forrest Gump [VHS]	A2BT7IC8PT1ZC9	earth1	When I saw this in the theater in 94, I thought it was amazing!It was funny, it was sad, it had everything. I think this isTom Hanks best film. He was incredible in this movie! SallyFields was also great. The story is so fantastic, and original!Buy the dvd, don't rent it, you'll never forget this movie!	5.0	ONE OF MY TOP 10 FAVORITES!!!	2005-05-08	4	3	1
0792140923	Forrest Gump [VHS]	ARCF9129A6U5	Eason	a nice boxset but maybe too simple in design. worthy buying at this price but can't campare with the edition released in Spain.	5.0	nice boxset but maybe too simple in design	2013-03-09	1	1	0
0792140923	Forrest Gump [VHS]	ABJQBNQF7V9WX	"E. Cartwright ""EEC"""	A wonderful story. In me it produced both joy and sorrow.  The characters are so real.  The story shows that every human being is of value.  The touch of humor adds a lot.	4.0	A truly wonderful love story.	2014-01-04	1	1	0
0792140923	Forrest Gump [VHS]	AI7Z3NMXN8EJA	"Edson Vital Lima ""Edson Lima"""	Eu me surpreendi ao receber essa caixa, recomendo a todos terem esse giftset, &eacute; completo e bem feito, o que mais me surpreendeu foi ao abrir a caixa ver a pena branca!! Incr&iacute;vel!	5.0	Fantastic!	2010-04-14	13	0	13
0792140923	Forrest Gump [VHS]	A160G9VRT106U0	EDUARDO FERRER	Ganadora de 6 premios Oscar incluyendo MEJOR PELICULA, MEJOR DIRECTOR (Robert Zemeckis), MEJOR ACTOR (Tom Hanks). Una historia tan sencilla pero a la vez interesante que puede conmover a los corazones mas fr&iacute;os e indiferentes. la actuaci&oacute;n de Tom Hanks(Philadelphia, Saving Private Ryan, Cast Away)realiz&oacute; una actuaci&oacute;n impresionante y conmovedora acerca de un enfermo mental que vive las experiencias m&aacute;s impresionantes de la historia del mundo (sin importar si son reales o no), la direcci&oacute;n de Robert Zemeckis es estupenda, las actuaciones de Sally Field, Gary Sinise y Robin W. Penn cierran el circulo perfecto de lo que forma esta pelicula.... &iexcl;UN CLASICO QUE DEBE ESTAR EN CUALQUIER DVDTK!	5.0	&iexcl;UN CLASICO!	2001-05-20	4	2	2
0792140923	Forrest Gump [VHS]	A2M5FI4CB6VUXF	"Edward Hancock II ""Edward Hancock II, Author ..."	This movie was and IS a classic. From the first moment to the last, this movie is touching, moving, action-packed, humorous and just plain unbelievable.I can't add much to my review that hasn't already been said, but I like this collector's edition. I liked the extras and I loved watching the finished product. Tom Hanks brought this character to life. This movie isn't a script. It's a story that Tom Hanks took control over. It's a part that he was born to play. And he played it to the hilt!I loved, loved, loved loved this movie!!!	5.0	Destiny in a box....	2007-07-10	2	2	0
0792140923	Forrest Gump [VHS]	A1OKBB3IGB5JB	Edward Martin	This is my favorite movie as well.  What's the delay for getting this on HD DVD?  Release it already, it's a classic.  And to anyone who doesn't know HD-DVD is better quality than Blu-Ray.  Blu-Ray has worse compression hence the need for more space which Blu-Rays have, but it doesn't mean anything.  Better picture and sound on HD DVD IMHO!	5.0	Can't Wait!	2007-08-06	14	5	9
0792140923	Forrest Gump [VHS]	A184THST2FFHBG	"ek ""ek"""	Sometimes life is like a box of chocolate...you never know what you are going to get! But you do with this movie. It is a classic I would stand by this rating!	5.0	I'm forest grump..people call me forest grump!	2013-11-21	1	1	0
0792140923	Forrest Gump [VHS]	A100SF8D37392G	E. Koszyk	Will go down as old classic, with time. The story is special but sound track is what makes the movie. Seeing it and hearing it in Blue Ray makes it worth while, that is making the purchase.	5.0	Forrest is like a box of chocolate's	2010-01-17	3	2	1
0792140923	Forrest Gump [VHS]	A11V7ZRFAG9MFG	Elaine M	If you never watched Forrest Gump, you must watch it.  It is excellent.  If you watched it in the past, watch it again.  Tom Hanks is excellent.  Gary Sinise is also excellent.  I just loved all the actors.(I watched this movie again because of Gary Sinise.  I saw him on GMA.  They had the story of him and how he honors, respects and supports our wounded soldiers.  He truly shows us what respecting our soldiers means to everyone.  God Bless our troops).	5.0	Great movie!!!!!!!!!!!!!!!!!!!	2014-03-08	1	1	0
0792140923	Forrest Gump [VHS]	A1GPEGD211194M	Elise Kight	Seriously...Where does one begin to critique this amazing masterpiece of a film. Tom Hanks is outstanding in his role and I challenge anyone to walk away from this movie before the final credits. It is lengthy but it sucks you in. The soundtrack isn't half bad either;) You can't go wrong in choosing to watch this movie.	5.0	My all-time favorite movie	2013-05-02	2	2	0
0792140923	Forrest Gump [VHS]	A3EHXVP24OLLKM	"Eliza Bennet ""Lizzy"""	Always a classic, always enjoy it. We catch new funny things each time. It's one of the movies everyone should see.	5.0	classic	2013-08-11	1	1	0
0792140923	Forrest Gump [VHS]	A1IY4VCGHXJBL8	Elizabeth A. Cobb	I love the movie, it always brings tear to my eyes and a smile on my face when I watch it.  This was purchased as a gift for Christmas.  I recommend this movie to anyone.	5.0	This was bought as a gift	2013-01-18	1	1	0
0792140923	Forrest Gump [VHS]	A1R0WLHMEP34FJ	Elizabeth Fowler	This movie is a classic who, in their right mind, does not love Forrest Gump?? It is a must watch.	5.0	Love	2014-01-05	1	1	0
0792140923	Forrest Gump [VHS]	A1WMKEJHJLSGUB	Elizabeth	Aw I just about love this movie. When I was younger, I thought this movie was beyond stupid. And I think it's because I didn't understand it. This movie is about LIFE. Forrest is slow in his mind, but he has a big heart. He does many things in his lifetime too. I think he is one the most inspiring characters yet. He shows the human vulnerabilities that we face in life, and triumphs over them with his heart.  I can watch this over and over. Tom hanks did a WONDERFUL job playing as Forrest. I think the greatest thing about this movie, was that Forrest continued to live his life despite his love for Jenny. He loved her with all his heart, but that didn't stop him from 'living'. You know what I mean? Jenny lived a sad life, but Forrest didn't get drowned in it. All the characters in the movie set the stage for Forrest. Lt Dan was my favorite, haha. Even though the movie had a religious tone it in it (not so absorbed in it), it sent a beautiful message nonetheless. And I'm Atheist.	5.0	Forest Gump is love	2013-04-02	3	3	0
0792140923	Forrest Gump [VHS]	AP2XEOK2G8SF0	Elizabeth LaTrace	For $7, you will never get a more classic movie! Tom Hanks performance as Forrest Gump is a tough character to beat with his great acting! You will fall in love with his life story and his love for jen-nay! Everyone in your family will enjoy this movie!	5.0	genuinely wonderful!	2008-10-09	4	0	4
0792140923	Forrest Gump [VHS]	A3QJWRE79RPPK	"Ellis F. Jones ""The Old Poet"""	I love this movie so much because I lived through all that. I think this was Tom Hank's greatest roles. This movie should be shown in every modern history class in high schools across the country - not forced by the government but suggested to every history teacher and curriculum coordinator. It might also be a good idea to put in on the required list in history classes for colleges and universities.	5.0	One of the greatest films of all time	2013-12-14	1	1	0
0792140923	Forrest Gump [VHS]	A25KZY4JQWABMN	El Satanico	Would someone please answer the question above? i had to eat a whole box of chocolates after watching this film to make myself feel better, but it only reminded me of the film. So did what i left in the toilet afterwards. If you havent seen this film count yourself lucky.So if your family is looking to get out a film and want to get this, deny them. Get out blue velvet and watch them cry for all the right reasons, not tom hanks and his web of lies. Cos lets face it, it was pretty obvious that forest was drunk.	1.0	why did this beat pulp fiction?	2004-03-01	47	12	35
0792140923	Forrest Gump [VHS]	A2KB14WCZ1DVE3	elvistcob@lvcm.com	This film has so many little things going for it.  Little things that add up to one big masterpiece.  The story of the slow-witted man who triumphs works, of course, because of the performance of Tom Hanks.  But there are a lot of other things that contributed.First was the script.  I have a big problem with books being altered for movies, especially when they change the physical appearance and essence of the character.  They do that in this film, but I still make an exception because it took the character to new levels.  The book was funny and somewhat farcical, but that character was basically still a Southern hick.  This move adds a lot of dimension to this by showing the feelings this man has.But what I like most about the movie is that Forrest ultimately triumphs, but not because of his physical skills, or the amazing coincidences of his life.  He ultimately triumphs because of his basic decency.  His determination to do the right thing, and stick with those he believes in gives him his ultimate rewards.  A world full of Forrest Gumps would not produce super-computers, but it would be a world where people get along a lot better than they do in the current one.	5.0	Salute to human decency	2002-10-28	14	13	1
0792140923	Forrest Gump [VHS]	A2ZW2ZE26SN1YP	Emily Boliver	This is a story about a boy that had a small handicap and all the obstacles that he faced and overcome.  It is an enjoyable film that you will watch over and over.  There is some bad language in it.  But it is a very good film.	5.0	Forrest Gump	2013-09-20	2	2	0
0792140923	Forrest Gump [VHS]	A3H32RR5LC270W	Emma Asher	great soundtrack. but everything negative is on the female character Jenny. No good came from black power, alternative movements or the civil rights era? what? But a &#34;special&#34; man can accomplish anything.	2.0	feels like propaganda	2013-09-06	5	0	5
0792140923	Forrest Gump [VHS]	AY7WKEZ93YYPG	empire0522	This is an american classic that I had to get for my friend for her collection. I recived it in a timely matter and the package and disc were in perfect condition	5.0	great!	2012-01-10	2	1	1
0792140923	Forrest Gump [VHS]	A3KG87FW5TQB9P	E. Parker	Forest Gump is a movie about a young man named Forest and he has a fair life with his mother.  Then he meets Jenny who he becomes best freinds with.  He graduates from college and joins the army and marries Jenny.  It is fair to watch, but not great.	3.0	An overrated movie that's really forgetable	2004-09-10	16	2	14
0792140923	Forrest Gump [VHS]	A1KH1WY70DN12U	"E. Price ""goodchoice@bigfoot.com"""	"If you had taken Lt. Dan's advice and bought say $700 worth of Apple stock when this movie came out in 1994, then today you would have $41,000 in ""Some fruit company"" Best stock tip ever."	5.0	Best stock tip ever.	2012-01-05	5	3	2
0792140923	Forrest Gump [VHS]	A228NBNLYJ8V3J	Eran Cohen	"The first time I'd seen this film was on December 1994,when I was in the middle of the 12th grade. It left quite an impression on me; I felt that I understood the phrase that said ""The world will never be the same once you've seen it through the eyes of Forrest Gump&quot;. And indeed I did, for a long period of time, I've had it's messages, and it's new-to-me way of looking at every day's life on my mind. I guess it still wonders around, echoing inside my head from time to time, reminding me, when I forget, to take things more lightly.The movie itself is one of the saddest I'd seen to that date, and even six years after, I consider it one of the touchiest. This doesn't mean it lacks amusing, funny and joyful moments,on the contrary.This not so common combination is what makes this film so great and recommended.  Myself, I haven't met anyone saying he didn't like it ,except a columnist that had resented the fact that one of the messages of the film can be - you can be a laggard ,but it doesn't matter if you're lucky ! I must admit that it's true according to the film, and it's a misleading and false too, but maybe it's not the main purpose of the film ,maybe a sly way of criticizing and stinging the American content society.One thing I earned from watching it was the love for the run. Sometimes I still reflect at Forrest running anywhere he wants to go, instead of walking, and ,my god I want to run to, or keep on running myself ! I can't forget his insane runs across the U.S. with all the nutcases joining him, this was brilliant !Another unforgettable scene was his second reunion (if I'm not mistaken) with Jenny in Washington D.C after nobody'd heard his speech ,but nevertheless used the `F' word. Seeing this for the first time was a real blast-off, and even on the video it hasn't lost its entertaining-then-heart lifting touch.What's more to say? It's a guaranteed bargain.This movie can be seen over and over ,yet the pleasure remains."	5.0	Delightful .	2000-11-25	8	7	1
0792140923	Forrest Gump [VHS]	AO70FMG6EWEJA	Erica Stewart	If anyone gives this movie less then the five stars that it deserves is un-American and hates magical movies. But of course that is just MY review	5.0	Really	2014-05-29	1	1	0
0792140923	Forrest Gump [VHS]	A7RM685PHBK20	Eric	1994 featured the two most interesting central characters to ever grace the silver screen.  They were Andy Dufresne (The Shawshank Redemption) and Forrest Gump, played respectively by Tim Robbins and Tom Hanks.  Both films  from which the characters originate I consider to be in the top five best  movies of all time and it's the actors that makes the characters come to  life that makes the films so magnificent.Forrest Gump is a drama and a  comedy.  It tells the tale of a mildly retarded man who becomes involved  accidentally in the biggest events of the sixties, seventies, and eighties.  All throughout his life since he was a child, Forrest has been in love  with a girl named Jenny (Robin Wright Penn).  However, she refuses him only  because she loves him too much and doesn't want to hurt him.Underrated  by audiences, Forrest Gump is simply an amazing film.  I was surprised by  how hilarious and moving it was.  The film generates many big laughs that  involve how Forrest initiated and inspired many events in recent history  such as how he was the one who taught Elvis Presley to dance and the time  he unknowingly ratted on the Plumbers of Watergate.The performances are  what make this film memorable.  Tom Hanks gives one of the best leading  performances of the decade (and possibly of all time).  Coming in almost as  good is Gary Sinise as the misanthropic lieutenant whose life is changed  after becoming involved with Forrest in the shrimp business.  The  supporting cast which consists of Wright Penn, Sally Field, Mykelti  Williamson, and Haley Joel Osment (of Sixth Sense fame) also deliver good  performances.Forrest Gump is a great film that has to be seen to be  believed.  Cynics might find some problems with this film but they would  just be missing the entire point.  This is essentially a film about how the  most innocent and kind person on Earth has a low IQ and how he views the  world.  His journey is simply breathtaking.	5.0	Forrest Gump is a magical, moving, and funny film	2000-01-12	114	95	19
0792140923	Forrest Gump [VHS]	A1PEKEZTSDJAVH	Eric San Juan	If you're reading this, you probably already know the film, so there is no need to regurgitate the plot. You likely already know that you like the movie and are simply exploring the idea of buying it to own.And if you haven't seen it yet, well, you probably WILL like the movie. Most people do, and for good reason. Forest Gump has a little something for everyone - love, humor, action, happiness, sadness, and everything in between. Despite interpretations to the contrary, it's not a movie pushing a message or driving an agenda; it's a charming fairy tale about a sympathetic character. Key words: &quot;fairy tale.&quot; Destined to be a classic for many years - unless you're prone to taking fairy tales too seriously.For the price, this is a great package. This is a nice looking, crisp transfer of this modern classic that should look pretty good on high-end TVs. The cinematography deserves the widescreen treatment. The sound is superb. The second disc of extras is not all-encompassing, and the main documentary relies a bit too much on fluff rather than taking a hard look at the making of the film - I certainly would have liked extras with more substance - but it's an enjoyable watch nonetheless.A good buy? Yes. For the price and the quality of the movie, this should be an easy decision to make.	5.0	Destined to be loved for many years	2004-06-01	1	0	1
0792140923	Forrest Gump [VHS]	A33Z8L75OXCP78	Eric Schenk	"This movie celebrates one of the worst possible perspectives on life and does it by exploiting all of the good will and energy of music of the Woodstock generation.  Think about it:  Tom Hanks portrays a pure innocent who presumably is to be seen as an American Buddha -- detached from everything except pure love.  Meanwhile, Robin Wright Penn is portrayed as an idiot because she invests herself in silly causes such as opposing the Vietnam War.  We are manipulated into sympathizing with the figure who remains utterly detached from life instead of the figure who cares about the world around her.Meanwhile, we are further manipulated by a soundtrack carefully assembled so as to have us associate all the good feelings and hopes connected to the songs with what we are watching:  a phenomenal bit of film making that successfully transposes the audiences associations with the highest ideals of the sixties and seventies on a film that belittles commitments to those beliefs.This is a truly insidious, reactionary piece of work.  At the end of the movie, ""Nashville,"" Robert Altman cleverly decries the ease by which an audience can be seduced into acquiescing to feel-good nihilism by having everyone leave the theater singing ""You may say that I ain't free, it don't worry me."" with gospel abandon.  The raves that the movie Forest Gump got proves Altman's point.No one can deny that this movie is a well made film with some sweet and wonderful performances.  But, at its core, it is spiritually bankrupt.  While it is not as powerful a film as ""Triumph of the Will"" and the ""philosophy"" it attempts to manipulate the audience into buying isn't as remotely evil as that of Leni R's patrons, it is nonetheless of that ilk -- a successful attempt to bypass the audience's frontal lobe."	1.0	a spiritually and intellectually bankrupt enterprise	2007-06-15	73	23	50
0792140923	Forrest Gump [VHS]	A8DV10LF13XXH	"Erin E. Fortin ""ime410"""	And people are probably leaning towards the stupid side if they don't have &quot;Forrest Gump&quot; in their collection.	5.0	Stupid is as stupid does...	2002-02-08	5	2	3
0792140923	Forrest Gump [VHS]	A6YUYN7E94IIF	Erin Marie Miller	Just bought this as a gift for a friend.  Maybe somewhere in the product description it should tell that it is not an actual box of chocolates, but rather a scratch and sniff card.  How dumb is that?  I thought I was sending a thoughtful gift and instead just looked stupid for thinking they were real.  No where in the description does it say anything about the chocolates, and the title definitely leads a person to believe that they are actual chocolates.  I paid twice as much thinking chocolates would be a nice addition for a gift. No such luck.  Extremely disappointed with this order.	1.0	Not an actual box of chocolates, fyi	2012-11-08	24	3	21
0792140923	Forrest Gump [VHS]	A1WHSCGT8AR7BW	"E. Romano ""Hi"""	I think what truly emanates from this movie is its presentation of the human condition from a glorious perspective, that of a guru's, guised as a simple man. Alas, Forrest Gump's mental handicap is much more than an edge for characterization, it's a gift offered to the audience from which they can understand the world as Gump sees it. From there, the world is transormed to a less torturous place, one that isn't remembered for it's cruel wars and its petty insecurities, but for its beautiful landscapes and attachments to love.His conclusions are less childlike than they are optimistic and forward-looking; he's less oblivious than he is empathetic. His ability to focus on the simple beauties of life instead of its horrors is way past what we're capable of. Forrest Gump is a man way ahead of our time, and if we're lucky we can all see the world as he does.If you dont already agree, watch the movie one more time, and keep these assertions in mind. I'm sure some of you will figure him less ignorant and more insightful than most.	5.0	See the movie once, see the world again!	2003-03-21	2	1	1
0792140923	Forrest Gump [VHS]	A30EF5AOCJSNIW	Esko Jantti	...but I find no reason to regret!Yes, I heard about this film already years ago. Just I did not find the time to see it. In fact, in '94 I was going through some equally unbelievable happenings as the main character in this film.My advice: Get it!	5.0	I bought this accidentally...	2002-10-07	4	3	1
0792140923	Forrest Gump [VHS]	A3E8EF3W9E36U6	Esmondo A.	A chocolate bonbon that was a box office smash because film studios know what sells, and what sells to Americans is the idea that a pinhead rural rube is somehow wiser than any highly educated academic and luckier than any game theorist. And Americans bought it.  Not to worry, the French still love Jerry Lewis movies.	1.0	Watch out for what fills those chocolates	2014-06-08	3	1	2
0792140923	Forrest Gump [VHS]	A1T8D3PS3937TL	Esteban	Purchased this movie to replace the VHS edition that my parents have. Quality and special features allow them to continue to enjoy this movie long even now.	5.0	A special edition of one of the best movies ever	2013-12-29	1	1	0
0792140923	Forrest Gump [VHS]	A2ISFX2VYSR7OW	Ethan Mitchell	Forrest Gump is a classic movie. It makes me laugh and cry, but it really is a heart touching movie about Forrest Gump going after his true love, Jenny.	5.0	BEST MOVIE EVER!	2013-12-14	1	1	0
