asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B0006FO5LO	Deadwood: Season 1	A18FSABAC9ROBU	CH	This is a birthday gift so I can not really say much about it, it did arrive very quickly.  Its for my niece she loves the series so I am gifting it to her.	5.0	A Gift	2014-02-06	1	0	1
B0006FO5LO	Deadwood: Season 1	A3E0ZQNHL0IJP1	"Chimp ""medellinmadman.com"""	First off for anyone reading reviews. Any of the low rated reviews are for persons who dont like the language. This is ridiculous. So should the Sopranos be given one star for its language as well? This is not shakespeare but a really good western series with really, really good acting. I just finished the first season and will be buying the rest of the series. I also like the Arrow, Breaking Bad, Walking Dead, Vikings, Game of Thrones. So if you like those shows I am sure you will like this one as well. Disregard the low rated reviews unless you too cant bear to watch a show with an f bomb thrown in, can't imagine what shows these types would be interested in perhaps little house on the prairie.	5.0	Really Good Show	2013-07-23	0	0	0
B0006FO5LO	Deadwood: Season 1	A1F98N5EMB0IWF	Chisholm	Great series. Season one is a great hook. You can't stop at just one.  You have to keep up with the plot and where it is going. Very intriguing show. Not a family show because of strong crude language but a good show.	5.0	Classic	2014-06-05	0	0	0
B0006FO5LO	Deadwood: Season 1	AQ2FC9KE5SDBY	Chris Blossman	Excellent acting and story.	5.0	Five Stars	2014-07-10	0	0	0
B0006FO5LO	Deadwood: Season 1	A3F2X1HNW8VSEY	Chris	Love the history, the intriguing plot lines, and the commentary on the human condition -- both at that point in pioneer history and as timeless as ever -- through characters you believe could walk by on the street.	5.0	Incredible Character Sketches	2014-06-16	0	0	0
B0006FO5LO	Deadwood: Season 1	A3FX03KC9J5XZ1	Chris	Okay, I realize I don't watch all that much HBO programs but within the first couple minutes of pilot episode I couldn't believe what I was hearing.  The cursing is like nothing I've heard...ever.  There is so much that sometimes it becomes comical.  Usually, at least in my experience, a curse is used to emphasize something.  It seems there are three main curses used over and over again; sometimes every other word is a curse that is is how crazy it is.  But these three main curses are some of the harshest in the modern  English language.So if I get beyond the cursing and the gratuitous sex scenes I actually like the story.  I'm only through episode 6 but plan on finishing the season.  I hope the cursing slows down but if I know our culture, it's only going to get more intense.  Either that or I'm going to be desensitized to the cursing.-2 stars for all the intense amount of cursing and virtually meaningless nudity.	3.0	Why all the cussin'?	2014-06-27	0	0	0
B0006FO5LO	Deadwood: Season 1	A3G2U1SDDDKIXO	Chris	When this show first aired I was living in NYC and didn't have any better than basic cable. I never knew this show existed until I started looking through my Amazon and stumbled upon it. I must say, if you have never seen this show, you need to check it out. Very well written, very gritty, and all around an excellent watch. I also must say that my favorite character so far is Al Swearinger, owner and operator of the Gem. Too bad this show only went on for three seasons!	5.0	I never knew it...	2014-01-08	0	0	0
B0006FO5LO	Deadwood: Season 1	A1SHXQNEF8PTXY	Chris H.	I don't think there is a single thing bad to say about this show.  HBO really puts their weight behind things when they do them.  I just wish they would keep a series like this Rome or Carnival longer than a couple seasons and get rid of the crap that sucks up all the resources that could funnel to it.	5.0	Political Intrigue in the Wild West	2014-05-27	0	0	0
B0006FO5LO	Deadwood: Season 1	A1M36KOFXET677	Chris Mick	What is with the swearing? There might be a compelling story line if someone had bothered to put whole sentences in between the swear words. AND on top of that, the F bombs and other profanity are delivered via full on yelling like I might miss one or something. I am no prude but this is ridiculous. I guess this is what you do these days when you can't come up with bigger words and coherent thoughts.	1.0	F Bomb City	2014-06-01	9	2	7
B0006FO5LO	Deadwood: Season 1	A1O6ZNULTTK3PK	Chris Panaccione	Great writing, great acting, great characters. If you love Westerns, you'll love the authenticity of this show, but be warned, the language is not for children.	5.0	One of HBO's best shows ever.	2014-06-28	0	0	0
B0006FO5LO	Deadwood: Season 1	A1I7QGUDP043DG	"Chrissy K. McVay ""Writer"""	Those who blush at the F-word had best steer clear of this gritty western. Tobacco and blood stains share equal space on saloon floors as both historical and fictional characters from the past spring to life on film. Robin Weigert wears the skin of her character 'Calamity Jane' so well that I'll never be able to accept anyone else in that role. I will certainly miss the character of Wild Bill, but I won't miss a single DVD collection of this unequaled western!Chrissy K. McVay - Author	5.0	Great 'gritty' Western.	2007-06-01	5	5	0
B0006FO5LO	Deadwood: Season 1	AQAY6N21QDV9P	Christie	I have to admit that I'm not a fan of westerns. That is until I watched Deadwood. However, it is so much more than a western. It is a very intricate show with an amazing cast of characters. The quasi historical aspect of the show makes it that more compelling. I suggest it strongly and it just gets better as the the series progresses. Another great show that with this historical aspect is Rome - The Complete First Season. If you like excellent TV, then these shows are for you.	5.0	Probably one of the best shows set in the west ever	2009-06-11	0	0	0
B0006FO5LO	Deadwood: Season 1	ALKQJVZOS5XFX	Christine Graening	This show would not be family friendly but for an adult audience this is one heck of a western!  Great acting and colorful characters!	5.0	Wow what a western!	2014-06-15	1	1	0
B0006FO5LO	Deadwood: Season 1	A1Z99I36RJ2RY6	Christine	All the characters are great, as well as the story line. Definately a must see or add to your collection	5.0	ood stuff	2013-11-04	0	0	0
B0006FO5LO	Deadwood: Season 1	A1767NL40IUSAD	christine	wish i could get my money back.. language is unreasonably crude and full of cussing...  I couldn't even get through the first scene... had to turn it off.	1.0	I want my money back	2014-01-24	16	7	9
B0006FO5LO	Deadwood: Season 1	A46TBKLQ9ZVQM	Christine Shaw	I watched the Deadwood series when it first came out.  Now I have my fianc&eacute; watching it and he loves it!	5.0	Deadwood - As good as ever!	2014-06-04	0	0	0
B0006FO5LO	Deadwood: Season 1	A2DWVH9VU5ELBU	christopher anthony	Great actors, scenery, and plot . I would recommend this to anyone into oaters. Not for anyone under teen due to language and nudity.	5.0	Great series	2014-05-28	0	0	0
B0006FO5LO	Deadwood: Season 1	A1CYOHNGQ1WED1	Christopher Hivner	Set in a burgeoning mining camp in 1876 in modern day South Dakota, Deadwood brings together honest businessmen, dreamers intent on striking it rich with a gold claim and crooks who go where the money is and the law isn't. The action boils around the Gem saloon owned and operated by Al Swearengen who knows everything that's going on in camp and how to profit from it. Seth Bullock and his friend Sol Starr are ex-lawmen from Montana who arrive to open a hardware store and immediately butt heads with Swearengen who they have to buy the plot from. Wild Bill Hickok rides into town burdened by demons and accompanied by ultra foul mouthed Calamity Jane. E.B. Farnum owns a hotel, sells information to Swearengen and talks in circles using big words and phrases in an attempt to elevate himself above his station. The only doctor in town has to deal with a plague, all the whores at two saloons and taking care of a Scandinavian child whose family has been killed.Deadwood is so well written and acted you almost forget how base it is. Until someone opens their mouth. This is probably the best depiction of a lawless old west town you'll ever see, but they do go overboard on the language. Sometimes the words are flying so frequently I start to laugh and that's not a good thing when you're presenting a drama. That being said, everything else about the show is wonderful. Ian McShane as Swearengen is unreal. Brad Dourif as the doctor gets better with each show, cresting with the episode when Rev. Smith dies. Dourif's scenes at the end are amazing. William Sanderson as E.B. Farnum continues to add to his resume of odd characters, both in comedies and dramas. It takes special talent to do both.I don't have HBO so I'm late getting on the Deadwood train, renting them from Blockbuster. Learning that there are only three seasons was a sad moment. This is one the best series I've ever watched.	4.0	Deadwood is not your father's western	2007-11-27	2	2	0
B0006FO5LO	Deadwood: Season 1	A1758Z1QJ67XD0	Christopher M. Kost	They sent what they promised and sent quickly. BRAVO!!!I saved over $30.00 from DVD prices at the BIG BOX Stores !!!!!!!!!!!!	5.0	GREAT JOB !!!!!!!!!!!!!!!!!	2007-01-11	4	1	3
B0006FO5LO	Deadwood: Season 1	AGHX62K7W3KYU	Christopher M Meehan	I am very familiar with the Deadwood area as I have family who lived there.  This series if so interesting to watch and see how that area grew from just a few tents and buildings to what it is today.  Great story, great actors, and very entertaining.	5.0	Im hooked	2014-06-02	0	0	0
B0006FO5LO	Deadwood: Season 1	A1NKF6O24CFJYY	Christopher Smith	What an awesome series this is. I am watching it again after enjoying it on HBO earlier. Full of colorful language	5.0	Awesome Series	2014-06-03	0	0	0
B0006FO5LO	Deadwood: Season 1	ANTSC8UV4RJU6	"Cindy ""Cindy"""	I like Westerns, but this movie has to much cusing, and a lot of other things that I did not care for.  If you like movies of that sort, than you will probably like this one.	2.0	To much cusing	2014-04-08	12	3	9
B0006FO5LO	Deadwood: Season 1	AYCXML7R0Z36H	Cindy	Arrived in such great condition and so fast.  We love this series.  Was recommended to us but it was better then we expected.  Watched it  in a few evenings.. Great stories... Would recommend.  Company that sends it is great.  Have done business with them many times are always so fast, and delivery is the BEST!	5.0	Deadwood. The First Season	2013-05-13	0	0	0
B0006FO5LO	Deadwood: Season 1	A7CFIKKRWC05F	cindy	This is a very crude and profane TV series.	1.0	One Star	2014-07-05	2	1	1
B0006FO5LO	Deadwood: Season 1	A3VLAKB8O1CJCQ	cjbeck	I think it was a little heavy in language and violence but I always love Timothy Olyphant and I love westerns.	4.0	Deadwood Review	2014-06-05	0	0	0
B0006FO5LO	Deadwood: Season 1	A3HVWG5VK4I5NE	"C. J. Neville ""CJO"""	It takes some time to get used to their way of thinking and the use of so many &#34;bad words&#34;, as they curse more than a sailor.  But, I am hooked on it.  Am on the last episode and can't wait to watch the rest.	5.0	Don't let little kids watch unless you want to use soap in there mouth	2014-05-30	0	0	0
B0006FO5LO	Deadwood: Season 1	A2IXF4HZZ2MM87	Clabber	Very good plot and story relates to actual things taking place today in similar circumstances with our government and political POS however I don't feel that much vulgar communication would be coming from persons in those days ! if not for vulgarity would be 5 star.	3.0	Heritage	2014-06-04	0	0	0
B0006FO5LO	Deadwood: Season 1	A2JUE4B8NX6JNG	C. Landstrom	It's hard to know exactly what life might have been in Deadwood over 100 years ago, but this series presents a very gritty, gutsy look at what it could have been. The ensemble of actors are unbelievably skilled and make each of their characters come alive. The dialogue, settings, photograghy and quality of writing is superb. We were hooked after the first episode and highly recommend owning the entire 3 seasons! We can only hope they will come back for either a 4th season or a full length movie at some point. 5 STARSNote: The language used in this series isn't for the faint of heart or appropriate for younger audiences however it does support the authenticity of life in this wild West mining town.	2.0	True Life in Deadwood?	2007-01-11	12	0	12
B0006FO5LO	Deadwood: Season 1	AS558SNWF1DXG	Clare Quilty	"It took me a while to get used to the mud, rhythms, challenged characters and odd syntax of this strange and often repellent Western series.  But, as with the best of HBO's hourlong dramas, patience pays off.It's as if David Milch, taking a cue from Tom Fontana, had wandered onto the set of ""McCabe & Mrs. Miller"" and plotted a series that describes the darker side of the west and of America's post-Civil War expansion.Although there are many characters, the central conflict is between saloon keep and crime boss Al Swearengen (Ian McShane) -- who wants to milk his town for everything he can -- and Bullock (Tim Olyphant), a chronically noble, hard-nosed sheriff-turned-hardware salesman who has a tendency to chafe the corrupt.  They're the axels of the wagon, surrounded by a host of colorful characters.Much has been made of the show's profantiy but not nearly enough has been said about the strange moments of friendship and sweetness that float through the darkness.  There's something strangely bittersweet about the shine the gruff Charlie Utter takes to Bullock; about Bullock's quiet bond with his partner Starr; Calamity Jane's devotion to Bill Hickok; and especially Brad Dourif's Doc, who treats everyone with tough-love compassion and a intense curiosity for the stranger side of medicine.  Even Swearengen has rare flashes of virtue and, in fact, in his dealing with Reverend Smith he performs the biggest act of kindness in the entire season.Unlike the four- and twelve-letter words (which are reportedly historically accurate to the time and place), the moments of mercy and humanity aren't as overt and have attracted less attention from critics.  They're subtle and require more attention and, in the end, elevate the series beyond its gritty surface."	5.0	"""Oz"" meets ""McCabe & Mrs. Miller"""	2005-06-24	19	18	1
B0006FO5LO	Deadwood: Season 1	AORSCE9FFQQT0	"Classic Fan ""Chuck"""	Use of modern day swearing phrases and allusions took me out of the story line. As an ex submarine sailor I don't have a problem with swearing (although I prefer it to be in context and to serve a purpose). The acting is very good and the sets are very realistic. The storyline is intriguing and otherwise well written.	4.0	Good show but language can be distracting.	2014-06-12	0	0	0
B0006FO5LO	Deadwood: Season 1	A1MR2QEZ0HO9KQ	Clay Mieure	I like the concept of how they covered the historical facts and the people of Deadwood, but way to much offensive language and nudity to even want to continue watching this series.  All of that garbage could have been left out and easily not effect the storyline.	2.0	Way To Much Offensive Language and Nudity	2014-06-28	2	1	1
B0006FO5LO	Deadwood: Season 1	AUTTDLB1Q7IQI	CLH15	Once I got past the language, the story line is great.  I'm going to have to keep watching now.  Calamity Jane is GREAT!	4.0	Very vulgar - takes some getting used to	2014-04-04	2	1	1
B0006FO5LO	Deadwood: Season 1	A3CF0P5IDTIMN0	Clifton E Jones	Best Western series I've seen in a long time. I don't why they canceled it. Wish they would bring it back.	5.0	GREAT.*****	2014-06-16	0	0	0
B0006FO5LO	Deadwood: Season 1	A1IBV8PS8G2XFG	C. LUNDELL	"THIS IS MY FIRST REVEIW.  I HOPE IT'S NOT MY LAST.I HAVE WATCHED DEADWOOD, THE FIRST SEASON, FOUR COMPLETE TIMES AND I'M STARTING ON MY FIFTH.  I CAN'T GET ENOUGH.  I AM PATIENTLY WAITING FOR THE DVD FOR SEASON TWO.  ONCE YOU GET PAST THE LANGUAGE SHOCK AND WATCH THE REASON FOR IT IN THE DVDS' ""EXTRAS"" YOU UNDERSTAND."	5.0	BEST WESTERN, EVER	2005-07-20	7	4	3
B0006FO5LO	Deadwood: Season 1	A356K8GU36BH5A	C. Matera	I watched this series in it's entirety.  It was fascinating and I couldn't wait to watch the next episode.  It contained some important historical information that can give you a better idea of life in a particular time and place.  However, the excessive sexual content was unnecessary.  It's unfortunate that the exploitation of young women is still used in popular movies and television in the name of the almighty dollar.	3.0	Yes and No	2014-02-06	2	1	1
B0006FO5LO	Deadwood: Season 1	A31EUL8P4L5RAF	CM Unruh	Deadwood was cutting edge television when the series appeared on HBO. Interesting interpretation of &#34;history&#34;. Excellent casting for the character and their interpretation.	4.0	Cutting edge television	2014-05-31	0	0	0
B0006FO5LO	Deadwood: Season 1	A2L3TJWQD668RW	"C Nature ""Nature Girl"""	Deadwood is one great show. The writing is fantasic. And great cast. This is my all time favorite HBO shows.	5.0	Deadwood	2013-06-25	0	0	0
B0006FO5LO	Deadwood: Season 1	AGHJ9BMVMGIOL	colinwoodward	"I just finished watching the first season. What a terrific show! However, it is excessively profane. First, let me address the profanity and then I'll get to the terrific aspects. David Milch, the show's creative talent, seems to forget that Deadwood is not Hell's Kitchen, NYC, in the 2000s. No doubt, towns like Deadwood were filled with profane people. Nevertheless, I have a PhD in early American history, and I can say with confidence that Westerners--even the worst killers such as those who populate this show--did not talk this way. There's a big difference between the profanity of the 1870s and today. ""MFer"" was simply not in common usage back then. The use of MFer and C-sucker is an affectation of the show's writers, nothing more. The show's intention regarding the language obviously is not historical accuracy, but to make these guys and gals seem tough. The show certainly makes its point. But as much could have been accomplished without using pervasive four and 12-letter words. After all, does anyone remember Eastwood swearing that much in his Westerns? Sure, it's HBO, and Deadwood should revel in its artistic freedom. But it gets carried away with its vulgarity. It was only until around WWII and after that such 12-letter words were used commonly. I mean, who even today uses C-sucker this much? The F-word certainly existed in the 1870s, but the more profane types were more prone to use G-damn and SOB. But rather than dispute the historical accuracy of the show's language, in using too much profanity, Milch makes a worse artistic mistake than a historical one. The swearing distracts us more than it underscores the drama and character development. Ian McShane's constant profanity is sometimes very funny and effective. At other times, it's unnecessary and distracting. I couldn't imagine anyone, no matter how tough or influential back then, telling an important politician to F-himself to his face. Even the most notorious criminals had more sense and diplomacy than that. And many of the characters talk the same way. Occasionally, we feel more like we're watching a David Mamet or Scorsese film than a Western--all the bad guys talk like a Bronx wiseguy. The show's excessive foul language aside, let me say that the merits far outwieght the in-your-face dialogue. For the most part, the historical details of the show are excellent. The sets, costumes, and props were carefully researched and are truly convincing. And many of the characters on Deadwood were real people, who really looked like they do on the show. It's nice to see people walking through muddy streets, just as they did in the 1800s. We see the West, warts and all. The show's greatest success, however, is in the energy, pacing, and performances. The ensemble cast is superb, made up of unknowns as well as familiar character actors. They all seem incapable of giving a bad performance. Much praise, and well deserved at that, has been given to the show's main characters of Al Swearingen, Seth Bullock, Cy Tolliver, and Wild Bill Hickock. However, my favorite character, and perhaps the most decent man to be found in Deadwood is the doctor, played by Brad Dourif (Exorcist III, Mississippi Burning). Also great is William Sanderson (""Larry"" from the Newhart show), who, as the hotel proprietor (and later, mayor) E. B. Farnum, is as slimy and calculating as they come. But he, as with McShane's Swearingen, gets laughs even when doing the most reprehensible things. But Farnum, not to mention Powers Boothe's Tolliver, seems more evil than Swearingen because his wickedness is behind-the-scenes. As amoral as Swearingen is, he doesn't hide much, and he is capable at times of compassion and understanding. Unlike so many previous Westerns, which focus on loners (the Eastwood and John Wayne pictures), gunslingers (The Magnificent Seven), outlaw bands (The Wild Bunch) or do-gooders (Bonanza), Deadwood involves a whole community in the action. Thus, we get the excitement of a Spaghetti Western as well as the complexity of a western show like Little House on the Prairie. Deadwood is not about gunfights or cowboys versus Indians, and those fights that are featured are free of cliches. Here, the struggle to survive often blurs lines of good versus evil. Deadwood is more about how people act in a society where rules and morality are fluid. Deadwood is a place populated by brutal, selfish, and cruel people. There are some good souls, but none are without their flaws or free of suffering. Deadwood is about the birthpangs of American society. Even more so, it is about human nature and the struggle for people to bring civility to a wilderness. But at a more basic level, it is simply great drama. Deadwood contains some of the most memorable and moving (not to mention violent) characters and scenes I have ever seen in a TV show. We get a much richer sense of humanity than on any other TV Western. Unlike Bonanza, good does not necessarily triumph. If the motion picture industry has stopped making good Westerns, then let HBO make them. The first season of Deadwood is the best 12 hours of Western ever put on film."	5.0	4.5 Stars	2006-05-14	11	9	2
B0006FO5LO	Deadwood: Season 1	AQVBOVE8P7K3J	Condor Libros	In my opinion, this series represents one of the best takes on the Western in many a long year. The acting is first rate, even brilliant at times, and the gritty feel of the show (a grit that encompasses everything from the set design to the costumes to the language) strikes me as more inherently true to the show's time period than the squeaky clean sets and sanitized scripts of the old Fifties Western ever were.That said (and having read through a few of the negative comments and found what I think are common threads of complaint), I offer a fair warning to some who might be easily offended: this show is profane, in the strict sense that the scripts, while artfully constructed, are filled with every kind of bad word you can imagine, strung together in every kind of combination that you can imagine (and even, perhaps, some that you can't). There is violence and plenty of it, sometimes quite graphic. And there is a decent amount of nudity and sexual content. While I don't find (most) of it unnecessary - I think much of it serves the writers' goal of equating the corruption of the West with the corruption of the present - I would point this out to those who might be put off by such things. Sufficed to say, this ain't Bonanza.	5.0	A Brilliant, Profane Look at the Western	2011-07-09	3	3	0
B0006FO5LO	Deadwood: Season 1	A2HR480ME1M5UF	"consumer dad ""reader"""	Who can pay attention to the storyline with all of the language??? If you are going to use bad language it should be authentic to the time period and serve a purpose to the plot line or character development. There was SO MUCH bad language that you lost what the conversation or plot was supposed to be about! It was actually DETRIMENTAL to following the storyline. Maybe they tamed it down after the first episode, but I am not even sure I will watch any more to even find out - as it was that bad.	1.0	EXTENSIVE, SENSELESS USE OF HORRIBLE LANGUAGE!!!!	2014-06-14	5	2	3
B0006FO5LO	Deadwood: Season 1	A2T5PFXYFYFJH	Corey Brannan	Just plain solid	5.0	Five Stars	2014-07-08	0	0	0
B0006FO5LO	Deadwood: Season 1	AQ4ABZIDC3WZL	Corey Thomas	Excellent series.  It was a little rushed in the last season (why I gave it 4 stars) but overall.....  awesome!  I wouldn't recommend it though if you dont like vulgar language.  It is a little harsh.	4.0	Deadwood	2014-07-03	0	0	0
B0006FO5LO	Deadwood: Season 1	A3PFKE8EFXAXQE	"cornbreadthedog ""larue"""	"DEADWOOD ROCKS!A very dark and a very jarringly gritty western that's written in such a way as to bring the old west to life as it really was: every man's and every dreamer's out for himself, trying to stake a claim on the ever changing and ever shifting world around him, far from home and not a nickel to loan. Here, in this version of DEADWOOD, constant heartbreak and bitter betrayal seems just as natural as muddy streets and horse waste knowing each other on a first name basis!..LOL..LOL...My two favorite characters,so far, are E.B. FARNUM, the hotel owner and the ""mayor"" of DEADWOOD and,of course,  AL SWEARENGEN, the money hungrily complex and morally twisted proprietor of the brothel/saloon called THE GEM!The actor that plays E.B. FARNUM is a funny little scene stealer! He plays a scummy, shady, spineless but a somewhat unlikeable little weasel extremely well!Then, there's IAN MCSHANE who plays AL SWEARENGEN to sheer perfection! It might be just me, but at certain angles and because of the way that he carries on and intimidates people with his brooding insanity and spiteful ruthlessness, MCSHANE channels a little bit of an old west version of AL PACCINO into the villain that he's portraying. And that's a good thing.Man, I could go on and on about DEADWOOD and how there's so many cold and memorable lines in just this box set alone and how there's some very sweet and tender moments, like when the Reverend is comforting people with such joy when his own illness has overtaken him and has him bent over in the coffee brown mud. There's also some great laugh out loud and awkwardly humorous moments that light up my DVD player as well.I only have just one gripe about DEADWOOD. SOMETIMES I WISHED THAT THEY WOULD HAVE TONED DOWN SOME OF THE FOUL LANGUAGE AND TONED DOWN SOME OF THE NUDITY A BIT. But, hey, I get it. They're prostitutes here and there's some serious fornication going on in an old western town. People cussed up a storm then and they still cuss like sailors nowadays anyways. Still, this is an HBO show and HBO has always pushed the envelope in creativity and has always embraced artistic expressions, however they may be showcased about.Yet,I still wished that there was a little less skin and more shoot outs in the streets of DEADWOOD.I'm over onto SEASON TWO of DEADWOOD right now. I'm busting my gut laughing and then turning right around and feeling some real empathy for the townsfolk of this makeshift western community. Who knows? Maybe that's the real appeal and the real inquisitive fascination of the old west for us here in America. Or it just might be the draw of a really good show?In any case...DEADWOOD'S got a new tenderfoot in town, mister.So's I'm a need some sausages, a frying skillet, a sleeping blanket, some beans, and a pick axe.What? 12 dollars?....(Drawing gun on  DEADWOOD merchant)"	4.0	THIS'UN HERE'S NOT YA' PAPPY'S KINDA' WESTERN, YOUNG-UN'!	2012-10-06	0	0	0
B0006FO5LO	Deadwood: Season 1	A2WPRFT3JUQ6U3	Cosmic Joe	The old west.Full of  characters with real issues and opinions.Making their way through life trying to cope with life and death situations,this series really surprised me in a good way and effected me to binge watch this series.It made me love the old west for what it was,a pivotal part of our ancient culture.I think this series and all its actors did a fantastic in their performances.	5.0	Raunchy,Enjoyable,and Brilliantly Done	2014-05-30	0	0	0
B0006FO5LO	Deadwood: Season 1	AZW1KL8I6JIFB	coverdrums	The best television show of all time.  I do like the fact that they scaled down the packaging a bit as the old ones were a little convoluted.  If you haven't seen Deadwood see all of it...Now!	5.0	Amazing!	2012-02-21	3	1	2
B0006FO5LO	Deadwood: Season 1	A2TQVDFQP76QJG	C. Phillips	I looked forward to watching this because I'm a big fan of Justified. I wanted to love this show too, but the excessive profanity is just too much. As someone else states, the &#34;f&#34; and/or one of the &#34;c&#34; words is spoken or more often screamed out at max volume at least once in every sentence of dialogue. I gave up watching after four or five episodes.	2.0	Pass	2014-06-01	6	2	4
B0006FO5LO	Deadwood: Season 1	A3E8WELXHDOODQ	Craig Burgess	"I watched the first season, thoroughly engaged, and survived it, and I'm now entering the second season every bit as enthralled as I was with the first. I mention this because I think that a little bit of perspective is necessary to add to the ongoing discussion of the show's profanity. I tend to side with the earlier reviewer who believes that while the degree of profanity can be shocking to the uninitiated, perhaps we should all be a little more concerned about the shifting moral landscape of a camp like Deadwood, that results in everyday larceny and murder. And whether the profanity is historically accurate or not (I have heard arguments for both sides), there seems to be little doubt that the real dangers of life in Deadwood are probably pretty accurately portrayed.Viewed with some perspective, though, the profanity issue becomes a little clearer. Yes, there's no question that when first exposed to the series' dialogue one is taken aback and perhaps offended, or at best uncomfortable. But continued exposure tends to blunt that sword, every bit as much for us as it no doubt did for these characters until it becomes nothing more than an everyday manner of speech. The viewer does tend to stop wincing or giggling at the use of the words as they're uttered. Ultimately, I think the only lingering effect for most people is to have to remember to remain vigilant to keep the show out of the view of children.Lots of reviewers have talked about the richly drawn characters, and they are definitely that, in spades, and all the actors are uniformly superb. Others have written about the extent of period detail, though no one I've read has yet mentioned the fascinating process of the growth of the community and its evolution from a ""camp"" into what will eventually become a municipality. I've never seen another television series where you witness this kind of change. City planners should be fascinated by this show. Early on, the only built structures seem to be the hotel (with restaurant, both of dubious quality), a newspaper office, a shack for the doctor's practice, and a saloon/brothel (soon joined by a second such establishment). Even the hardware business co-owned by central character Seth Bullock begins in a tent. There is no civic government until it becomes clear one is necessary if the camp is to be viewed as a viable economic entity by the territory government, resulting in a hastily formed bureaucracy with largely titular heads. Even then, however, the future of the camp is far from certain, as characters as diverse as formal territory officials and slickly dangerous errand boys of moneyed interests arrive in town and compete for obvious or not-so-obvious control of the area's economic resources (read: gold, and all the transactions that result from its prospecting and mining). All of these circumstances force the camp's primary residents to forge uneasy alliances with one another in order to protect their interests, wisely or not. It's like a large-as-life chess game with multiple players. If any of them are to survive, they must be thinking many moves ahead.This chess-like quality to the story lines causes, I believe, a number of reviewers to claim that the plot unfolds too slowly. I prefer to think of it as occurring on a pace that allows us to savor it. In many ways, it's very much like Shakespeare. It has language that at first hearing is sometimes dense and off-putting, but which you eventually come to hear and understand as almost poetic. The richly human characters all wrestle with forces larger than themselves and are bound inextricably toward their common destiny, their acts frequently having unintended consequences. They even sometimes lapse into soliloquy. One of the very best occurs in the first season as the superb William Sanderson's (yes, of Larry, Daryl and Daryl fame) wonderfully unctuous and sycophantic hotelier EB Farnum laments his place at the bottom of the local socio-economic food chain, while trying, mostly in vain, to scrub an inevitable blood stain from the floorboards of one of his hotel rooms. Another in the second season has Ian McShane's larcenous Al Swerengen talking to a mysterious head-sized bound parcel he refers to as ""Chief,"" explaining how he will take it (him?) with him to the local post office as part of a ruse to draw out some information from postmaster Charlie Utter, the erstwhile friend of the late Bill Hickok, and self-appointed avenger of one of the camp's Madames.You can't help but watch this show and wonder what you would do if you were in any number of the characters' shoes. And that quality makes for some pretty compelling viewing. As greatly entertaining as many of HBO's original series have been, I believe this one is the most engrossing and thought-provoking since The Sopranos."	5.0	Like Shakespeare, but with a higher body count	2005-04-18	19	16	3
B0006FO5LO	Deadwood: Season 1	A1NKHOUVNS6WST	Craig Miller	Well written script.. Caracters are representative of what the old west was really like.. The cast is top notch on my book..	4.0	Good Series	2014-06-18	0	0	0
B0006FO5LO	Deadwood: Season 1	A1SCCTL6YGDC6Z	Craig Price	Deadwood Season 1 is a unique take on the western experience.  It goes through character development of many character types that usually don't get in the spotlight in other western shows or movies.  There is a good balance of plot development, action and character development.  I look forward to watching season 2!	5.0	Great Show	2014-06-19	0	0	0
B0006FO5LO	Deadwood: Season 1	A1I1U2M5KSPY1R	crosscountryman	This series so far in season 1 is the best I've seen for being and feeling authentic down to the hoopskirts, garters, petticoats, hairstyles and lingo.  It is like a lesson in living history with the original characters playing their parts upon a moving diorama of the West.  The hardware, clothing, habits, and drama are unsurpassed by Big Screen Hollywood productions, in my humble opine~	5.0	It's the berries!	2014-06-04	0	0	0
B0006FO5LO	Deadwood: Season 1	ARLLN7MJLQTLO	Crystal	Very engaging. I couldn't wait for next episode. Well done. Great acting & costumes. Seemed realistic. They sure cussed a lot back then.....	5.0	A well written historical piece	2013-04-18	0	0	0
B0006FO5LO	Deadwood: Season 1	A1FEO0JECTL0Y3	Cynthia	Way too profane for my tastes - could have told the same story without the profanity and vulgarity, just sayin	1.0	deadwood review	2014-06-11	4	1	3
B0006FO5LO	Deadwood: Season 1	A3I9HCA09WQSNQ	CYNTHIA	"I've always been a fan of original programming by HBO (""Sex and the City"", ""The Sopranos"", and ""Six Feet Under""). ""Deadwoood"" looked interesting enough but I avoided watching it thinking I wouldn't enjoy a western. Boy, was I wrong!My husband and I just watched the complete first season and are officially hooked. I'm not going to get into plot lines and the like because you can get this from other reviews. I'd just like to say that if you're sitting on the fence as to whether you might even like a program like this, give it a try. We were not disappointed and are eager for more."	5.0	Can't believe I didn't watch this sooner....	2005-12-30	3	3	0
B0006FO5LO	Deadwood: Season 1	APSYJUASWJEDH	Cynthia J. van Aalst	I bought the whole season based on a recommendation, but only watched a few episodes. The show is probably authentic for the time and place, but the language is so filthy that I did not enjoy watching it. I would not bother with this show.	2.0	Crude	2013-07-26	7	1	6
B0006FO5LO	Deadwood: Season 1	AV7AT9HZPD9S6	Cynthia Waite	Unbelievable that they would feel they have to pack every sentence with obscenities.  This is just a dirty, foul show.	1.0	This is just a dirty, foul show	2014-07-05	2	1	1
