asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0790705141	The Shining [VHS]	A2OLJM7IREKPWZ	"DSG ""DSG"""	I don't have this on dvd yetBut I've seen it a dozen times at my friend's house and on tvA great adaptation of King's novelVery scaryI was shocked by alot of the cinematography sceneslike the nude woman in the tubI was grasping my pillow at that sceneand Jack's character went from sane to psycho before the film even ended. creepy plot and vibe. but great acting. Jack can play any kind of role wellEven as a psycho he was a creativeNow don't go anyone go murdering anyone after seeing thisIt's just a movieanyone that would kill after seeing this movie needs a straitjacked fitted on them. enjoy the movie and give Jack his props. He did marvelous. Another timeless gem not only for horror movies but for movies in general.	5.0	scary and very entertaining	2004-08-17	8	1	7
0790705141	The Shining [VHS]	A83TGG8WB4ODY	D. Stupar	This remains one of the best, most suspenseful films of all time!I watched it with my teenage son and he was blown away by the fact that everyone that you care about did not meet a horrible end as is the case in all the modern slasher type movies.I had not seen the film in decades and it stood the test of time.Jack Nicholson delivers a truly terrifying performance and Shelly Duvall convinces you that she is having a nervous breakdown throughout.Bravo!	5.0	A Classic!	2014-02-24	0	0	0
0790705141	The Shining [VHS]	A28X13Z3YQUA2V	"D. Tholen ""home project by me"""	I watched a doc. on the director which made me go back and watch this movie again after all these years.  Lots of little tidbits that made the movie more interesting.	4.0	Fun - good ol' movies.	2013-12-09	0	0	0
0790705141	The Shining [VHS]	A1TFH6HAMKUJL4	"D. Thomas ""Meg"""	This is one of the top kubrick films on my list along with &quot;Full metal jacket&quot;,&quot;barrylyndon&quot;and of course&quot;a clock work orange&quot; this is also one of my top 20 scarriest movies along with the  &quot;exorsist&quot; &quot;chainsaw massacre&quot; etc. + the fact that the  book was written by one of my favorite authers Stephen King if you have not  yet witnessed the horror of the shining I highly reccomend it.	4.0	this is 1 of Kubricks best!	2000-01-19	2	0	2
0790705141	The Shining [VHS]	ASAR163EIEXIY	"D. Tucker ""mrt77"""	Stephen King's The Shining is by far his best novel, imho anyway. I was very disappointed with Kubrick's adaptation, as it changed many of the most important facts of the story. It was especially disappointing, considering  his genius adaptation of ACO. Though very beautifully and masterfully done,  as a fan of the novel, I have a hard time recommending this film  (per)version.	2.0	Terrible adaptation	2000-05-21	10	6	4
0790705141	The Shining [VHS]	A3FUA239GDB0IX	Duane S. Melli	"Everyone has that one horror film that marked them as a kid and ""made them afraid to be alone"" or ""made them never want to look at a TV again"" or ""made them dread that long, dark hallway.""  For me, that one horror film was this masterpiece, Stanley Kubrick's ""THE SHINING"".  I clearly remember, when I was 6 years old, it was the classic ""dark and stormy night"" (making the mood all the more scary) I saw a little more than half of this movie on TV.  My mom told me not to watch it, but my dad said I'd be fine.  At that time, NO, DAD, I WAS NOT FINE!!!!!!!!  I finally had enough common sense, even though I was little, to turn off the TV at one point; I'm pretty sure it was right after the ""rotting old lady in bathtub scene"".  This movie scarred me for literally three years after that!  I MEAN IT REALLY TRAUMATIZED ME!!! And my family knew it, too.  Whenever we'd go to the video store, my sister would grab a copy off the shelf and hold it to my face and scream loudly and I cried once or twice out of the 900 times she did it.  I always thought, ""Yeah, you can just shut up, Christina, because you didn't even see the movie!""  Just the sight of the cover freaked me out!  Oh...that face...that creepy, heart-stopping smile!  I was always afraid to be upstairs alone; I was afraid I'd see the two twin ghost girls at the end of my long hallway when I opened my bedroom door and I was afraid for a while to pull back the shower curtain on the bathtub for fear of the undead rotting woman getting out and attacking me.  NOW, THAT'S SIGNS OF A GREAT HORROR MOVIE!  The movie does what it wants to do, which is scare the hell out of you! Then, one night, I decided to face my fears because I thought my hair was going to start falling out from stress pretty soon!  I asked my dad to take me to the video store, I got there, I stared at the cover of the movie for like five minutes, I think I may have even punched it at the end of those five minutes, I moved the box aside and took the rental copy behind it.  I remember my dad saying ""yeah?  You sure you wanna go for it?""  I said, ""Yes,"" feeling proud inside. I rented it.  I watched it.  Now, surprisingly, this is one of my all-time favorite films and i own the DVD.  I finally finished the movie and let me tell you, there's far more scary stuff than the hour and twenty minutes I saw!  Truly a classic psychological masterpiece of modern horror!  Jack Nicholson and the greasy-haired, messy, wide-eyed Shelly Duvall both do great!"	5.0	"""All work and no play makes Jack a dull boy!"""	2003-07-21	3	1	2
0790705141	The Shining [VHS]	A2W9J1ZCL5N1ZB	dude	VERY LOOSE ADAPTATION OF THE STEPHEN KING HORROR NOVEL ABOUT A WRITER AND HIS FAMILY,SNOWBOUND IN A HUGE HOTEL,WHO EXPERIENCE VARIOUS HAUNTINGS CAUSED EITHER BY THE HOTEL ITSELF OR THE WRITER'S DEMENTIA.TECHNICALLY  STUNNING AND PRETTY DAMN SCARY,BUT TOO LONG.PRETENTIOUS AND  IMPLAUSIBLE.NICHOLSON IS EXCELLENT AS THE FAILED WRITER GONE OFF THE DEEP	3.0	THE SHINING	2000-05-07	1	0	1
0790705141	The Shining [VHS]	A1PREQRTL94642	Dylan	This movie is the scariest movie I've ever seen.  I love this movie so much and it is way underrated.  I think it should get some kind of special award for the greatness of the film.  Jack Nicholson is amazing in this movie, the way his eyes just stare right at you in that evil demented way.  REDRUM now has me scared to death everytime I look at a mirror, I just love it.  I think of this movie every time I look at an axe.  Well thats all I have to say about the greatest horror film of the century	5.0	Horror film of the century	2001-10-18	2	0	2
0790705141	The Shining [VHS]	A1D2C0WDCSHUWZ	"E. A Solinas ""ea_solinas"""	"Stephen King has inspired two kinds of movie adaptations -- the ones that are brain-meltingly bad (""Dreamcatcher"") and the ones that are considered quite good (""Misery,"" ""The Shawshank Redemption"").""The Shining"" is often considered to be the best adaptation of King's works ever, primarily because it was directed by Stanley Kubrick. However... it's actually a pretty terrible adaptation. A very chilling horror movie -- if excessively slow for the first four-fifths -- but it has little in common with King's story. Also, a good man turning evil is less suspenseful when he's played by Jack Nicholson.Teacher-turned-writer Jack Torrance (Jack Nicholson) accepts a job as the caretaker of the Overlook Hotel, a luxury mountain resort. He figures that since the Overlook is completely cut off by snowfall in the winter months, it would be the perfect time for him to get some writing done.  His wife Wendy (Shelley Duvall) is eager to stay at the overlook. but his young son Danny (Danny Lloyd) is having premonitions about the Overlook.Why? According to the chef Dick Hallorann (Scatman Crothers), he has the ""shining,"" which is basically any psychic abilities that the plot should demand. Unless you're an African-American man, in which case they will go on the fritz just so you can die. Movie cliches must be maintained!At first, the Torrance family seems to be enjoying themselves -- Jack has plenty of time to write, and Wendy and Danny are able to explore the giant hotel and hedge maze. But Danny keeps seeing disturbing visions of creepy twins, ""redrum"" and rivers of blood. And Jack is quickly falling into the sway of the Overlook, becoming more violent and vicious towards his wife and son...One thing to keep in mind about ""The Shining"" is that... well, it's a TERRIBLE adaptation. Had this movie been made by Joe Director instead of the great Stanley Kubrick, it would probably have been despised for how much of the original novel was discarded -- in particular, how much of the supernatural elements were cut out completely... just so Kubrick could insert his OWN supernatural elements.It feels like Kubrick liked a one-sentence summary of the movie (""Writer stays in a haunted hotel with his family, goes insane and tries to kill them""), but had contempt for the original story (presumably because it's mere pulp horror). This gives ""The Shining"" a peculiar unevennness -- some parts are pure King, others are pure Kubrick.Taken purely on its own merits, ""The Shining"" is an excellent psychological thriller -- lots of icy, eerie atmosphere, with pale light and cold, echoing rooms. Kubrick fills every scene with a feeling of tension building just under the surface until it erupts into blood and screams. The story is rather slow-moving until the ax-swinging climax, but Torrance's legendary rampage is definitely worth seeing.However, the casting of Jack Nicholson was a mistake. Jack Torrance starts as an ordinary man, but is slowly devoured from within by his demons and resentments. The problem is... Nicholson already looks evil. He ALWAYS looks evil. He is incapable of NOT looking evil. So when he is turned into a sinister cackling lunatic by the Overlook, it doesn't really feel like much has actually changed.The rest of the cast is pretty solid, though -- Duvall gives a fluttering, weepy performance here, but she does give the impression that Wendy has some guts. Lloyd gives a decent performance as Danny, and Crothers is waaaaayyy underused as the kindly psychic chef... who inexplicably can't see Jack coming. I still don't understand that.""The Shining"" is a very good psychological thriller on its own, but ends up feeling uneven and weird because of the bizarrely unfaithful way it was adapted. Very creepy, but a really bad adaptation."	3.0	"She called it ""shining"" (spoilers)"	2013-05-24	2	1	1
0790705141	The Shining [VHS]	A13FDF4FL5UP6P	E B Fricks	Really! You have to ask? for goodness sake's this movies an Icon! staring Icons, written By an Icon! directed by and Icon!If Stanley Kubrick and Jack Nicholson had a baby it would be The Shining!	5.0	If Stanley Kubrick and Jack Nicholson had a baby it would be The Shining!	2013-11-17	1	0	1
0790705141	The Shining [VHS]	A21IU05VXYZ93G	ebot	Best horror movie ever! Scary as hell! See this movie!	5.0	Heeeeer`s a great movie	2004-03-23	5	0	5
0790705141	The Shining [VHS]	A3RAJ41UOEE5XH	echo_star	I love this movie, it's definitely a classic. A great movie for a group on Halloween. There is one awkward scene with 1980's nudity, but we were able to laugh it off with the next scene of a nude corpse.	4.0	Great movie to watch for Halloween!	2013-11-02	0	0	0
0790705141	The Shining [VHS]	APLJ477673XLU	Edie Diaz	I had loaned out my copy of this DVD. New rule never loan out your DVDs. This is a good copy.	5.0	Jack's Back	2014-01-13	0	0	0
0790705141	The Shining [VHS]	A13DTH893NN3ZM	EdTheRepairMan	I did not purchase this for me, it was for my brother, and him still collecting cassette tapes, VHS and SNES stuff.	5.0	Keeps my brother happy.	2013-05-05	4	0	4
0790705141	The Shining [VHS]	A2HQHPSV7V4RPT	Edward	I did not watch this movie until recently. It might have had a different feel if i had watched it back when it was released. When I watched it, I was impressed with Nicolson's acting. Its great. The only thing that spoiled the movie for me was the kid. I found him really annoying, so much so that I didn't enjoy the movie. If only they had made him act different. Still a good movie tho...	3.0	Would have been good if....	2013-11-26	1	0	1
0790705141	The Shining [VHS]	A42D734FQG4R	EHerg	Still a scary movie, even if you haven't seen it since childhood. Brings back a whole lot of memories. Great movie whether you saw it in theaters back in the day or are seeing it for the first time! Jack Nicholson is perfect and Stanley Kubrick did a wonderful job.	5.0	The reason I couldn't sleep from age 8-12	2013-11-06	0	0	0
0790705141	The Shining [VHS]	ACFMV529YP085	"E. Keyte ""Ubuntu user"""	Great film, awesome to be able to rent it online for instant viewing. I hope awards were issued to the stars of this show.	5.0	A classic that never goes out of style!	2013-10-22	0	0	0
0790705141	The Shining [VHS]	A1Z1H9Z2R9N045	"Elisabeth T. ""Elisabeth"""	Love this movie!!!  It was the first scary movie I ever say and to this day, my brother and I are still freaked by it and we saw the TV version in the 80's as kids!  Talk about a thriller!  Best scary movie ever!!!	5.0	Never gets old or less scary!	2014-02-01	0	0	0
0790705141	The Shining [VHS]	AP2XEOK2G8SF0	Elizabeth LaTrace	The Shining is one of the most classic creepy, Stephen King stories ever written! This movie will engulf you with the ongoing twist of events that is this scary movie! Jack Nicholson and Shelley DuVall are a fantastic pair! Watch this movie if you want to know the meaning of Redrum Redrum!	5.0	classic!	2008-10-27	1	0	1
0790705141	The Shining [VHS]	A139B87S2H47TS	Elle	Love this movie. Can watch it over and over again.  Classic.  Reading the book now and its excellent, well written and more obviously more detail than the movie	5.0	Loved it. Can watch it a zillion times	2013-12-07	0	0	0
0790705141	The Shining [VHS]	A1S1YXQHYL3NC1	E. Magnuson	The best Horror movie I've ever seen. The best cult film I've ever seen. Krubrick's ending works better for a film than the novel's. Unfortunately, there's no way to depict the feeling (presence) that occurs when Jack passes by on the elevator in attempt to save the overlook.The mini series is absolute trash. Krubrick's dark vision while not completely true to King's is a masterpiece. Nicholson's performance of Jack Torrance could not be trumped by anyone in show business. period.	5.0	Haunting ... Jack Nicholson is brilliant ... Krubrick's vision is not that far removed from King's Novel.	2006-07-24	8	2	6
0790705141	The Shining [VHS]	A3W1RLIUZ4IJU2	emasaurus	This is one of my favorite movies of all time! Can't wait to have it in my own collection here!	5.0	Favorite Movie!	2013-10-27	0	0	0
0790705141	The Shining [VHS]	ALVBM3RPSSLU1	Emily Elizabeth	The first time I ever saw Kubrick's film The Shining I was in middle school watching it with my sister late into the night. Circumstances as they were the movie terrified me. It takes advantage of the idea that catastrophic events leave an imprint on the places they occurred. The idea was so intriguing that I became fascinated by the film itself. Now, in college, I decided to revisit the Overlook by reading the book. After reading the novel I understand completely why Stephen King disliked Kubrick's adaptation. I found myself wondering how the screen play even came from King's novel.The film gives no background about Jack's troubling history, aside from him accidentally injurying Danny. Jack's character has so much depth that is not explored in the film. Granted, Jack Nicholson must be given credit for his portrayal of Jack Torrance. Nicholson has the ability to take a weak script and develop a character that is tantalizingly mad.The most frustrating point in the film is at the end when Wendy is running through the hotel and is confronted by many of its images. The history of these images is addressed in the book but there is no precedent for them in the movie. I understand that it is impossible to include all of the details in any novel in a cinematic adapation, but to present them as random images is confusing to the audience. Other unnecessary changes made in the screenplay include the hedge maze (in the novel the Overlook is actually guarded by animal topiaries) and a major change in the outcome of Jack's insanity.I highly recommend the novel The Shining to anyone who watched the movie and enjoyed it - reading the book gives you an entirely different perspective. However, to anyone who has not seen the film - read the book first, and then if you're still curious about the movie rent it.	2.0	Poor adaptation of King's novel	2004-09-12	15	9	6
0790705141	The Shining [VHS]	A36X4KB3ITE79P	Emily	I remember the first time I ever saw this movie, in my house, alone, on a friday night....the HD version on my big screen totally brought those feelings of dread back in high definition.  wow, one of the craziest movies, epic.	5.0	scared the bejeezus out of me	2013-01-10	1	0	1
0790705141	The Shining [VHS]	AZRJMJBZAQ2EL	Emmah	This movie is kinda terrible. I know you should never expect a movie to do a book justice, but this didn't even come close. I really don't see why people think this is &#34;classic horror.&#34; If you haven't read the book, I suggest you do; if you're a fan of the horror genre, it doesn't get any better than Stephen King. As for this movie... it's overrated. The end.	2.0	Disappointing	2014-04-14	1	0	1
0790705141	The Shining [VHS]	A3EP2O1NK36X1U	Emmanuel	I think I'm writing this for the correct version of The Shining because the release date says June 12, 2001 (yet it contains the incorrect cover image and not enough technical features are specified to set it apart from the previous DVD release). Anyway, this newly restored and remastered version of The Shining looks and sound fabulous. Vibrant colors (no bleeding), nice smooth image, nicely detailed, clear Dolby 5.1. The previous abomination of a DVD was one of the worst DVDs to be produced by a major studio. Very grainy, pixely, washed out colors, horrific sound fidelity. They used the transfer for the early eighties VHS edition for that DVD. Ludicrous. This new edition could have used more extras but it includes a delighfully playful commentary by Vivian Kubrick on the documentary she shot on the making on the film. This documentary didn't have the commentary on the previous version and appears to have been remastered as well for this version. Well done! Kinda disappointed in the extras department, but nonetheless, The Shining is nicely preserved on the new DVD edition. Kudos to Warner.	5.0	What a breath of fresh air.	2001-06-18	2	2	0
0790705141	The Shining [VHS]	AD8VUECIN6BMC	"E.Most ""moviefn03"""	It is one of those classic horror films that many years later is still very scary, disturbing and original. It is very well acted by Jack Nicholson and the rest of the cast including Shelley Duvall. The plot contains all you want from a horror film and never let's up. If you love horror films than look no further than this timeless horror classic.  This is a must see and should be part of your collection!	5.0	A Classic Horror Film!	2013-06-20	0	0	0
0790705141	The Shining [VHS]	A2KYQAKDQJSFIR	EnchantedHeart	I'm woefully underqualified to review a master classic movie like this. I watched it for the first time in 2008, and it is not dated in the least. It managed to scare, thrill and keep me glued to the screen. Excellent story, characters, scenery, just about everything. A classic horror film.	5.0	CLASSIC	2008-09-14	1	0	1
0790705141	The Shining [VHS]	A14Y2BFP2PTJP2	"Endora Aphrattos ""Endora Aphrattos"""	I've heard all of the debates about the original film, the book and the remake I care to indulge -- That said, I love this one.  I don't care about the arguments of which is more like the book or not.  Never read it, Stephen King (bless him) bores me in writing, but I love his stories and films are a good way to get them.  This is basically the story of a haunting and cabin fever combined.  A man, who is trying to be a writer, and his family assume responsibility for a Colorado resort during it's down time as caretakers.  He cracks, they scream, they flee and the man eventually moves into the resort.  An all-star cast and it's a Kubrik film so more reason to watch it.  Subtitled in English for the deaf.	5.0	It's Debatable	2013-11-01	0	0	0
0790705141	The Shining [VHS]	A13V2RJE82MRWJ	eportillo	The Shining is an older made movie. Jack Nicholson was really young and begining in his career. Jack is a father looking for a job to supply his family. He found an outlook hotel deep in the top of the montains. His son Danny would have visions of someone telling him not to go to the outlook, but in the end they decided to go. Everything seemed ok when they got their but they were going to be the only ones their since during the winter months that it would close only the caregiver and if he choose his family would stay there. Little by little Danny the child started seeing things that he couldnt explain, but his parents wouldnt believe him. He was always lead to an especific room where a father had killed his twin daughters and wife before killing himself. The surprise turn happens when his father Jack is the one going crazy from the isolation that he to begins seeng people. The difference between them two was that jack had really become possesed by the hotel and decided to kill his wofe and danny. They outsmarted him and he ended up deying. The is also a book for this movies and the book is a lot different than the movie is. Its and Ok moie but i wouldnt recomend it to anyone.	2.0	The Shining	2011-12-13	23	0	23
0790705141	The Shining [VHS]	A1HJ8ZB7RXT06I	Erica	This is a great movie.  I hadn't seen it in awhile.Liked the interviews that they added.  Would like to see the new movie Room 237	4.0	Great  Movie	2013-05-08	3	0	3
0790705141	The Shining [VHS]	A2YB1UZYI727N2	Eric Edelin	"This special edition of The Shining is fantastic, especially in hi-def. Picture and sound quality (5.1 and PCM both sound excellent) is top notch, and the special features are actually worth watching; the steadicam feature, the ""Making Of"" which highlights Kubrick's abilities as a visual and psychological director (he practically torments his actors to get the agitation and desperation out of each take), and the documentary filmed by his daugther. This is a necessary upgrade for any Kubrick enthusiast or fan of the movie (or both for that matter).** The movie is in the 1.85:1 aspect ratio, not 1.66:1 like Amazon's specs say. Also, this is the uncut version, not the European edit. I'm honestly not a movie buff like many voicing these concerns, but I love the movie, went out and bought it at a retail store, and watched it at home; it's the real deal. **"	5.0	Excellent upgrade for a classic	2007-10-24	2	2	0
0790705141	The Shining [VHS]	A2OXDJP1Z3LNOK	"Eric James Cooper ""ejames43"""	It had been a while since I had seen The Shining.  This is one film that is really standing the test of time.  Sometimes horror movies lose their luster over the years but not this one.  It is still scary as hell!Jack Nicholson gives an amazing performance as the troubled writer who is taken over by the hauntings at the Overlook hotel.Buy this movie!  It's not just for Halloween!	5.0	all work and no play.....	2000-10-26	1	0	1
0790705141	The Shining [VHS]	A1FMJJKSVQDDQ	Eric S. Kim	"You've probably seen this movie before. Either that or you've at least heard of it somewhere. Yes, Stanley Kubrick's loose adaptation of Stephen King's ""The Shining"" has become one of the most famous horror films of all time. It's been praised by critics including Roger Ebert and Janet Maslin, and has been parodied in music videos and TV shows such as The Simpsons. It may not be loved by Stephen King himself, but I, including millions of others, love it. It's not your typical Hollywood-style horror film, and it doesn't want to be like one. It doesn't have any loud ""jump"" music or annoying teenagers or underdeveloped villains. This is a very unique film that stands on its own. It's not the blood and gore that make this film very special, but the eerie atmosphere that is present throughout the film. It also delivers some haunting images and iconic performances. Now I do like a few recent horror films such as Saw, Event Horizon, and House of 1,000 Corpses, but The Shining remains as my #1 favorite in this specific genre.Like many other Kubrick films such as 2001: A Space Odyssey and Full Metal Jacket, critics and audiences have analyzed the entire movie. There have been film critics and college professors who always discuss everything from the opening aerial shot to the photograph right before the end credits. I don't think that's really necessary, because The Shining isn't supposed to be fully analyzed. It's up to us to decide for ourselves what the story is all about. For some, it could be the effects of isolation and how it transforms into insanity. For others, it could be how the spirits that dwell in the Overlook Hotel are messing with these people's minds. For me, I would go for the latter. True, a few scenes seem like they come out of nowhere, and have no relevance to the plot (the man in the bear costume, for example). But the images themselves are so grotesque and so undeniably scary, that you can't help but be amazed by them.But aside from the ambiguous story and some terrifying images, I think the strongest elements in the film are not only the eerie atmosphere, but also Jack Nicholson's performance. Nicholson is without a doubt a fascinating actor; he knows how to play crazy. Here, you can see some fine examples. Nicholson was rightfully cast as the lead character; he knows how to be frightening and intimidating when he slowly becomes psychotic. It's a very effective performance, and one of his greatest in his entire career. The other performers do extraordinarily well themselves. Scatman Crothers is believable as the chef Dick Hallorann, while Danny Lloyd is surprisingly good as Danny. Shelley Duvall, despite all the complications during filming, really pulled it off with her character Wendy. Her fear and desperation look genuine. I don't think anyone else would have done a better job than her.At least 95 percent of the reviewers here have nothing but praise for this movie, and I am part of the majority. I won't say much about The Shining, since it'll probably make this review look like a short story, but I will say that it's one of my favorite films, and my top favorite horror film of all time. Kudos to Kubrick, Nicholson, Duvall, Crothers, etc.Grade: A"	5.0	Kubrick + Nicholson + King = Horror Classic	2010-02-26	1	0	1
0790705141	The Shining [VHS]	A1XQ7UL7A41DNT	Eric T. Hanson	One of the most controversial movies in Stanley Kubrick's lexicon, The Shining polarizes fans of the book and film a great deal. It is, to say the least, not very true to the original novel by Stephen King, and becomes a totally different story unique to this version. So how is it as a movie?It is a masterpiece. Kubrick is one of the greatest film makers of all time with such classics as 2001, Dr. Strangelove and A Clockwork Orange under his belt. The Shining is probably his most accessible movie for a general audience. I first saw this film when I was 13, and even then I was aware it was something special. That and I always wondered just what the movie playing during the drive in scene from Twister was. What Kubrick does is rather than simply adapt King's novel verbatim, he tweaks it to make it something uniquely his own, only using King's novel as inspiration for his original take on the story. This will understandably upset a great deal many people. I am a King fan myself, and have enjoyed many of his books and film adaptations. But tweaking a story can improve it in certain ways. The film alterations of The Shawshank Redemption have since become signature parts of the story, and that film is universally loved. The Shining should receive a similar reception.Jack Nicholson delivers one of his signature performances in this film as the slowly unhinging Jack Torrance, an oddly sympathetic but thoroughly frightening villain. Ol Jack always was a trooper with acting, creating a variety of colorful characters from One Flew Over the Cuckoo's Nest to Five Easy Pieces. Here, he delivers one of his more crazy performances and it is a treat to watch. The rest of the cast, Duvall, Crothers and Lloyd, do very nicely. Lloyd especially delivers a turnout performance as Jack's frightened son in probably the best performance by a child in a horror film.One of the most interesting parts about the story (book and film) is the setting. Isolating the characters was always effective in horror stories such as Alien and The Thing. Like the latter, this film uses the cold and snow to cut off the characters from just walking out the door. It really makes the hotel become not a beautiful mansion, but a spooky maze from which there is no escape. The choice of hotel for both the interior and exterior was just fabulous, and allows for many great images to be created on the movie. And it is just perfect for building atmosphere.The film varies in just how it creates fear. First, it is fear by suggestion, with creepy images and dark shadows that slowly build a sense of dream. One of the creepiest moments in the film is when the young Danny is lured into room 237 whilst playing in the halls of the hotel. This scene boasts a minimalist score, some oddly symmetrical images that are somehow very unsettling, and it draws out the scene to the point that it is almost torture. Not until the final third does Jack become the mad axe man, and the film dispenses with its sense of dread and opens the floodgates into total terror. It is this section of the film that most people remember, and it is not hard to see why as it is very well executed. However, the two thirds before that are also something to see. Who knew a kid looking down a hallway could look so damn creepy?The two disc DVD delivers the good with a host of features, including the classic trailer for the film and the original documentary from its original release date. Not a lot of new material, and that is kind of sad, but still great stuff.If you are a Stephen King fan, just remember this. This is not a Stephen King movie. It is a Stanley Kubrick movie. Don't put it in with the book, and view it on its own merits. If you are able to do that, you are in for one of the best horror films ever made.	5.0	Not a Good Adaptation of the Book, but a Great Movie Nonetheless	2013-08-23	1	1	0
0790705141	The Shining [VHS]	APM06HT7JIPZ5	"Erik Morton ""Erik Morton"""	"I had expected to not be really scared by this movie (after all, I didn't think ""The Exorcist"" was the scariest movie I'd ever seen.....certainly one of the most captivating, but not scariest). Mostly when grown-ups tell me that a movie is very very scary, I don't tend to think so.Not in this case.""The Shining"" kept me curled up in my chair with my eyes glued to the screen. The tension never lets you rest, not for the whole 2.5 hours! The music helps a lot; it's absolutely electrifying. So are the performances by Jack Nicholson and Shelley Duvall. Some say they overract a lot; ...They capture a sense of reality like nobody I've ever seen before. They should've won Oscars. It also has some of the greatest photography I've ever beheld infront of a TV set.While the story moves at a somewhat slow pace, it does not a thing to ruin the experience...in fact, it probably helps it out (exactly like ""The Exorcist""). Viewers be warned: it is very wierd, especially the ending, but hey, it's Stanley Kubrick for Godsakes! What do you expect?!This is certainly one of the all-time great horror movies ever made, in every aspect. While I've heard that it doesn't stick especially to Stephen King's original book, I haven't read it, so I couldn't care less.Watch it on a dark and stormy night, with the lights low...it'll scare the living daylights outta ya! And be sure to watch it on the excellent Stanley Kubrick Collection DVD; the picture and sound quality is flawless. It's in full-screen, but that's what S. Kubrick had intended, and it proves that he knows when and when not to make it widescreen!***** A TRIUMPH FOR ALL INVOLVED!"	5.0	TERRIFYING! A MASTERPIECE OF HORROR AND SUSPENSE!	2002-11-03	2	2	0
0790705141	The Shining [VHS]	A2D8CUJPOSRPNA	Erik North	What he did for science fiction in 1968 with 2001: A SPACE ODYSSEY, the late, great Stanley Kubrick did for horror in 1980 with THE SHINING--he made a film that people keep talking about and debating.  This very lengthy 144 minute-long horror film, though it does diverge wildly from the Stephen King source material, maintains an aura of mystery and suspense throughout in its story of a family of three taking care of the Overlook Hotel in Colorado during the winter off-season and succumbing to its power.  In this respect, the basic structure of King's novel is still very much in place.Jack Nicholson's performance as the father figure of the piece has caused wildly divergent opinions; he's either maniacally right or too far over-the-top.  All I can say is that it worked for me, especially with his &quot;Here's Johnny!!&quot; line.I can't think of too many horror movies whose camera work and production design are anywhere in the class of this particular film; these elements are almost every bit as chilling as the movie itself.  Kubrick also uses very dissonant classical works by such composers as Bartok, Ligeti, and Penderecki to underlie the film's atmosphere.  The film also achieves one of the horror genre's greatest moments by showing a huge tidal wave of blood spilling out in slow-motion from the hotel's elevators.Like anything Kubrick made in his life (and like the more recent Kubrick/Spielberg collaboration A.I.), THE SHINING must be seen with an open mind.  Just for myself, this film is one of the best horror films ever made because Kubrick's images linger in the mind long after the film itself has ended.	5.0	Here's Johnny!!!	2001-07-10	5	4	1
0790705141	The Shining [VHS]	A307I6IJ09RIZ1	"Eulenna A. Doll ""lennadoll"""	Having spent time at the hotel in Estes Park, Co. that this story was based on, I can say that this movie is one of the best ever made from a King novel.My favorite Kubrik film.I always find excellent buys on DVD's on Amazon, both for my own use and for gifts.	5.0	One of the best horror films, ever.	2012-11-13	1	0	1
0790705141	The Shining [VHS]	A2Q6ZSNXFZTFHI	F. Ahmed	Awesome HD flick... if you are into any of the following, you should totally own it:A) Thematic horrorB) Stankely Kubrick FanC) Stephen King FanD)Jack Nicholson FanE) HD DVD/Blu-ray Enthusiast	5.0	A classic idol of popular horror	2007-12-23	7	2	5
0790705141	The Shining [VHS]	A2HPUD262I6GRW	Fasted	Great flick, what more can be said.  A classic,  the ending is better than the book.  But read the book too.	5.0	Great Flick	2013-12-11	0	0	0
0790705141	The Shining [VHS]	A2XF9CZT8O709M	Fellow Anonymous Friend	This film is one of my all time favorites...I watch scenes of it all the time.  I think that every actor and actress does a great job, especially Danny Lloyd, the son.  Stanley Kubrick takes a different route with horror  by giving the audience a psychotic twist and who better to deliver it than  Jack Nicholson.  The movie is scary and suspenseful and in some scenes,  Nicholson goes so crazy it's hilarious. I bought this on DVD so it would  last a long time and have great sound &amp; picture.  The picture is grainy  and has black spots that flicker every so often. Some scenes are better  than others.  The sound is awful, I had to turn up the volume all the way  to hear it comfortably and it's in mono audio. (I would have given this  movie 5 stars but because of the disappointing DVD format.) It does have a  plus though, a quite long and interesting Behind the scenes documentary  made by Kubrick's wife that has up close interviews with everyone and you  even get to see Kubrick work with the actors.  Great movie, but could have  been done a lot better on DVD.  (Try reading the book.)	4.0	Hoped for much better on DVD	2000-03-19	12	12	0
0790705141	The Shining [VHS]	AP2HUB8QTPUWE	Fernando Cidade Burjato	It's much more than a great horror film, it's a wonderful work of art! It has sense of humor, inteligence and refinement - something that we don't find in regular horror films. If you like any of Stanley Kubrick's films  you'll certainly love it (pay atention in its use of sound). And in this  new release (not just in DVD, but in VHS) we can see also the original  trailer (a masterpiece in itself!)and a short (and very good) making of.	5.0	A great Kubrick!	2000-01-11	6	5	1
