asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0783241038	Galaxy Quest [VHS]	AZT4G96MRIRB2	Dan Cooper	I'm not sure if it's me or not but it seems to me on the eve of the release of &quot;Evolution&quot; that there seems to be a resurrgence of sci-fi comedys in the vein of &quot;Ghostbusters&quot;, I.E. &quot;Men In Black&quot; and the reviewed movie here &quot;Galaxy Quest&quot;.  I had missed the theatrical release of &quot;Galaxy Quest&quot; with little interest in the movie.  However I am a fan of the genre and when it came out on DVD in early May of 2000 I decided I would give it a chance and was pleasently surprised.Shows Like Star Trek and it's numerous offsprings have created a wealth of pop culture arguably as much if not more than &quot;Star Wars&quot;  and Galaxy Quest takes these items and runs with them.  The actors themselves as washed up have beens squelching off of a show which not only was cancelled 20 odd years ago but whose mainstream popularity long but died.  Its rather depressing.  However more than lively as the movie picks up with a plotline that would make any Star Trek Hack writer proud as the actors are confused for their characters by aliens who the actors mistake for fanatical fans.  I make it a bit more confusing than it actually is.  The characters are more than fleshed out in the beginning of the movie and are very likeable.The only problem I have with this movie is that some of the jokes are a bit to much of an in joke...take for istance the &quot;red shirt&quot;, which any Star Trek fan can tell you is a character without a last name who is expendable and who usually dies within the first few minutes of the show.  I found that bit hilarious however wondering if other family audiences , which this film is geared for, would understand it.  However with that being said I do belive the film acomplishes it's goals and hopefully more films like it will follow.	4.0	A grand Tradition	2001-06-06	1	1	0
0783241038	Galaxy Quest [VHS]	A2QUKVUCDWJMUU	"Dan ""Dan"""	Cleaver premise, Cleaver dialog, cleaver relationships. Tony Shaloub, steals every scene he's in. Rickman shows his versatility again. Sigourney does the same. This film suspends reality splendidly. Tim Allen propels the script through interludes as well as anyone. All in all a true keeper, true classic&#8252;Oub	5.0	Great film in so many ways.	2014-06-20	0	0	0
0783241038	Galaxy Quest [VHS]	A169I83JL8QJGN	Daniel A Moir	I saw this movie in the theater and loved it, but when I rented the DVD to  show my uninterested family I found it uninteresting myself. I wonder what  happened. One time I see it, I love it, the second time I'm board and want  to go play video games. Odd, must be a one timer.	2.0	Why did I like this movie in the theater?	2000-08-02	30	3	27
0783241038	Galaxy Quest [VHS]	A2LU0KO9DF044W	Daniel A Noland	The Perfect parody; whether or not you are a fan of Star Trek, any audience member shall reap the humor of this comedy gem. With a blended cast of all-stars, television personalities and up-and-comers, you must &#34;never give up, never surrender&#34; in viewing this fun flick.	5.0	You can't lose with this fun little flick	2014-05-14	0	0	0
0783241038	Galaxy Quest [VHS]	A2BTH7H8Q1UC73	Daniel Connellan	Tim Allen is an absolutly great actor. This film is so good, he deserved an oscar! The features aren't limited. The deleted scenes tell you aload of info on the film. It is really engoyable and worth alot, that's how good it is funny and worth watching again and again! 5 out of 5 is putting it mildly: 10 out of 5 is more like it. My complements to the chef!	5.0	Quest for good DvD's, This is ONE!	2001-05-05	0	0	0
0783241038	Galaxy Quest [VHS]	A3KF4IP2MUS8QQ	"Daniel Jolley ""darkgenius"""	I've never really been a fan of Tim Allen or Sigourney Weaver, so I put off watching this movie for a good while.  I kept hearing and reading about how funny it was, though, so I finally gave in and watched it.  The stories I heard are true because this is really an excellent comedy.  I myself have some natural tendencies toward the type of TV show fans being lampooned in jest here, but we geeks have an amazing quality of laughing at ourselves when what we are seeing is genuinely funny.  The idea is actually just short of brilliant; take the cast of a Star Trek-like science-fiction show cancelled twenty years ago and put them in a situation wherein they have to become the characters they played in order to save themselves and an entire civilization.  The script is excellent, introducing great characterizations of the characters early on, keeping the action and comedy coming fast and furious, and maintaining the comedy at a witty and fresh level.Tim Allen plays Jason Nesmith who plays Commander Peter Quincy Taggart, an obviously Shatner-inspired character who continues to hog all of the spotlight garnered from the old Galaxy Quest series, not realizing that his fellow cast members hold him in some disdain for his egomaniacal antics.  A surprisingly blonde and very funny Sigourney Weaver plays Gwen DeMarcol who plays Lt. Tawny Madison, and she has always been unhappy about the fact her character on the show was never taken seriously.  Then there is Alan Rickman's character Alexander Dane who plays the reptilian-human Dr. Lazarus; this formerly successful British &quot;real actor&quot; despises his rubber-headed character and constantly laments the depths to which his previously distinguished career has sunk.  The other characters are also great: the fairly weird Fred Kwan (Tony Shalhoub) who plays Tech. Sgt. Chen, former boy actor Tommy Webber (Daryl Mitchell) who plays Lt. Laredo, and even Guy Fleegman (Sam Rockwell), better known as the expendable character whose lack of a last name makes him expect to meet death around every corner.  You absolutely have to love the odd alien Thermians who seek the help of Commander Taggart in a last ditch effort to save their people and culture from a ruthless menace, believing all of the Galaxy Quest shows they intercepted in space to be actual historical documents of the bravest ship's crew to travel the universe.The new adventures of the crew of the NSEA Protector, with the characters pretending to be the heroes they aren't, are rollicking good times interlaced with plenty of comedy and ruminations as to how our heroes ended up in this kind of unbelievable situation.  There are even a couple of poignant moments inserted into the story which complement the comedy quite well and provide further insight into characters who, quite impressively, never really become total parodies of themselves.  The special effects are also excellent, and that is another thing that Galaxy Quest has going for it.  In this type of comedy, the special effects would seem to be of secondary importance, so their impressiveness serves to keep the storyline from sinking into campiness.  Industrial Light and Magic handled all of the space scenes and some of the alien monsters, and the preeminent Stan Winston created some incredible aliens and monsters to fill this outrageous universe.  The DVD only makes a great movie even better, throwing in such extras as an enjoyably informative making-of featurette and a number of deleted scenes.You don't have to be a science-fiction fan to enjoy Galaxy Quest, although it will probably resonate more with those familiar with the Trek-like nature of the subject matter.  Underneath the laughs and thrills hides a decidedly human story that inspires as it entertains, and this kind of quality comedy should be easily recognized and enjoyed by just about everyone.  It would have been so easy to turn this kind of movie into something really silly if not insulting, but Galaxy Quest is nothing short of a brilliantly made comedy.	5.0	By Grabthar's hammer, this is a funny movie	2003-09-14	6	6	0
0783241038	Galaxy Quest [VHS]	AAVMN39Y20A03	"Daniel J. Truxaw ""drama guy"""	You don't have to be a sci-fi fan but it helps.  This has the best comic roles of each of the cast members.  Each line is a gem. Timing is superb. If only they could have done a sequel.	5.0	Some of the best comic writing and performances ever.	2007-12-31	0	0	0
0783241038	Galaxy Quest [VHS]	A22LZJP1PN7DED	"Daniel R. Ziegler ""Connoisseur of the Odd"""	Unlike most parodies Galaxy Quest has storyline. Granted, the storyline is utterly outrageous but it is also utterly hilarious. It also has some strong characters, something which really drives a good story but the thing that sets Galaxy Quest apart from other parodies is that it isn't really a parody. Sure, it's main purpose is to poke fun at Star Trek and its fans but what stands out as you watch the film is that you don't have to know everything about Star Trek to enjoy it.	4.0	Characters and References	2006-06-13	3	3	0
0783241038	Galaxy Quest [VHS]	A2GK1G95NWNQWY	Daniel Scot Linton	Fun! Perfect for anyone who loved Star Trek and all that -- and has a sense of humor about it.	4.0	Fun spoof of the Star Trek genre	2013-11-14	0	0	0
0783241038	Galaxy Quest [VHS]	A3KN1NQBTU50E0	Daniel S.	This is a great, cheeky send-up and celebration of Star Trek and trekkie culture.  I'm a Star Trek fan, though not a trekkie, but I think that both trekkies and those unfamiliar with Star Trek would enjoy it as well.	5.0	FUN!	2014-04-28	0	0	0
0783241038	Galaxy Quest [VHS]	A3B9RV9JCWJH0M	Daniel Slack	A wonderful documentary on what happens when the sci-fi stars of the past are confronted with the truth of the future.	5.0	Star Trek meets William Shatner	2014-01-22	0	0	0
0783241038	Galaxy Quest [VHS]	A23QOAXJSWIBS6	"Daniel S. Russell ""syzygy121"""	This was a very enjoyable &quot;poke&quot; at the whole Trekkie phenomenon.  I wonder how William Shatner would handle himself if he were transported to another galaxy.  Allen is surprisingly good.  Weaver is not only beautiful but hilarious.  The real show stealer, for me, was Alan Rickman.  He is consistently one of the best actors working today.  Enjoy this one.  Try not to be overly critical of the thin spots, because the vehicle works quite well on the whole.  I'm not sure if a sequel is warrented, but I guess they've earned the right to make one.	4.0	Very enjoyable	2000-10-02	2	1	1
0783241038	Galaxy Quest [VHS]	A3KK27787BVFS5	"Daniel Tannenbaum ""Crew Member #7"""	"Galaxy Quest is an instant cult classic.  Every scene and line is memorable and can be used as personal jokes.  The ""thermians"" approach Commander Taggart and declare ""You are our last hope"" or the Galaxy Quest motto ""Never give in never surrender"" are messages for us all. The casting is great, the pace quick, its good, clean fun.  Its Star Trek the way we would remake it."	5.0	Cult Classic	2009-05-21	1	0	1
0783241038	Galaxy Quest [VHS]	A2VDMSNVIUPBTS	Dan Kimura	If you loved the original Star Trek as well their cast, this is a great but loving satirical tribute to them.  The only thing missing is a toupee.	5.0	The Best Cast Parody Ever	2014-06-05	0	0	0
0783241038	Galaxy Quest [VHS]	A15IS8UF67PO8Z	Danny Nelson	Having not watched Galaxy Quest until recently, I got an even bigger kick out of it because of all of the side characters that I've seen in other films and TV shows, like Enrico Colantoni (Person of Interest, Flashpoint), who play such wacky roles in this film. If you are like me and haven't seen this film yet (there may not be many of you), you should definitely check it out.	5.0	Great!	2014-02-08	0	0	0
0783241038	Galaxy Quest [VHS]	AAJGYR89823V6	Danny Quick	This is collection worthy material. Buy it NOW, you won't regret it. Tim Allen is a comedic genius in my opinion,	5.0	Great Comedy	2014-01-11	0	0	0
0783241038	Galaxy Quest [VHS]	AETLXZ86RF3VX	Danny R McAninch	One of my favorite all time movies. Funny, witty, science fiction. What more can you ask for?! Maybe some free popcorn to go with?!	5.0	This movie has it all!	2013-11-13	0	0	0
0783241038	Galaxy Quest [VHS]	AHACVP9JPXRZQ	"Daria Kelleher ""Daria"""	This movie is scream-out-loud funny with sharp pokes at Star Trek and Trekkies. There are so many funny scenes that I won't spoil them for the viewers by describing them. But watch for the one of the ship leaving the space drydock. The dialog is just great too and every actor does a terrific job. Having a bad day? Put this in the VCR.	5.0	Hilarious movie	2006-06-12	3	3	0
0783241038	Galaxy Quest [VHS]	A3PNV6M74BX1V7	"Darin Dipietro ""darin di Pietro"""	Not a big space movie fan but this was extremely entertaining. I've watched it a half a dozen times over the years and it's still funny.	5.0	Classic spoof!	2014-01-28	0	0	0
0783241038	Galaxy Quest [VHS]	AL0OE935PPKIV	Darlon	Awesome sci-fi comedy, a B rated movie at best, but it is a great comedy and should become a pop culture classic	5.0	Great movie	2013-07-15	3	1	2
0783241038	Galaxy Quest [VHS]	A27CFNHYZG6WS8	darragh o'donoghue	I didn't really 'get' 'Galaxy Quest' because I've never seen 'Star Trek', and have no desire to (although my wife's a fan, and she didn't think this was very funny).  I'm not too enamoured of the actors involved either, although Sam Rockwell is splendid as the Everyman guiding us through the tricky switches between 'fantasy' and 'reality'.But 'Quest' is available to more than just Trekkies or Tim Allen admirers.  The (presumably) intentionally tacky set-designs yield some real flourishes (the berillium (sic?) island; the nightmarish climax).  Best of all for those who felt cheated by the 'Borges' comparisons thrown at 'Being John Malkovich', is a truly vertiginous conflation of time, narrative and identity, so that by the end, yuo're about as close to the Garden of Forking Paths as you'll ever be in Hollywood.	3.0	Mind-boggling.	2001-08-22	8	1	7
0783241038	Galaxy Quest [VHS]	A1IQE2AREVCQWY	"Darth's Ducks ""skipv"""	Saw this when it first came out and thought it was a great spoof of the original Star Trek series.  Was just as entertaining this time, even knowing the outcome.	5.0	Funny and light movie to watch	2014-02-26	0	0	0
0783241038	Galaxy Quest [VHS]	A12C18HFVKW1L5	"""datrukillab"""	I saw this just the other week at my college, in the video lounge.  When it began to play, the woman in front of me said aloud &quot;this is  horrible&quot; but followed with a laugh.  I think I understood her.  It's  just a kinda stupid-like comedy that's actually a good movie.  I think it's  more to amuse than be a great storyline though.  My favorite line, Guy -  &quot;Oooh, that's not right!&quot;	4.0	What a tripped up dork retard of a movie - but sure is good!	2000-09-20	2	1	1
0783241038	Galaxy Quest [VHS]	A1ZEIUZKG786PV	Dave	Just as described!	5.0	Five Stars	2014-06-26	0	0	0
0783241038	Galaxy Quest [VHS]	A2MIVNVIVR745U	"Dave Z ""Dave Z"""	Galaxy Quest is one of my favorite movies.  I never get tired or bored watching it!!!! It is a cult classic!!!	5.0	One of the best movies ever!!!	2013-11-26	0	0	0
0783241038	Galaxy Quest [VHS]	A2KB65SOJ51T4C	"David A. Bielby ""Ev Xpistw"""	This movie makes everyone in our family laugh all the way through it every time we see it.  The aliens are hilarious...the plot is so funny...a big part of it is the cheese factor which is intentional.  We just love this movie.The plot plays off a typical Star Trek episode...portraying the actors as they 'really are'...and an alien civilization which picks up the broadcasts and thinks they are 'historical documents'.  This starts the action...and it really gets funnier and funnier as it goes along.  Tim Allen is perfect for the lead role...and S. Weaver is  great side kick...so many great one liners in this movie...my wife and I think it's one of the best comedies we own.I'm sure you won't be disappointed with this one.	5.0	So funny...you gotta see this..about once a year	2006-04-17	5	5	0
0783241038	Galaxy Quest [VHS]	ACY99FX3FXJWW	David Dennis	I love this movie.  The characters are all spot on.  Any fan of the original Star Trek will fall out of their chair laughing.	5.0	One of the funiest moview ever made	2013-08-29	1	1	0
0783241038	Galaxy Quest [VHS]	A1CK4J7YRAUQ53	"David Foughty ""DLF"""	"As I watched the dvd for the movie ""Galaxy Quest,"" I thought how surprised I was to have enjoyed what seemed as a cheesy family spoof. But the film turned to be an action adventure with some really hilarious moments. I loved the film. It has qualities of a successful science fiction drama, but also contains a variety of comical characters that had my whole family overwhelmed in laughter. ""Galaxy Quest"" is right up there with ""Toy Story"" in merit, it entertains adults and children alike, standing out as one of the year's best family films.The story details the adventures of a canceled television science fiction fantasy cast, similar in content to ""Star Trek."" ""Galaxy Quest"" is the name of the program. In their years, the stars, including Jason Nesmith, Gwen DeMarco, Fred Kwan, Alexander Dane, and Tommy Webber, were some of the biggest, most popular names in TV. Now, their means of making a living is signing fans' autographs for a price and being cast in amateur presentations.There is very detailed character development here. The characters are wonderfully cast and brilliantly portrayed. Unfortunately, most family films don't contain the patience for such necessary material. We bond with these characters; they are likable, funny, energetic and independent. These individuals are the key of success to this kind of movie.The real plot begins when strange people come to Jason beging for him to save their existence from a powerful evil force who wishes to wipe them out of the universe forever. Naturally, at first our television star is skeptical, but when the strange people turn out to be humble aliens and transport Jason to their spaceship, he realizes this is something serious. The aliens begin to explain that they think he and his ""Galaxy Quest"" team are the only people in the universe who can save their race. He rushes to the members of his old cast and tries to justify his experience. He says that there are extraterrestrial creatures who require the help of their ""Galaxy Quest"" characters. None of his friends believe him, but once again give in when they find themselves transported off earth, onto the creature's spaceship. Of course, the aliens don't realize that their hopeful heroes are simply out of work actors, but who needs to tell them? So it is up to Commander Peter Quincy Taggart, Lt. Tawny Madison, Tech Sergeant Chen, Dr. Lazarus of Tev'Meck, and Lt. Laredo to save the day for our innocent and haunted alien life forms.""Galaxy Quest"" is a slapstick comedy that is smart, and does not go over the edge with its humorous material. It leaves room for several other essential elements such as happiness, romance, honesty, excitement, and contains a dramatic purpose. The story is very original, and contains a firm theme of action in its premise. It also has lots of outstanding visual effects and sight gags that are effective and interesting to watch.Although the film gets a little off-track near the end, ""Galaxy Quest"" is still high energy laughs audiences will come to the theater expecting. This is one of the most victorious movies of this year in its execution of the script because we anticipate what we are going to view is a silly comic spoof. Even though parts of the film fit that definition, in the end we end up with a lot more than that."	5.0	Great Movie Superb Cast!	2010-07-16	1	1	0
0783241038	Galaxy Quest [VHS]	A2V3MZDLBQ627O	David Griffith	I think this movie is a great movie very funny Tim Allen did A wonderful job and so did the rest of the crew I will sit and watch this movie and just laught for hours	4.0	Galaxy quest	2013-02-05	0	0	0
0783241038	Galaxy Quest [VHS]	A3H57LE4HX1Z5M	David	Great movie very funny, entertaining. It's a great story with special effects and it's really very funny, keeps you entertained!	5.0	Funny!	2014-01-21	0	0	0
0783241038	Galaxy Quest [VHS]	A2NW4GICXSLUVZ	"David H. Hanneman ""Dave H"""	Summary - Like a funny version of any Star Trek episode. Tim plays an angry drunk Sci-Fi series actor, and things start getting &#34;real&#34;. I won't ruin it, but if you didn't mind watching the original Star Trek TV shows, you will enjoy this. If you don't watch Sci-Fi shows you may have a hard time getting some of the memes, but this is a family friendly movie.	4.0	Funny satire on a bunch of space franchises	2013-06-20	1	1	0
0783241038	Galaxy Quest [VHS]	AHPDS911424A5	David Leonard	If you`re a fan of Tim Allen,this is a good one!Sit back and enjoy.Fun over the top comedy/SciFi/Tim Allen d`ont need to say any more.	5.0	Fun & Funny	2013-10-04	1	1	0
0783241038	Galaxy Quest [VHS]	A2MTAFMGBWX4IK	David Peraza	Good entretains movie.  For a quick relaxing afternoon, is a good comedy.  Tim Allen, you can not go wrong with any of his movies	4.0	good	2013-12-19	0	0	0
0783241038	Galaxy Quest [VHS]	A1OD7D2IZ10CEF	David Reyes	Good script along with a good cast of actors and support. Excellent graphics and sfx.  We need more sci-fi in here.	5.0	Awsome	2014-04-08	0	0	0
0783241038	Galaxy Quest [VHS]	A302QMGNLCWQF0	DAVID SANAN	Colantoni is brilliant!  Also Missi Pyle has great comic talent and moves well - sexy Scorpio!  Rickman gives a classic performance of the exhausted, dispirited, depressive boredom of a played out hack.  Of course his enunciation is always a treat.  Wow - a person who speaks actual English!  Rainn Wilson is in there grinning insanely, and many other talents who emerged into today's limelight.  The story is excellent and the weirdness of the Thermians is unmatchable.  This is a great, great comedic movie.  Sigourney Weaver should stay away from comedy but she has very nice boobs!	5.0	Funniest Space Alien Movie Ever!	2014-05-06	0	0	0
0783241038	Galaxy Quest [VHS]	A2LWAUVZWWLYR5	David Stauffer	Galaxy Guest is hilarious. I've watched it several times and it is still funny. It should be part of any SiFi library.	5.0	This is a classic.	2014-01-02	0	0	0
0783241038	Galaxy Quest [VHS]	A3ONXN417SE28I	David Tepper	Sci-fi fans will obviously love this movie, which twits all the conventions of Star Trek and its ilk. For the rest of us, it's a pretty good exploration of what actors might owe, both to their audiences and the  characters they play.The shtick of this movie is that former actor Jason  Nesmith (Tim Allen) and the rest of the cast of the fictional sci-fi show  &quot;Galaxy Quest&quot; are mistaken for an actual starship crew by  extraterrestrials. But the slight plot fades in importance to seeing Allen,  Sigourney Weaver shift from playing actors to playing their  characters.It's worth watching, and could be enjoyably paired up with  &quot;Wes Craven's New Nightmare&quot; for another take on the same theme.  Enjoy!	4.0	Finally, a good comedy with Tim Allen!	2000-06-18	0	0	0
0783241038	Galaxy Quest [VHS]	A3FML42JLLZKLZ	David Wayne	I rented it because I saw Sigourney Weaver in it and I loved her in the Aliens movies. This movie is mostly a comedy tho. It kinda smells like a spoof movie but eventually it gets interesting. Sigourney is a very different character and seemed to have developed her body parts too. If you like sci fi with comedy & somewhat silly humor it's a good one. I was disappointed the 1st 10 minutes but it got better & interesting really quick.	5.0	More of a comedy than serious sci fi	2014-03-06	0	0	0
0783241038	Galaxy Quest [VHS]	A2MQQI4UYT9C11	David Zimmerman	"This surprisingly fun spoof of the Star Trek culture was purely light entertainment. The star-studded, ironic (Tim Allen (voice of Buzz Lightyear) and Sigourney Weaver (from the ""Alien"" movies) lead the way) and burnt-out cast of the fictional sci-fi TV show ""Galaxy Quest"" find themselves on a real-life mission when aliens visit the earth. The hambone acting skills and vague familiarity with a spaceship set that work so well on TV help the crew save the . . . well I'll leave it to you to find out. But Star Trek fans won't be offended as there's hardly even a ""stun"" setting in ""Galaxy Quest's"" satirical ray gun. Even the seemingly over-obsessed Trekkie-types come off looking good by the end. Four stars as fun family entertainment. A star less if you're looking for anything even remotely deep--you'll be left still looking, but somehow charmed in any event."	4.0	Set Phasers to Fun	2007-11-27	3	3	0
0783241038	Galaxy Quest [VHS]	A24BMTA23N1BE4	D. Castorino	I still really enjoy this movie after many viewings.  If you aren't a Tim Allen fan stay away.  He plays his standard characture, but this movie is fun.	5.0	Just fun	2013-04-17	0	0	0
0783241038	Galaxy Quest [VHS]	A3P3DXPFYE305T	D Christiansen	One of my favorite funny movies of all time - watch it at least once a year!! So many parodies are so stupid they aren't funny. Not the case here. It is well written, wonderfully acted, and downright hilarious! Maybe because I'm such a huge Star Trek fan - TV, movies, love 'em all - I adore Galaxy Quest for making science fiction funny.	5.0	Watch it again and again!	2012-04-30	1	1	0
0783241038	Galaxy Quest [VHS]	A51G9Q3SZ218Y	"D. Collins ""Edifice"""	"I thought Galaxy Quest was funny, smart and beautifully acted the first time I saw it, and it holds up after repeated viewings.  The writing is first-class, essential for any good film.  But the talented cast - Alan Rickman, Tim Allen, Sigourney Weaver, Tony Shalhoub, Sam Rockwell and surprise standout, Enrico Colantoni as the lead Thermian - wring every laugh and, yes, every poignant moment out of the script and its unlikely situations.  All Star Trek fans should love it for its knowing and affectionate spoof of the shows and sci-fi conventions.  But lovers of good writing, fine acting and comedy in general should enjoy this movie too.The extras are a treat, lots of interviews revealing interesting tidbits, like the way Enrico Colantoni developed the Thermian way of speaking and moving which was then taken up by the other actors playing the aliens.  It was funny to learn too that Sigourney Weaver had to fight to get her part because the filmmakers didn't want anyone who had actually done sci-fi!  As she says, who better to spoof the genre than someone who's been there and done that?  (She's the one whose character has ""one dumb job"" to do in the TV show the Thermians think is a documentary).This film, and particularly the deluxe edition DVD, are highly recommended for a good time."	4.0	"""I've got one dumb job to do on this show, and I'm doing it""!"	2009-10-04	0	0	0
0783241038	Galaxy Quest [VHS]	APZ9MBMUKD2W	D. D Lawson	If you like Star Trek and think its a holy object then do not see this film. It is one of the best satires of the series that is just asking for it. Good Sat. Afetrnoon fun!	4.0	Good satire!	2005-10-02	0	0	0
0783241038	Galaxy Quest [VHS]	A2DA063CT98A6G	Dean Coker	My tweens enjoyed the movie a lot and there were enough laughs for the older viewers to keep it entertaining. Limited special effects leave it a bit campy but overall a good movie for family night movie.	4.0	Funny spoof of the sci-fi groupie culture...great family flick.	2014-06-11	0	0	0
0783241038	Galaxy Quest [VHS]	A23V878RCOKINC	Dean	It is just okay.  Something to watch during a root canal	2.0	Two Stars	2014-07-04	1	0	1
0783241038	Galaxy Quest [VHS]	AMRGBY3A42SGA	DeAnn	I wish they would make more movies like this one.  This movie is a classic and always makes me laugh.	5.0	Movie	2013-10-02	1	1	0
0783241038	Galaxy Quest [VHS]	A2GLFKM6IBYRP7	Dean Sullivan	This is not exactly a spoof of Star Trek, more like a spoof of the actors who were in the original Star Trek. Tim Allen takes the lead as Commander Taggart, along with Alan Rickman and the sci-fi great her self Sigourney  Weaver (who looks incredible as a Blond in a cat suite). This movie is very  funny and really enjoyable. The cast really looked like they had a great  time on set, and this is shown on screen. The movie kinda of goes the way  you want it too, but keeps you guessing along the way. I can't wait to have  this on DVD, it should be incredible.	4.0	So what are the cast of Star Trek doing these days?	2000-04-26	5	4	1
0783241038	Galaxy Quest [VHS]	A3AH3JGK94NLEU	Deborah Elliott	I love this movie! Good plot & subplots. So funny! Great for Star Trek we'd want to be's.great! Watch it!	5.0	infinity And beyond!	2014-05-28	0	0	0
0783241038	Galaxy Quest [VHS]	A3USW46J1R317P	Deborah	Even if you aren't a Trekkie, this movie will have you smiling and laughing from start to finish. This is a parody of Star Trek. It doesn't have to resort to stupid comedy tactics to make you laugh, just great acting and funny one-liners, one right after the other. This is a movie I added to my collection, when it first came out. It 'walked away', and I immediately bought another one. This film is a must have in anyone's movie collection. Every actor out-does themselves in this comedy, even the extras. I watch it whenever I need an emotional lift. Another thing I like about this film, is it doesn't disrespect Star Trek, or the fans.	5.0	Super Fun Comedy	2013-11-05	1	1	0
0783241038	Galaxy Quest [VHS]	A3GVOJ4ISLEYRN	Deborah	If you haven't seen it, then you've missed one of the greatest spoof movies ever produced. So BUY IT NOW. I WISH they would make a squeal!	5.0	LOVE THIS MOVIE	2012-12-07	1	1	0
0783241038	Galaxy Quest [VHS]	A1H7AO5LR0GRB7	Debra	This movie was definitely underrated when it was in theaters. It is a hugely successful send-up of so many sci-fi classics. I was not a fan of Tim Allen, but he nailed this role. He is superb as a James Kirk parody. And Sigourney Weaver is terriffic. I always love Alan Rickman, so no surprise, he is wonderful as the on-board alien. And Tony Shaloub is priceless too. Each time I watch this movie, I pick up something new. If you love Star Trek, and can stand to make fun of the characters, this is a movie you must see.	5.0	Underrated	2014-01-15	0	0	0
0783241038	Galaxy Quest [VHS]	A232MJLK9KGEQA	DeDe	Tongue-in-cheek fun with lots of laughs.  Tim Allen, Sigourney Weaver, Tony Shaloub and all others were comical and made me laugh put loud.  A  great night's entertainment.	5.0	Star Trek Spoof	2013-12-05	0	0	0
0783241038	Galaxy Quest [VHS]	A2N9USNFA59SWA	deedee5249	I happen to be on amazon seeing what is new on the videos. When I noticed Galaxy Quest was up there I had to watch it. Even though I own the DVD, I wanted to just have a great laugh. The comedy is classic, the acting is superb and it is just downright funny. This is a movie that transcends time and is in my library of favorites.	5.0	GALAXY QUEST- A FUNNY CLASSIC	2014-02-07	0	0	0
0783241038	Galaxy Quest [VHS]	A3KX8MU2D8HBAC	Dee Jacob	This is a great, family-friendly movie that I enjoy watching time and again. The allusions to the original Star Trek show and actors are hysterical.	5.0	A Family Favorite	2014-06-11	0	0	0
0783241038	Galaxy Quest [VHS]	A29B00AHG7FGV2	"""deepcore"""	When I went to see Galaxy Quest in the cinema, I was a little afraid that I wouldn't get half the jokes in the film, as I haven't got a large track record in science fiction - never saw any StarTrek, for example. And maybe  the Trekkies in the cinema laughed a little more than I did, but believe me  - there were plenty of laughs for me, too. The story is very funny, and the  acting is OK, too - the actors play the parts of actors, sick and tired of  their jobs, very convincingly. I bet that no-one were sick or tired taking  part in Galaxy Quest. And I don't think anyone with the slightest interest  in sci-fi or comedy could be bored watching it, either.	4.0	Great fun - and not only for sci-fi freaks...	2000-05-04	9	8	1
0783241038	Galaxy Quest [VHS]	A26JP7RDVYTYNN	Deidre  Mathews	Just a a fun movie. One where you can just laugh at the ridiculous antics of the aliens that believe Tim Allen and his co-actors are really space adventurers that can help them.	4.0	Just for fun	2014-01-03	0	0	0
0783241038	Galaxy Quest [VHS]	A1HUWK2911EHBL	"""de_maestro"""	Let me tell you, I read the premise for Galaxy Quest months in advance, and I was quite sckeptical. I absolutely loathe Star Trek, and I thought this would be just as awful. But once it came out, I kept reading review  after review that was so positive, that I just had to go and see it.  (Besides, there wasn't much else too choose from at the time.) But I tell  you what, I was so pleasently suprised on how much I walked away liking  this movie. It's sweet natured and good hearted; something you don't get  every day. Also I was privy to the fact that it was a great film I could  take my little sister too, and not have too worry about content.  So all you trekkies out there, I hope you had a great time at this film  that honors you; but more importantly, to all those non-trekkies out there,  you should open your minds and give this film a chance. There is plenty of  subtle comedy in it that I believe takes multiple viewings to get. But I  know you will love it. I know I did, and I am hard to please.	5.0	1999's Big Suprise	2000-04-30	12	11	1
0783241038	Galaxy Quest [VHS]	A26UR44SRAAI5H	Denise	Great movie if your a Sci Fi or Star Trek fan. It's a funny twist. Lots of laughs. Great cast!	4.0	Super funny	2014-04-15	0	0	0
0783241038	Galaxy Quest [VHS]	A1KA2NN7APZYPU	Denney Fifield	The best comedy to come out of Hollywood since &quot;Ghostbusters&quot;!  I'm sure the writers had a blast putting this script together and the actors enjoyed acting it.  After seeing it in the theater, I knew I would  be buying it.The making of portion, though brief, is very interesting  and it is fun to get a behind the scenes look at the movie.  The Menu's are  attractive and very user friendly.You can't miss with this DVD.  It will  keep you laughing for years to come.  Buy it!  Buy it now!	5.0	&quot;By Gapthar's hammer...what a savings.&quot;	2000-05-10	2	1	1
