asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B000A59PMO	Veronica Mars: Season 1	AZK4C3APTBSX9	Chris	Another great and fun show to watch. Always await yet another season. I like amazon Prime. good deal for watching movies and tv shows.	5.0	Veronica	2014-04-30	0	0	0
B000A59PMO	Veronica Mars: Season 1	A3BSNHC3K7R0ZV	Chris	I had never watched this show when it was on television and I wish I had. I'm confused why it only ran for 3 seasons because this show is smart, funny, sexy, exciting and everything you would hope for. It is like 90210 but less cheesy and overly dramatic. The whole private investigator thing is interesting and the dynamic between each character is unique and interesting. Love the show!	5.0	Smart, thrilling, funny.	2014-02-28	0	0	0
B000A59PMO	Veronica Mars: Season 1	A3F2X1HNW8VSEY	Chris	Witty writing propels this whodunit.	4.0	Four Stars	2014-07-10	0	0	0
B000A59PMO	Veronica Mars: Season 1	A14Z0Q1DU6CBJJ	Chris Kennison	As great of a show as C.S.I. is, its formulaic method of storytelling makes it, in my opinion, just a MURDER SHE WROTE for the 21st century. Each week there's a murder, each week the murder is solved (WOW, if it were only true in real life), and each week the murders get crazier and more bizarre because after 6 seasons... they have to keep thinking up new ways to kill people. Then there's the well deserved boffo ratings.Which brings me to VERONICA MARS... would Veronica Mars have those kind of ratings if it were on a more widely viewed and more widely dispersed affiliate network? I'm not sure. You have to be willing to commit. The show is more like real life. The who-dunnits aren't so cut and dry.The star of the show Kristen Bell, plays VERONICA MARS, a seventeen year-old Nancy Drewish super-sleuth. Using everything in her power to solve small scale crimes, like finding a missing dog, or finding out who stole the money from a friendly poker game, or even going a little larger and finding missing persons or getting to the bottom of sexual harrasment charges. Yet, you care about these things as if they were the most important thing in the WORLD... because they are... to Veronica.All the while, Veronica, in the back of her mind is treading into areas that may very well be more than she can chew, like why her mother left them and vanished without a trace, and what she may have to do with the murder of her best friend, and the fact that the man sitting in jail for the murder of her best friend is looking more and more innocent and why the parents of her ex-boyfriend are possibly involved in the cover up, and why her ex-boyfriend may be closer to her than she ever imagined, and why she woke up in a strange bed at a party one year ago with her panties off and no recollection of how she got there.It's all very complex and engaging and wonderfully addicting and creative. Watching the show reminds you of how complex the world is and how murders aren't solved in one episode and that just because the T.V. tells you that a murder is solved, doesn't mean it is. Money is power, power is control and control is usually hiding something.Which brings me back to my original point. VERONICA MARS is probably the most intriguing, engaging and most well-written show on television, but it is hiding away on the rarely-seen UPN network... We don't have a UPN affiliate where I live... and it's not even available VIA SATELLITE... that is what makes these DVD release so fantastic.I wanted to watch this show so bad, so I asked for it for Christmas. My fiance watched them in 3 days... cried, laughed, gasped and cooed about how wonderful the show is. A show she had never heard of... is now her favorite show ever.Now that I've bought these and watched them... I can only eagerly await the season 2 DVD release... because I still can't get UPN where I live.	5.0	TRULY appointment television	2006-03-04	4	4	0
B000A59PMO	Veronica Mars: Season 1	A2JN8M12SV0W0R	ChrisL	Getting ready for the movie so I was thrilled when I found out Veronica Mars is on Prime! Tons of fun, in HD - enjoy!	5.0	Great memories!	2014-01-14	0	0	0
B000A59PMO	Veronica Mars: Season 1	A3PZYKBQKIEL0Z	Christen E Krumm	I love this TV show! Strong female lead, that is still totally human, lots of a action and a tinge of romance :)	5.0	My favorite	2014-05-05	0	0	0
B000A59PMO	Veronica Mars: Season 1	A2IV5N56Q6IW1H	Christen	Excellent show! Keeps you on your toes the whole time. Veronica is such a compelling character. You never know what she is going to do next.	5.0	Must watch!	2014-02-18	0	0	0
B000A59PMO	Veronica Mars: Season 1	A2TIAHG07NZFIF	"Chris Thimes ""CJT"""	Watching for the first time after seeing the movie. I am enjoying this show and wished I saw it sooner!	5.0	First time watching after movie	2014-07-06	0	0	0
B000A59PMO	Veronica Mars: Season 1	A18ITJ551I55F1	Christie Carlson	I loved it.  quick and witty.... I like stories that are smart... And this one seems smart to me. :	5.0	Quick and witty	2014-01-16	1	0	1
B000A59PMO	Veronica Mars: Season 1	A348N1W7J479KG	Christie	I've been waiting for this movie for along time so I high expectations.  I don't want to spoil it for anyone but I think it was worth the wait.If you haven't seen the TV series do yourself a favor and watch it (watch it on Amazon Prime) before you see the movie. My husband was confused as to the chemistry between Veronica and Logan.	5.0	Great movie for Veronica Mars fans!	2014-03-18	0	0	0
B000A59PMO	Veronica Mars: Season 1	A2QHYTS231GJB3	Christie W.	"I have only recently gotten into Veronica Mars.  I happened to catch most of the third (and last) season and have now rented and seen the first two.  I was disappointed to hear that it has been cancelled.  It's a very unique, witty, and highly addictive series.  The first season introduces us to sassy Veronica who has recently been unceremoniously dumped by her high-class boyfriend Duncan; her best friend, Lilly, has been murdered; her father was ousted as sheriff; and she was sexually assaulted.  Geez!!That's a LOT for anyone to deal with.She's going into her junior year of high school pretty much alone, an outcast from the rest of her classmates.  That is until Wallace shows up, a new kid to Neptune- he isn't aware of her ""sordid"" past and comes to like Veronica for who she really is.  The chemistry between Veronica and Wallace is fun to watch- they really come off as great friends, and show a lot of spark and mischief in just a twinkle of the eye.  The same is true with Veronica and her father, Keith, now a private investigator.  They have a very unique father-daughter relationship.  I'm kinda jealous... They have great rapport- their conversations are always fun, playfully combative and witty banter, the dad is funny/silly/goofball but ultimately cares for and protects Veronica.The season is a fun, roller coaster ride of mystery, intrigue, romance, friendship, and ""normal"" high school drama.  My one complaint is how something is mentioned or happens and then is not resolved (or even brought up again) until a few episodes later.  The season ends on a very suspenseful, stressful, and hugely climactic note.  I couldn't wait to get my hands on season two.  A wonderfully entertaining show that unfortunately was cut short way too soon.It's amazing how much can happen from four little words- ""I need your help"" and how many times Veronica hears them.  But also how many times Wallace (who works in the school office) hears ""I need a favor."" lol...Don't miss out!  It's a highly addictive show; so have all seasons ready to go."	5.0	Fun, sassy show	2007-07-02	2	1	1
B000A59PMO	Veronica Mars: Season 1	AWI2XK0SYY5OM	Christina Ditman	Cute show. Great plots. Never boring. Starting season two this week. Nice clean dialogue, young teen friendly. Can't wait to see the movie.	5.0	Never boring.	2014-03-22	0	0	0
B000A59PMO	Veronica Mars: Season 1	A2169QCESH3QDF	"Christina Enness ""Christina Cat"""	I love this show and can't wait till the movie comes out. It was a great way to just hang out with friends and watching this show with friends.	5.0	Great Show	2014-01-19	0	0	0
B000A59PMO	Veronica Mars: Season 1	A1VY5VOAVCTUXY	Christina Mazzocco	I was surprised to find how much I Although the plot seems implausible, Kristen Bell makes it seem like it could happen.	5.0	VERY ENTERTAINING	2014-01-28	1	0	1
B000A59PMO	Veronica Mars: Season 1	A371RZNA7R4T4C	Christina S.	Veronica Mars is one of the most underrated TV shows of all time - case in point - the epic Kickstarter film. The cast is amazing, the chemistry awesome, the story-lines nail-biters. Kristen Bell has never been better.Don't just take my word for it.... watch it!	5.0	Epic then, epic now! Watch it!	2014-03-12	0	0	0
B000A59PMO	Veronica Mars: Season 1	A1LND2W981V43J	Christina Sorenson	I love this show, I'm getting excited about the movie, so I decided to re-watch all the episodes, they never disappoint!	5.0	Such a great show!	2014-01-19	1	0	1
B000A59PMO	Veronica Mars: Season 1	A3VKY2IDIZGY0Q	"Christine ""Christine"""	I absolutely love this show. I didn't even catch it on TV in season one, but I saw the Pilot over at a friend's house, and I was immediately hooked. I had to know who raped Veronica, who killed Lilly, what Veronica's mother was doing, and why Duncan broke up with Veronica. So, I bought the DVD. And, just let me tell you right now, that was money well spent.The lack of extras disappoints me a bit, but hey, you can't have everything. The DVD had all the episodes from season one, and that was all I wanted.	5.0	This is quality tv.	2006-01-17	3	3	0
B000A59PMO	Veronica Mars: Season 1	AQOYYNHPFMJXC	Christine	I love this show!  Cleaver writing and Kristen bell is adorable to watch.  I can't wait for the movie to come out.  Thank you for allowing this series to be part of the amazon prime viewing!	5.0	Veronica mars rocks!	2014-01-19	2	0	2
B000A59PMO	Veronica Mars: Season 1	A1MQDIHUP4HYHH	christine	This is truely a great show. Everyone needs to watch this so it doesnt go off the air. This season was so good and can't wait for the finale. Kristen Bell is a great actress. Watch this and i'm definely gonna buy the season when it comes out on dvd.	5.0	Veronica Mars Rocks!!!	2005-05-03	8	4	4
B000A59PMO	Veronica Mars: Season 1	A1VO1JWWJKFK5G	Christine Lewis	The stars aren't for the show but for amazon prime instant video. It kept buffering and a 45 min show took over an hour to watch. Wish they had an app for Apple TV, or that I could watch prime without wifi.	1.0	.	2014-06-16	4	0	4
B000A59PMO	Veronica Mars: Season 1	A2YX2KEZJWTY1T	Christine Saenz	After watching the Veronica Mars movie I revisited the series and started watching Season 1. I love the the quick wit and quips from Veronica's character, which is what got me hooked on the show in the first place. I definitely see a Veronica Mars marathon in my future.	5.0	Revisiting a Favorite	2014-04-09	0	0	0
B000A59PMO	Veronica Mars: Season 1	ASQ04WGM33IMT	Christopher A Jackson	One of my favorite shoes of all time. So happy to have it on Amazon Prime to stream when ever I want!	5.0	Like an old friend	2014-03-18	0	0	0
B000A59PMO	Veronica Mars: Season 1	A1ENEYSN66DSI8	"Christopher ""Born 28-Dec-1968 in Charlotte, N..."	I just think it is a good story and I like to try and figure out the mystery first. Sometimes I'm right and sometimes I'm not.	5.0	Fun to watch	2014-01-18	0	0	0
B000A59PMO	Veronica Mars: Season 1	A3FRBWGBHQSMB8	Christopher Harris	Great story telling. Kristen Bell is superb in this role. Wish I had watched this when I was on TV.	5.0	Kristen Bell is superb.	2014-01-22	1	0	1
B000A59PMO	Veronica Mars: Season 1	A1JLQMIXSEDVLY	"Christopher Hoyt ""RecruiterGuy"""	Fun show with just enough snark, teen drama and mystery that I can watch with my teenage daughters and we all enjoy the show. The young Kristen Bell is a treat in this series... Worth the watch.	5.0	Saved by Bell.	2014-03-22	0	0	0
B000A59PMO	Veronica Mars: Season 1	A3LR70S9DP9BVV	Christopher K. Chan	I received my DVDs at the cheapest prices and in great condition.	5.0	Quality at budget pricing	2007-01-09	1	0	1
B000A59PMO	Veronica Mars: Season 1	ALTMPYSUBPAKR	Christopher Lee	short lived and ended before its time.  rob thomas' smart writing and kristen bell's portrayal makes this show a little gem that was underappreciated and hugely entertaining.  Bring VM to bluray!!!	5.0	smart and surprising	2010-12-24	1	1	0
B000A59PMO	Veronica Mars: Season 1	A34OMBDXMZ4GEJ	Christopher P. Hartman	Show had good acting and interesting twists to the plot and future shows.Good characters will somewhat believable interactions.Recommended for detective story fans.	3.0	Interesting story line	2014-04-23	0	0	0
B000A59PMO	Veronica Mars: Season 1	A5NGKHU9J7SK8	christopherpines	It is a fun entertaining series. It is not gut wrenching drama, but it is not just bubblegum either. Worth watching	4.0	Fun, Light, Well Thought Out, Entertaining	2014-01-24	1	0	1
B000A59PMO	Veronica Mars: Season 1	A2HEOBHL6WTVID	Christopher Rider	I missed the show first time around, always meant to get around to watching it. It fell off netflix and I sold my dvds not realizing that. Luckily it popped up on amazon just in time for the movie!Season 1 was great, two more to go!	5.0	Great show,c an;t wait for the movie	2014-02-06	0	0	0
B000A59PMO	Veronica Mars: Season 1	A1TC6XBC3NVRFM	Christopher Wunsch	Amazon streaming works very well, no problems. high quality picture. My family really likes this show..glad to be a prime customer	4.0	Love this show...wish I would have watched it when it was on network tv	2014-03-28	0	0	0
B000A59PMO	Veronica Mars: Season 1	AM8ULHFQO0TNX	"Chris Turner ""Workinmom"""	It's an excellent show,  When it first came on TV my husband told me I would like it and I just did not have time for another series in my life.  So this summer I caught a few reruns then I bought it.  I probably watched the whole season in three days and have already pre-ordered season two	5.0	Veronica Mars The Complete First Season	2006-07-16	2	2	0
B000A59PMO	Veronica Mars: Season 1	A24V0I8HM0FOG9	Christy Hiniker	Super entertaining! Funny but with a darker, &#34;film noir&#34; twist. Kristen Bell is on point! The perfect mix of quirky, smart and charming.	5.0	Pleasantly surprised!	2014-03-27	0	0	0
B000A59PMO	Veronica Mars: Season 1	A3I7260ODLYSCK	"cindi mccoy ""Cin"""	Veronica is a unique high school student, with her intelligence and insight. These help her when unraveling mysteries both for her dad, the P. I., and for her classmates, with whom many need ivestigations done in some firm or another. The acting in the series is superb and you can see the many bright futures on the big screen.	5.0	Veronica, a star in the making.	2014-02-04	0	0	0
B000A59PMO	Veronica Mars: Season 1	A1TCVWTMDM6J7Q	Cindy S.	Best series ever !  Smart show. Solid acting, great photography.  Have all three seasons and can't wait to see the recent movie. It's a keeper.	5.0	Best series ever! I am a huge fan.	2014-03-27	0	0	0
B000A59PMO	Veronica Mars: Season 1	ALBGNHC5XN6RQ	CindyS	I came across this show and was watching it. My husband sat down and got interested in it. There is mystery, humor, attitude, and family relationships. Just the right formula needed.	5.0	Great show!	2014-02-12	0	0	0
B000A59PMO	Veronica Mars: Season 1	A3HQFFP978861A	CityAlaskaMom2	Love the Buffy-esk kickassness and witty dialog (also camios from our friends from that show) also love the updated Nacy Drew concept. Awesome show!	5.0	New Veronica convert	2014-02-26	0	0	0
B000A59PMO	Veronica Mars: Season 1	AHVII8RP15JSZ	CJAX	Thought we would give this a try, thinking it would probably be a little too teeny boppy for us but the twists in it are really good.	4.0	Modern Day Nancy Drew with a twist	2014-06-21	0	0	0
B000A59PMO	Veronica Mars: Season 1	A2SLWXD4HT0CT	"Cj D. Vries ""HRH"""	It takes some doing to create a series with an encompassing main storyline stretched over 22 episodes, whilst at the same time intertwining separate independent plots per episode. Great cast, great directing, great editing.... you can not go wrong with this first season of VERONICA MARS! Buy with confidence, watch and enjoy!	5.0	WONDERFUL ENTERTAINMENT	2006-01-26	3	3	0
B000A59PMO	Veronica Mars: Season 1	A1J8VZ1F19JS5L	"C. J. M. F. ""newly hooked"""	Veronica's cast is a series of interesting characters who lend interest to even the lamest of plots  (which is not necessarily a reflection on the scripts!).  Veronica herself is delicious as the somewhat disaffected teen with an attitude who, at the same time, remains the sweet girl next door.	5.0	remains the sweet girl next door	2014-07-10	0	0	0
B000A59PMO	Veronica Mars: Season 1	A4AV0KTS25ZW1	CJM	Good actors and story lines are interesting.  Not sure how believable  a high school PI is, but it's fun never the less.	5.0	Love the series.	2014-02-19	0	0	0
B000A59PMO	Veronica Mars: Season 1	A3EMXOKPP0BEBM	Claire	Loved it the first time around..and even more the second!	5.0	Five Stars	2014-07-07	0	0	0
B000A59PMO	Veronica Mars: Season 1	A7KA3JCV0IESF	Claire Ramsey	Awesome	5.0	Five Stars	2014-07-04	0	0	0
B000A59PMO	Veronica Mars: Season 1	A1QRINU54ZN9GM	clam fist	Great little show. I enjoyed it. Not at all what I expected. Try it out and you will be surprised.	5.0	try it	2014-03-30	0	0	0
B000A59PMO	Veronica Mars: Season 1	ADSTRP97VHZL2	Claude Villar	Keeps my wife busy and out of my hair. Now I can watch all my sports shows while she's solving mysteries with Veronica.	5.0	Great series!	2014-06-16	0	0	0
B000A59PMO	Veronica Mars: Season 1	A2QI3581DAVWZ0	"ClayGroundGirl ""Laurie"""	this show is very trivial...plus the replay is choppy , always reloading. I am very disappointed with Amazon Replay, it is a pain to watch an  entire show.	1.0	boring	2014-06-24	2	0	2
B000A59PMO	Veronica Mars: Season 1	A1K3BDL3W4MOU1	Clay Robison	Great writing with a bunch of faces that are now familiar. Glad I got into this show and see why its fans funded the movie!	5.0	Great writing	2014-06-10	0	0	0
B000A59PMO	Veronica Mars: Season 1	A1RR7OHK2G5G11	C. L. Batty	Great Nancy vibe. Weird to see the whole cast using flip phones, the mini brick kind. Wow how far we've come in ten year. The show has a hook fo sure! Love it!	4.0	Nancy Drew Reborn	2014-03-25	0	0	0
B000A59PMO	Veronica Mars: Season 1	A2TR4KO4ZTRGJZ	"C. L. Brown ""cathyb"""	I love it!!!! I started watching this and can't stop.  I absolutely love it.  I love Veronica's spunky, smart, gutsy personality.	5.0	Great show!!	2014-04-01	0	0	0
B000A59PMO	Veronica Mars: Season 1	AQ4ZSQ34B3R2Q	CLBS	Veronica Mars is awesome!!! She is smart and the mysteries are realistic and plausible. You will definitely be entertained. It's a great show!	5.0	Watch this	2014-02-27	0	0	0
B000A59PMO	Veronica Mars: Season 1	A12F3EKI314F4V	"C. Leyden ""enginerd"""	I didn't think I would be interested in a show like this, but V. Mars blew me away.  Just try it, you will be hooked by the end of the Pilot.	5.0	Absolutely Amazing	2007-01-23	5	2	3
B000A59PMO	Veronica Mars: Season 1	A3OMJC4E0IPMXU	Cling	Her story is told very well. Well  written and well played. I enjoyed the journey and worth my time and yours	5.0	Worth your time.	2014-03-22	0	0	0
B000A59PMO	Veronica Mars: Season 1	A2OHOO29JSCGEL	Clint Johnson	It's great I really like it. Love Kristen Bell she's awesome. I also love how there are situation specific to an episode and at the same time a greater overall story.	5.0	Great really like it, love Kristen Bell.	2014-05-07	0	0	0
B000A59PMO	Veronica Mars: Season 1	A1AISPOIIHTHXX	"Cloud ""..."""	"I don't think I've ever gotten into a show as soon as it premiered. Literally all my DVD sets are shows that aired long before I decided to check them out and through word of mouth you find out about the other ones. How did Veronica Mars come out? Mainly from people who were into Arrested Development, Lost and Smallville which I'm into already. Due to a non-supply and demand issue we didn't have season 1 but I got into season 2 and finally got a chance to watch season 1. It's a pretty strong season that's marred probably by a sense of build-up.Taking place in a town called Neptune in California, high school student/super-sleuth Veronica Mars is not having a good year: her best friend, Lilly Kane, was murdered. Her dad, Keith Mars and sheriff at the time, had his job taken away when he went after Lilly's father as a suspect and Veronica had been drugged and raped at a party. While the murder/rape are the main season arcs, there's also little cases peppered throughout the season such as the kidnapping of a mascot, blackmail and parental disappearances.It's strange but looking back on the season, I actually at times forgot what was in each episode. Sure I remember that scene where Veronica found out some important thing but for the life of me I couldn't tell you what episode it was. So in a weird way the show benefits from being watched start to finish but it's not like random click and go where you can watch whatever episode you felt like seeing. It's not a problem for the show but it is something I noticed, as well as with the second season.Despite the fact that there's a lot of main characters, there's not a whole lot of development for them save a couple. While I'm not attacking their acting abilities, the Wallace and Duncan characters seem kind of bland. Best friend and former ex respectively, you'd think there'd be a lot more time spent getting to know them and get backstory but they're mainly there to serve the plot at that time. However of course we have Kristen Bell as the titular character, smart and sassy yet emotional. Jason Dohring is quite the one-liner man has he's quite the likable and charismatic guy Logan and Enrico Colantoli is arguably one of the best TV dad's who can be wise-cracking and caring yet tough and protective without being overbearing.While the main arc of the murder is intriguing, the way it's presented is that it doesn't have that kind of rising action aspect of storytelling where you feel things starting to get more fast paced and climactic, instead saving it for the big finale. While the series doesn't limp towards the last episode for the season, it does feel like the episodes don't start to get compelling as you're going along but rather the feeling that just the fact you're nearing the end is compelling, not the unfolding of the story.While it does look like I have a problem with this season, it's actually cause I mainly said negatives. It's a very intriguing and addictive show although I don't like its free-reign writing. Certain characters almost turn evil/good at the drop of a hat while the rape storyline which was ""solved"" here, is actually debunked and we find out the truth. However, you should definately pick this one up."	5.0	An excellent first season	2006-09-17	0	0	0
B000A59PMO	Veronica Mars: Season 1	A3LVRKRI46X59M	C. Lowe	No stress, good plots, easy to watch, easy to enjoy, not explicit material and not horrifyingly grahic!  Relevant even 10 years later.	4.0	Good TV	2014-01-19	0	0	0
B000A59PMO	Veronica Mars: Season 1	A397Z25NXVYKPC	CLS	My husband and I happened upon this series and were curious due to all the attention in the media for the movie Kickstarter campaign.  Thank goodness we gave it a try.  We loved this show.  Like, I am a fangirl in a way I have never been for a show before.  Like, we put our baby to bed 30 min early for two weeks so we could make it through 3 episodes a night.  It is so much fun.  Here's a little bit about us to help give some context and decide if this show is for you:-We are 30.- We (well, really my husband) is a television snob, and scoffs at anything that ever appeared on the CW, assuming it is teenage trash. I had to omit the fact it was on UPN/CW to get him to watch the first couple episodes.  Afterwards he was hooked and didn't care.- Said snobby husband also scoffs at anything in the crime tv genre - hates CSI, NCIS, etc- In the past, our favorite shows that we could agree on have been:-Arrested Development-The Wire-Freaks and Geeks-Sherlock-MisfitsSo why was Veronica such a hit?  Well, for me personally, I love detective stories, and I love strong female leads, so odds were already in its favor.  But here's some other factors that I think made us fall for it:-Moral grey areas: This show lives for the morally ambiguous stories and characters that make you think. Like life, right and wrong is often subjective, and it is highly entertaining/identifiable to watch characters navigate this.-Deeply flawed leads: Also like life, the good guy sometimes acts poorly and vice versa.  This makes them realistic and relatable.-Witty, quick, fun writing: Veronica and her friends have all the sass and quick come-backs that you always wish you could have come up with, but only think of after the moment has passed.-Doesn't take itself too seriously: While the subject matter is definitely dark and serious (rapes, murders, child abuse, incest) there is a campy tone to the show that keeps it from being too heavy or depressing.  It's a fine balance between campy humor and realistic noir that they manage beautifully. Don't go in expecting The Wire. It was on the CW, after all, not HBO.  I never went to bed with nightmares. Mostly this show is FUN and satisfying in the way a good paperback mystery is.-Good acting: The actors that play Veronica, Keith, Logan and Weevil in particular put in some very strong performances, conveying with a look what would have required lines of dialogue otherwise.-Romance: Okay, this is mostly me, but I got totally caught up in the romantic tensions of Veronica's love life. :)-Makes you think: This show isn't written for the lowest common denominator.  It doesn't talk down to its audience.  It addresses real issues of social class, gender, and race in a way that generates deep thoughts and discussion	5.0	So happy to find Veronica Mars	2014-02-28	0	0	0
B000A59PMO	Veronica Mars: Season 1	A3G5LUPVLK7MWT	Cmats	Such a cleverly written show.  Great suspense with lots of wit.	5.0	GREAT SHOW!	2014-07-01	0	0	0
B000A59PMO	Veronica Mars: Season 1	A2LNSCVO6SV3BQ	C. Meryl	This show doesn't ever seem dated to me or I just love it too much to care.  Kristen Bell is the personification of self-possession--insofar as the general population at her high school is concerned.  There's tremendous character in this show, and since I've seen the whole series, I know that the characters change and grow and remain as interesting as they are in this first season.  The writing is terrific and the actors all turn in strong performances.  Watch a couple.  I'll eat 5 Twinkies if you're not hooked.	5.0	My Second Time around with Veronica--and it's great all over again	2014-05-25	1	1	0
B000A59PMO	Veronica Mars: Season 1	A2TJKC71SIGEOR	CM	I've watched it through a few times now.  It doesn't stop being great with repeated viewings, especially the first season.	5.0	Still love this show.	2014-04-15	0	0	0
B000A59PMO	Veronica Mars: Season 1	A7CVV2B501FBF	cmyk_geek	This definitely isn't only for the teen market - take it from a senior citizen who enjoyed it and hated to get to the end. Yes, I missed it when it was on the air but found it made being under the weather bearable as I plowed through the whole 3 seasons and went on to the movie and now I am starting on the book. As a great mystery lover I found the stories complex enough and the characters fleshed out and believable.  And the chemistry between Veronica and Logan sure didn't hurt!!  Just wish there was more!!	5.0	A good time for all ages	2014-03-30	0	0	0
B000A59PMO	Veronica Mars: Season 1	A29SQQF1046O2T	Coastal Grammie	This is (so far) suitable for older children (13 and up).  There is teen drinking and such, and it's implied that many of the teens are sexually active, but it's not overt.  The plot(s) are interesting and not that predictable, so as senior adults, we are enjoying it a lot!	5.0	It's fun and not gross!	2014-06-17	0	0	0
B000A59PMO	Veronica Mars: Season 1	AF4BOZJ3IW5YQ	Cody Renner	Wonderful show to watch.  Characters are relatively funny.  Story line is very well played. I would have to recommend this show to friends and family.	5.0	What a sexy actress	2014-04-17	0	0	0
B000A59PMO	Veronica Mars: Season 1	A1ZP2OSB98G0XD	Coffeewoman	This is a great show. I can't believe I never saw this when it was on. You should watch it if you dig strong chics.	5.0	Just start watching it.	2014-04-29	0	0	0
B000A59PMO	Veronica Mars: Season 1	A357L2AZ17TEVM	"ColdMama ""MinnesotaWinter"""	Fun enough to watch with my 10 yr old daughter. A bit far-fetched but fun. Acting is good. Some actors are terrific - particularly like the biker played by Francis Capra. Also Percy Daggs III as Veronica's best friend is fantastic. The always talented Enrico Colantoni is fabulous as Veronica's father. I love his understated yet supportive fatherhood role. He exemplifies what a real man looks like. Calm, caring, honesty. Nicely done.	3.0	Enjoyable	2014-01-22	2	0	2
B000A59PMO	Veronica Mars: Season 1	A6TN6VUMTUSEK	coleen a hinds	Strong sassy teenager overcomes creepy entitled rich kids in high school and outsmarts adults. It's an episodic whodunit . Kristen Bell does a cracking good job being Veronica Mars and it's very very entertaining. I would say for kids 14 and up unless you have a pretty sophisticated tween. Expect some blood in one scene, some mild violence, some implied rough sex, divorce, abandonment and alcoholism. The series has a sassiness to it that balances anything negative.  I found it very entertaining and ripe for binge watching!	4.0	Fans of this are rabid for a reason!!	2014-04-04	0	0	0
B000A59PMO	Veronica Mars: Season 1	A1HSRJ093EFA8A	Cole Hague	Great writing, particularly witty dialogue, quality performances from starring cast member, Kristen Bell, and an additctive quality that will insist you binge on an entire season in mere days.	5.0	Clever, funny who done it	2014-04-22	0	0	0
B000A59PMO	Veronica Mars: Season 1	A1KTPH34WI20H5	Colin Blues	Enjoyable show, storyline predictable and some of the cast are wooden, but Kristen Bell and her Dad int he show are fun to watch!	3.0	Enjoyable	2014-02-06	0	0	0
B000A59PMO	Veronica Mars: Season 1	A1QAK18YUK3W5F	Colleen Lynch	Witty, funny, great storyline.  Interesting characters keep the viewer glued to the screen.  Be prepared for  the desire to bing view this show'	5.0	Beware - this show is addictive.	2014-05-09	0	0	0
B000A59PMO	Veronica Mars: Season 1	A0820382M6G84P6XC9W2	Colleen Tandy	This is a really cute movie. It is too bad there wasn't another season but this ties things up nicely.	4.0	Cute Movie	2014-05-12	0	0	0
B000A59PMO	Veronica Mars: Season 1	AJWGAB7OH7LVS	Collegestudent14	Great storyline and actors. Could not stop watching series until I finished all seasons. Definitely recommend it to everyone. :)	5.0	Awesome!	2014-02-02	0	0	0
B000A59PMO	Veronica Mars: Season 1	AUBLET8XYJKIZ	compton	Awesome show, Kristen Bell is so great in this role. I'm re-watching all 3 seasons before I watch the movie.	5.0	Veronica Mars Rocks	2014-03-31	0	0	0
B000A59PMO	Veronica Mars: Season 1	A1R2ENJOBTH95Q	Coni	Nancy Drew for this century.  A nice cast of characters, each with different skills to help her with her sleuthing.	4.0	..	2014-02-09	0	0	0
B000A59PMO	Veronica Mars: Season 1	A14SF3WV06DOIH	connie	easy to watch on ipad airinteresting charactersknown actorsfunny and entertaininglook forward to next online showthanks	5.0	great show	2014-03-14	0	0	0
B000A59PMO	Veronica Mars: Season 1	A28R9SAAX0PXB1	Connie Riley	The character is strong, smart and usually clear thinking. I enjoyed the repartee and &#34;inside jokes&#34; between the characters. Hopefully the movie is a satisfying and enjoyable as the series.	4.0	I enjoyed this show.	2014-04-04	0	0	0
B000A59PMO	Veronica Mars: Season 1	A3J8BP7E70INHO	Conrad Mezick	Love this show, i look forward to watching a different episode every day.Wish i had more time to view them all at once.	5.0	awesome	2014-05-22	0	0	0
B000A59PMO	Veronica Mars: Season 1	A3RZ3ITER6KAWF	Coolcat	Never thought I would like this show but I had a ton of friends recommending it. Turns out its a pretty good show after all. Holds my interest wells enough to blow through the first season in a week and start on the second season. A unique blend of detective and high school drama but one that is done better than most current television shows.	5.0	Pleasant Surprise	2014-02-03	0	0	0
B000A59PMO	Veronica Mars: Season 1	A2F0309B08DXKJ	"coops32 ""Courtney"""	Truly wonderful writing and acting as well as sets - Fun for all ages - My husband and I sit and watch with our 13 year old and we all can't wait to see Veronica every week.	5.0	Quality writing and great acting	2005-05-11	10	7	3
B000A59PMO	Veronica Mars: Season 1	A38YRLX0E2CZDG	Coreena Johnston	I had previously heard of this series but had never watched when it was on tv. When I heard about the Kickstarter campaign to have a movie made, I thought maybe this was a series I should check out before the movie made its way to the theatre. I found myself hooked at the pilot. I find it difficult to stop watching, always wanting just one more episode! I have already finished Season 2 and about to start Season 3. VERY EXCITED to see the movie when it comes out this month!	5.0	New Fan	2014-03-03	0	0	0
B000A59PMO	Veronica Mars: Season 1	A1Z2CC4F2OIWLW	Corey Guptill	Cant wait to see the movie and there are great actors amd actresses in it, Lisa Mann I mean come on	5.0	Awesome	2014-02-08	0	0	0
B000A59PMO	Veronica Mars: Season 1	A3RC7IZW1FA9HS	Corinne  Boren	Absolutely love this show. It is smart, funny and has a wonderful cast. Kristen Bell is Veronica Mars! Definitely add this to your must watch list, you won't be sorry. Don't forget to go and see the movie in theaters in March 2014! Enjoy Marshmallows! :)	5.0	Veronica Mars is a must watch!	2014-01-15	0	0	0
