asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
6302610702	The Godfather Collection [VHS]	A2KUUOEALF9HFB	ERROL MORGAN	I think the movie(s) were excellent,but am disappointed that no one wants to produce a dvd that shows the story in Chronological Order!!!I,personally,would like to sit &amp; watch the movie begin- ning with Vito as a boy then onto his life as a &quot;successful&quot;Don. Then continuing with his sons,etc. Please,can someone do this.If a dvd of this caliber is finally produced,I would be first in line to purchase it...cost ?..no object!Also please add the scenes that were&quot; thrown on the floor...&quot;.  thanks for letting me air my opinion.  Errol M.	2.0	how it should be	2001-06-24	17	1	16
6302610702	The Godfather Collection [VHS]	AOKPZ72BIH4EO	Eugene Black	Well directed with a good selection of actors. Have viewed more than once. The clearness of blu-ray gives a sense of realness	5.0	The Godfather Collection	2013-02-28	0	0	0
6302610702	The Godfather Collection [VHS]	A16I283OTJHB61	Eugenio Barroso	Wether you are a Godfather fan or you saw it once (when it was released), you should own this set. I don't think I need to refer to the movie itself, because it has been much talked about and there are a lot of reviews on it, but instead explain the contents of the set. (This review is probably interesting for &quot;The Godfather&quot; fanatics who can't wait to have the box-set on their hands, but it can be helpful for those who wanted more info before they bought it.)*Disc 1 contains &quot;The Godfather&quot; with Marlon Brando on its cover.*Discs 2 &amp; 3 contain &quot;The Godfather Part II&quot; with Al Pacino on the front cover and Robert DeNiro on the second cover.*Disc 4 obviously contains Part III with older Al Pacino on the cover.*Disc 5 contains the bonus materials: (Francis Ford Coppola on the cover)-Behind the scenes:The Godfather Family: A Look Inside, On Location, F. Coppola's Notebook, The Music of the Godfather, Coppola and Puzo on Screenwriting, Gordon Willis on Cinematography, Storyboards from The Godfather Parts 2 &amp; 3 and &quot;The Godfather Behind The Scenes 1971&quot;.-Additional Scenes/Chronology-The Family Tree:Character and Cast Biographies.-Photo Galleries-Theatrical Trailers-Acclaim and Response:Academy Award Acceptance Speeches, Lists of Awards and Nominations, 1974 Network TV Introduction and DVD Credits.-Filmmaker Biographies.I hope this helps you get an idea of what comes with your set. The image quality is great and it has Dolby Digital 5.1. Great buy!	5.0	A must have.	2001-10-09	5	4	1
6302610702	The Godfather Collection [VHS]	A1KV6R2TL5DPNE	Evil	The Godfather Collection is the best ever, if you don't own it you should get it, 'cuz you know, it's good.	5.0	The Godfather DVD Collection	2003-08-04	4	0	4
6302610702	The Godfather Collection [VHS]	A3STXHM2KR1A7V	"Execelsior ""Sam Pig"""	Excellent product - arrived in a timely fashion - great value.  I am surprised that it can be sold for such a low price - just goes to proved what can actually be done for the buyer when companies try.	5.0	The Godfather - Blue Ray	2012-03-24	0	0	0
6302610702	The Godfather Collection [VHS]	A3MHVFMDYMF9BQ	"Extreme Shopaholic ""Extreme Shopaholic"""	so glad I purchased this set. it's one of my favorite movies of all time.  arrived on time and quickly too.	5.0	Best series...	2013-12-30	0	0	0
6302610702	The Godfather Collection [VHS]	A1ZTLIL2R500KV	Eytukan	Excellent movie! Great in Blu-ray. Keep your friends close. Keep your enemies even closer. Excellent cast. What more can I say?	5.0	Marlon Brando finest hour	2013-02-11	1	0	1
6302610702	The Godfather Collection [VHS]	A16WWJELL0MWJM	"Fabiano Ferreira ""Gadget guy"""	Addicted to DVDs as I am?!? You have to have it! Great extras, wonderful image... What else do you need?The catch? Well, okay. Nothing is perfect. It doesn't come with some microwave popcorn. ;-)	5.0	A must have...	2002-05-21	4	0	4
6302610702	The Godfather Collection [VHS]	A2BNYT5SJU78W9	Faxanadu	Received this shipment from Shenzhen, China!  This is not a licensed, authentic release.  There isn't a proper bar code on the playside, nor a proper 6 digit serial number.  It doesn't have the necessary FBI warning at the beginning of the discs.  It was not appropriately sealed with the proper white security tape.  It is clearly a bootleg copy and the video quality bears this out.  The onscreen graphics were crude further indicating bootlegging.	1.0	This is not a Licensed Authenic Release	2010-12-18	8	3	5
6302610702	The Godfather Collection [VHS]	A1TF9BW97Q5V57	F. Douglas Williams	I purchased the Blue Ray treatment of this classic as a requested gift.  If you already own this on DVD save your money because the HD treatment is VERY poor.  Comparing my 5+ years old DVD version which has been watched at least 5 times with the 'NEW' BlueRay treatment I have to say neither offers a better picture -- and the improved picture is what I thought I was chasing.Two stars because it is the Godfather.  Rating the upgrade alone I would give it one star.	1.0	Not Close to HD But a Good Story	2009-01-19	33	13	20
6302610702	The Godfather Collection [VHS]	A1MWFJEJUM1MC	Federico B.	Though you don't really get a huge quality difference with the dvd version, I absolutely recommend this trilogy in blu-ray.. One of the best movies ever..!	5.0	What else to say about this masterpiece?	2013-03-04	0	0	0
6302610702	The Godfather Collection [VHS]	A2NG1RLLEPG5YU	Filmfan3	Classic epic masterpiece. This film should be standard viewing for all serious film students. Crime drama and family drama are deftly explored.	5.0	American classic	2014-02-09	0	0	0
6302610702	The Godfather Collection [VHS]	A8WGIN52Z8HSD	filmrogue	This trilogy was the first dvd(s) that I bought and was the beginning of my collection. The transformation of Al Pacino's character, Michael Corleone is possibly the greatest achievement in motion picture history. He starts off as a innocent young American and eventually becomes the head of the most powerful crime organization in his country. Looking back, it was a dream cast with Marlon Brando, Al Pacino, Robert Dinero, Robert Duvall, James Caan and Diane Keaton. Godfather I and II are two of my top five favorite movies of all time, and III is no slouch.	5.0	The Greatest Trilogy of all Time!	2004-06-25	1	1	0
6302610702	The Godfather Collection [VHS]	A3E30PQPQXOSJU	F. Inomata	The films are just awesome, as all of you might know. There is not a doubt about it.As it was filmed in the 70s, obviously it's upscaled. Not a bad upscaling job, actually it was done very nicely.A must buy for every Coppola fan.	4.0	Content and Image	2010-08-06	5	0	5
6302610702	The Godfather Collection [VHS]	A29QA79VLQGHY6	Flipper Campbell	Francis Ford Coppola's &quot;Godfather&quot; films continue to be treated with the respect due the dons of American gangster movies, with Paramount going all out on a state-of-the-art five-disc set that marks the trilogy's debut on DVD. Whatever ambivalence the studio has exhibited over the years toward Coppola's three films has clearly faded. The box set is beautifully presented, with care and class evident at every turn. The creative decisions reportedly were made almost exclusively by Coppola and his Zoetrope Prods. Coppola's love -- and obsession -- are evident throughout. &quot;The Godfather DVD Collection&quot; clocks in at a massive 745 minutes. Coppola provides new director's commentary on all three films, adding to the already significant body of knowledge and lore attached to them. His comments are focused and instructive, with pauses that let the films' content amplify his points. Coppola's commentary strips away a good bit of the first film's mystique. Shot on a tight budget, the production was &quot;pretty flimsy,&quot; he says. Doubles are used extensively to speed shooting. Extras blunder their way into shots. A key actor can't handle his lines while facing the great Brando. Even the great wedding scene was rushed and fudged. Slight of hand is everywhere. It was all &quot;very sloppy,&quot; Coppola admits. The set's extra features run from the sublime -- Marlon Brando's screen test; an alternative opening to &quot;Godfather III&quot; -- to the absurd -- Coppola actually spends screen time detailing the quality of the grommets that bind his shooting notes together. Cinematographer Gordon Willis' yellows and tannic browns of &quot;The Godfather&quot; are rendered beautifully, while the coal-mine blacks of &quot;Godfather II&quot; provide a dramatic contrast to its subdued flesh tones. Both films have minor speckling throughout, due to age and the limitations of 1970s film stock. The more contemporary &quot;Godfather III&quot; (1990) is pristine, however. All three films offer a bit more picture information than previous video releases, including the ambitious laser set of 1997. Detail is greatly enhanced despite the heavy shadows and high contrast. Taken as a whole, these sure-handed transfers deliver a highly artistic presentation.	5.0	Coppola's revenge	2001-10-24	0	0	0
6302610702	The Godfather Collection [VHS]	AJZNROJ3BYNT4	floiran pagan	This movies are great. This was actually a gift for a relative who had never seen these movies. Might even buy it again for myself	5.0	the italian star wars	2013-08-02	0	0	0
6302610702	The Godfather Collection [VHS]	AW003H7Z3OCHA	forrie	Francis Ford Coppola's 31 year obsession with the &quot;GODFATHER Trilogies&quot; rewards him with 9 Oscars (to include movie of the year 1970 (Godfather I)and 1972 (Godfather II)), 2 movies voted by the AFI (Amenrican Film Institute) (Godfather I &amp; II - the only sequel ever to be awarded this honor)among the top 100 films in the last 100 years (1998).Now we can enjoy this complex world of the &quot;GODFATHER&quot; through this complete 5 DVD &quot;GODFATHER COLLECTION&quot;.  This set provides us with the 3 movies and in depth background DVD.In Summary:DISC 1 - Godfather I (Oscar/Best Picture 1970) introduces us to Vito Corleone (Marlon Brando - Oscar/Best Actor) the &quot;GODFATHER&quot; his family and his family right after WW II.  Rival Family takeover fails  to assassinate Vito, but murder his oldest son. This causes the unsuspecting rise to power of the youngest son Michael to run and eventually become the Godfather (when Vito semi retires). (Extra - candid commentary by Coppola)DISC 2 &amp; 3 - Godfather II (Oscar/Best Picture 1972 &amp; Best Director - Coppola) and the continuing rise of power of the Corleone family led by Michael (Pacino) trying to legitimize the family business with flashbacks of a young Vito (Robert DeNiro - Oscar/Best Supporting Actor) in his rise to power.  A parallel story of 2 generations and their similarities in accomplishing the seige of power. (Extra - Coppola commentary)DISC 4 - Godfather III (1990) Has Michael trying to become respectable and leave his past behind.  Through this process his past proves to be his down fall and major obstruction to his dream of leaving the underworld. (Extra - Coppola commnetary)DISC 5 - This DVD has many excellent features including a look at Coppolas real family connection to the series - sister ( playing Vitos daughter in all movies -Talia Shire), daughter (Sofia in Godfather III) &amp; father (winning OSCAR/Best Score -Godfather II). The CORLEONE FAMILY TREE (sorts out the characters and their relationships to each other), GODFATHER TIME LINE (you can pinpoint the actual events of the Godfather movies and characters), many deleted scenes which really fills in the details of this complex saga.  Most delightful is the early screen tests and how Coppola and the stars became friends etc.This DVD set is the most complete allowing us to really understand Mario Puzo's and Francis Ford Coppola's mind set and the world of the &quot;GODFATHER&quot;.	5.0	AFI voted Godfather I &amp; II into top 100 films !!  and Why ?	2001-10-16	26	21	5
6302610702	The Godfather Collection [VHS]	A3L87WM73GRVJ7	"Foxx ""fox"""	"The Godfather: What can I say that has not already have been said. This movie is a classic mafia/gangster masterpiece. I was very impressed by everyone's performances, in particular: Brando and Pacino. I loved everything about this movie, especially the second half of the movie...I was at the edge of my seat on what was going to happen next. My favorite scene: Michael surrounded by Rocco, Al Neri, and Clemenza with Clemenza taking Michael's hand...kissing it and then saying...""Don Corleone"". Truly memorable. I rate it 10/10 stars.The Godfather Part II: My personal favorite of all three films. The thing I found most fascinating about this film was the character of Michael Corleone. How very different from the one in the original. I actually found him to be the most dangerous character not only in Pacino's Mafia/gangster characters, but in all gangster movies I had ever seen with all respect to: Carlito's Way, Casino, Scarface, and Goodfellas. I say this because he never has to raise a hand or a finger to commit such destruction to his enemies. A simple command from his voice, and his enemies shall suffer. Pacino took it to the max in this film.Also the comparisons between father and son were excellent. I noticed how they differed between each other. With Vito being a loved and respected Don. While Michael being more feared and dangerous. Notice how much more powerful he is than his father in this one. Truly Coppola at his best. My favorite scene, the kiss of death. 10/10 stars. I WOULD GIVE IT 11 IF I COULD. Outstanding film.The Godfather Part III: I enjoyed this final installment to the godfather series very much. I loved how they brought back many characters from the original film such as: Don Tommasino, Johnny Fontane, Lucy Mancini, Callo, Enzo the baker, etc....good move. Is it just me, or is Al Neri one dangerous and loyal man to Michael or what. I liked that they had him in there by Mike's side again, very trustworthy. I miss Tom Hagan very much in this one, but George is one good lawyer from what I saw. Vincent, although very tempered like his father, I liked how Michael talked to him in the hospital, telling him to how he always felt responsible for him and how he did'nt want him to end up the way his father did. His attitude in the second half of this film was much more mature and presentable. Sofia as Mary was not an outstanding performance, nor was it a bad one at all...it was a pleasent one. I did not find it bad compared to what others think. My favorite scene, Michael lets out a horrible scream while laying by his murdered daughter, which to me represents all of Michael's past tyrant acts of killings and murders and horrible choices he made, the ordered killing of his brother, etc. Very good scene!!! 8/10 stars. Good movie to end the godfather story.Best trilogy I've ever seen!!!"	5.0	Al Pacino, you have my complete respect!	2004-10-22	10	10	0
6302610702	The Godfather Collection [VHS]	A1UBVR406NZHU6	Francesca Favero	I bought this as a gift and it appears to be exactly what I was looking for.  Who doesn't like the godfather?	5.0	Exactly what I wanted	2013-07-07	0	0	0
6302610702	The Godfather Collection [VHS]	A3LV49CZKXARDG	"Francisco Jos Poyato Ariza ""Fran"""	No need to say anything about the movies; for me, a huge LOTR fan, this is just the best cinematic trilogy ever. This is about the blu-ray transfer. There are people who did not like it, and this for two reasons: 1) It does not look better than the DVD. This is simply not true. I have played both Coppola restorations in the same player and TV, and the difference between the upgraded DVD and the Blu-Ray is huge. The quality of the image in Blu-Ray is just mind-blowing (at least in this US edition). 2) It is grainy. This one is true, and yet, I have seen more grain in very recent movies. And, after all, it is the original grain of the celluloid, not some DNR artifact, so it is actually cinematographically great to see it; it is the way the director and photographer intended it to look. If you want pristine grainless clarity, forget about this one (and yet, it is not that grainy...I was surprised to see so little of it after having read some grain-haters reviews), but if you want to watch it as good as, or proably better, than in cinemas, this is it.	5.0	About this blu-ray transfer.	2009-08-13	9	8	1
6302610702	The Godfather Collection [VHS]	A3V9L2UV4VTZRG	Franco	Compre esta colecci&oacute;n como regalo para el D&iacute;a del Padre. Si a tu padre o abuelo, le encanta esta saga y a&uacute;n no la vio en versi&oacute;n restaurada HD, es un presente que debes hacerle. OJO: todos los Blu-rays tienen subt&iacute;tulos al 100% en espa&ntilde;ol incluyendo los extras que son horas de horas y valen la pena verlos completamente para conocer todos los detalles de c&oacute;mo se hicieron estos filmes.	5.0	Excelente regalo para el D&iacute;a del Padre	2014-03-04	1	0	1
6302610702	The Godfather Collection [VHS]	A2HA256ESHNT3M	"Fran from Flemington ""willdude"""	After having watched the first film, I have to say that it is the best drama I have ever seen.  It is structured like a long epic, chronicling the important events to the Corleones:  the fall and rise of Vito and the family, Michael's integration into the business, and his eventual take over and relocation of the family.  With all this, it still manages to have a very subjective feel to it, keeping very close to the characters, specifically Michael and the Don, throughout the entire movie.  What may be decieving is that the last hour of the movie, as opposed to the first 2, takes place over a much more extended period of time.  It's &quot;strictly business&quot; and may be offsetting to some, but it has such powerful scenes, such as the Vito and Michael talking, Michael confronting Carlo, and the entire end sequence, that you can't dislike it.  And looking back on the entire movie, and trilogy, you come to realize that the Godfather is really a saga of a family and its business over a period of many years whose last hour is a fantastic lead up to the ending, and, ultimately, Part II.	5.0	Greatest Drama Ever	2001-10-14	0	0	0
6302610702	The Godfather Collection [VHS]	A2ICJV1MEEAA1Q	Franklin Morgan	You can't go wrong with this collection, no matter which of the movies you choose to watch!  What a series!	5.0	Time well spent	2013-11-19	1	0	1
6302610702	The Godfather Collection [VHS]	AAOKGYXNIME9L	Frank  &quot;Leave the Gun, Get the Canolies&...	I have a tape of the cronological blend of 1 and 2, film does not get any better.  I wouldn't walk across the street to get 3 for free, it was and is something that should have never been released.  I can understand about wanting the flash backs in 1 and 2 but the blend is in a class by it's self, no other movie/s made is in the same league, too bad the ego is in the way and he will not put the best out.  Hopefully someone will make it in spite of him and I will buy it as my tape has seen better days.  For those of you that have not seen the blend of 1 and 2 I feel sorry for you deeply deeply sorry, you know not what you are missing and this box set is just a box compared to the blend.	1.0	Get real, there are only 2 Godfather Movies	2001-06-18	16	1	15
6302610702	The Godfather Collection [VHS]	A1BCVAFOVT8CUS	Franois Grgoire	c'est comme si je le regardais pour la premi&egrave;re fois au cin&eacute;ma !	5.0	Reconditionnement excellent	2010-06-02	6	0	6
6302610702	The Godfather Collection [VHS]	A1TP0WAB4TAM5I	"Freddie A. Ortiz ""moviemaniac"""	I received this blu-ray for my birthday and even though I like it I see it is still not the original 1972 release that I saw in theaters when it first came out. I am very disapointed that the film makers caved in to pressure from censors and mainly the Mafia to tone down the original content, which was more true to real life, because they didn't want to offend anyone. Sorry but it's the same old same old for me. If there is an original version out there in regular or blu-ray out there I would very much like to purchase it.	3.0	same old chopped and cut version out there since the early 80's	2009-12-21	7	2	5
6302610702	The Godfather Collection [VHS]	A20SI66CZOP0RT	"Fred Di Francesco ""Uncle Fweddy"""	This is an absolute classic; it's all here, re-mastered, crystal clear and rock solid. The fourth disc fills in a lot of the questions that were unanswered in the versions released as movies. I especially liked seeing Fabrizzio get his.	5.0	The Godfather Collection (The Godfather / The Godfather: Part II / The Godfather: Part III) (2001)	2013-11-19	1	0	1
6302610702	The Godfather Collection [VHS]	A2C7BOQVFH1HLE	Frederick Baptist	"This trio of movies represent the best trilogy ever made and I'd include the Star Wars, Lord of the Rings, Indiana Jones (to keep its honour intact I'm going to ignore the last outing) and any other trilogy that's currently out there.  The trilogy is a classic in describing the descent into corruption of innocence and how slippery a slope it is.  It starts out as a way to defend the family and then spirals out of control so that excuses are constantly made up less and less compelling than before to justify the continued involvement in it until after all the destroyed lives years later comes the realisation that the deception is complete.  This whole set is simply a masterpiece in story-telling and Francis Ford Coppola is the master of the genre.The movies come well packaged in 4 digipak holders that fit into a neat slipcase the fourth disc containing bonus materials the pick of which is a behind the scenes documentary.  The sound quality is average coming with surround sound options although the picture quality isn't perfect which is understandable given the age of the masters but it improves gradually as you get to the second and third movies.  That said the imperfections are plentiful coming in the form of black, white spots and in some scenes white slashes and while not so bad as to detract too much from the viewing experience but they do become obvious enough to comment about and so overall this is an average quality standard dvd format version of the movies.  It'll be interesting to see how much better the Blu-ray version is and whether or not they managed to clean up the picture quality even more; I'll have an update on that once I receive it and have a chance to view it hopefully within the next month or so.Movie-making of the highest order!Highly recommended!Updated 31 Jan 2012:As Amazon will not allow me to review the blu ray version of this separately, I've decided to append this here.  The Blu Ray release is a disappointment because the picture quality is only slightly improved over the dvd version with still lots of grain in too many frames and either the master film has deteriorated so badly that this is the best that they could do or the restoration work was pretty poorly done.  Having watched lots of 1080p discs and even standard dvds that have been upscaled that look lots better than any of the 3 films here it's safe to say that I'll wait for a much, much better restoration job to be done hopefully in the near future.  All-time classic films like the first two films here deserve a whole lot better than this blu ray alleged ""restoration"".  Till then, I recommend you wait for a much better picture and even sound quality release i.e. at least DTS HD MA 5.1 instead of this average Dolby 5.1 version."	3.0	The Best Ever Trilogy but an Average DVD Transfer!  Not Much Better In Blu Ray Either!	2010-06-12	0	0	0
6302610702	The Godfather Collection [VHS]	AEEB180Z2K5S6	FREESPIRIT	I ACTUALLY BOUGHT THESE DVDS FOR MY HUSBAND FOR A GIFT.  HE LIKES THE GODFATHER. HE COULD WATCH THESE DVDS OVER AND OVER AGAIN.  I WOULD RECOMMEND ANYONE TO SEE THESE MOVIES. GREAT MOVIES!!!	5.0	THE GODFATHER	2013-11-12	2	0	2
6302610702	The Godfather Collection [VHS]	A1DS23QSA8I52W	freeze	Great deal. Great movies. Look awesome godfather is a classic must own!!! Bluray made a classic even better the look the sound everything has been redone right. Great buy if you don't already own it.	5.0	God	2013-02-27	0	0	0
6302610702	The Godfather Collection [VHS]	A1O1ZQV32UZRXH	F. Ropp	That's right it's just The Coppola Restoration Only- I purchased this Item last year only to be misled by IMDb thinking it was The Godfather Trilogy 1901-1980 finally on dvd for the first time. Please be advise that it is not. It's just a region 2 set which means you need a region-free dvd player to play it. It will not work on our standard region 1 players here. The restoration is still the same as our U.S versions here with all 3 versions and the extra disc containing the special features as well. IT IS NOT THE GODFATHER TRILOGY 1901-1980. If your looking for it, you can find it on VHS on amazon.com.	5.0	It's The Coppola Restoration Only!	2013-04-22	0	0	0
6302610702	The Godfather Collection [VHS]	A235WNBXIW4JTS	F.S Jr	Wonderful set, beautifully remastered in Blu-ray. Worth every penny. Great gift idea for the movie fan in your home. Truly is a classic to be cherished.	5.0	Worth every penny!!	2013-12-08	1	0	1
6302610702	The Godfather Collection [VHS]	A3E7595HA3H3H7	fudgeheart	I purchased this as a gift for my sons birthday......somehow he had never seen it at 38.He loved them as much as everyone else.Thanks for the special price!!	5.0	Bought as a gift	2013-02-27	0	0	0
6302610702	The Godfather Collection [VHS]	AGU0NYQSM874	Fulano	The restored picture was awesome.  I really enjoyed watching them again.  Since I now have a wide screen, it really did give that nostalgic theater feeling.	5.0	It was an offer I couldn't refuse!	2014-03-10	0	0	0
6302610702	The Godfather Collection [VHS]	A9F0LNAKO2VCU	Gabriel Flores	I had never seen the movies before and saw this collection. Man was I glad I purchased them. The movies were amazing.	5.0	Awesome Trilogy	2013-11-04	1	0	1
6302610702	The Godfather Collection [VHS]	A35JCASWZL0XBH	"Gadget Queen ""paws"""	I have the series on VHS tapes and had to make the dvd purchase. I love and have always been facinated with the story from beginning to end.	5.0	GREAT!	2013-02-26	0	0	0
6302610702	The Godfather Collection [VHS]	A3742GGWC08LXJ	Gail L. White	Anyone who purchases this product will be more than satisfied.  We've had the Godfather trilogy on VHS tapes for years but this collection is superb.  Youll see many clips that weren't in the original releases.  Can't beat the price either for this collector's item!	5.0	Godfather DVD Collection	2008-03-06	0	0	0
6302610702	The Godfather Collection [VHS]	A3H8SDBVHXHEZ5	"Garett Piencikowski ""G"""	I am not going to go into plot detail and everything else that you may already know about the Godfather movies.What I will tell you is that you owe it yourself, if you have a DVD player, to get this collection. If you don't have a DVD player this collection is worth getting one just so you can watch it. If you have never seen them like myself until I got this collection, it is definitely worth buying. If you don't want to buy it, but put it on your Christmas list, make it the one thing you want most!The movies of course are spectacular, but the bonus material disk shows auditions for the parts, by actors you cannot believe it is awesome!If you have been looking for a reason to buy a DVD player, here it is, want to own a great collection, here it is! What are you waiting for?	5.0	Would have been more stars if they let me!	2001-11-24	0	0	0
6302610702	The Godfather Collection [VHS]	A1ZLX5M1SWXZ33	Gary	Got it as a gift.  The person receiving it is a die hard &#34;Godfather&#34; fan.  If you have someone like this great gift.	5.0	Movies	2012-12-16	0	0	0
6302610702	The Godfather Collection [VHS]	A3M5O6UHXO9IBU	Gary	The Godfather: Brando hams it up. Talia Shire cannot cut it. Some of the commentary is useful. For instance, the scene where Micheal proposes to Kay after returning from Sicily made Coppola uncomfortable because he felt that Micheal's hat made him look like a Rabbi. I never could put my finger on what bothered me about that scene but he's absolutely right.Part II: Coppola re-wrote the script over a weekend to keep Pacino onboard and it shows. Every scene reeks of redundancy. The first film told the story adequately, thus making this interminable sequel a pointless exercise in venality, especially ironic as 'The Godfather' was a critique of big business. Talia's performance improves slightly. Poor Diane Keaton is the recipient of Coppola's slide into corny dialogue: &quot;Our marriage is the abortion! All this must end!&quot;Part III: Mama-mea! A franchise? Get out the Don dolls! Talia becomes the black widow and comes into her own, spitting venom. Poor Dianne: &quot;You are my horror, Micheal!&quot; This is post-comeback Pacino and he slouches around trying to be lovable. Bridget Fonda gives me the horn, though.  A silly film.I revisited 'The Godfather' purely for the acting. As a series it is largely a dreary and masochistic experience. Despite complaints, the DVD picture quality seems okay to me.	3.0	*That quote here* ZZZZZZZZZZZ	2002-05-27	8	3	5
6302610702	The Godfather Collection [VHS]	A2KZVJR0FILOGK	Gary Maloney	This set actually contains six videos, not five -- the sixth is a documentary made in 1990 containing several outtakes and behind-the-scenes footage from the three films (but especially I and III).  These outtakes  include the famous &quot;screen test&quot; for Brando (actually, a makeup  test), and the equally fascinating test by Robert DeNiro for the role of  Sonny.  The best, however, is the weaving of the three films into one  coherent and chronological whole.  Only one flashback is retained -- the  return of Vito (DeNiro) to Corleone to kill Don Ciccio.  But most  important, more than a half-hour of CRUCIAL footage is restored, especially  to Parts I and II.  They include several parts of James Caan's performance  as Sonny; a brilliant scene with the dying Consigliere, Genco Abbandando;  and two scenes from the early 1900s with the young Clemenza (Bruno Kirby).  The only thing possibly missing here -- widescreen presentation.  But the  quality of the missing footage, plus the extra sixth video, more than make  up for any deficiencies.	5.0	Most complete version of Godfather saga; great extra footage	1999-01-01	21	20	1
6302610702	The Godfather Collection [VHS]	A2NEF39XOQ4A15	Gautam Rau	The Godfather has ensnared generations of moviegoers with its indefinable and spellbinding mystique. Every decade a new generation wonders what all the hullabaloo is about, as it hears tales from its preceding one told with the awe reserved for having witnessed a real-life experience, and seeks to explore, simply out of curiosity. And emerges from that 3-hour experience with the same wistful look in its eye. Of having felt - &quot;This is a different world I've entered, cut-off from the one I left outside the theatre. It works according to its own laws. I'm not sure I want to leave, but I'll always carry it with me.&quot; And thus, we go back, again, and again, and again, to see this film supposedly about mafias and gangs and their rulers and their mighty tiffs. We are ready to see men being strangulated in the back seat of cars, bullets battering a body on a lone highway, a girl being blown up, a blood-stained bath-tub, and the beheaded horse, if only we could get to see one more torturous time, Michael sitting alone on a bench, when all is over in Part 2, staring into the distance. And then to see the credits roll, and hear Nino Rota's mournful score, one more time. Yes this is a world of sordid crime, but to us it is a haven of respite. Yes its protagonist is the warlord of the underworld, but we find his story more bewitching than that of many heroes. Yes do speak softly love, for this is a timeless romance.What is it about the Godfather that reduces, critics and viewers alike, to mawkish rhapsodies? I think we owe this experience to the staggering technical achievements of this film. We see the Godfather as visual, sonic, dramatic, and musical poetry; it is poetry that is painstakingly crafted.Every time one sees the movie one discovers new things, a hallmark of a great work. One of the most interesting things is the sound. Not the music; the sound of feet, the screeching wheels and car engines, children playing in the background, the clap of thunder, the jazz playing on the streets, the dialing of a phone, an eagle cawing, the slow measured voices, and also the silences; the sound editing is perfectly executed and significantly heightens the tension of the movie. This is a movie that one could hear, not see, and yet be enthralled.Coppola makes great use of contrasting sounds and images at the same time. For instance, ominous dialogues are set against backdrop of chatter of children playing and playful jazz music. After Hagen is kidnapped by Solozzo there is a cynical shot of a Santa Claus in a shop window.There are many subtle symbolisms. There is the scene where when Michael learns that his father has been shot he is agitated and calling home from a public booth. In the background Kay is standing outside the booth, with the glass separating them looking anxiously at him. It is a sign of the rift that will now develop between them.A notable feature is the transition of one scene to another. After the shot showing the cut off head of Woltz's horse the picture dissolves into a shot of the Godfather, his face impassive, his chin determined. After the bridal scene of Michael and Apollonia, the shot changes to Kay entering the Corleone house. Such transitions speak volumes.Coppola takes time with his scenes. The scene with Michael and Solozzo in the restaurant is an example. It's builds up very slowly. At one point the camera waits for the waiter to cork open a bottle of wine while Solozzo and Michael eye each other, one with suspicion, and the other with suppressed hostility. Coppola very painstakingly builds the ambience of each scene with his measured progression, so that we are completely drawn into this haunting world. Whether it's the Don holding court, the Woltz mansion, a street, a hospital, a restaurant, Sicily, a graveyard or a church, all the time we are there, in the scene, living it all the way. Though this is a thoroughly romanticized depiction of the gangster world, it all seems real. The director slowly engrosses the viewer into the scene and builds it up to a climax. This approach is carried scene by scene. Each scene ends with a mini-climax and the movie progresses climax by climax to its thundering and numbing end.The last segment of Part 1 - the baptism, the end of Carlo Rizzi, and the confrontation between Kay and Michael - is nothing short of a cinematic masterpiece.There is nothing superfluous in the film, each little detail builds the picture into a whole, heightening the drama, increasing our understanding of characters and adding additional strokes to the large and sprawling canvas on which it is depicted.Today, three generations on, the Godfather films remain, in addition to being shattering celluloid masterpieces, an educating experience in the art of film-making to movie artisans and a lesson to audiences in the discerning skill of film appreciation.	5.0	The Great Hollywood Tragedy	2003-10-09	0	0	0
6302610702	The Godfather Collection [VHS]	A70CN3NMWYXB9	"Gavin Steiner ""Interprom Inc."""	The DVD package for the most part is a gem.The Movies, Godfather I &amp; II need no review, and III is good enough along side the other two.Disk five is full of information and Easter eggs that really should be boring, and yet are done in such a way that even the most trivial piece of information is made interesting and exciting. There's enough there to please and educate any Godfather fan, maybe just leaving you wanting a little bit more.I was disappointed that the deleted scenes weren't incorporated into the full features, but they were at least included, and exciting to see.The big letdown for me was the feature I most eagerly anticipated - Francis Ford Copolla's commentary on top of each movie. I was exasperated by the second hour of the first movie, having heard for the umpteenth time how close he was to being fired, and why, and when, and by who, and on what day and for what reason - did I already say that?Incredible classic scenes are being played, and instead of talking about the scenes, the difficulties, the stories, the actors, the FILM... it was all about him, his low budget and how often he was almost fired. By the third hour I was groaning.Besides this wasted opportunity to really experience scene by scene how this movie was made, I'm glad this DVD came out. It's a welcome addition to my collection of classics.	4.0	Almost a gem	2001-12-30	0	0	0
6302610702	The Godfather Collection [VHS]	A38WAOQVVWOVEY	"G. B. Keefer ""Star Wars freak"""	Definitely an improvement over the previous DVD version, for the aficionado it's a must have. Fascinating documentaries have been added in addition to all the previous bonus material as well as new commentary tracks. Too bad we have to choke down Godfather 3 to get the first two but what are you going to do, right?	4.0	You have to buy it so what are you going to do, right?	2008-10-25	0	0	0
